page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,25934014,爱乐之城,好柿发生,167787077,推荐,2023-01-22,17:49:11,好！,0
0,25934014,爱乐之城,晓一,138145595,推荐,2023-01-07,00:44:29,想要第二个结局～,0
0,25934014,爱乐之城,晓笑,239801713,推荐,2022-12-10,17:02:10,爱情？事业？整片结束再过一遍，意味深长,3
0,25934014,爱乐之城,simple,216573981,推荐,2022-11-26,21:43:00,没见过爱情，想了解一下。😂,6
0,25934014,爱乐之城,没有名字🌈,234945122,力荐,2022-11-25,16:17:14,改天再补评语系列🥺因为这部电影爱上了洛杉矶，19年去那里的时候，表姐指着那座桥，说那里就是拍拉拉链的桥，哦，原来就是那里呀。那人竟在灯火阑珊处的感觉。里面最喜欢的BG M，不是最有名的city of stars，而是there's another day of sun，真的就不愧是好莱坞的blockbuster，开场就奠定了整部片的基调，而这个bgm也给我每次沮丧的时候以鼓励，反会过去的，都会是I think about the day，there's another day for sun。,5
0,25934014,爱乐之城,尼卜勒,255043533,推荐,2022-11-25,16:15:57,真正的电影，有艺术观赏性,1
0,25934014,爱乐之城,再睡一夏,241680154,力荐,2022-11-25,09:57:33,可是拍的真的很美啊，镜头画面色彩搭配很美很浪漫，终于get到高司令的帅气了，想起之前看文写除夕夜余思远飞来在楼下等他，手捧玫瑰哼city of stars，真的被撩到。有可能是土狗，没觉得多虐，反而被女主和他丈夫甜到，纵容她的一切，就是很爱很爱一点日常，看百年孤独也是坚定医生党，感觉我是那种不会要求你对我付出多少，一些细节与微末只要能够想到我就够了，很容易满足的人，太多太盛大的爱我受不了。最后相视一笑刀到我了，还有发现男主的俱乐部竟然有跟的叫Seb's,2
0,25934014,爱乐之城,tuo,180828950,推荐,2022-11-24,11:10:40, 名不虚传，剧情和音乐都很棒,0
0,25934014,爱乐之城,读书破万卷,70718156,还行,2022-11-16,17:04:54,故事实在单薄,14
0,25934014,爱乐之城,豆友DolsXBVy3c,247262804,力荐,2022-11-16,16:47:35,梦想是你一个人的事，你应该去做实现梦想的事。,0
0,25934014,爱乐之城,往日之昔,151660339,还行,2022-11-16,16:10:22,一般啊，没太看懂，节奏稀碎,0
0,25934014,爱乐之城,落单鲸鱼,195254645,,2022-10-28,16:24:37,九月份就看了，看不懂。,0
0,25934014,爱乐之城,Phillis,67462088,力荐,2022-09-28,19:46:29,真的这么好看？,3
0,25934014,爱乐之城,初阳,92443869,推荐,2022-09-23,20:28:58,文艺爱情片,1
0,25934014,爱乐之城,纸的左边是摩卡,167371781,力荐,2022-09-23,08:10:20,第一次看还是在高中，私人影院，当时还小，只是觉得这部电影好看歌好听画面美，深层次的没想太多，印象比较深的事是本想搜这部电影原声带，结果误打误撞搜到了jax的la la land，并爱上了这首歌。\n        六年过去再回过头重温，除了能简单看出镜头语言的门道，还越来越能理解男女主了。心里有梦想，可最初的生活一团糟，只能跑生活的龙套；离梦想越来越近，生活（爱情）也在慢慢变好，似乎一切都按计划进行时，生活却又总会给你些意外；梦想似乎都实现了，却过上了跟想象之中截然不同的另一种好日子。   \n。        9月16晚看到9月17凌晨1点多，与1801新室友一起。坚持看到最后的果然恰好是我最喜欢、最希望与他们交朋友的那两个新室友。,7
0,25934014,爱乐之城,她夏了夏天,172137909,推荐,2022-08-10,07:03:47,洛杉矶的晚霞真的太美了，好想亲眼目睹这样的美景。两个人最后重逢时，将幻想全部重演了一遍的画面很感人。不太能理解的是女主分开五年就有了一个不算小的孩子，这也太快了，为什么不能坚持和男主在一起呢？不是说会永远爱彼此吗？男主还开了女主命名的俱乐部坚守，或许他的爱真的比她多吧。,10
0,25934014,爱乐之城,霁,232308621,推荐,2022-08-04,08:39:15,人生就是一个不断追逐梦想的旅程，在某个时间点上，一个人遇到一个人，他们一起成长，相互鼓励，有美好，有痛苦，有成长，有遗憾，这就是人生。,10
0,25934014,爱乐之城,kuuuromi,237341799,力荐,2022-08-01,17:56:50,歌舞片,0
0,25934014,爱乐之城,橙不得不死,172283657,力荐,2022-07-16,21:40:25,"这周片单order
city ofstars和I mate hate you sometimes是我唯二最喜欢的英文歌",2
0,25934014,爱乐之城,蔻蔻,155953775,力荐,2022-07-02,23:56:28,我曾在脑海中无数次的和你共度完这一生。,48
0,25934014,爱乐之城,jyz成,211599924,推荐,2022-07-02,13:11:16,我个人想给一个最佳编曲/音乐，和最佳摄影，摆脱了传统歌舞篇的那种尬。这是关于爵士乐手与演员的爱情故事，又是洛杉矶这“繁星之城”city of star 中关于爱情、梦想与现实的故事。我记得当年的奥斯卡和月光男孩还闹了一个乌龙，石头姐和高司令真的很有魅力。开头的长镜头配合迪士尼般的歌舞真的很能让人有跳起来的feeling。,5
0,25934014,爱乐之城,略略略略,173444651,力荐,2022-07-02,12:49:40,在看懂了与没看懂见反复横跳,15
0,25934014,爱乐之城,Hiki,173711997,力荐,2022-07-02,12:04:41,所以总是幻想比现实美。但无论实现与否我还是觉得志趣相投很难得，遇上一个合眼缘的人很难得。毕竟‘wine comes in at the mouth and love comes in at the eye.’有机会就一起散步聊聊天吧。,6
0,25934014,爱乐之城,momo,241364797,推荐,2022-07-02,11:57:20,badending,1
0,25934014,爱乐之城,Ever.,149071957,力荐,2022-07-02,09:30:47,却不再是我,3
0,25934014,爱乐之城,一日三餐四季,212970439,推荐,2022-07-02,06:38:56,理想是美好的，现实是残酷的,1
0,25934014,爱乐之城,狗叫达人,41848007,推荐,2022-07-02,05:02:55,感受到了导演想表达的，但是我还是想看一个好结局,4
0,25934014,爱乐之城,Whitney,253456655,力荐,2022-07-02,03:07:52,我会永远爱你,2
0,25934014,爱乐之城,宇宙人小璇胖崽,xxp_douban,力荐,2022-07-02,00:42:09,那时候还可以9.9买到一张电影票哇。,10
0,25934014,爱乐之城,OA,153019920,推荐,2022-07-01,23:56:45,"七月的第一场电影
一开始大堵车的高架桥
想起来了演武大桥的演武路出口
可是大家并不会出来一起跳舞
只有我拿着手机拍着对岸的静谧
高司令又来袭 像极了海沃德
其实到现在我也不知爵士乐是什么
半山公路边的情歌对唱也太好听
看着远处的城市阑珊也太浪漫
爱情来得顺理成章
一起在天文台看星星真是美
吵架和分歧也毫无意外
“you are a baby”who doesn't呢
一直都觉得mia的试镜都演技很好
这些评委都是眼瞎吗＠_＠
春夏秋冬好像缺一个秋
我也想再问你一次
“where are we ？”",3
0,25934014,爱乐之城,psycho,44741261,力荐,2022-07-01,23:49:58,哭成猪包.....,3
0,25934014,爱乐之城,陈也野,217430636,推荐,2022-07-01,23:35:54,陪我爸妈又看了一遍，唉……多处隐喻我的爱情状态，找一个陪伴自己、为自己加油的伴侣诱惑力还是很大，可惜太难了。,4
0,25934014,爱乐之城,2002,222467098,还行,2022-07-01,23:30:12,"被你改变的那部分我，代替了你永远的和我站在一起。
感觉比起花束般的恋爱，我更难懂得这部剧，文化差异？或者别的原因
配乐都太好听",3
0,25934014,爱乐之城,圆不圆,186438783,力荐,2022-07-01,23:18:35,没什么可说的，真的好看！,2
0,25934014,爱乐之城,素屿w,199413383,力荐,2022-07-01,22:35:22,😭,0
0,25934014,爱乐之城,jfibdhs,149314652,较差,2022-07-01,21:40:00,没看完,6
