page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,30211728,一个人的江湖,生命是幻觉?,79056214,很差,2022-11-08,07:41:46,原本以为是王宝强《一个人的武林》，打开后发现竟有两字之差，本以为小明会去参加比赛，结局确是制服公交车劫匪，有点小幽默在里面，但投资成本太低，演员的演技太差，导致出了许多硬伤，也没有多大的感动，总之，烂片啊。,0
0,30211728,一个人的江湖,_特等,shuonimeia,,2022-10-20,18:53:55,徐浩峰的小迷弟作品 基本是学生作业水平 精神可嘉,0
0,30211728,一个人的江湖,大白小盆友,149961080,很差,2022-08-27,00:57:55,"最大的问题是这个故事根本没讲明白。很多段落该说的东西没说，就算是你没钱，你用旁白把这个事儿说了也行啊。但是，让我没看明白。他两个人为什么要绝交，导演心里清楚，编剧心里清楚，但是我作为观众我不清楚。这个地方他不交代一下。
题材真好，拍的太烂了，真是毁了。",0
0,30211728,一个人的江湖,神机铳手,74974887,很差,2022-07-24,21:21:52,有点无聊，打又不打下去，也没有继续发扬光大门派,0
0,30211728,一个人的江湖,卓凡,186258060,很差,2022-06-20,10:25:52,故事烂俗，演员丑，演技浮夸，差评。,0
0,30211728,一个人的江湖,cat,164834274,很差,2022-06-13,13:45:24,你要是用别的片名，我估计该还不会一上来就给个一星。可你赤裸裸碰瓷《一个人的武林》，那真TM就是垃圾了,0
0,30211728,一个人的江湖,彩虹,213207663,还行,2022-02-28,08:35:14,在央视六看到的这部电影，演员一个也不认识，故事情节还可以，,0
0,30211728,一个人的江湖,一染清歌,239225250,很差,2021-10-20,17:36:27,网络剧，烂片,0
0,30211728,一个人的江湖,菜菜,162036565,很差,2021-07-29,10:56:19,翻拍一个人的武林？,0
0,30211728,一个人的江湖,鬼肆夜谈,49786853,很差,2021-06-24,13:11:20,刀姐你到底喜欢的是谁？编剧你这样编剧心不痛么？不尴尬吗？刀姐是个百变天后么？一会儿搞个性感辣妹风混迹夜店玩弄男性，一会儿要追我们男主霸王硬上弓，一会儿变身清纯学生妹cosplay，一会儿又温柔照顾男二。真的，你们搞的太难受。,0
0,30211728,一个人的江湖,无法捕捉的气息,192141563,很差,2021-01-20,19:10:46,男二得混的多惨才得去跟大爷大妈抢清洁工的活啊！,0
0,30211728,一个人的江湖,Fromager,changQAQ,很差,2020-10-08,19:24:02,我为什么看完了这部莫名其妙的电影😂,0
0,30211728,一个人的江湖,橘子,161741988,很差,2020-09-01,21:19:04,枯燥乏味,0
0,30211728,一个人的江湖,Jailbreak1020,69857353,很差,2020-08-24,12:18:29,刚央6看的，最后公交车决战笑死了…,0
0,30211728,一个人的江湖,秉汐,191011817,很差,2020-08-24,12:02:50,JDK.,0
0,30211728,一个人的江湖,无我,lover2737,很差,2020-08-24,11:47:28,CCTV6怎么沦落到放这种东西了,1
0,30211728,一个人的江湖,扇子,160623393,很差,2020-07-24,14:22:02,这电影拍出来有什么意义，xi钱吗？,0
0,30211728,一个人的江湖,小楼一夜听春雨,58422523,还行,2020-07-23,21:46:06,很深的主题，导演功力不够，展现不出来。,0
0,30211728,一个人的江湖,Alexis,170637845,很差,2020-07-23,21:43:39,...cctv6,1
0,30211728,一个人的江湖,文白水,219207682,很差,2020-07-23,20:49:17,中二男主，沙雕女主，狗血剧情，鸡汤旁白，不知所云的BGM。,0
0,30211728,一个人的江湖,眼睛长在我身上,158905244,还行,2020-07-23,20:19:26,哈哈哈哈哈哈,0
0,30211728,一个人的江湖,描写和背景,185971156,力荐,2020-07-17,09:58:22,闯红灯,0
0,30211728,一个人的江湖,松冈茉优酸乳,72779426,很差,2020-05-04,23:23:45,标记,0
0,30211728,一个人的江湖,小米=qdmimi,qdmimi19810920,较差,2020-04-25,16:49:13,都市武侠是个好题材，但并不容易把握。真能打的话好好弄个本子来。,0
0,30211728,一个人的江湖,珺临天下LJ,170371770,较差,2020-04-01,19:52:33,#一个人的江湖# 少年肩负光复门派的重任，独自闯荡现代社会，在好友的帮助下渴望一战成名，结果因为被欺骗失去信任，还是那个风餐露宿的少年。影片透露着一种廉价气息，场景比较土味，演员也比较朴实，一场比赛的报名费要五十万，一个地下赌拳场就这排场，不可信。愿你出走半生，归来仍是仗剑少年[心] ,0
0,30211728,一个人的江湖,沈欺霜,74285499,较差,2020-02-29,03:09:18,跟学生作业似的,0
0,30211728,一个人的江湖,BlackBird,27675083,很差,2020-02-22,20:15:53,比刚才那个《香港大师》强点，但是给两星实在是给不下去。,0
0,30211728,一个人的江湖,商隱一號機,211613456,还行,2020-02-20,17:28:14,旁边台词比较无力，加的感情戏很尬，三观很正。 @2018-08-08 10:40:09,0
0,30211728,一个人的江湖,王悦欢,174433762,较差,2020-02-09,19:08:07,如果张晓明是李昂精分出的人呢，他希望变成那样还执着于武术的人，但是现实生活他还做不到,0
0,30211728,一个人的江湖,忍者爱吃鱼,110765328,还行,2020-02-08,21:44:26,自己公号的电影支持一下～,0
0,30211728,一个人的江湖,泛菊杯深,gjmq,很差,2020-02-03,23:10:05,好吧～,0
