page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,30291126,天渠,晓鸡飞呀飞,183795767,还行,2023-02-12,20:19:58,学校组织的集体观影。慢镜头、配乐、慢镜头、配乐…片子真是用尽一切全力调动观众情感。有个镜头还不错：黄大发独自吊在陡崖上，突然唱起乡谣，一时之间整个巨大山谷回荡着他充满勇气的歌谣。,0
0,30291126,天渠,ccc,190883440,推荐,2023-01-02,08:18:15,片尾歌好听,0
0,30291126,天渠,snoopy,2383715,力荐,2022-11-28,20:34:14,这才是真正的共产党员，毛主席那一代的共产党员绝大部分都是这样的。,0
0,30291126,天渠,爱吃羊驼,167846510,推荐,2022-11-05,15:47:58,红旗渠开凿的故事，核心是人定胜天。黄大发的坚持执着挖渠解决村子饮水问题，过程中遇到村民反对、资金缺乏、地形险峻诸多问题，最终将渠挖通，解决了村子的饮水问题，还带领村民们种水田发展致富，非常激励人心。,0
0,30291126,天渠,人生如戏,204249702,还行,2022-11-04,10:04:35,"柴进老师主演的电影！
支持一下！",0
0,30291126,天渠,lijinmiao,198083291,还行,2022-11-04,09:45:57,黄大发组织大家修水渠,0
0,30291126,天渠,嘀1嗒1,48725322,很差,2022-07-31,23:06:29,父权高于一切 为了自己的执念 老婆孩子一切都是工具和垫脚石,1
0,30291126,天渠,哈姆雷特心动,wotaomei,还行,2022-02-15,22:40:20,一丝不苟看完了，虽然穷，可有骨气，家乡永远在第一位,0
0,30291126,天渠,拂绿,161407652,还行,2022-02-08,21:33:30,公司组织看的。过程中反复问自己，值得吗？再伟大的工程，牺牲女儿的生命，让儿子冒险，值得吗？看到高高在上的父权凌驾一切。,0
0,30291126,天渠,dayday,daydaygo,推荐,2022-02-03,18:56:32,"- 愚公移山: 2个大力士, 一个是政府, 一个是群众
- 黄大发",0
0,30291126,天渠,沐雨轩,174629289,推荐,2021-12-29,19:02:00,入党积极分子培训老师在课上放的电影，黄支书女儿去世听到有同学小声抽噎，艺术来源于生活，不过我觉得现实也许更震撼,0
0,30291126,天渠,神是你的最爱,194707603,力荐,2021-08-07,10:29:24,红旗渠精神。虽然电影拍出来是那么的戏剧，但是发生在现实世界中还是很让人震撼。,0
0,30291126,天渠,momo,125725742,很差,2021-07-19,20:05:38,为了讲民族大义而过于脸谱的英雄主义故事。在这样的故事里，用娶不到老婆来论证贫穷，女儿和妻子像摆件。一面为黄大发的坚持感动，一面为女性感到绝望,0
0,30291126,天渠,爱爱爱爱青峰,59708668,还行,2021-06-02,18:10:02,主旋律影片，看开头就能猜到结尾的故事。,1
0,30291126,天渠,伊心,187677892,还行,2021-04-19,16:48:53,因为有黄书记的坚持、坚忍、坚韧、坚毅才有了天渠,0
0,30291126,天渠,秦富贵儿,asupertramp,推荐,2021-02-01,00:18:39,虽然说，故事存在很多的逻辑漏洞。加上时间空间背景的介绍，舞美这一块确实有点不符合那个年代。但是，现在的商业电影或者说是Zheng治任务影片，也是值得一看的。存在即是合理。中国电影需要百家争鸣。,0
0,30291126,天渠,廖志飞,141605128,力荐,2021-01-27,00:40:34,"怎么现在这种能令人感动能令人深思的真实发生过的事情改编电影评分这么低？
怎么了？？？",0
