page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,35139426,不期而遇,road,roadend,推荐,2023-02-13,00:40:07,妹妹在桥头的哭泣，属于一个时代；看到文章出现在监制位置还挺开心的。,0
0,35139426,不期而遇,hagar_3906,184381609,推荐,2023-02-12,23:53:26,和爸爸妈妈一起看的，故事不算很新但贵在真实，讲到的很多事情仿佛发生在身边会所以更显得动人。看完爸妈都讲了点他们小时候的事情，还好我们是幸运的。,0
0,35139426,不期而遇,ZHANGMENGX,210844556,力荐,2023-02-12,23:34:05,我不知道大家为什么都打这么低，我觉得是一个满分的作品，很真实,0
0,35139426,不期而遇,一支桃夭。,193003291,推荐,2023-02-12,22:10:28,因为彼此的遇见，而不一样。,0
0,35139426,不期而遇,小谢困了,175517780,推荐,2023-02-12,14:44:00,"来时如夏日，去也匆匆。
易水生是幸运版的黄四毛。",0
0,35139426,不期而遇,舞者的鱼,62936113,推荐,2023-02-11,21:50:18,有没有逻辑就不说了，纯看演技给的分。,0
0,35139426,不期而遇,慧图图,201946544,力荐,2023-02-11,21:32:30,小男孩演技都可以打五星了，居然评分才6.6 天理难容！！,0
0,35139426,不期而遇,星际流浪者,252786129,推荐,2023-02-11,19:18:46,很美的叙事，像城南旧事一样娓娓道来的故事……平静又忧伤,0
0,35139426,不期而遇,海之女168,236893260,推荐,2023-02-11,18:53:55,是部很质朴、很接地气的好电影，也有被治愈温暖到，只是现实太无奈…校园霸凌、留守儿童，边缘底层人物的小故事，说的是人性～～因为一个夏天的不期而遇，留守儿童与老光棍这对忘年交相互温暖、相互救赎，水生像是老光棍四毛过去的影子，一直寄人篱下、缺乏关爱和安全感以及反抗被欺凌的勇气，老光棍四毛像是多年后长大了的水生，懦弱自卑却也想活得有尊严，有着自己的执着与梦想的爱情…故事的最后，有泪点、有被触动,0
0,35139426,不期而遇,fancysheep,187411551,还行,2023-02-11,14:42:47,简单的,0
0,35139426,不期而遇,小椰子兔,66781038,推荐,2023-02-11,09:17:45,留守儿童的夏天。,0
0,35139426,不期而遇,吴素文,226622674,还行,2023-02-10,22:22:43,还可以,0
0,35139426,不期而遇,黄德先,236731734,推荐,2023-02-09,14:58:47,个人觉得还可以吧，关注留守儿童的情况，人与人之间的那种纯真的善良，很让人动容！老戏骨的演技还是不错的，可以看看！,0
0,35139426,不期而遇,安之若素,183393996,力荐,2023-02-09,14:15:08,真实的，现实的。让人心疼却无奈的，人生。是多人真实写照。所有人都演技在线，这不是电影是活生生的日子，是尽力的或者尽力者的生活啊,0
0,35139426,不期而遇,AIWedding.爱薇,232335638,推荐,2023-02-07,23:14:42,小人物的悲哀,0
