page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,27624662,同名男子,来历不明的仙,85673223,还行,2023-01-02,09:59:42,说到底跟同不同名没啥关系啊,0
0,27624662,同名男子,妙哉,65939017,力荐,2022-12-24,20:23:11,遭婆娘一耳屎甩过来，挨句:你龟儿颠的嗦🤣🤣🤣。,0
0,27624662,同名男子,宁静致美,119242893,推荐,2022-12-17,11:24:51,"        男主演的真不错，眼眉间有点油滑又有些生活的历练，还不乏哭起来像个孩子的纯真。  
        电影背后反应的居然是农村的掐架恶习对下一代的影响，成片度还是很高的。
        小李总演的也很出彩。",0
0,27624662,同名男子,harvey少校,108693709,还行,2022-12-03,16:22:49,同名还能碰见缘分,0
0,27624662,同名男子,Design ' 伍哥,183249952,还行,2022-11-30,22:14:38,小成本，接地气，很生活化，演得很粗糙。但故事很完整，旁白太多余了。如果是网大可以给七分。,0
0,27624662,同名男子,麦克尔hehe,134841445,还行,2022-11-03,19:15:19,导演是孜然味的西北人，拍出了西南酸辣味风味的第一部处男作,0
0,27624662,同名男子,杀人回忆,255737004,推荐,2022-11-02,17:05:53,节奏控制的很好，剧情扣人心弦,0
0,27624662,同名男子,我不是阿飞,205937071,还行,2022-10-18,15:48:17,不错的小成本制作，感觉剧本还可以更精彩,0
0,27624662,同名男子,咕噜咕噜,191667295,还行,2022-10-03,23:52:13,旁白絮絮叨叨解释剧情，火车上男主对小伙子讲一起普普通通的欠款寻人悬疑故事，故事讲得平平淡淡，没什么激动点，最终结束于两个同名同姓男子在火车上的“巧遇”。,0
0,27624662,同名男子,颜之川,139243126,推荐,2022-10-03,15:15:31,小成本，乡村,0
0,27624662,同名男子,Forrest,131499962,推荐,2022-09-18,03:11:21,鼓励一下小导演,0
0,27624662,同名男子,星际荣耀,260648287,还行,2022-08-24,14:01:04,同名同姓，不同的命运。无论出身、处境，未来如何，都应该怀揣梦想，为了家人的幸福，深爱这个社会，努力生活。2021.9.22,0
0,27624662,同名男子,三水草肃,Nonesach,推荐,2022-07-16,16:46:54,种因成果,0
0,27624662,同名男子,Shotsordsoo,Shotsordsoo,还行,2022-07-02,15:07:14,小成本有点趣的电影，但同名不同命并不重要。,0
0,27624662,同名男子,BPD.,188797859,还行,2022-06-21,22:43:21,本科水准的剧本。演员和方言加分了。摄影灯光不知道是本身就有问题还是导演的问题。不是很有类型片的感觉，但也不失望。,0
0,27624662,同名男子,彼此世界是我们,158863445,推荐,2022-06-13,13:47:34,中规中矩，还不错。剧情有点意思，演员有演技，表现小市民生活。四川话，眉山话，有亲切感。剧本需要更有张力一点，拍摄场景可以更惊艳一些。,0
0,27624662,同名男子,我是Donnie Pan,Donniepan010,还行,2022-06-09,02:08:42,补档,0
