page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26906870,奇怪的袜子精灵,暮色,189357989,还行,2023-01-22,16:37:14,这是给小朋友看的动画片吗😅😅就这样泡水里s掉不太好吧,0
0,26906870,奇怪的袜子精灵,关耳小草方,167696099,推荐,2023-01-19,18:39:00,小朋友喜欢看,0
0,26906870,奇怪的袜子精灵,小影子,2221031,还行,2023-01-01,15:26:48,with俩儿子。想法很奇特，不过总觉得过程很潦草,0
0,26906870,奇怪的袜子精灵,雪宝儿贝贝,161960109,还行,2022-12-30,18:22:39,一群可可爱爱的袜子精灵好有爱，编剧脑洞大开，惩恶扬善，主角光环太过强大！请问一只不算偷吗？！,0
0,26906870,奇怪的袜子精灵,Ggggg,132664035,推荐,2022-12-18,20:31:53,挺有趣的脑洞大开,0
0,26906870,奇怪的袜子精灵,豆友OGa5xTb-3Q,253398446,还行,2022-11-23,15:27:05,"一双袜子只偷一只，那不叫偷，叫与人分享。
哈哈哈怪不得袜子会莫名其妙地少一只～",0
0,26906870,奇怪的袜子精灵,它音,129249153,力荐,2022-11-03,23:12:13,刚开始觉得长得好丑 看习惯了还可以,0
0,26906870,奇怪的袜子精灵,麒.轲,147683931,还行,2022-10-23,12:11:18,確實奇怪,0
0,26906870,奇怪的袜子精灵,豆友188874867,188874867,还行,2022-10-18,21:33:28,一般般，不过还是接受不了袜子精灵的设定,0
0,26906870,奇怪的袜子精灵,Arete,207206680,推荐,2022-10-17,21:46:22,数罟不入洿池，鱼鳖不可胜食也；刀客不入阁楼，袜子不可胜用也,0
0,26906870,奇怪的袜子精灵,豆友148675820,FSHH,还行,2022-10-16,11:19:31,原来袜子精灵不嫌弃臭袜子🗿CCTV 6选片还蛮神奇,1
0,26906870,奇怪的袜子精灵,momo,42909428,还行,2022-10-16,06:05:28,「同人类亲近，同时要保持一定距离。」原来教授只是因为寂寞才想抓住袜子精灵。有些设定还挺好玩的，只有奇怪的人类才能看见奇怪的袜子精灵。6公主的品味也是特别广泛。家里有没有袜子精灵我不知道，但一定有袜子杀手——我的大拇指哥。,1
0,26906870,奇怪的袜子精灵,1步拉稀莫维奇,95580870,还行,2022-10-15,21:46:47,脑大洞开啊，袜子精灵，这是我没想到的，哈哈,1
0,26906870,奇怪的袜子精灵,Melissa,desperadocow,还行,2022-10-15,12:28:33,袜子精灵都不太聪明的样子,0
0,26906870,奇怪的袜子精灵,不见岳,kk6918,还行,2022-10-06,01:06:26,丑萌丑萌的,1
0,26906870,奇怪的袜子精灵,momo,210592729,还行,2022-09-26,20:51:16,题材和想法不错！可！真的真的不适合成年人看，好无聊,0
0,26906870,奇怪的袜子精灵,0.0,50514041,推荐,2022-07-02,16:11:20,单只袜子精灵很不错的立意。精灵能和人类在一起真是太神奇了。,1
0,26906870,奇怪的袜子精灵,🍤 .,211133367,还行,2022-06-03,23:33:11,当时觉得袜子？袜子精灵！这个题材很古怪哦 看了发现并没想象中那么烂 出乎意料的结尾  在当时看 还算是不戳  ,1
0,26906870,奇怪的袜子精灵,羊师傅,186106581,,2022-06-03,20:48:48,好丑的精灵,0
0,26906870,奇怪的袜子精灵,普通小猫,fakedrum,力荐,2022-06-02,16:50:24,偷单不偷双，偷单不是偷，是与人类分享！多美好的理念啊！希力古的爷爷消逝后，他听从爷爷的话去找伯父，找到了袜子精灵的大家庭，在和理念不同的孤独狼刀客帮的纠纷中，双方斗智斗勇，希力古则单兵作战，尝试混入敌军、自己救人，都不成功，后来找教授帮忙。最后贪心的孤独狼随一车袜子落水，教父失去了毕生积攒的袜子，但是收获了团结的家庭，更令人想不到的是教授变得开朗了，和刀女郎、教父一家其乐融融。,1
0,26906870,奇怪的袜子精灵,PhiL.Sun™,TDGS.Shanghai,还行,2022-05-30,10:33:08,萬物皆有靈,1
0,26906870,奇怪的袜子精灵,蛙,59125453,还行,2022-05-29,22:48:10,袜子们还挺讲义气,1
0,26906870,奇怪的袜子精灵,溪边的人,lzd95,较差,2022-05-28,19:09:23,吃袜子的怪物真像gay……,0
0,26906870,奇怪的袜子精灵,徒手煎蛋,46348560,,2022-05-28,18:51:35,其实蛮不错的动画片 但是 刀女郎出场那里 我有下意识的“过审”挺难受的 人已经变态。 中央六 少儿影院 结合时事 人教版,1
0,26906870,奇怪的袜子精灵,林雨,boylinyu,推荐,2022-05-28,15:35:13,我很喜欢这个故事，丑袜子的成长。,1
0,26906870,奇怪的袜子精灵,hhvfl,148853642,推荐,2022-05-28,13:18:49,哈哈哈哈,1
0,26906870,奇怪的袜子精灵,人间指南,2251091,还行,2022-05-28,12:09:58,有原味的地方就是天堂，恰到好处的恶趣味。,1
0,26906870,奇怪的袜子精灵,岛,162696118,较差,2022-05-28,11:41:51,并不有趣的设定，很多东西说不通。,0
0,26906870,奇怪的袜子精灵,薄暮倾杯,49302547,,2022-05-28,11:06:28,5.28央六播出,1
0,26906870,奇怪的袜子精灵,HoliGodKidd,2518955,力荐,2022-05-28,10:55:39,很有意思的设定 很有想象力,1
0,26906870,奇怪的袜子精灵,木易抄丸子,151098162,,2022-05-28,10:49:34,袜子口当嘴巴感觉臭臭的。,1
0,26906870,奇怪的袜子精灵,月半明时,feitongerxi,还行,2021-12-27,22:43:42,被迫看的，还看了两遍，谁叫五岁的女儿喜欢呢。,1
0,26906870,奇怪的袜子精灵,卡拉pos机,135943780,,2021-12-24,12:57:13,少儿动画，吃袜子这个设定很好玩,1
0,26906870,奇怪的袜子精灵,陈琳琳,178481307,推荐,2021-12-23,20:02:02,我觉得蛮好看的,1
0,26906870,奇怪的袜子精灵,在一颗小星星上,138137504,还行,2021-12-22,17:50:18,可能是自己愚钝，也可能是电影真的很单纯。普普通通，无功无过。,1
0,26906870,奇怪的袜子精灵,斜阳生暖笑,212561822,推荐,2021-12-22,11:07:50,形象生动。但棉线娃娃的大嘴，让我感觉怪怪的。,1
0,26906870,奇怪的袜子精灵,蒲蒲,128154677,推荐,2021-12-18,22:27:58,奇奇怪怪的片子，但是竟然吸引我看下去了。难怪我的袜子总少一只呢！,1
0,26906870,奇怪的袜子精灵,鹿酱,138393367,还行,2021-12-18,17:28:05,就，脑洞很大吧,1
0,26906870,奇怪的袜子精灵,我就自己看,161767660,较差,2021-12-18,16:35:16,刀客家族的袜子,1
0,26906870,奇怪的袜子精灵,Earnest,Earnest-W,推荐,2021-12-18,10:05:24,挺好玩的,1
0,26906870,奇怪的袜子精灵,不是耍猴的是誰,66363942,推荐,2021-12-18,09:58:30,虽然很奇怪，但还挺热闹的,1
0,26906870,奇怪的袜子精灵,kiki204629,kiki204629,还行,2021-12-18,09:56:42,丑萌丑萌的。六公主总能发现一些奇怪的资源,1
0,26906870,奇怪的袜子精灵,progress,165404226,还行,2021-12-18,09:33:12,思路真是清奇，电影频道看的。,1
0,26906870,奇怪的袜子精灵,草莓味的Miss郑,zlyzyly798,,2021-11-04,12:09:33,捷克的 真的就……蛮奇怪的,1
0,26906870,奇怪的袜子精灵,jeamdeans,jeamdeans,力荐,2021-10-09,21:50:35,好奇怪啊！哈哈哈太可爱了吧，我家里是不是也住着袜子精灵，哈哈哈,1
0,26906870,奇怪的袜子精灵,范海鑫,68541733,还行,2021-10-08,23:53:17,CHC家庭影院频道，奇形怪状的CG袜子，不一般的欧洲审美，很猎奇的小众动画,2
0,26906870,奇怪的袜子精灵,summer,wuxueqing59,较差,2021-10-03,14:54:46,感觉既不适合小孩儿也不适合大人，不知道是个啥的奇奇怪怪莫名其妙的片子,0
0,26906870,奇怪的袜子精灵,🔵Adèle🔵,HuiShengP,推荐,2021-09-26,00:08:31,脑洞挺大哈哈哈,1
0,26906870,奇怪的袜子精灵,Arthur,93080688,很差,2021-09-15,00:12:01,实在是太一般了…,0
0,26906870,奇怪的袜子精灵,一粒傻兔,115918142,还行,2021-08-13,21:32:58,带妹看片。可是这些袜子精长得有点丑……,1
0,26906870,奇怪的袜子精灵,cz9779,147725629,较差,2021-08-06,01:33:56,给小朋友看的,1
0,26906870,奇怪的袜子精灵,Michele,Michele19,还行,2021-07-15,16:51:36,6.5 很有童趣的构思，若是可以有更多袜子精灵的世界观就好啦,2
0,26906870,奇怪的袜子精灵,里外,euthaliaW,力荐,2021-07-10,17:48:24,被治愈啦 呜呜呜,1
0,26906870,奇怪的袜子精灵,文,Wenqian,推荐,2021-07-07,22:15:10,适合儿童观看的动画电影，很有想象力。可爱的袜子精灵就在我们身边！,1
0,26906870,奇怪的袜子精灵,荒诞抽象与写实,ccccissy,还行,2021-07-07,16:18:38,emmm....,1
0,26906870,奇怪的袜子精灵,月兔芽芽,175418032,还行,2021-07-04,14:29:29,六公主引进的，但是片子内容一般。我只是看到了一帮袜子精因为分赃问题而进行的争斗。内涵是想表达就算一家人内部再怎么争，但是对外要团结一致，要合伙干翻有利益纠纷的仇家。其实，这个主旨内涵很小气。整个故事看下来就是会觉得就是一群臭袜子。,1
0,26906870,奇怪的袜子精灵,与你千里共蝉娟,163386019,很差,2021-07-04,13:33:28,这是我看过的最无聊的电影了,0
0,26906870,奇怪的袜子精灵,海海,79888671,力荐,2021-07-04,13:16:11,温馨可爱，优秀的儿童片，激发小朋友的想象力，当然成年人看也没毛病,1
0,26906870,奇怪的袜子精灵,不良蛙,zhilingyushixue,力荐,2021-07-04,11:48:12,六妹妹这么扯么，凌晨目睹捷克出出局，于是中午就来一部捷克动画片？,2
0,26906870,奇怪的袜子精灵,不顾,80194122,很差,2021-07-04,11:27:55,好蠢……,0
0,26906870,奇怪的袜子精灵,¥ㄟ(´･ᴗ･`)ノ$,148891489,还行,2021-07-04,10:29:55,好变态啊偷袜子吃袜子,0
0,26906870,奇怪的袜子精灵,无为而治,151820885,较差,2021-06-04,21:52:35,是不是，可以加个字幕呢，啊,1
0,26906870,奇怪的袜子精灵,时尚女王阿sue,kkw697992549,推荐,2021-03-12,20:13:43,随便找的没想到这么好看！！！！,1
0,26906870,奇怪的袜子精灵,d·｝,144774775,较差,2021-02-24,20:47:47,奇怪...,1
0,26906870,奇怪的袜子精灵,曜世,48854353,还行,2021-02-24,00:56:07,教授变心得太让我猝不及防了,0
0,26906870,奇怪的袜子精灵,何圈圈同学,174392851,力荐,2021-02-16,12:19:34,想要一只袜子精灵呐,1
0,26906870,奇怪的袜子精灵,木木蜗牛,85254473,推荐,2021-02-10,16:18:09,"创意和超长的故事内容打4分
情节编辑有点差
挺意外的袜子精灵，4星⭐",1
0,26906870,奇怪的袜子精灵,Hosszú alkony,96429395,推荐,2021-02-09,20:18:14,虽然但是，为什么要吃臭袜子（。但很好看！！！,1
0,26906870,奇怪的袜子精灵,自燃，风月同天,nowandnever,还行,2021-01-27,13:34:35,有点重口味的童话故事，还挺有意思的，就是酿袜子那段太可怕了😂😂😂,2
0,26906870,奇怪的袜子精灵,AKang,144620339,还行,2021-01-15,00:20:24,怪东西，看的时候感觉自己的嘴都要变成那个奇怪的形状，晚上做梦感觉就会有一群袜子精灵拉着手在头上跳舞,1
0,26906870,奇怪的袜子精灵,Keroro侵略蓝星,53450025,力荐,2021-01-09,00:47:57,解决了困扰我多年的问题：为什么袜子老是只剩一只。好吧，祝大家吃好喝好。。。,2
0,26906870,奇怪的袜子精灵,瓷猫猫,150940966,还行,2020-10-17,19:33:32,标记,1
