page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26593732,清水里的刀子,情人,153770432,力荐,2023-02-11,21:42:16,又是一部构图精心的片子🌟 导演很厉害,0
0,26593732,清水里的刀子,BemJoo,152151672,推荐,2023-02-11,21:37:04,对这种题材的实践后 才发现很难拍出这种静态的感觉,0
0,26593732,清水里的刀子,吐鲁木,192413193,推荐,2023-02-10,00:43:02,命运与慈悲,0
0,26593732,清水里的刀子,他的眼镜回到家,cherry0258,推荐,2023-02-03,17:02:22,摄影太棒了！加之第一次看中文穆斯林的电影。（不知道它这个声音系统怎么个情况，有几段特别糙啊。。）,0
0,26593732,清水里的刀子,guoxu32,166266519,推荐,2023-02-03,10:01:55,海报里那句“清洁上映”什么意思？就你蛔蛔的电影清洁 我们都不洁呗～导演夹带私货吐了,0
0,26593732,清水里的刀子,风三刀,167487089,还行,2023-01-31,00:59:27,凑活,0
0,26593732,清水里的刀子,24h随身听,Walkman24h,较差,2023-01-29,17:10:06,我的意思是，为什么不直接拍成画册或者专题呢？,0
0,26593732,清水里的刀子,Mlle赵小兔,44140187,还行,2023-01-26,12:12:57,当时看完印象不深了，就记得很沉闷。但支持关注这样的群体、表现这样的文化。期待更成熟的作品。,0
0,26593732,清水里的刀子,微尘的笑脸,72823466,力荐,2023-01-25,09:21:19,平静，朴素，真挚，生活化的方言，很有代入感。,0
0,26593732,清水里的刀子,昂意,137975531,还行,2023-01-11,20:10:51,为新生儿取名字，为搭救亡灵在牛，孩子在院中嬉戏打闹，老人要墓地等待大限将至…树木由枯到荣，生命轮回不停。,0
0,26593732,清水里的刀子,上上上河图,87515399,,2022-12-26,21:03:28,没意思,0
0,26593732,清水里的刀子,奶酪蛋糕的贫穷,231380551,推荐,2022-12-22,21:09:33,两颗为了文艺片两颗为了长镜头，没有看出生与死这么深刻的意义，只浅显的看出穆斯林饭都吃不饱了还在信奉着真主，有时候我也会想，信仰是什么？当我们遇到无法解决的问题时，信仰随之而来？还是当有了信仰之后，问题才会随之而来？也许在那片贫瘠的土地上，信仰是每个人苟且活下去的希望，可是我们苟且活下去的希望是什么呢？这样一样，我还活的不如他们呢 他们至少知道生命的意义，而我们才是正真不如牛的两眼摸黑的人,0
0,26593732,清水里的刀子,小南海金城武,153075710,力荐,2022-12-13,22:41:50,还行，挺好看，得耐的住性子,0
0,26593732,清水里的刀子,zm,126008064,推荐,2022-12-08,23:35:09,乡土是我的最爱～么么哒,0
