page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26985916,你美丽了我的人生,华夫饼大和平,220070128,还行,2023-02-02,10:30:02,"歌舞场面挺好看的，剧情太没逻辑了，也很不连贯。还有就是运镜很烂，本来跳舞应该是卡点的，比如舞蹈本来应该是卡点的，但是镜头就拍不上，镜头花里胡哨反而影响了舞蹈的呈现。
三分纯属鼓励歌舞片。。。",0
0,26985916,你美丽了我的人生,Nur-Guzal,210178324,较差,2022-11-27,00:06:40,情节剧情堪比80年代的印度老片，幼稚又无聊，不过歌舞很美，男女主业务能力超强，可以跳着看一下歌舞，外景很漂亮但棚摄水平太次，那个秋千给我笑的…新疆本土电影没落二十年，难得有一部电影有名有姓，支持一下。,0
0,26985916,你美丽了我的人生,小鞋子,167859495,较差,2022-10-29,15:31:59,是啊，凭啥要给他们家当保姆,0
0,26985916,你美丽了我的人生,Leonidsss_,202945907,,2022-10-28,02:58:36,我真感觉自己被美丽了…剧情和setting太无脑了 这么好的舞者为什么要这么糟蹋,0
0,26985916,你美丽了我的人生,请勿打扰,161072695,较差,2021-12-10,15:08:52,天山电影厂的歌舞片传统，早已不复当年辉煌。,0
0,26985916,你美丽了我的人生,紫邪,Dandy_Space,力荐,2021-10-03,15:55:03,"【91】

满星推荐",0
0,26985916,你美丽了我的人生,一念花开,42670875,还行,2021-07-29,19:04:03,舞蹈满分，剧情零分。,0
0,26985916,你美丽了我的人生,高梁饴,182641175,较差,2021-03-17,13:12:34,舞者是我喜欢的，但是这片子真……,0
0,26985916,你美丽了我的人生,豆友91218636,zzzbabycat,还行,2021-02-08,09:31:28,剧情非常烂俗，画面极美。,0
0,26985916,你美丽了我的人生,wheat？,148494432,还行,2021-01-15,17:19:45,有时候跳挺好的，有时候尴尬的不行。跳起舞之前没有我看过的印度片气氛烘托的到位，导致凭一己之力带原本好好坐着的大家进入舞蹈状态的女主活像个孙悟空。故事也老套的很。或许是风景区风太大，老是抠图，不抠图的时候像本地婚纱照。金灿灿的服装和背景还有几首歌挺好。我觉得舞蹈是生命力载体，在现场肯定就不尬了。民歌《燕子》真好听，记得之前一部不咸不淡的公路电影用过，家里还有黄灿唱的磁带。,0
0,26985916,你美丽了我的人生,六合九州等风来,186268819,还行,2020-12-13,22:20:12,题材不错，演技一般,0
0,26985916,你美丽了我的人生,.,lorana,还行,2020-11-10,20:29:39,一星给舞蹈，一星给歌曲，一星给造型，再接再厉啊导演们，希望将来的新疆电影剧情设置更合理一些、真诚地拍出自然情感就足够了，因为新疆足够美。,0
0,26985916,你美丽了我的人生,一一,174226367,还行,2020-09-16,23:43:37,电影整体是美的，就是这个剧情，可能以前没看过这类型的吧,0
