page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26416062,侏罗纪世界二,天堂的鸢尾花,sunnyhappiness,较差,2023-02-13,22:42:14,逢2必烂定律。,0
0,26416062,侏罗纪世界二,陈壬,222970231,力荐,2023-02-13,18:23:50,侏罗纪公园系列都好看。,0
0,26416062,侏罗纪世界二,哇哈哈哈,216004264,推荐,2023-02-12,21:17:04,特效是很猛。小女孩是克隆的有惊到我。以及不管我有多大的房子都不会把恐龙放到自己家，这是常识好吧，活该那男的挨炫，房子被毁。,0
0,26416062,侏罗纪世界二,饿饿鹅,202706738,力荐,2023-02-12,19:38:14,记得是初二放学后和周蕊瑞脑子一热去看的，哈哈哈哈,0
0,26416062,侏罗纪世界二,雅雅雅雅哈哈哈,heythisisolivia,力荐,2023-02-12,18:17:21,补标,0
0,26416062,侏罗纪世界二,拔腿,karyland,还行,2023-02-12,17:40:37,腕龙淹没在火山灰之中的时候，还蛮印象深刻的,0
0,26416062,侏罗纪世界二,逃脱矩阵,82749906,还行,2023-02-12,11:51:27,剧情1星，相当于没有，而且非常老套脑残，圣母女主，原版vs克隆体，恶有恶报每个坏人都受了报应好人都活着，总是刚好逃脱，纯看特效和恐龙，爽就完事了，城堡很像古墓丽影,0
0,26416062,侏罗纪世界二,张鱼小丸子,232885242,力荐,2023-02-12,10:39:00,看到那只龙被留在那，就，心里挺不是滋味的,0
0,26416062,侏罗纪世界二,终结者,58057180,还行,2023-02-12,09:06:02,到了这一部，除了拿出第一部中大家都爱的Blue来重新炒，没有什么其他的能记住的了，失望。,0
0,26416062,侏罗纪世界二,哎哟喂,126085399,还行,2023-02-12,08:40:27,和侏罗纪公园2有点像啊，都游走在圣母的边缘。侏罗纪IP到这里已经逐渐有点失控了，沦为场面越大，内涵越少的普通商业大片，男主和女主都开始无所不能地开挂，看点也变成了恐龙大战，有点可惜,0
0,26416062,侏罗纪世界二,何苦多讲,188793377,力荐,2023-02-11,23:44:12,"阿，我觉得这部更好一点，评分竟然更低了orz
这部从一开始我就没往商业片里扯，我觉得它的立意是很宏大的（也可能是解读过度了）。大家都说的腕龙消失在火山喷发那里，是否有在感慨历史；迅猛暴虐龙假装晕倒引诱士兵进笼子那段，真是太让人思考动物的智慧或者进一步是否可以想到未来ai的自我思想。
搞笑的一点是这龙时大时小，上一秒还盘踞了屋面，下一秒可以从阳台进入房间orz，开窗那段真是太吓人了，为动物的智商感到害怕。所以最后为什么是人和恐龙并存呢🙃想看到恐龙单方面虐杀人类世界哈哈哈哈",0
0,26416062,侏罗纪世界二,允诺,123789252,还行,2023-02-11,23:38:51,恐龙还是在丛林中神出鬼没更合适，放到古堡中，强化了恐龙的智商之后，反而有点失去恐龙的野性美了；长颈龙在码头哀嚎被火山灰淹没那一段有点催泪；小女孩在暴虐龙追逐那段一直在尖叫，惹得人心烦，但是暴虐龙入室追捕那一段确实够惊险抓心；男女主还是欢喜冤家模式，闲来斗斗嘴，关键时刻默契十足；最后把恐龙放生到人类世界实在是接受无能，有点极端狗奴那个味儿了。,0
0,26416062,侏罗纪世界二,行路过桥等雨来,106423465,较差,2023-02-11,21:42:58,被白左政治正确那一套ptsd了，除却这部分，其实整体还是…那么俗套…大胸女主存在的意味太明显了，特别是趴在车底的时候,0
0,26416062,侏罗纪世界二,puci,182573728,较差,2023-02-11,21:12:06,导演是真的毫无野心，就没打算把任何一方面做好。剧情每三五分钟就要逻辑崩坏一次，人物塑造基本没有，bgm来得莫名其妙。最离谱的是居然没有恐龙大战的场面，全是小打小闹，简直成了胡编乱造的无聊恐怖片。给特效加一星，不过也没啥新鲜感,0
0,26416062,侏罗纪世界二,辉辉,64199071,还行,2023-02-11,20:36:15,还行期待第三部,0
0,26416062,侏罗纪世界二,元上,rou_huohuo,很差,2023-02-11,17:36:08,无数次告诉自己 这是爆米花 要无脑 看到最后 连大场面都没有 看个毛啊,0
