page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,2342687,家,少一点秋意,253410675,还行,2023-02-08,00:11:30,黄磊年轻时候很适合民国风电视台，形象好，演技棒。黄奕造型蛮好看，表现出彩。,0
0,2342687,家,鱼尾喂喂喂,162757060,力荐,2023-01-29,13:11:24,"看完几天了，竟然忘记标记了……
说写观后感也一直没有开始，越来越懒了",0
0,2342687,家,丽.,wjl2010813,还行,2023-01-25,20:05:21,"受不了那大家庭的压抑
虽然都是熟面孔，可突然间觉得不认识了",0
0,2342687,家,玥閲,204607626,力荐,2023-01-25,19:47:52,以前的电视剧拍的就是用心,0
0,2342687,家,Rosina,56505302,推荐,2023-01-15,21:15:26,跟书即有一样的，也有改编的，戏剧冲突更大，也更有看点了。结合着书看，美中不足，选角上，感觉觉慧和觉民都有点老，没有少年的样子。其他大家族的人选角都很贴切。,0
0,2342687,家,Anita,1522407,还行,2023-01-14,13:32:08,看黄磊变成黄小厨的历程,0
0,2342687,家,带你去吃棒棒鸡,170650024,力荐,2023-01-13,21:17:03,童年回忆，当时很喜欢鸣凤。,0
0,2342687,家,豆友x6M1InaoAw,250159878,推荐,2023-01-08,21:30:51,曾经的黄磊是多么俊俏，现在就是个厨子,0
0,2342687,家,随风散去,263724492,推荐,2023-01-04,16:59:33,剧是好剧，但不喜欢,0
0,2342687,家,北溟鱼,174617192,力荐,2022-12-30,22:43:35,万恶的旧社会。,0
0,2342687,家,PEACE,184583943,力荐,2022-12-26,20:33:38,"病中看完，不敢哭怕水泥鼻再次凝固
这才是给人看的剧吧，现在拍的剧动不动又臭又长又没营养，不断刷新观众下线，相较之下，那个年代的观众更幸福",0
0,2342687,家,星辰大海NANA,113977398,推荐,2022-12-22,18:44:11,每次看到半中间,0
0,2342687,家,Cristal,152519737,很差,2022-12-18,15:07:57,拍得啥，比起原著，俗了一千倍。,0
0,2342687,家,佛系网友🥰,262104601,推荐,2022-12-14,07:15:24,黄磊的觉新演得最好最像，其他的老爷太太少爷小姐们也都演出了特色。,0
0,2342687,家,豆友KBlzSIoL1Y,264009229,还行,2022-12-10,14:19:29,了解封建社会人们等级的悲哀,0
0,2342687,家,曲家大妞,212475559,推荐,2022-12-07,19:11:41,只能说万恶的旧社会,0
