page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26985127,一出好戏,罐儿罐,166189268,推荐,2023-02-13,23:17:18,补标,0
0,26985127,一出好戏,桃干比杏干甜,266693167,还行,2023-02-13,23:02:29,这个节奏有点乱，有时候挺尬的，男女主角之间的互动太硬了，太刻意。,0
0,26985127,一出好戏,来夜,216005532,很差,2023-02-13,22:29:24,……超级无聊，没有任何看的必要，浪费时间,0
0,26985127,一出好戏,随风,231808871,力荐,2023-02-13,21:47:13,毫无尿点，全程高能。从原始社会的武力统治到掌握经济命脉的工业社会阶级统治，再到三足鼎立，很有意思，也很写实。姗姗和小兴作为关键角色，扮演着马进心中的人性善良纯真和欲望贪念的恶，把在回归现实和拥有统治地位面前的艰难抉择描绘得很生动。一出好戏。,0
0,26985127,一出好戏,一只大以巴狼,235011276,力荐,2023-02-13,20:50:17,社会学概论^ ^,0
0,26985127,一出好戏,daphne,71250341,推荐,2023-02-13,18:55:46,热闹中展现出不同的人性,0
0,26985127,一出好戏,知世就是力量,217581230,还行,2023-02-13,18:08:00,好讽刺…,0
0,26985127,一出好戏,甜辣酱,231809885,推荐,2023-02-13,15:09:27,"通过《一出好戏》的故事，让观众可以重新审视自己的内心，对生活的意义有了全新的思考与判断
",0
0,26985127,一出好戏,夏末秋初,253891485,推荐,2023-02-13,11:24:34,。,0
0,26985127,一出好戏,杨铁锤,207583896,推荐,2023-02-12,22:51:39,荒诞,0
0,26985127,一出好戏,不注销,202214686,推荐,2023-02-12,20:24:34,挺惊喜的,0
0,26985127,一出好戏,be love,241532111,推荐,2023-02-12,18:55:37,利字头上一把刀，天上不会掉馅饼，要脚踏实地！电影是要告诉这些吗？,0
0,26985127,一出好戏,☔七娃,220471394,推荐,2023-02-12,18:07:29,和妈妈一起看的。妈妈很喜欢。不过妈妈一直说张艺兴骗公司的行为违法，我觉得不违法。到底违不违法？,0
0,26985127,一出好戏,oranges,127889725,推荐,2023-02-12,14:45:42,"三星半~
整体拍得不错，有内容有深度，在岛上生存所诞生的种种秩序等基本可以看作大国竞争的各种手段，尤其是纸牌对岛民的剥削 很明显不就是如今的美元体系么... 
可能想表达的东西太多，难免假大空",0
0,26985127,一出好戏,TimmingX,164586248,较差,2023-02-12,13:08:03,太用力了 太明显用劲想做好什么 什么都没做成 太拧了,0
0,26985127,一出好戏,如风,193942824,还行,2023-02-12,12:37:43,太直白,0
0,26985127,一出好戏,古城的,172833407,还行,2023-02-12,12:06:25,看到王宝强那样子真他妈的烦,0
0,26985127,一出好戏,Melt,255892143,还行,2023-02-12,10:38:54,3.5,0
0,26985127,一出好戏,星芒万里银河长,231369941,,2023-02-12,09:01:04,1,0
0,26985127,一出好戏,荼蘼悠悠然,66976276,力荐,2023-02-12,08:52:04,看完幫助釐清人類社會發展史，評分有點低了,0
0,26985127,一出好戏,开心快乐,265774319,还行,2023-02-12,04:25:05,演员演技其实够用了，但是剧情一般，特效也一般，最终呈现一个很平庸的作品。而且我看黄渤主演，还以为是喜剧来着,0
0,26985127,一出好戏,Grady,170474523,力荐,2023-02-12,02:12:50,很好看哎第一次看这种类型的很惊喜！,0
0,26985127,一出好戏,李承,zhengzhouzuojia,力荐,2023-02-12,00:45:35,好看，经典！,0
0,26985127,一出好戏,Odyssey,161857123,较差,2023-02-11,23:44:16,挺套路的，女性角色也很套路,0
0,26985127,一出好戏,漫游地球3000次,175384783,很差,2023-02-11,17:33:21,张艺兴在这部剧里在干嘛？,0
0,26985127,一出好戏,宇宙极暗影少爷,221245237,还行,2023-02-11,15:38:40,内核挺深刻的,0
0,26985127,一出好戏,KingHan,HTC0722,还行,2023-02-11,14:16:26,看个乐呵。,0
0,26985127,一出好戏,卡卡卡卡木,174422023,力荐,2023-02-11,11:43:30,什么是真 什么是假,0
0,26985127,一出好戏,自牢,252605732,还行,2023-02-11,10:54:38,多加一星私心给片尾曲,0
0,26985127,一出好戏,-inparatruder-,257568564,,2023-02-10,23:42:06,后来悲情三角拿了金棕榈，黄渤你反思一下是书读得不够多还是因为差个北欧户口。,0
0,26985127,一出好戏,Q,106375462,较差,2023-02-10,22:31:47,怎么能把荒岛题材拍得悬浮又啰嗦，服了,0
0,26985127,一出好戏,哈尔,80180265,还行,2023-02-10,20:15:07,张艺兴演得还挺好的😅,0
0,26985127,一出好戏,素心,234986702,还行,2023-02-10,19:36:00,补标,0
0,26985127,一出好戏,☆♪,dontusemyid,,2023-02-10,19:22:56,这部电影讲的什么已经没啥印象了，我只记得这是我和前女友在一个悠闲的傍晚一起看的,0
0,26985127,一出好戏,捕旗鱼自由人,204039708,,2023-02-10,18:14:23,很简单的故事，有点无趣。,0
0,26985127,一出好戏,木子乃,210838748,还行,2023-02-10,15:36:27,三星太少，四星太多，豆瓣啥时候能出个十分制啊,0
0,26985127,一出好戏,曼彻斯特没有海,236077098,还行,2023-02-10,13:13:59,补标,0
0,26985127,一出好戏,🚪🌙,157637086,推荐,2023-02-10,12:56:21,荒诞又现实,0
0,26985127,一出好戏,阿猫🐻,191878130,推荐,2023-02-10,11:18:09,太久了，想不起来具体剧情了，当时觉得挺好看的啊,0
0,26985127,一出好戏,终诚卷书,Sher_McG,推荐,2023-02-10,09:52:03,3.5分片，给个鼓励,0
0,26985127,一出好戏,黎香印,hiimann,还行,2023-02-10,01:56:48,补。,0
0,26985127,一出好戏,一杯牛奶不加糖,190116999,推荐,2023-02-09,17:26:56,荒诞的笔触写出了人性的复杂和光辉…,0
0,26985127,一出好戏,在学英语的元直,211519725,较差,2023-02-09,06:18:14,烂片…认真的,0
0,26985127,一出好戏,a.s.a.p,52938830,推荐,2023-02-09,04:59:06,有野心的电影,0
0,26985127,一出好戏,神秘用户404,76981976,还行,2023-02-09,00:55:17,补标 已经完全没印象了,0
0,26985127,一出好戏,蒋忠勇,195890281,还行,2023-02-08,22:24:53,最近这种国产的高概念强设定的电影似乎是不多了，但是10年代这样的电影还不少。荒岛求生，但是重点不是求生，因为哪有这么小的岛上还有翻倒的游轮啊。更像个寓言，就像电影名，一出好戏，当人有希望、没希望、重燃希望的时候会怎么样云云，故事很简单，每个人都能看得懂，但是我真不喜欢,0
0,26985127,一出好戏,奥利奥,266373426,推荐,2023-02-08,21:48:31,"老实说看了很多某乎上的分析，但是还是对这部电影的隐喻没有特别深的领悟，迷迷瞪瞪的。
我就浅显得的说一下表面故事给我的体会，虽然离谱荒诞，还是蛮有趣的。",0
0,26985127,一出好戏,coxxoh,Lijm06,推荐,2023-02-08,20:11:47,补,0
0,26985127,一出好戏,Jabbaw🎵,MUUUR,还行,2023-02-08,17:22:14,一般般,0
