page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26640371,犬之岛,沉以凝,253727582,推荐,2023-02-14,00:12:26,（22.11.27看过）还是主要看的风格特色，剧情有些不戳我（没有养过狗狗……尴尬……）,0
0,26640371,犬之岛,Ushuaia:,232282875,推荐,2023-02-13,23:53:56,爱狗狗🥺,0
0,26640371,犬之岛,momo,184564748,力荐,2023-02-13,19:18:44,喜欢,0
0,26640371,犬之岛,豆友CuNPuYVkKs,260076788,推荐,2023-02-13,18:10:23,反派头目最后竟然在男孩演说后悔过想要放弃计划，之前所做的一切企图控制政权努力显得荒谬,0
0,26640371,犬之岛,真心人与开山怪,Betruebealive,还行,2023-02-13,13:07:44,以为跟了不起的爸爸一样精彩，可能期望值太高了，还行吧,0
0,26640371,犬之岛,Cantarella,205970092,,2023-02-13,11:12:53,最美的不是下雨天，是和你躲过雨的屋檐。,0
0,26640371,犬之岛,天天,174255954,还行,2023-02-13,05:33:35,原来是猫党试图灭了狗党。/ 狗和英语习得者语言互通，日语听不懂斯米马赛。/ 好些镜头无法想象用定格怎么做…/ 结局有点突然，都怪镜外势力！,0
0,26640371,犬之岛,轩仔牛奶.,262566290,力荐,2023-02-12,22:45:08,狐狸爸爸的导演内,0
0,26640371,犬之岛,plutocmi,180831245,推荐,2023-02-12,22:12:44,最让我惊喜的是老白的声音好好听,0
0,26640371,犬之岛,wen1,198320385,力荐,2023-02-12,22:01:33,定格动画真的太精彩了，导演蛮多小巧思的，豆蔻的形象写得蛮不错，有点人类女性主义者的感觉，以及其中的政治隐喻，结尾点点的石像被框在笼子里又是另一极的思考，风格不错，日本风格的配乐和整体的节奏配合得太舒服了。,0
0,26640371,犬之岛,企鹅饲养员,132409397,力荐,2023-02-12,21:44:29,韦斯安德森的画面美学依然稳定发挥，首领和豆蔻的声音好性感，日本文化背景下的狗狗人类故事，设计很有意思,0
0,26640371,犬之岛,哎呦小君,jun10601,力荐,2023-02-12,21:04:46,韦斯安德森的审美真的一绝！画风和故事水平我一直很喜欢，充满温情和想象力！狗狗是最好的！🐶即使人类抛弃过它们，狗狗也依然愿意和他们和好如初！,0
0,26640371,犬之岛,hamish,crishamish,推荐,2023-02-12,20:55:40,在现在看感觉有挺多暗示的……,0
0,26640371,犬之岛,RVT,RVT,推荐,2023-02-12,16:00:54,7.5 表层故事不太合格 bug有些多.其深层政治隐喻有没有办法连贯解读（我没有找到哎）.但是视觉设计确实眼前一亮.而且美术风格依然很韦斯安德森.语言安排也蛮巧妙.,0
0,26640371,犬之岛,这是个兔子吗,158887668,力荐,2023-02-12,15:09:52,之前应该看过了,0
0,26640371,犬之岛,ivy,ivy_lmj,推荐,2023-02-12,13:51:53,排队穿越场景切换，熟悉的冷酷诙谐味。做了爸爸拍的片确实更细润温暖。,0
0,26640371,犬之岛,木子乃,210838748,推荐,2023-02-11,10:14:51,喜欢后面那段冒险,0
0,26640371,犬之岛,牛多多,259249847,推荐,2023-02-11,04:16:24,很久之前看的 再刷,0
0,26640371,犬之岛,抹茶豆,139818545,还行,2023-02-10,22:58:37,当时看的时候没太get到，甚至觉得有点恐怖,0
0,26640371,犬之岛,八幡薮不知,206613638,力荐,2023-02-10,22:43:39,9.26,0
0,26640371,犬之岛,任南落,189993272,推荐,2023-02-10,21:12:29,"韦斯安德森式的狗派强迫症狂喜片
整体节奏、音乐和画面很舒适
值得一看

但是猫猫又做错了什么呢？",0
0,26640371,犬之岛,海盐奶酪什么,251119922,力荐,2023-02-10,19:35:40,第一次看这种风格的动画电影，我真的很能get韦斯的画风和叙事。谁能不爱狗勾呢！！！,0
0,26640371,犬之岛,MonicazZ,mmmsays,推荐,2023-02-10,19:06:27,借狗喻人的政治寓言丨开头结尾相呼应说明这是一场注定逃不过的宿命轮回。,0
0,26640371,犬之岛,大鱼海带汤,183998944,力荐,2023-02-10,17:48:34,puppy,0
0,26640371,犬之岛,Sherry,248746115,推荐,2023-02-10,16:20:33,【B+】好玩～不过应该有很多隐喻，细思极恐阿～,0
0,26640371,犬之岛,paper猹,213252256,推荐,2023-02-10,15:56:02,平面设计参考模板，配音卡司阵容很强大。不过换成非定格动画来看剧情确实是弱了些，对日本政治图景和垃圾废墟的描绘有点意思。（7.5/10）,0
0,26640371,犬之岛,犬牙,199515292,推荐,2023-02-10,14:08:58,每次狗狗打架的画风很有趣😂,0
0,26640371,犬之岛,秋日影侠,65724683,推荐,2023-02-09,23:14:32,非常与众不同的一部动画片，以为是日本人拍的，结果看了豆瓣才知道是美国电影，影片的政治隐喻非常明显，虽然是发生在一座流放狗狗的垃圾岛上的故事，但其实指的还是人类社会。,0
0,26640371,犬之岛,V爷你好,psychoingarden,推荐,2023-02-09,21:33:31,多给一星，谁能拒绝嘴硬却心软、不羁但忠诚的狗狗啊,0
0,26640371,犬之岛,不可导之,Thefirstsoap,推荐,2023-02-09,15:31:42,美术课堂老师放给我们看的。难以形容的观感。只觉得隐喻和讽刺处颇多。,0
0,26640371,犬之岛,烟笼寒翠,199165359,还行,2023-02-09,15:07:38,韦斯安德森试图在继续剑走偏锋和基于商业考量迎合讨好市场之间找到一个平衡点，在我看来很明显他失败了，这是一部江郎才尽的平庸之作。,0
0,26640371,犬之岛,乘风破浪的饼崽,pankie0322,推荐,2023-02-09,11:58:29,非常有风格的动画，一打开就被完全吸引住了，狗子毛茸茸的形象也很可爱。其实猫也好狗也罢，无非都是拉拢人心、打压异己的政治工具，人类真是自大啊。,0
