page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,1293796,大寒,机智的abc,164560388,,2022-12-24,14:35:14,记不住人名 还有10分钟没看完 ,0
0,1293796,大寒,Morning,qiweiming750,推荐,2022-12-16,16:17:53,对场景的利用，如果是放在当代来拍，这一群人可以直接拉去不看手机来电狂响那个主题，但是即使没有那样的高概念，这个剧本设置中又有什么呢，同学+葬礼，以及家庭场景，他们的谈话是从最基础的卧室起居，厨房做饭开始的，他们在这样的哀思里看自己这一代人，看自身，因为对于场景处理的太舒适，这其中还有音乐的功劳，我好像也置身其中在听他们诉说，这电影做得真棒，不是让你窥私，而是一种敞开了大门的温暖和凄美。,2
0,1293796,大寒,daisy,207865501,力荐,2022-11-05,14:33:13,"好喜欢这部！最好的朋友自杀了，没有人知道他非死不可的原因。
分辨不出别人对自己的看法；哪怕违反16条法规，也总有莫名的冲动要把公司的秘密告诉所有人；晚餐后一团狼藉的厨房…就是所谓的中年危机吧。在被无意义与厌倦感淹没前还能有几个朋友聚在一起做些蠢事还蛮幸福的。",0
0,1293796,大寒,white mars,3462329,还行,2022-09-11,15:13:33,葬礼群生像。里面好多人都是一看就眼熟却又没有那么火的演员。总体拍的很平淡，我是觉得这样的片子需要一点儿冲突。,0
0,1293796,大寒,Grimeszs,148816189,还行,2022-06-23,23:49:13,由于文化和年代隔阂，不是很懂整部电影要讲什么，恕我无法理解最后换人妻那部分，105分钟看完我没有对里面任何一个角色有印象…这可能就是靠对白撑起来的电影的代价吧。不过alex的死因还是挺能引起我的共鸣的,0
0,1293796,大寒,Steven,37510178,较差,2022-06-22,14:50:34,浪费了人生的30分钟,0
0,1293796,大寒,nanaas,46788062,力荐,2022-06-21,20:11:57,絮絮叨叨忆曾经，我的生活出现了问题，不过当下先做个嬉皮。,0
0,1293796,大寒,乖乖de小浪,85336005,还行,2022-05-12,05:04:18,80年代同学聚会群像戏，还入围了奥斯卡最佳影片和原剧，可能因为不太了解那个时代的米国，没太多共情，加上字幕翻译错的地方多，台词细节又多，看得略累。印象最深的情节是帮同学提供自己老公的精子。公然调情的一对最后还是来了个一夜情。脸都没露的尸体扮演者凯文科斯特纳发展最好。格伦开始奥斯卡陪跑，露了上半身，几处哭戏动人。电影用的音乐很不错。,0
0,1293796,大寒,joker13,93667086,还行,2022-04-22,15:39:58,八十年代是最丰饶的美国，大时代下的出走与回归，在一场葬礼中被直面和重谈，当死亡被正视和常态化，当他们明白人生的意义会在死亡那一刻被解放，每个人也都从社会意义中短暂脱离，再“恋”了一次，当然，这次是用最经典的“谈”的方式来找到“爱”,0
0,1293796,大寒,没头脑又不高兴,ryazanov,还行,2022-04-10,05:01:14,赞小制作，赞群戏，赞同学聚会题材。不过时代、社会、文化隔阂还是挺大的，共鸣一般。,0
0,1293796,大寒,我的荒謬,143225973,还行,2022-04-07,11:25:15,英皇EE CC美版,0
0,1293796,大寒,VictorCai,73473126,推荐,2022-03-24,18:51:01,“我们从年轻时候起一直到老，一切早已命中注定。”,0
0,1293796,大寒,joel,81635846,还行,2022-03-22,15:31:45,平淡,0
0,1293796,大寒,LoudCrazyHeart,72086305,还行,2022-03-05,20:28:17,《山水又相逢》的译名不比什么胡乱起的《大寒》要好多了？？？一群多年好友在葬礼上重聚，大量的对的话台词和彼此相关的事件都是在围绕“个人和伴侣”在博弈。,0
0,1293796,大寒,VicWallflower,53061557,还行,2021-10-18,15:25:25,"The melancholic nostalgia of the Beat Generation.因昔日同窗好友的离世而重聚在一起的朋友，在mourning中企图重叙旧日时光，却最终发现逝去的并不仅仅是岁月而已。每个人都是不同程度上的fuck up，于是在艰难接受后也一步步与自己与他人和解。因为Glen Close翻出这部带着忧郁气质的群像喜剧，原来人生到了一个阶段是要明白可能很多事情就是无法解释,没有出口。",0
0,1293796,大寒,Héloïse,56666123,还行,2021-10-18,08:14:39,"I don’t know why I feel this deeply embedded melancholy underlying this white phoniness. Everyone is problematic, barely hold up the balance of truth and gloss. But they act like living their best lives, being avoiding, oblique and desperate. They surrender to the bleak reality. No one can escape the trap of life. Dreamers die. ",0
0,1293796,大寒,扬科夫斯卡娅,cha_cha_chi,较差,2021-08-29,22:26:11,要不是William Hurt，都不知道怎么坚持看完的。,0
0,1293796,大寒,SydneyCarton,SydneyCarton,很差,2021-07-27,22:54:04,真的是灾难一样的观影过程……,0
0,1293796,大寒,仙人球,120899168,推荐,2021-07-17,22:05:33,选择对的人，不能再凑合了。,0
0,1293796,大寒,Leave no trace,143777198,推荐,2021-04-21,13:29:52,中年版《年少轻狂》 ,0
0,1293796,大寒,𝐇𝐲𝐛𝐫𝐢𝐬,208749418,还行,2021-04-02,23:09:56,Not bad but not good either 可以看到很多大咖年轻的样子 轻松的喜剧片吧,0
0,1293796,大寒,雷帝嘎嘎,38801439,推荐,2021-03-14,22:20:15,"#格伦奥提作品补全计划
3.5星，baby boomer一代重聚的话痨群戏。除了格伦外，两个女配的表演同样颇具亮点。ost加分不少",0
0,1293796,大寒,lic3,53072841,推荐,2021-03-06,10:43:13,“这个传统真有趣，人们为你办一个你不会出席的派对。”喜欢这种没见到大家谈论的那个人。最后一夜大解放。,0
0,1293796,大寒,Typewriter000,deltatrong,还行,2021-02-21,01:25:49,嬉皮士变雅皮士，回首岁月多人运动,0
0,1293796,大寒,LOOK,2049622,还行,2021-02-08,09:54:16,八十年代初的好莱坞真有一种大乱过后的肃静感,0
0,1293796,大寒,发际线靠后,198950107,很差,2021-01-07,11:46:51,BSC频道HD双语字幕105分钟，电影拍的真省钱。,0
0,1293796,大寒,百草味,77482451,推荐,2020-10-03,11:59:37,一群老友相聚，有笑有泪，有回忆也有友情的重燃。,0
0,1293796,大寒,Marc,lance47,还行,2020-09-06,20:39:31,流行歌是时代切面，《Wouldn't It Be Nice》前奏响起激动起立。,0
0,1293796,大寒,William H D Lee,79406629,还行,2020-08-31,23:10:31,同学聚会。。。。,0
0,1293796,大寒,Abyss,86024073,推荐,2020-08-27,11:36:20,"7
拉拉杂杂，满屏的闲聊。每个人带着破裂的关系和各自的问题来到这座房子，朋友的死使他们反省自己的人生，又以新的结合为结束。各条线虽然大致看得清但不够明朗，对话太琐碎。",0
0,1293796,大寒,句句,2394056,较差,2020-08-08,17:56:47,"大学时的好友自杀,其他人赶来参加他的葬礼,然后他们度过了一个特殊的周。没有人关心好为何自杀，这些男男女女却因为曾经的过往，再次天雷勾地火般产生微妙的情欲关系。这应该是非常不美国价值的电影吧。自我感觉影片一般。",1
0,1293796,大寒,P107,73667276,还行,2020-07-30,21:57:47,可能得40岁才能看懂,0
0,1293796,大寒,喂饭,wifi1997,还行,2020-06-27,08:38:33,题材闻起来有股酸腐的恋旧味道，但可贵的是保持着固执的距离感。只有佳句整体却松松垮垮，人物写得也都不太丰满鲜明，特别Nick,0
0,1293796,大寒,浅蓝,213483995,还行,2020-06-16,22:39:55,可能还是我水平不够吧，没体会出什么心得😩🤭,0
0,1293796,大寒,screw_it_up,182355559,还行,2020-06-01,12:09:09,6/10,0
0,1293796,大寒,samouraï,57705190,力荐,2020-06-01,04:51:03,友谊多珍贵。,0
0,1293796,大寒,IakGnayIuk,202320296,推荐,2020-05-18,16:21:15,书上介绍的，为了看开头的蒙太奇剪辑看完了全片，后半段看不懂,0
0,1293796,大寒,2046小马,58070707,还行,2020-05-14,22:59:08,20/5/14,0
0,1293796,大寒,121,165487964,,2020-05-02,13:43:58,看不懂,0
