page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26811587,大护法,大灰朗,235407834,还行,2023-02-14,13:44:44,几年前没太看懂…,0
0,26811587,大护法,气宇轩昂的球,165370197,推荐,2023-02-13,21:57:23,"内核强悍，画风诡异，金句频出
还是蛮厉害的，
目前看彩条屋的深度要大于追光",0
0,26811587,大护法,刘阿备备备,ID155,推荐,2023-02-13,21:54:38,"朋友推荐来的，感觉有挺多哲学＋宗教＋政治的隐喻的，整个故事很难看出来有什么真实的模板，但是从里面的一些片段不难看出来创作者有很多想表达的东西。除了刚开始的故作深沉让人觉得有点晦涩难懂之外，整个故事的构思还是很有趣的，故事的完成度和逻辑线也很好。
PS:小鸣真是个人才，倒回去看才发现，整个太子的线都是他发现有毒的石头之后的一手促成，开头太子要回去的时候，他就挽救太子“不是要说好了秋天才回的吗？”实在厉害。",0
0,26811587,大护法,五三,186955478,力荐,2023-02-13,20:49:47,很独特的视角风格,0
0,26811587,大护法,睡午觉,257246919,推荐,2023-02-13,19:27:04,整体上是以手绘水墨山水作为背景图，保留和发扬了中国东方的精致画风特色和意蕴,0
0,26811587,大护法,浮生面具三千个,256837156,还行,2023-02-13,17:36:54,画面挺好，但看得我昏昏欲睡，其他人说有隐喻，当时的我确实没看懂,0
0,26811587,大护法,凤卿馆馆长,257032661,推荐,2023-02-13,08:19:52,别的都忘了，就记得好像有徐锦江…,0
0,26811587,大护法,OriginalFlavorO,245234748,力荐,2023-02-13,01:40:27,会为了这部动画片的隐喻给五星,1
0,26811587,大护法,·,210952897,力荐,2023-02-12,23:35:09,之前有幸在影院上印的时候就看了，今天又重温一次 还是很喜欢；只是冲击没有第一次大，但还是值得二刷和推敲一样电影。,0
0,26811587,大护法,绯约,MissVIIV,还行,2023-02-12,17:06:53,他妈的 我觉得这片子最好笑的是大护法的独白，每次独白跟喊人的声线相差好大（独白太幽怨了）,0
0,26811587,大护法,一棵树,239980053,推荐,2023-02-12,15:04:47,风格极度小众化，就个人观感而言还是挺有趣的。,0
0,26811587,大护法,安得与可乐,155766347,力荐,2023-02-12,14:44:28,句句不提人，句句都是人,1
0,26811587,大护法,meow,202038218,力荐,2023-02-12,01:56:41,花生人！绝了！,0
0,26811587,大护法,asuka,47366171,推荐,2023-02-12,01:19:38,蛮有意思的，大护法的造型很可爱哈哈哈,0
