page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,30293828,中国合伙人二,豆友7703195747,266642113,还行,2023-02-04,18:58:50,太多讲述中国当代故事的人，讲得不如生活原来的样子精彩,0
0,30293828,中国合伙人二,豆友NJ_kFm0wKU,262125645,还行,2023-01-25,17:20:57,电影《中国合伙人》观后感 　　影片《中国合伙人》是由著名导演陈可辛执导的以青春励志为主旋律的电影，内地三大小生黄晓明、邓超、佟大为等强强联手首次合作，影片讲述的是从上世纪80年代至今，在当时大环境下三个年青人从学生年代相遇、相识、相知，因为拥有同样的梦想而一起打拼，共同奋斗创办英语培训学校的励志故事。 　　,0
0,30293828,中国合伙人二,耘艺手工课堂,161246749,还行,2023-01-25,10:59:15,和资本家共情那就是犯贱. jpg,0
0,30293828,中国合伙人二,一只特特呦,142540464,较差,2023-01-14,13:59:09,"谁让你2的？谁让你讲雷军他们的故事的？谁让你这么改的？
不如看雷军演讲，不如看扬子江大鳄，导演编剧是哪来的混子天天就知道蹦迪，剧情全靠意淫。",0
0,30293828,中国合伙人二,张是非。,139594360,还行,2023-01-14,13:57:04,没有1连贯，电影中的一些镜头表达其实挺好的，但是可能碍于时长感觉情节太紧凑了，另外，虽然我知道成功的人一般都有个性，但我还是觉得主角楚振辉太自私，套用男二一句话，“钱难赚，屎难吃”，他这样站着逼别人吃屎的是真让人讨厌，至于男三，跟个玩笑一样，没看出来安排这个角色的意义,0
0,30293828,中国合伙人二,明明,256361711,较差,2022-12-29,16:21:09,勉强看完,0
0,30293828,中国合伙人二,光影一路同行,135670498,还行,2022-12-28,00:18:52,【补】影片所融合人物事迹比较多。创业初打开局面之不易，见到曙光之鼓舞，遇危机力排众议坚守之可贵。总之是一部鼓励人的影片。,0
0,30293828,中国合伙人二,Nicris,199818074,很差,2022-12-25,13:14:51,比第一部更难看,0
0,30293828,中国合伙人二,就是黑,252229805,力荐,2022-12-24,17:49:13,不如第一部诶…,0
0,30293828,中国合伙人二,铁血老干妈,256200724,力荐,2022-12-24,17:47:00,以为是黄晓明演的那部，没想到是中国合伙人2，也还行，还行,0
0,30293828,中国合伙人二,纯洁的C先生,chen4509,很差,2022-12-23,16:56:06,狗尾续貂,0
0,30293828,中国合伙人二,大白米饭,242659475,很差,2022-12-23,15:43:25,差劲的我都不想过多评论些什么,0
0,30293828,中国合伙人二,ConnoR,167394369,较差,2022-12-22,13:19:46,4,0
0,30293828,中国合伙人二,陌绯城,78921595,推荐,2022-12-20,14:35:22,看了配音那个节目，特喜欢赵立新，结果看完这部电影，失望了！,0
0,30293828,中国合伙人二,山水画意,252956399,力荐,2022-12-19,16:47:05,整部电影毫无逻辑可言。,0
0,30293828,中国合伙人二,scofieldd,scofieldd,,2022-12-14,17:27:39,【油腻的演讲】这不就是中关村的先生们吗,0
0,30293828,中国合伙人二,楚夕,42016959,较差,2022-12-14,12:18:45,如果在大学时看过这部电影，毕业那年也许也就出去了，好可惜新东方的技术,0
0,30293828,中国合伙人二,最受伤的是森林,204220770,力荐,2022-12-06,01:24:09,"给五星是因为这个电影印象太深刻了，其实参考的是雷总在金山的一段真实经历...涉及行业和人物太有名所以没办法把整个过程讲明白。之前开晨会的时候虎哥带着我们一段一段的讲剧情，当然不是为了分析演的好不好，拍摄的啥啥啥，而是讲为啥会这样，这么做是干嘛的。不看连续性，不看故事发展，因为真实的背景故事大家都知道。
印象真的太深刻了，“这就是我的命，改不了”...
带入到自己公司里，这也是我的命，改不了",0
0,30293828,中国合伙人二,瘦肉包,237686313,较差,2022-11-22,19:49:15,看了半个小时，看不下去了,0
0,30293828,中国合伙人二,多纳多,204781412,较差,2022-11-15,19:13:46,"2022.11.15
1.5星。
看《中国合伙人》能看到成冬青的幸运，看《中国合伙人2》不仅能看到楚振辉的幸运，还能看到他的幼稚和刚愎自用。",0
0,30293828,中国合伙人二,雾里寻凯,221379059,较差,2022-11-10,16:53:30,改变世界，改变不了世界，被世界改变，不被世界改变,0
0,30293828,中国合伙人二,遗憾,a09210624,还行,2022-11-03,08:15:17,还可以吧。讲述他们三人在互联网大潮中创业、守业以及行业升级的故事，表现了中国互联网人的中国精神和民族情怀。,0
0,30293828,中国合伙人二,·偽艺術家,262366760,较差,2022-11-02,13:53:31,这部影片从头到尾都处于一种似懂非懂的状态，不够完整，像一部本该完整的电影却被剪的零零碎碎，人物刻画的不够清晰立体,0
0,30293828,中国合伙人二,中年直男,gangsterno1,还行,2022-10-27,11:32:10,???故事性比较完整 还ok了吧,0
0,30293828,中国合伙人二,Viki_M,vikifish,还行,2022-10-20,23:35:46,凌潇肃演的好，主角却用力过猛的感觉，情节也有些不合常理,0
0,30293828,中国合伙人二,Shmily,Shmily5,很差,2022-10-20,16:32:08,这就是开拍前无故换角然后拍出来的东西？,0
0,30293828,中国合伙人二,五月的风,177388409,还行,2022-10-11,17:43:30,一般,0
