page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26661194,脱皮爸爸,小鱼你还好吗,180580824,较差,2023-02-09,20:12:57,故事本意是感人的。。但是感情线完全不吸引人。。很难坚持看下去,0
0,26661194,脱皮爸爸,虹角楼森,203327929,推荐,2023-01-30,23:19:24,蛮好笑的,0
0,26661194,脱皮爸爸,清尘,161734045,力荐,2023-01-29,23:47:02,皮囊挺好,0
0,26661194,脱皮爸爸,尹咔咔,146875678,还行,2023-01-29,17:30:54,花无百日红 人无再少年 劝君莫惜金缕衣 劝君惜取少年时 有花堪折直须折 莫待无花空折枝,0
0,26661194,脱皮爸爸,余胜利🎇,shang_uyu,很差,2023-01-24,17:56:13,很久以前看的片子，今天聊天提到了特地过来打个差评，居然差到让人印象深刻，让我妈对电影院的印象停留在无聊将近六年😅。一家人在电影院看睡着，牛的👍🏻👍🏻👍🏻,0
0,26661194,脱皮爸爸,🆙,191519743,还行,2023-01-18,22:19:08,"脱皮的片段有点可怕
两父子都很荒谬
对于细节控来说 一边看一边吐槽
最惊喜的是 费曼居然有出演 好可爱啊",0
0,26661194,脱皮爸爸,天要下火,167846852,力荐,2023-01-15,10:44:09,"人不能轻易说对不起，要说就说不好意思。
这部电影只有成长的人才能看懂，老爸的一生，用这种奇幻的方式最后一次教育了儿子",0
0,26661194,脱皮爸爸,HeyJoyce,VieVie,很差,2023-01-08,13:33:51,一言难尽的脱皮桥段。。。,0
0,26661194,脱皮爸爸,baobing007,baobing007,推荐,2022-12-31,19:54:40,"虽然有些细节没看清楚，不过还挺温馨的剧20221231
20022的最后一天！！！",0
0,26661194,脱皮爸爸,亭语（快下楼版,235811900,还行,2022-12-27,16:24:37,。,0
0,26661194,脱皮爸爸,Ahamoment,160811449,较差,2022-12-11,15:52:28,Disney+. 98分钟版本？,0
0,26661194,脱皮爸爸,豆友MX4CRtYd2A,260837058,推荐,2022-12-06,15:36:43,当初在影院看过此片 因为喜欢小费曼 事隔多年剧情有点记不太清楚了 但觉得挺好看的,0
0,26661194,脱皮爸爸,慕伦,233945844,推荐,2022-12-06,14:20:07,我觉得蛮好看的，唯一吐槽我找不到粤语看,0
0,26661194,脱皮爸爸,暴行和猫,225834861,力荐,2022-12-04,23:07:46,这么低分，我觉得很有意思呀，,0
0,26661194,脱皮爸爸,特仑苏,60542811,较差,2022-12-03,23:38:15,要不是古天乐。。,0
0,26661194,脱皮爸爸,音符的翅膀,37621080,还行,2022-12-02,22:34:02,5.0,0
0,26661194,脱皮爸爸,Henry,52218349,还行,2022-11-29,18:52:51,1:38:33，优酷。古天乐有一群吴镇宇爸爸👨🏻,0
