page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26796664,叶问外传：张天志,文艺,233819786,还行,2023-02-13,02:13:39,至少打戏在线。,0
0,26796664,叶问外传：张天志,锦书阿小,167420691,还行,2023-02-12,22:36:10,也很精彩,0
0,26796664,叶问外传：张天志,云霄朗笑,160698199,还行,2023-02-10,10:29:19,动作戏警察，剧情难免有点尬，袁和平不一定是好导演，但绝对世界第一武指,0
0,26796664,叶问外传：张天志,怀瑟糖,TannhauserPro,,2023-02-09,11:03:25,补,0
0,26796664,叶问外传：张天志,野人蜀黍,64442323,较差,2023-02-07,09:43:49,拍出廉价感,0
0,26796664,叶问外传：张天志,精神世界,rmwansui,还行,2023-02-05,09:24:20,还行,0
0,26796664,叶问外传：张天志,不二兔。,43969731,推荐,2023-02-01,20:18:09,看的时候会热血沸腾 想学武术,0
0,26796664,叶问外传：张天志,风儿飘飘何所似,256054374,还行,2023-01-31,13:03:37,剧情方面太水了 演员演技也比较捉急 也就张天志和曹雁君的那段打戏看着还行 最后和毁灭者（银护）的打戏也不错  托尼贾的戏份也无关紧要 对于总体剧情起不到任何作用 ,0
0,26796664,叶问外传：张天志,陈春先,2556660,还行,2023-01-31,11:20:23,好奇怪的名字哦。,0
0,26796664,叶问外传：张天志,耗子 猫,194950128,推荐,2023-01-30,16:09:34,挺好的，不是很跳脱,0
0,26796664,叶问外传：张天志,帅气大男孩,222446416,力荐,2023-01-29,20:40:21,哪个sb打那么低分,0
0,26796664,叶问外传：张天志,一盘花生米,189598016,较差,2023-01-29,00:09:41,打戏感觉动作不流畅，吊威亚的痕迹明显,0
0,26796664,叶问外传：张天志,十二,184049894,还行,2023-01-28,11:36:47,叶师傅：点到为止 张师傅：打死为止,0
0,26796664,叶问外传：张天志,李厂长📖,53965857,还行,2023-01-27,15:51:48,"2023-72

杨紫琼出现的时候就不一样了，话说一看到柳岩我就觉得大鹏也得出来哈哈哈哈",0
0,26796664,叶问外传：张天志,神奇-aq🇨🇳,235549798,还行,2023-01-25,21:48:44,打戏精彩，其余。。。,0
0,26796664,叶问外传：张天志,決勝,163108885,较差,2023-01-25,15:45:48,尬,0
0,26796664,叶问外传：张天志,与君.,165949773,还行,2023-01-25,14:44:10,什么鬼剧情。。。讲都讲不明白,0
0,26796664,叶问外传：张天志,winter.,257126928,还行,2023-01-16,22:57:01,虽然跟叶问系列正片的手法完全不一样 但其实很好的丰富了叶问这个形象 其实叶问如果不是成了叶问也一样会成为张天志 张天志甚至就是叶问的“阴暗面” 咏春没有什么正统不正统 拳头再硬 拳脚再好一梭子波波沙也照样撂倒 习武之人修身亦修心 当你真的领悟到了何为侠义 无论叶问还是张天志都配的一声侠者,0
0,26796664,叶问外传：张天志,王大嘚,259028392,较差,2023-01-16,08:36:42,这电影怎么请的动杨紫琼的？贾哥真的老朋友了😂,0
0,26796664,叶问外传：张天志,Gabo·困,192819951,还行,2023-01-16,02:38:23,打厨子略好笑,0
0,26796664,叶问外传：张天志,贺小岁,148967477,还行,2023-01-14,00:00:57,张天志成最后赢家，老婆，酒吧，房子都有了。,0
0,26796664,叶问外传：张天志,taoz,53301684,较差,2023-01-13,23:24:24,这也行我也能行,0
0,26796664,叶问外传：张天志,Zz你的眼睛里有,239086142,力荐,2023-01-13,21:39:00,打戏非常的好看，张晋和杨紫琼的打戏真的好看。,0
0,26796664,叶问外传：张天志,豆友138755827,138755827,还行,2023-01-11,18:38:15,嗯……第三星是给张晋的！男妈妈是好文明！我大喊麦外敷！,0
0,26796664,叶问外传：张天志,凡尔赛亚人,143467361,推荐,2023-01-09,11:20:10,其实就及格线6分水平，但是也不至于豆瓣上这么低,0
0,26796664,叶问外传：张天志,pchy,83585584,还行,2023-01-07,12:23:00,套路类型片 打戏都没几个高潮 不过莫名觉得杨紫琼特有气质,0
0,26796664,叶问外传：张天志,大道,254075066,还行,2023-01-06,22:34:34,还可以吧,0
0,26796664,叶问外传：张天志,无恙,215307422,还行,2023-01-05,22:11:15,还可以，打戏很精彩，紫琼姐霸气，其他女演员不太可,0
0,26796664,叶问外传：张天志,自存,wuzicun,很差,2023-01-05,21:38:43,不怪张晋，他只是缺了点运气,0
0,26796664,叶问外传：张天志,龍吟舊夢,181537694,还行,2023-01-05,21:37:44,三星不能再多了，演技差，剧情弱。,0
0,26796664,叶问外传：张天志,momo,147034762,还行,2023-01-03,01:57:10,"剧情平平，类似爽剧吧，缺少一些能成为经典的段落。成龙快乐街出没，挺玄幻的。
丰满了张天志这个人物，挺好的。张天志和叶问不同，打法更狠。
看了那么长一段，就等最后那句“咏春，张天志”。",0
0,26796664,叶问外传：张天志,车车车,66741252,还行,2023-01-02,22:35:24,巅峰张天志,0
0,26796664,叶问外传：张天志,豆友烦了,119191732,还行,2023-01-02,01:13:02,张师傅为什么不找叶师傅,0
0,26796664,叶问外传：张天志,龙晴,163236491,还行,2022-12-30,23:15:45,杨紫琼宝刀未老,0
0,26796664,叶问外传：张天志,不废江河万古流,201456119,还行,2022-12-30,11:48:03,“霍元甲式的故事内核”，放到此刻已显得过气老旧，但其中的政治隐喻，确实是不论在什么时候都不会过时的。《我是来揍你的》居然是本片的主题曲，才知道！,0
0,26796664,叶问外传：张天志,糖心妹妹,175652019,还行,2022-12-28,21:52:11,剧情一般般吧，“咏春 张天志”就为了听这一句台词，不容易啊！,0
0,26796664,叶问外传：张天志,司鹏飞,155295294,还行,2022-12-27,01:23:19,张天志不像叶问那么正面人物，更像一个普通人一点。,0
0,26796664,叶问外传：张天志,好梦一冬,258071673,力荐,2022-12-26,22:51:14,"我非要给五星怎样呢。我就觉得这比那些伤春悲秋萎靡不振的青春片要好。
",0
0,26796664,叶问外传：张天志,看客,174627016,推荐,2022-12-24,22:46:51,"很笼统很套路的剧情
但功夫打片以后恐怕都要看不到了，好好珍惜吧",0
0,26796664,叶问外传：张天志,苦笑不得,243356715,还行,2022-12-24,20:33:10,张天志心灰意冷退隐江湖，遇不平挺身而出怒破贩毒集团,0
0,26796664,叶问外传：张天志,cc,240769872,很差,2022-12-24,18:12:43,文戏和那两道剑眉就懒得说了，啥子人物啊剧情啊也表提了。武戏，你确定打的是咏春不是在模仿成龙？打的时候硬是要猴跳舞跳的。但是我看那副面无表情的死人脸还一天闲事老者者，又教别个啥子大忌小忌，打人趴啪希啪希的。咏春的近身短打跟斗起短平快被淋漓尽致的搞忘记了，就像老师交给我的知识一样。我对不起老师。不过我一想，我是交了学费的。人家还敢拿这个来收人家钱呢，我劈脸还是薄了。,0
0,26796664,叶问外传：张天志,Anson Gor,212048987,还行,2022-12-24,16:56:41,電影場景好似影視城，只感到侷促不真實，打戲還算可以，但係冇《葉問》咁熱血，女主存在感超低，轉過頭就唔記得咩名，楊紫瓊的打戲好精彩！,0
0,26796664,叶问外传：张天志,喝茶不加牛奶,162962107,较差,2022-12-23,18:11:14,"七步以外，枪快。七步以内，拳快。
烂，好几场都打的毫无必要。",0
0,26796664,叶问外传：张天志,saber,liguanhao913,还行,2022-12-21,12:23:58,“咏春，张天志”6.5/10,0
0,26796664,叶问外传：张天志,方知有,149108065,还行,2022-12-20,18:09:32,其实看着爽就好了啊 居然这么多一星啊,0
0,26796664,叶问外传：张天志,寒,45425147,还行,2022-12-20,00:37:47,感觉就是叶问披了个张天志的皮。,0
0,26796664,叶问外传：张天志,海蜇丝爱哈曼,237592961,较差,2022-12-18,11:18:14,只看打戏吗,0
0,26796664,叶问外传：张天志,是鸡康鸭～,219621904,还行,2022-12-17,20:40:17,我不是来逞英雄的，我是来揍你的,0
0,26796664,叶问外传：张天志,此间有城,123572075,还行,2022-12-16,19:00:46,柳岩是会演戏的。,0
0,26796664,叶问外传：张天志,BLACKJACK,68233886,还行,2022-12-16,15:29:02,柳岩僵硬的脸和丰硕的身材比打戏精彩。,0
0,26796664,叶问外传：张天志,mix,256176938,还行,2022-12-15,23:05:23,除了张晋的武打戏，别的就算了,0
0,26796664,叶问外传：张天志,ChaosManager,179504017,较差,2022-12-15,22:56:11,除了张晋的武打戏，别的就算了,0
0,26796664,叶问外传：张天志,屁屁猴,243871924,推荐,2022-12-15,22:31:32,打得很爽啊但是不够过瘾呀，功夫片就是要打打打啊！张晋帅帅帅，动作太凌厉啦，多一星给张晋，多拍点打戏哇我要拳拳到肉！,0
0,26796664,叶问外传：张天志,番茄南瓜,254829494,较差,2022-12-14,21:28:21,除了张晋的武打戏，别的就算了,0
0,26796664,叶问外传：张天志,cirino,148148743,还行,2022-12-14,21:09:03,阵容很强大，张晋很有型，对打挺精彩,0
0,26796664,叶问外传：张天志,Khalid,227315509,力荐,2022-12-14,21:04:41,一星给张晋，可惜了这么努力，这片子问题太大,0
0,26796664,叶问外传：张天志,黛西小姐,9267568,推荐,2022-12-14,21:01:45,咏春，张天志 张晋打戏太好看了 好顺畅 最后的咏春帅爆了 剧本一般般 但是张晋真的出彩,0
0,26796664,叶问外传：张天志,空离和,63409798,较差,2022-12-14,20:54:29,像级了上世纪的功夫片，布景却有一种浓浓的网大既视感...除了霓虹灯打戏威亚感十足外，其它动作设计还是不错的，剧情很平庸，杨紫琼是个亮点，托尼·贾这个角色可有可无，张晋打戏好，但文戏太差了，总是板着脸，感觉当主角很紧张呀。,0
0,26796664,叶问外传：张天志,douban好逗,243356555,推荐,2022-12-12,22:54:25,和叶问不同，张天志招招致命,0
0,26796664,叶问外传：张天志,丽江是个好小区,55887072,还行,2022-12-12,20:28:25,3.5吧，剧情挺普通的，武打也没有太多新意，尤其没有突出咏春和非咏春主要差别在哪里，但是总体武打场景还是让人看得下去，挺不容易的。,0
0,26796664,叶问外传：张天志,两年半的坤,259333416,推荐,2022-12-10,17:01:39, 补,0
0,26796664,叶问外传：张天志,痴人说梦,254492570,还行,2022-12-10,11:19:51,叶问外传张天志，无语的电影,0
0,26796664,叶问外传：张天志,闲散小6,252956473,力荐,2022-12-10,11:17:35,一般,0
0,26796664,叶问外传：张天志,大萝卜小白兔,252600859,力荐,2022-12-10,11:12:05,好看。。,0
0,26796664,叶问外传：张天志,安菲尔德球童,228543676,还行,2022-12-09,16:43:36,"肉麻的台词 浮夸的演技 幼稚的剧情。
两星半。",0
0,26796664,叶问外传：张天志,mhw2007,241143059,较差,2022-12-08,08:26:43,打戏还行，剧情跟过家家一样……,0
0,26796664,叶问外传：张天志,亦贤同学,PlutoKing09,还行,2022-12-06,14:03:52,"立意分 3.5：个人英雄主义。
剧情分 3.0：剧情普通。
画面分 3.0：画面普通。
类别分 2.5：动作片。
喜爱度 3.0：看过。
评　分 3.0。
@2018-12-22（电影院）",0
0,26796664,叶问外传：张天志,叉扎刺插没区别,256075809,还行,2022-12-05,13:35:23,没啥可说的，感觉叶问就不能和张天志是一个类型的,0
0,26796664,叶问外传：张天志,查尔斯太阳花,chinacharles,推荐,2022-12-03,10:15:01,回国飞机看的,0
0,26796664,叶问外传：张天志,孤独的漫步者,shisujun,还行,2022-12-01,16:31:58,动作出彩，剧情俗套,0
0,26796664,叶问外传：张天志,Lumos,217965594,还行,2022-11-30,15:22:01,挺一般的……,0
0,26796664,叶问外传：张天志,一颗大白菜,155877981,还行,2022-11-30,11:01:19,还可以呀，动作给力,0
0,26796664,叶问外传：张天志,韩先生的电影,135508227,较差,2022-11-28,21:08:43,打戏还可以，张晋当绝对主角撑的还是有点累的。,0
0,26796664,叶问外传：张天志,红色鲱鱼,210577740,还行,2022-11-28,13:39:39,补,0
0,26796664,叶问外传：张天志,我是个废人,200892976,力荐,2022-11-28,10:31:40,补个标,0
0,26796664,叶问外传：张天志,安祖Anzu,Nopman,还行,2022-11-26,15:07:58,杨紫琼的那几场戏还蛮不错的,0
0,26796664,叶问外传：张天志,王小狼,189597701,较差,2022-11-26,13:55:27,"导：5分；
剧：5分；
演：5分；
综合：5分",0
0,26796664,叶问外传：张天志,每天都很无语,256553461,力荐,2022-11-26,13:17:37,为什么要有女的,0
0,26796664,叶问外传：张天志,槲叶落山路,239859672,推荐,2022-11-25,21:28:55,为周秀娜、柳岩而来，柳岩要加油啦,0
0,26796664,叶问外传：张天志,杨凌,229417946,较差,2022-11-22,21:32:11,英雄不一定命短，但一定情长。,0
0,26796664,叶问外传：张天志,枫林渡,Fenglindu,推荐,2022-11-22,17:08:38,"简评：张天志大战毒枭的故事。
剧情：延续了叶问3的故事，讲述了同为咏春传人的张天志在比武惜败叶问后，决意放下功夫、远离江湖纷争，但面对接踵而至的连番挑衅，面对家国大义遭受的恶意侵犯，决定重拾咏春惩戒毒贩、“以武之道”捍卫民族道义尊严的故事。 
类型：动作剧情片，叶问3的外传，动作戏份一流。
表演：张晋与托尼·贾的那场对决算是全片最精彩打斗、与杨紫琼的打斗也是精彩绝伦。
其他：张晋的咏春值得一看，听说有张天志2有点期待，期望剧情上下点功夫。
观感：叶问、张天志都是居家好男人。",0
0,26796664,叶问外传：张天志,vicssica,134969443,推荐,2022-11-22,00:33:53,补20181226。第一次在电影院看粤语版的电影,0
0,26796664,叶问外传：张天志,行吟骑士,179840278,推荐,2022-11-18,14:08:36,从杨澜对张晋的访谈得知这部电影。很精彩。张晋太帅了！,0
0,26796664,叶问外传：张天志,明月清风,244438300,推荐,2022-11-17,22:35:10,杨紫琼宝刀未老,0
0,26796664,叶问外传：张天志,小天说他再等等,192837491,推荐,2022-11-17,15:08:59,补评价，补“看过”,0
0,26796664,叶问外传：张天志,yylh,239352293,还行,2022-11-15,15:49:51,这是买了叶问的版权，然后就恨回忆吗？一到回忆的地方就放黑白原片…些许尴尬,0
0,26796664,叶问外传：张天志,输入昵称,116287700,较差,2022-11-15,12:58:35,肯定没叶问好看,0
0,26796664,叶问外传：张天志,偏爱u,preferu,还行,2022-11-14,23:57:43,这一部剧情和对话真的很尴尬啊，不过张晋打架也挺帅的，类似叶问的永远年轻气盛版。,0
0,26796664,叶问外传：张天志,憋扶我,54523142,还行,2022-11-10,17:15:38,看看打斗就好，剧情真的很水,0
0,26796664,叶问外传：张天志,LCOVASTRAND,223341554,推荐,2022-11-10,13:53:49,高中看的，我记得我还挺喜欢的哈哈哈,0
0,26796664,叶问外传：张天志,风之子,CYW1314HAPPY,推荐,2022-11-09,17:57:14,柳岩是整容了嗎，我差點沒認出來……,0
0,26796664,叶问外传：张天志,齊,182694010,还行,2022-11-08,12:04:31,打戏拍的挺不错，剧情忽快忽慢起伏不定，好好琢磨一下剧本这部外传真不会差,0
0,26796664,叶问外传：张天志,Daniel_Tam,154103383,较差,2022-11-06,19:23:34,动作设计挺一般的 boss靠力量 没啥技巧 剧情也不吸引~,0
0,26796664,叶问外传：张天志,番茄加糖,74668614,较差,2022-11-05,15:49:36,"太敷衍了，和叶问正传一比，武戏不行，文戏更差。灯牌战几个人打架，大家是都会飞吗？我都看到有人明明没有踩稳愣是飞上去了。
人物之间的联系也十分松散，浪费演员。
我一开始以为是惜才张晋才拍的外传，后来想想，更有可能是看张天志热度很高，再榨点油水。
张天志在这部片里，狠辣不足，倒是多了许多婆婆妈妈，被放火烧了房子，以牙还牙那里我也觉得不够爽。
只烧个烟馆算什么？儿子都没地方住身上还留疤了诶！
君姐的钱为什么不要，张天志你几时变得如此骄傲了，你是张天志不是叶问啊
叶问不要钱是他之前很有钱不把钱当回事，张天志你摸爬滚打过来的，钱诶，钱不要？
我本来觉得叶问宇宙里就叶问过得惨，看了外传后，我都开始担忧张天志了……",0
0,26796664,叶问外传：张天志,烂云旧雨,dongcipan,还行,2022-11-04,17:45:04,全片最吸引我得地方，女主妹妹的肉戏。,0
0,26796664,叶问外传：张天志,Joe Hsiung,192916923,推荐,2022-11-03,14:06:51,除了老一套的民族主义，武打还是不错的，蔡少芬的老公也这么能打，打星不缺，为何功夫片近年这么没落,0
0,26796664,叶问外传：张天志,岩,167873568,还行,2022-11-02,09:02:40,阵容很强大，张晋很有型，对打挺精彩,0
0,26796664,叶问外传：张天志,A💊李博文🏃,232744133,力荐,2022-11-01,22:56:30,好看,0
0,26796664,叶问外传：张天志,圆,250487546,推荐,2022-11-01,13:01:38,打斗不错,0
0,26796664,叶问外传：张天志,fierce,baishaoyu114,较差,2022-11-01,00:23:47,一星给张晋，可惜了这么努力，这片子问题太大,0
0,26796664,叶问外传：张天志,许峙,203136702,推荐,2022-10-30,12:11:51,剧情一般，但是打戏爽啊,0
0,26796664,叶问外传：张天志,"Reise, Reise",203338639,还行,2022-10-30,11:56:33,故事真没啥看点。还不如给杨紫琼演的曹燕君拍一个女大佬成长的武打黑帮片。,0
0,26796664,叶问外传：张天志,BlingHenry酱,68013108,较差,2022-10-28,23:52:13,一部没办法看剧情 也没什么意思可表达的电影  即使打戏如果没张晋 一星都不值,0
0,26796664,叶问外传：张天志,Runtu,Runtuuu415,较差,2022-10-28,17:03:38,张天志一直端着，你累不累啊，,0
0,26796664,叶问外传：张天志,店长,173878266,还行,2022-10-27,17:47:32,爆米花电影，打戏不错无聊时可以看看,0
0,26796664,叶问外传：张天志,Q,153668725,力荐,2022-10-27,15:57:29,哪里不好看了？找的演员都很好，打戏也很精彩，就是打得过于频繁了点，前面可以多点留时间发展剧情，结尾英国警察那段稍微老套了点，除此之外整部电影观赏性极佳。,0
0,26796664,叶问外传：张天志,刀刀,202514647,推荐,2022-10-27,01:05:54,如果预算高一点、剧本打磨再润滑一点，不会比叶问差，因为张晋根本不比甄子丹差。,0
0,26796664,叶问外传：张天志,斯雨,153409556,推荐,2022-10-26,21:54:56,打得很爽啊但是不够过瘾呀，功夫片就是要打打打啊！张晋帅帅帅，动作太凌厉啦，多一星给张晋，多拍点打戏哇我要拳拳到肉！,0
0,26796664,叶问外传：张天志,李小楠,156443124,还行,2022-10-26,21:26:57,除了张晋的武打戏，别的就算了,0
0,26796664,叶问外传：张天志,听风,StillAliveLoL,还行,2022-10-26,19:26:17,张天志不打咏春，那不是马三么～柳岩感觉旗袍穿不下了…先和从良黑社会的恩怨纠葛，再和英国佬的血债血偿，剧情平常，不过打戏设计不重复。,0
0,26796664,叶问外传：张天志,茶茶,79657378,还行,2022-10-24,00:53:16,感觉就是好无聊的一部电影啊，郑嘉颖的手被齐齐砍下的时候 我真的大震惊,0
0,26796664,叶问外传：张天志,我要开花🌼,168540758,还行,2022-10-24,00:01:40,张天志的咏春和他的性格相较叶问会更刚，非常过瘾，but最后结尾太扯了叭,0
