page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,25899334,飞鸟历险记,榴梿嫪毐,247085983,还行,2022-05-21,19:19:31,飞往新天地……,0
0,25899334,飞鸟历险记,广羽川,210129088,还行,2022-05-15,19:23:38,小朋友电影,0
0,25899334,飞鸟历险记,窗扉,129370117,较差,2022-05-13,20:45:46,铺垫过长，无用的镜头可多。一个领头鸟没两分钟就死球了直接给主角让位。,0
0,25899334,飞鸟历险记,五味和,deepsf,较差,2021-07-06,08:35:11,一个谎言差点害死一群鸟的故事,0
0,25899334,飞鸟历险记,人生不设限,218642606,力荐,2021-05-28,17:31:58,电影色彩很棒很好看，但动物的造型不够精美，剧情还可以，告诉我们英雄出于平凡之中！,0
0,25899334,飞鸟历险记,七里,213649101,还行,2021-03-09,07:50:21,有爱的地方才是家,0
0,25899334,飞鸟历险记,阿尔法猫,200796163,还行,2021-02-18,19:30:55,       我极其怀疑我是下错了电影······小辣鸡拯救鸟群的故事，从中还有很多人类的身影，内容略显平淡。,0
0,25899334,飞鸟历险记,巴巴多不多塔拉,175054138,还行,2020-12-08,14:47:55,剧情并不是很好,0
0,25899334,飞鸟历险记,音乐良药,linda44,还行,2020-07-02,18:07:48,我是想找的金翅雀呀！为什么给我看这个~  看了一半暂停）,0
0,25899334,飞鸟历险记,xiaowu,178168497,还行,2020-02-20,16:53:32,保留了原汁原味的欧洲动画美学特色，追求化繁为简、返璞归真。,0
0,25899334,飞鸟历险记,10773-臭臭,zeifailaogeihei,推荐,2020-02-07,19:04:09,我看过 但我忘记标记了 再打开 发现我真的看过 感觉动画制作很精致啊！真的 画风很不一样 故事具体我忘记了,0
0,25899334,飞鸟历险记,锅贴卷边了,88875996,推荐,2019-12-01,18:54:59,里面的配乐简直太好听了，一星绝对要加在配乐上。,0
0,25899334,飞鸟历险记,影人,186201299,还行,2019-08-13,13:30:42,一般~~,0
0,25899334,飞鸟历险记,枫叶小镇,184880952,还行,2019-01-25,19:06:13,现在引进就不怕亏本吗？,0
0,25899334,飞鸟历险记,孤独时代小透明,187196533,还行,2018-11-12,12:09:31,机智勇敢善良，去非洲不是问题，但是能跟老鼠唠明白嗑为啥不跟猫聊两句，猫大爷也挺不容易的，一次也没吃着。,0
0,25899334,飞鸟历险记,张大狗,179511536,较差,2018-10-18,01:09:34,自来水,0
0,25899334,飞鸟历险记,aRcDe_(:_」∠)_,164823889,较差,2018-09-07,23:43:42,非常简单的一个故事，是给小孩子看吧，主角塑造的既不讨喜又没什么可取之处。而且画风不是很喜欢。,0
0,25899334,飞鸟历险记,初遇,164278638,较差,2018-08-19,18:00:17,不好看，无聊，幼稚,0
0,25899334,飞鸟历险记,Blankkkk,65054351,还行,2018-05-04,13:40:25,就很普通的动画电影…………不难看也不好看……,0
0,25899334,飞鸟历险记,偷七个汉子,BenBulben,还行,2018-04-12,21:17:17,很多地方逻辑有点说不清楚，交代的也不清楚，但是好又好在有一些场景是真的会让你觉得噢，做鸟类也是很棒的！另外，我要是女主鸟我一定会爱上Willy，哈哈哈哈哈,0
0,25899334,飞鸟历险记,陈ne呀（退休版,Telunsu0,较差,2018-04-07,11:50:31,哦,0
0,25899334,飞鸟历险记,已注销,53029819,较差,2018-04-06,18:28:49,看了27分钟。有点受不了这群鸟。看的时候还在开小差：张艺兴肯定不会看这类动画片吧。,0
0,25899334,飞鸟历险记,夏珩s,174668833,较差,2018-03-20,21:28:04,很无聊，相当无聊，而且鸟的羽毛做的跟刺猬的次一样,0
0,25899334,飞鸟历险记,扬帆远航,165922870,还行,2018-03-20,19:38:24,画面很美！,0
0,25899334,飞鸟历险记,大音希声,45315390,较差,2018-03-16,12:28:05,太老套的剧情了,0
