page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,4920389,头号玩家,吃瓜群众A,176875640,推荐,2023-02-14,11:03:56,和闺蜜在电视上重看了一遍~,0
0,4920389,头号玩家,伦坡的乌鸦,HuangEEt,还行,2023-02-14,07:33:07,前面的概念很新颖 但是后面逃不出美国商业大片的老套 之后把元宇宙的概念改成了一个游戏？感觉很不连贯,0
0,4920389,头号玩家,Charlie,Charlie007,推荐,2023-02-14,04:18:12,https://www.netflix.com/title/80211726,0
0,4920389,头号玩家,Viro',178541188,力荐,2023-02-14,03:47:10,好多有意思的东西,0
0,4920389,头号玩家,SAM,14310518,力荐,2023-02-14,03:02:13,爽片,0
0,4920389,头号玩家,TIMONWANG,262109974,力荐,2023-02-14,02:49:20,光看到这么多熟悉的IP游戏角色梦幻联动他就值这个五星了，虽说剧情上是套路化的正义战胜邪恶，但还是看的莫名感动啊，也算是耐看的片子了。若高达换成奥特曼那效果肯定更加炸裂。,0
0,4920389,头号玩家,^^Starlist,198812452,推荐,2023-02-14,02:37:57,想二刷,0
0,4920389,头号玩家,momo(柚子味）,HXN190,力荐,2023-02-14,01:50:15,特效真的好好啊，符合爽片设定，斯皮尔伯格新高。畅想一下未来，也不是不可以向这部游戏一样。,0
0,4920389,头号玩家,温柔宇宙的核心,180647329,还行,2023-02-14,01:00:55,经典美国式大片，但是有很多游戏电影彩蛋，男女主和反派的刻画都很单薄，但是最哈利迪最后的“谢谢你玩我的游戏”真是给我整泪目了,0
0,4920389,头号玩家,向上的丫子,182119737,还行,2023-02-13,23:57:51,"还行，周二周四要关闭绿洲。the life is true,oh?多放点假",0
0,4920389,头号玩家,SNSK,205907070,力荐,2023-02-13,23:00:30,二刷，最后的群架就跟复联四最后一样让人激动。,0
0,4920389,头号玩家,小格子,177625916,还行,2023-02-13,22:48:05,剧情算及格吧，虽然错过了几段我也接得上的样子。视效挺好，不过很可惜我不是在电影院看的，所以没什么加成。不懂欧美游戏梗，只知道部分电影和高达，所以看了字幕组的彩蛋提示也没有什么惊喜感。只能说，这部电影的受众不包含我。,0
0,4920389,头号玩家,ZH,215478317,推荐,2023-02-13,22:26:24,7.5 老片翻新,0
0,4920389,头号玩家,小黄同学,261048477,推荐,2023-02-13,21:40:29,去电影院看的更爽,0
0,4920389,头号玩家,点前为止,264751784,还行,2023-02-13,21:29:37,"

都做了精心调整。在我看来最大的不同点是，小说的科幻感挺弱的，更像是游戏或者电竞题材，电影则",0
0,4920389,头号玩家,大青枣,138729598,力荐,2023-02-13,21:14:19,脑洞大开 ,0
0,4920389,头号玩家,王某,162002205,力荐,2023-02-13,21:13:41,献给全世界玩家的礼物,0
0,4920389,头号玩家,一只大以巴狼,235011276,推荐,2023-02-13,20:52:07,我总是不能集中，想他们退出游戏之后该如何回到现实生活呢,0
0,4920389,头号玩家,sx.,231823550,力荐,2023-02-13,20:48:39,让我看懂闪灵,0
0,4920389,头号玩家,月岛长川,201672415,力荐,2023-02-13,19:51:41,头号彩蛋,0
0,4920389,头号玩家,星火燎原,kindlefire_lu,推荐,2023-02-13,19:15:56,研究生跟实验室的同学一起去看的,0
0,4920389,头号玩家,玻璃小鸟,187874463,推荐,2023-02-13,19:00:32,三年之后，大街小巷都传唱着一个新名词：元宇宙,0
0,4920389,头号玩家,草莓农夫,181446515,还行,2023-02-13,17:30:29,去云南玩之前 在mq家边吃烧烤边看的🤭,0
0,4920389,头号玩家,帅气的羊驼831,131997652,推荐,2023-02-13,16:39:12,还行吧，要是在大银幕上看估计效果会更好,0
0,4920389,头号玩家,ycyaw,265944611,力荐,2023-02-13,14:52:11,Reality is the only thing. It's real.,0
0,4920389,头号玩家,煎饼小狗子,202955722,推荐,2023-02-13,14:18:23,看到男主的形象就觉得很熟悉，脑子里回忆起女孩、摩托车、竞技、贫民窟等场景，但拼凑不出完整剧情，直到开发者说要找三把钥匙时，才确信自己真的看过。剧情也想起大半了。当时还是去影院看的hhh,0
0,4920389,头号玩家,咸蛋黄,209537020,推荐,2023-02-13,13:22:11,好看,0
0,4920389,头号玩家,.,226994789,还行,2023-02-13,11:59:21,跟那个失控玩家一样，明明女主都很厉害，非得配给男的当衬托，让男的左手事业，右手女人😅还有这算不算是美化版的incel？电影彩蛋是很多，但对我来说不过是屎上雕花,0
0,4920389,头号玩家,曹尚斌,186224898,较差,2023-02-13,09:27:45,果然跟游戏沾边的还是不懂。,0
0,4920389,头号玩家,苏威波,143620371,力荐,2023-02-13,02:31:23,这片子！爽！！！！！,0
0,4920389,头号玩家,难见好作品,157955588,很差,2023-02-13,02:08:27,一星送给剧情架构~！,0
0,4920389,头号玩家,泥宠Q币麻,234206631,力荐,2023-02-13,01:49:41,后悔没在电影院看,0
0,4920389,头号玩家,Etoile,60801312,推荐,2023-02-13,01:15:19,好看,0
0,4920389,头号玩家,Laven,60196629,力荐,2023-02-12,23:54:44,画面确实是标杆级别的，登录场景让我印象最深,0
0,4920389,头号玩家,暖风依依,66825493,力荐,2023-02-12,23:34:10,现实是最真实的,0
0,4920389,头号玩家,擦亮星星的人,yilingzhimeng,还行,2023-02-12,23:27:14,为什么看完有种小鬼当家的感觉。不爱好打游戏的我觉得有点无聊呢。21世纪中期了，科技进步不止于此吧。总的有点套路，很多梗也不知道，带入感比较差，略微遗憾。,0
0,4920389,头号玩家,мoΜO,196777885,还行,2023-02-12,23:20:42,这都是2018年的了……,0
0,4920389,头号玩家,苦琴酒,Jimmydtc,还行,2023-02-12,23:12:12,借壳讲了个特别老套的好莱坞故事…剧情靠混，故事靠让角色一通狂念。确实是动物化后现代和数据库消费时代会有的电影,0
0,4920389,头号玩家,七斋候补学员,122639730,推荐,2023-02-12,22:36:31,后悔没去电影院看,0
0,4920389,头号玩家,Faye,153231200,力荐,2023-02-12,22:13:27,"2023.2.12
前半部分真的游戏试听盛宴
炫酷的装备场景
经典刺激的游戏
希望家庭VR普及早日到来
hello，四维虚拟世界
",0
0,4920389,头号玩家,Okjökull,210986153,还行,2023-02-12,21:47:29,3-3.5星，不玩游戏的人真的get不到里面很多点，提到的电影倒算了解但也不至于被感动，天花乱坠的特效和各种经典元素堆砌下包裹的还是一个略显俗套的故事。另外作为一个以寻找彩蛋为核心的电影结尾居然没有彩蛋这合理吗？？,0
0,4920389,头号玩家,138****5797,163947316,推荐,2023-02-12,21:47:18,很有创意。值得一看。和黑客帝国可以进行比较。后半部分有点塌房。,0
0,4920389,头号玩家,1way,223126442,还行,2023-02-12,21:45:22,又看了一遍。现实中时运不济而游戏里一路开挂逆袭的主角团，正邪分明的二级阵营，渴望统治世界的超级大反派——典型的商业片套路，单纯爽而不深入。另外，自我高潮的男性叙事和对女性角色的塑造真是令人窒息啊……,0
0,4920389,头号玩家,紾羽,227967818,推荐,2023-02-12,21:03:50,"城里人真会玩
能感受到是对游戏史的致敬",0
0,4920389,头号玩家,Din-Din,43118615,力荐,2023-02-12,20:38:40,是真心想买票去电影院看的电影,0
0,4920389,头号玩家,𝑻𝒐 𝑫𝒐,147216354,推荐,2023-02-12,20:33:47,"You are the rosebud, 
完全没有游戏情怀的人看着也还是有趣，把这部和《社交网络》剪在一起的真是奇才。",0
0,4920389,头号玩家,W,213103613,推荐,2023-02-12,19:18:17,前面很嗨，中间高潮，后面半个小时很累，全程吸睛，玩梗融合又幽默又讽刺,0
0,4920389,头号玩家,阿德LBG,78196355,力荐,2023-02-12,18:57:02,还能说啥？斯皮尔伯格献给全球游戏迷和影视迷的盛宴，光是获得如此之多的知名IP版权融入一部电影的阔绰壮举，很可能前无古人后无来者，五星推荐必看,0
0,4920389,头号玩家,松仁玉米,142741689,推荐,2023-02-12,17:26:33,三星半,0
0,4920389,头号玩家,非同凡响,102572760,推荐,2023-02-12,16:43:40,现实，才是唯一真实的！,0
0,4920389,头号玩家,大蠢若愚,163328183,较差,2023-02-12,15:57:17,20230212:5分。刻板印象拉满了，感觉制作者没玩过多少游戏，里面的梗还是电影居多，说好的头号“玩”家呢？片中的现实世界不比绿洲中的游戏世界更游戏？赛博朋克拉满了。所谓的梗和彩蛋很廉价，只是无趣的堆叠而已，最值得夸的地方还是只有快结尾好莱坞流水线产出的“终局之战”了。结尾最后的台词真是恶心到人了，你特么通关赚大钱泡靓妹了，反手就来个防沉迷，这哪是给游戏玩家的一封情书，简直是判决书啊，充满偏见。,0
0,4920389,头号玩家,Soda,wyh_2179,力荐,2023-02-12,15:47:32,谁能想到看到最后还会哭,0
0,4920389,头号玩家,Ashin,207464333,还行,2023-02-12,15:40:38,精日落泪,0
0,4920389,头号玩家,mikad,121376288,力荐,2023-02-12,15:27:02,18年看的杜比影院场，特效音效绝了🥰超推荐 ,0
0,4920389,头号玩家,Owl_天天,69262775,还行,2023-02-12,15:19:47,视效很绝，彩蛋奇多。故事平平无奇，白宅男开挂拯救世界（划掉）拯救自己迎娶女主走上巅峰的俗套超英故事。,0
0,4920389,头号玩家,lvs',203892311,还行,2023-02-12,15:03:54,还行吧，全是致敬,0
0,4920389,头号玩家,想不起名字,213228925,还行,2023-02-12,14:37:14,什么刀剑神域，标准的5分作品,0
0,4920389,头号玩家,newDonkey,140383002,,2023-02-12,13:56:33,可能我新冠后遗症比较久。慢慢来吧,0
0,4920389,头号玩家,苏浅浅Jewelry,50710303,推荐,2023-02-12,13:45:12,说实话，人物有点搞混了，虚拟和现实，你选择哪一个,0
0,4920389,头号玩家,一只米英,258141936,还行,2023-02-12,13:32:15,现实就是现实，生活有盼头，明白了现实与游戏的关系，生活开始走向正常。,0
0,4920389,头号玩家,木之本樱,230644318,力荐,2023-02-12,12:42:50,这种风格的电影怎么都看不厌，科技造福人类。,0
0,4920389,头号玩家,答,203923818,还行,2023-02-12,12:20:18,掐头去尾，剩下的比较有意思,2
0,4920389,头号玩家,的士小黄,taxooi925,推荐,2023-02-12,09:43:08,蛮好看的！但是可能不是那么地impress到我？但是我很喜欢那幕拿金蛋的时候 男主留下了泪水 然后坏蛋也没有开抢射他🥺 感觉这个情感 很特别 而且这部电影真的融了好多梗 虽然我都不太懂 但是好想去看～ 可惜了 没有在电影院看到这部电影 感觉大荧幕看会更带感 3d动画技术蛮不错的 ,0
0,4920389,头号玩家,久美子,201920320,力荐,2023-02-12,09:05:09,一开始就知道影片要表达什么，但天马行空的游戏画面和无数精彩的致敬让电影十分丰满。看到高达的一瞬间，我和朋友都激动死了！,0
0,4920389,头号玩家,建工卷毛熊部长,140452351,还行,2023-02-12,01:40:24,不喜欢,0
0,4920389,头号玩家,乔木,140539466,力荐,2023-02-12,00:55:23,"chatGPT带来的恐慌➕想有一天立于潮头。每每看到地铁里一车厢一车厢的人低头玩手机，脑海里都是他们戴着VI眼镜的样子。

万物数字化，元宇宙是未来。只是人们还是需要周二和周四抽出来真正的生活，因为现实里吃的饭是真的，包括吻。",0
0,4920389,头号玩家,momo,204626958,力荐,2023-02-12,00:29:32,代入感很强，就是不明白那些人来抓男主的时候女主为什么不一起走啊,0
0,4920389,头号玩家,上岸拌面小馄饨,120542970,推荐,2023-02-12,00:10:06,看了很多次，每次都是看完赛车就关掉了，觉得没什么意思。今天收拾东西想找背景音乐，播到赛车之后接着往下看，一口气看完了，其实还真的不错。,0
0,4920389,头号玩家,丁文君,dwj57sen,还行,2023-02-12,00:08:47,玩游戏重点不在于结局，而在于过程。,0
0,4920389,头号玩家,风滴进口袋,177601484,力荐,2023-02-11,23:44:17,好看的，1.6在高铁上看的，还吸引了一个小孩子,0
0,4920389,头号玩家,打起精神睡觉,179398841,推荐,2023-02-11,23:40:08,"故事梗概很简单，但是包装的游戏世界很精彩。只可惜我并非ACG玩家，所以看见里面的彩蛋并不十分惊喜，大部分只是迷惑“这是啥？”
但最后电影想表达的主旨，同样适用于我。哪怕现实再痛苦，也只有现实才是真实的。所以不要害怕。也不要完全沉迷于抚慰自己的虚拟快乐。
当然，和我一起看的爸妈是一头雾水，游戏这个概念对他们来说都很遥远，更无法理解为什么会通过游戏逃避现实。",0
0,4920389,头号玩家,Hdusbu,173724459,推荐,2023-02-11,23:36:22,剧情比较模版化，主角有英雄光环所以情节和结果都能猜到，但画面好看，闯关升级的设定我也挺喜欢。,0
0,4920389,头号玩家,Dr pepper,234759041,推荐,2023-02-11,23:21:35,就是爽片大片非常开心,0
0,4920389,头号玩家,于斯人也,4535818,还行,2023-02-11,22:48:48,特效、设定、彩蛋都弥补不了差劲的剧情和世界观。,1
0,4920389,头号玩家,你说的心心念念,227084378,还行,2023-02-11,22:44:09,前半部分比较无聊，从进入闪灵的剧中剧开始有意思起来，后面的线下见面开始大逃杀有点意思。,0
0,4920389,头号玩家,DYAHZ,163392464,力荐,2023-02-11,22:43:17,教科书般的电影,0
0,4920389,头号玩家,Bonnie,44816705,力荐,2023-02-11,22:24:28,第一次和方方去朋友家看,0
0,4920389,头号玩家,BuuRH,249857133,还行,2023-02-11,22:13:42,男频爽文,0
0,4920389,头号玩家,Kkkkath,Eudaimonisthmus,力荐,2023-02-11,21:26:35,已经不记得是第几遍看了，这个视效每看一遍都很爱。永远喜欢halidey那句reality is the only place that you can get a decent meal,0
0,4920389,头号玩家,黄海小鱼干,182836688,力荐,2023-02-11,21:22:37,正常来讲应该是不错的工业电影，但是对于游戏的热爱和最后一句“thanks for playing my game”，还是加了一星。,0
0,4920389,头号玩家,5空5空,251116647,还行,2023-02-11,21:20:26,rosebud玫瑰花蕾,0
0,4920389,头号玩家,不认识,A_KamiK,还行,2023-02-11,20:59:33,剧情忘完了 只记得彩蛋了,0
0,4920389,头号玩家,愉悦和理智,264521929,较差,2023-02-11,17:41:59,太硬科了眼花缭乱,0
0,4920389,头号玩家,盐树,123028781,推荐,2023-02-11,17:13:52,头号玩家的结尾是最触动我的，哈利迪创造的“绿洲”成为无数人的精神家园，可他在现实中与人相处感到不自在，错过了喜欢的人，失去了朋友，在生命的最后意识到尽管现实世界令人感到可怕痛苦，但却能让你真实的吃上一顿好饭，因为这就是现实。电影很好，虽然很多游戏梗没get到，不过也能体会到特效的精彩，诺兰被黑账号误以为回到现实世界反转那段有惊艳到我。,0
0,4920389,头号玩家,山海不是海,206713195,力荐,2023-02-11,16:40:38,带给我两个精彩的夜晚,0
0,4920389,头号玩家,阿加莎,208580837,还行,2023-02-11,15:46:01,还行,0
0,4920389,头号玩家,薛定谔的猫,48096896,力荐,2023-02-11,15:17:01,就像IMAX开头那句话：“看一部电影，还是进入一部电影”，斯皮尔伯格用140分钟的影像为这句话做了最好的诠释。带上3D眼镜，放下一切包袱，进入这个世界，虽然并不像其他游戏玩家对片中的游戏彩蛋如数家珍，但并不影响观影效果。而在游戏的关卡中，导演还传递了几个重要的观点：第一关，后退一步海阔天空；第二关，人生短暂关键一步一定要迈对；第三关，输赢不重要重要的是过程。,0
0,4920389,头号玩家,你要做咩啊？,104848703,推荐,2023-02-11,15:15:23,画面很好 但看这电影需要兴趣和情怀 ,0
0,4920389,头号玩家,Marissa,188801289,力荐,2023-02-11,14:40:27,我摊牌了我也想玩,0
0,4920389,头号玩家,Cudoup,Cudoup,力荐,2023-02-11,13:44:26,真不错，酷,0
0,4920389,头号玩家,爱躲猫猫的毛,153621165,力荐,2023-02-11,13:28:10,现实世界最重要。,0
0,4920389,头号玩家,o_O,155031326,还行,2023-02-11,12:29:28,要是VR看这个电影应该能加分,0
0,4920389,头号玩家,Maelstrom,58158122,,2023-02-11,09:19:18,高达大战特斯拉…啊不对是哥斯拉。不明白博客讲metaverse的嘉宾推荐的 多年不玩游戏不搞サブカル的人还是can't get the jests 残念,0
0,4920389,头号玩家,*  O~R~Z   ^,170169945,推荐,2023-02-11,08:31:41,科幻感蛮强的,0
0,4920389,头号玩家,懿嬛倩兔,202073728,力荐,2023-02-11,02:34:45,6,0
0,4920389,头号玩家,MeaveUnbound,SisyphusUnbound,还行,2023-02-11,01:15:50,有些地方还是有不严谨的bug。是对流行文化的颂歌，但也反思了沉溺流行文化逃避现实的心理，现实中的恶霸不除，怎能彻底地放肆享受生活呢。,0
0,4920389,头号玩家,陈二狗,70999066,力荐,2023-02-10,23:48:55,头号玩家，别名：彩蛋侠,0
0,4920389,头号玩家,kill,203019177,推荐,2023-02-10,23:28:02,补打 好看,0
0,4920389,头号玩家,CONVULSE7,211648487,力荐,2023-02-10,22:59:13,已阅,0
0,4920389,头号玩家,船上有斐,159634643,还行,2023-02-10,20:38:15,好多彩蛋，好多版权，打斗场面很热闹。现实才是可以饱餐一顿的地方，在这里获得的幸福可以切身感受到，并且可以让自己的存在更具实感。,0
0,4920389,头号玩家,何事西风,189385258,力荐,2023-02-10,18:57:35,好绝的想象力 好流畅的动作戏 好帅的蓝毛！！爱一些童话,0
0,4920389,头号玩家,千里易炎凉,159395649,推荐,2023-02-10,16:14:21,2018年上映时在影院看的,0
0,4920389,头号玩家,木子乃,210838748,力荐,2023-02-10,15:31:35,电影4分，彩蛋太多了再加1分,0
0,4920389,头号玩家,_unripwater,67865999,推荐,2023-02-10,14:57:59,还得是大师,0
0,4920389,头号玩家,Neflibata,Lv20040530,力荐,2023-02-10,14:36:39,我将以高达的姿态出现！,0
0,4920389,头号玩家,~Joy~,39773289,还行,2023-02-10,14:28:00,随看随弃；过后已忘记故事或情节的爆米花电影，统统归拢于三星。,0
0,4920389,头号玩家,雪团团团团团团,thisismart,还行,2023-02-10,12:56:38,关公战秦琼。real life is real,0
0,4920389,头号玩家,竹脚老虾,240642832,推荐,2023-02-10,12:53:27,我居然忘记我看过这个了。。。好几年前了，剧情都忘了。。。合格的爆米花电影。。。,0
0,4920389,头号玩家,7天,mmmxxxkkk,推荐,2023-02-10,12:42:18,还行吧，特效做的确实棒，虚拟世界想怎么玩就怎么玩。剧情中规中矩，还是比那些侠好看吧。,0
0,4920389,头号玩家,Ks862169Dk,53455992,推荐,2023-02-10,12:41:23,虽然不怎么玩游戏但是却感觉到这股赤诚,0
0,4920389,头号玩家,风过长淮,251769971,推荐,2023-02-10,11:31:55,扣了一颗星是因为最后那部分在我眼里算是垮了。,0
0,4920389,头号玩家,南惜,266086550,推荐,2023-02-10,07:07:17,好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看好看,0
0,4920389,头号玩家,Aki,238942654,推荐,2023-02-10,06:15:15,7.8// 用彩蛋拍电影，便是这部影片了。从某种程度上来说，这片子又何尝不是斯皮尔伯格自身对自我作品的寄语呢//  男主好像维斯塔潘// 资本主义社会总是喜欢这种资本家就是大反派的路子// 本片对画面中的入射光的添加到了一种痴迷的程度,0
0,4920389,头号玩家,大鱼,143132774,推荐,2023-02-09,23:42:37,脑洞还行 就是后面结局有点扯,0
0,4920389,头号玩家,王小源（挂件,208696269,还行,2023-02-09,23:36:06,俗套的美国故事，有情怀可以加分，可惜我没有,0
0,4920389,头号玩家,不染的真心,177510784,力荐,2023-02-09,22:58:09,很多人都在刷电影里面到底有多少彩蛋，我很多彩蛋都get不到，但依然觉得很好看。电影里固然藏着很多导演的致敬，但重点已经上升到了一个哲学命题，就是我们如何定义作为人的自己的存在，到底“我”是帕西瓦尔还是韦德沃兹？看到大街上所有人都戴着眼镜踢踢打打，其实还挺可悲的，这也是电影一直在强调的reality is real的核心概念。以及，最后反派noss的手枪含而不发，点到为止，妙极。,0
0,4920389,头号玩家,小船儿推大波浪,140510417,推荐,2023-02-09,22:25:06,人类总有把一切都蛟在一起的能力,0
0,4920389,头号玩家,里脊炒米线,227200160,还行,2023-02-09,20:31:57,普通,0
0,4920389,头号玩家,I’m,161262968,推荐,2023-02-09,20:10:40,特效真的没得说,0
0,4920389,头号玩家,考崎蛋糕,201442673,力荐,2023-02-09,19:14:25,好喜欢三个钥匙的解谜过程，打游戏一直很喜欢看彩蛋，彩蛋是作者给玩家的礼物。游戏最重要的是过程、玩游戏的快乐而不是结果、输赢,0
0,4920389,头号玩家,渣渣不是查查,262545091,力荐,2023-02-09,16:33:03,彩蛋太多了，将虚拟与现实的化学反应结合在一起，现实才是生活！,0
0,4920389,头号玩家,小i,225284225,推荐,2023-02-09,14:19:22,视觉效果很棒,0
0,4920389,头号玩家,momo,218960666,力荐,2023-02-09,13:39:50,传世经典(●°u°●) 」,0
0,4920389,头号玩家,普通蘑菇,174180956,推荐,2023-02-09,11:12:40,一部非常成功的商业片😂没看出来设计的彩蛋，如果能在电影院看一定很爽,0
0,4920389,头号玩家,秋风悲画扇,54991839,推荐,2023-02-09,09:27:11,        故事节奏快视觉效果拉满，对不熟悉游戏，追求剧情发展和逻辑关系的观众来说，看完一头雾水。,0
0,4920389,头号玩家,小酒,1950915,还行,2023-02-09,03:08:55,年纪大了 看这个觉得一般，不如看点更贴近生活的剧情片，尽管片尾强行政治正确。游戏只是游戏，现实生活中的游戏可比电子游戏刺激多了,0
0,4920389,头号玩家,Carrie‘s 4’bug,224153208,力荐,2023-02-09,01:36:52,或许快努力，科技,0
0,4920389,头号玩家,巧克力大王,71497764,力荐,2023-02-09,00:48:14,好好看！如果是我，应该也会为了心中的热爱放弃5千万吧hhh,0
0,4920389,头号玩家,小熊噗噗,200297441,推荐,2023-02-09,00:45:39,结尾看到弹幕说社交网络2 笑补货了,0
0,4920389,头号玩家,乌漆嘛黑,266088804,推荐,2023-02-09,00:31:56,"但是现在看来，这个判断其实它未必完全正确。我们在大力发展服务业和娱乐业，特别是游戏行业更是成为炙手可热的香饽饽，充满魅力的大都会上海甚至定位自己为游戏之都。

看完《头号玩家》，再看看最近疫情下服务业、娱乐业发达的西方国家的状况，我们真的还要走这条路吗？游戏行业真的能为社会带来真正的价值吗",0
0,4920389,头号玩家,知趣,266141563,还行,2023-02-08,23:53:34,真的没有看出来这部电影的出彩点在哪？？？,0
0,4920389,头号玩家,过来,264189864,力荐,2023-02-08,22:01:43,最后一句绝了，“谢谢你玩我的游戏”，这也是导演的心声吧。,0
0,4920389,头号玩家,llllIIlll,199360073,还行,2023-02-08,21:28:43,传统科幻片的那种套路，只有一闪而过的士官长和高达的出现让我小激动了一下。,0
0,4920389,头号玩家,Senery_,245319521,推荐,2023-02-08,21:18:25,7.8分,0
0,4920389,头号玩家,Antapppp,zzs180503,力荐,2023-02-08,21:13:28,虽然我不是游戏玩家，但依然能体会到游戏带给我们的热血与激情。,0
0,4920389,头号玩家,Eric,219202538,推荐,2023-02-08,20:20:30,彩蛋真的多🥰,0
0,4920389,头号玩家,马丁雨,236805930,力荐,2023-02-08,19:38:33,这就是元宇宙吗，期待期待，科技快快发展让我在死之前也能到达这样的世界。觉得在这种完全虚拟的世界里生活是不是人与人的差异就会被消除就会平等一些了。但是无名对片尾主角决定一周关两天绿洲，然后抱着女朋友在沙发上热吻的结尾很不适，你让广大宅男宅女独身主义怎么活啊😢😢而且也略显牵强,0
0,4920389,头号玩家,Bird_Box,167851079,还行,2023-02-08,17:17:44,其实并不喜欢各种藏在里面的梗，最后结局的那一段还是挺感慨的，只有真正喜欢过一款游戏的玩家才能理解这样的情绪。,0
0,4920389,头号玩家,壹枝锦鲤,202918665,力荐,2023-02-08,16:42:42,"4.5
只有现实才是唯一。
本来以为会是其他更深刻的立意（因为这个立意一开始就能猜到），所以有一点小小的失望吧。",0
0,4920389,头号玩家,夙昱,217427358,力荐,2023-02-08,15:47:28,很难相信是斯皮尔伯格这样的老头儿拍出来的,0
0,4920389,头号玩家,可以可以,229194750,力荐,2023-02-08,13:57:53,缺一个彩蛋啊！,0
0,4920389,头号玩家,bit小叟,214921995,力荐,2023-02-08,13:25:43,二刷依旧被感动,0
0,4920389,头号玩家,伍氏不倒翁,233960380,还行,2023-02-08,12:17:39,这种题材放在几年前看真的很有意思，我吃饭时断断续续看完了。前面好像还可以，但后面发表演讲大战boss有点点毒鸡汤了，（因为当年很多人推荐看，期待太高反而更失落）,0
0,4920389,头号玩家,answer壹次心,184077165,推荐,2023-02-08,12:11:07,非游戏宅难以代入爽点 特效精致 剧情反转较好,0
0,4920389,头号玩家,樱田欣欣,156849775,力荐,2023-02-08,09:17:55,补分,0
0,4920389,头号玩家,LB宝,156857744,力荐,2023-02-08,07:52:00,神级。,0
0,4920389,头号玩家,大实践家,204752984,推荐,2023-02-08,02:44:01,好多好多彩蛋～,0
0,4920389,头号玩家,俗不可爱,96076433,推荐,2023-02-08,01:03:59,私以为四年后的自己或许能看懂更多彩蛋，然而并没有😭,0
0,4920389,头号玩家,momo,q13676667937,还行,2023-02-07,23:30:34,3.5,0
0,4920389,头号玩家,快来吃草莓,198098677,力荐,2023-02-07,23:24:46,"
电影里出现了很多游戏和电影的彩蛋基本没怎么看过或玩过，但不影响它给人带来的想法很棒。
游戏世界仿佛已经进入几百年之后，科技超级发达。在绿洲里就好像在现实世界一样，有触感，视觉，听觉，社交...以至于有人不惜花大量时间和金钱在里面。游戏玩通关很有意义，而玩游戏的过程也许也是快乐的源泉。
虽然现实可怕至极，苦不堪言，但也只有在现实才能吃顿像样的饭。游戏终归是游戏，游戏好友也许是300斤的胖子也许是11岁的小孩，它能带来快乐，但不是全部。
前1个小时差点劝退，还好坚持了下来，后面的精彩真让人流连忘返。
其实这是第二次写的短评了，前面刚写好，结果不小心返回上个界面了，没有自动保存。大致意思都差不多。但文笔稍逊上一个。",0
0,4920389,头号玩家,日暮里山姥,78546843,还行,2023-02-07,20:34:21,视觉棒！内含大量影音书单！,0
0,4920389,头号玩家,masa,108115584,力荐,2023-02-07,19:57:00,只能用炫酷来形容,0
0,4920389,头号玩家,福气满满,264117948,还行,2023-02-07,19:45:23,爆米花电影还是很成功的,0
0,4920389,头号玩家,Willow,180568635,力荐,2023-02-07,19:31:52,补评,0
0,4920389,头号玩家,TY,158313053,较差,2023-02-07,18:09:43,剧情太拉了，网文套路，要是影院看还能看看特技，电脑上看真看不下去,0
0,4920389,头号玩家,我素辣椒油,234690754,推荐,2023-02-07,17:48:26,现实与虚拟交织，片子里面处处是彩蛋（也挺对应剧情的），快结束时游戏创始人说“谢谢你玩我的游戏”，听到这句话确实愣了一下，挺好,0
0,4920389,头号玩家,wheas green,239969109,推荐,2023-02-07,16:02:58,"先借同学的小说看的，后来2020疫情下了电影，几句台词记得很清晰，why cant we  go backwards? For once. Backwards. Really fast, fast as we can. Really put that pedal to the medal, you know?
剧情确实俗套。",0
0,4920389,头号玩家,Translater,103193192,推荐,2023-02-07,15:29:27,普通大片，玩点小创意，赚大众的钱,0
0,4920389,头号玩家,跳水小狗,132667168,推荐,2023-02-07,15:15:32,游戏宅不可错过：,0
