page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26636712,蚁人二：黄蜂女现身,湫湫酱,83717086,还行,2023-02-14,09:43:45,之前在学校电影院看的，碟中谍6之后看这个真的感觉特效和动作降级，也算是不错的体验，打算去看3了,0
0,26636712,蚁人二：黄蜂女现身,空城书义,166437695,推荐,2023-02-14,01:19:44,很幽默、很有意思的一部漫威电影，蚁人给我的感觉太像星爵了。这一部也正式开启了量子世界，与幽灵女之间的故事衬托了蚁人，很多故事情节也很有创意。结尾的响指彩蛋，加大了蚁人3的好奇程度，整体是很不错的一部电影。,0
0,26636712,蚁人二：黄蜂女现身,Andy.🐼,zpychao,较差,2023-02-14,00:00:50,纯无聊,0
0,26636712,蚁人二：黄蜂女现身,ZH,215478317,还行,2023-02-13,22:25:46,无聊,0
0,26636712,蚁人二：黄蜂女现身,一只洗洗锅,202099562,力荐,2023-02-13,22:17:14,9/10 这部真的很好看！主要是好多队人马，多线进行，就是chaos fun！傻子三人组的戏份真的很好笑。蚁人的打戏真的好看，就是各种忽大忽小的，很炫酷。Scott的女儿真的什么小天使，太可爱了！非常圆满的happy ending,0
0,26636712,蚁人二：黄蜂女现身,田宇,154548868,推荐,2023-02-13,22:01:56,那些大蚂蚁长得好像小龙虾,0
0,26636712,蚁人二：黄蜂女现身,为你读诗,189640190,还行,2023-02-13,21:10:15,"量子空间给我看水熊虫，我不理解
老婆变老了，我能接受，一伸手就把好惨的反派净化了，我不理解",0
0,26636712,蚁人二：黄蜂女现身,春日,XY20210212,推荐,2023-02-13,20:52:58,还可以的~,0
0,26636712,蚁人二：黄蜂女现身,Rosemond,COSMOS312,还行,2023-02-13,20:09:37,"一般般，没有1好看...
彩蛋🐮",0
0,26636712,蚁人二：黄蜂女现身,好嗨哟,215871166,推荐,2023-02-13,18:38:23,情节轻松刺激相互穿插，节奏合理。日常风格搞笑不夸张。也并不夸张。剧情符合爆米花电影的需求。蚁人变大变小的能力，大片标配的打斗和追车片段拍摄的比较有新意。,0
0,26636712,蚁人二：黄蜂女现身,渣辛瓜辛,131835817,力荐,2023-02-13,17:49:09,四星半。虽没有第一部那么有新鲜感，续作娱乐性更强，两代黄蜂女亮眼 反派“幽灵”挺有意思的，不知道以后会不会出场。“FBI - Forever Bothering Individuals” (当前7.3分),0
0,26636712,蚁人二：黄蜂女现身,阿暖,phoenix43,还行,2023-02-13,17:35:41,还以为岳母是反派结果居然是纯爱line,0
0,26636712,蚁人二：黄蜂女现身,Scottjing,78327792,推荐,2023-02-13,16:27:08,看完觉得蚂蚁还挺可爱的,0
0,26636712,蚁人二：黄蜂女现身,Ø,cecilialin,还行,2023-02-13,15:26:22,这海报丑得惊天动地啊！怎么会这么丑🤦‍♀️变大变小，穿透墙壁，特效一点都不好看，很难想象这是18年的特效，感觉就像在看奥特曼🤦‍♀️,0
0,26636712,蚁人二：黄蜂女现身,吉诃德,zhangqianleo,推荐,2023-02-13,13:58:51,蚁人是真的幽默，为迎接蚁人3补看,0
0,26636712,蚁人二：黄蜂女现身,W,171402753,很差,2023-02-13,13:50:40,绝世好片,0
0,26636712,蚁人二：黄蜂女现身,钴蓝,pengw119,还行,2023-02-13,12:41:50,一般搞笑片，反派动机薄弱。,0
0,26636712,蚁人二：黄蜂女现身,C,lumoxc,推荐,2023-02-13,11:52:58,补,0
0,26636712,蚁人二：黄蜂女现身,aholo,202933444,很差,2023-02-13,00:22:29,"主线：救人，其中三个阻碍1监禁2有人抢实验室3隐身女要活命。
又臭又长，无聊的要死，最后又是老套路：靠爱找到黄蜂女，特效也一般，比蚁人1还难看，并且延续1的难看之处，设定全部一言堂，丝毫逻辑都不讲。
男主女儿好可爱",0
0,26636712,蚁人二：黄蜂女现身,Pslily小银,243653019,还行,2023-02-12,22:41:02,就是完全不知道该评价什么,0
0,26636712,蚁人二：黄蜂女现身,姚琪柳,254987091,推荐,2023-02-12,22:38:14,好看好看,0
0,26636712,蚁人二：黄蜂女现身,汀,172418046,推荐,2023-02-12,21:49:23,重温 周五看3咯～,0
0,26636712,蚁人二：黄蜂女现身,🏹,201188214,力荐,2023-02-12,19:23:27,第一个彩蛋欧米茄看复联3的感觉又来了 缩小了用电脑看电影好可爱噢,0
0,26636712,蚁人二：黄蜂女现身,pah,146722578,推荐,2023-02-12,17:25:55,和1相比没那种眼前一亮的感觉，中规中矩的不错,0
0,26636712,蚁人二：黄蜂女现身,恋上凯凯的笑k,266537310,推荐,2023-02-12,16:34:53,有意思想挺好看的，内容也不错,0
0,26636712,蚁人二：黄蜂女现身,兰陵王,195428947,推荐,2023-02-12,13:25:51,三星半，后半段无聊,0
0,26636712,蚁人二：黄蜂女现身,豆友L2_HPio7Tg,253760621,推荐,2023-02-12,12:00:30,三星半 不如1 单作为爆米花大片而言可看性还是有的 不过期待值不要放得过高,0
0,26636712,蚁人二：黄蜂女现身,黎耀祥,237044846,力荐,2023-02-11,17:31:22,和那些鸡肋的反派来比，这部不怎么反派的反派反而让电影没那么套路化了，所以电影纯轻松搞笑了，紧张刺激感少了点，只是偶有几个笑点和梗能让人有点记忆；故事还算流畅，场面都是小打小闹，不过和幽灵对打的几场戏还算好看；蚁人系列最大的特色大概就是猝不及防的变大变小，这部的拉杆箱大楼有趣啊。第一个彩蛋漫威最佳！,0
0,26636712,蚁人二：黄蜂女现身,EKes.，,kayling725,推荐,2023-02-11,16:59:02,哪需买啥房啊 建个模型就好！btw 初代蜂女太美了,0
0,26636712,蚁人二：黄蜂女现身,桃桃,189810774,力荐,2023-02-11,00:02:18,我看的开心我就能打五分,0
0,26636712,蚁人二：黄蜂女现身,Kafka,198313776,,2023-02-10,23:54:38,补,0
0,26636712,蚁人二：黄蜂女现身,簪墨,Zanmozune,还行,2023-02-10,23:46:44,反派實在有點弱，媽媽好美。,0
0,26636712,蚁人二：黄蜂女现身,Versailles,74693243,推荐,2023-02-10,20:28:28,重温,0
0,26636712,蚁人二：黄蜂女现身,发呆中,douban2014nian,还行,2023-02-10,10:27:38,小萝莉好可爱嘿嘿嘿嘿,0
0,26636712,蚁人二：黄蜂女现身,袋底洞的龙猫,yhuan1122,推荐,2023-02-10,08:57:42,缩小后用笔记本看电影真不错hhhh,0
0,26636712,蚁人二：黄蜂女现身,联四丶,liansi233,力荐,2023-02-09,21:10:23,6,0
0,26636712,蚁人二：黄蜂女现身,米奇,O1234567567,还行,2023-02-09,20:00:16,第一个彩蛋才是重点。,0
0,26636712,蚁人二：黄蜂女现身,南极.,168161231,推荐,2023-02-09,18:51:50,抢实验室那里真的有点速度与激情那味了哈哈,0
0,26636712,蚁人二：黄蜂女现身,呵呵,160968206,还行,2023-02-09,00:52:19,不如第一部，挺讨厌那种一边倒计时，一边穿插垃圾笑料,0
0,26636712,蚁人二：黄蜂女现身,Aufregend,240166293,还行,2023-02-08,23:48:19,过分闹腾,0
0,26636712,蚁人二：黄蜂女现身,汤马士,166305651,还行,2023-02-08,23:40:34,补标，跳过第一部直接来看了，中规中矩吧。,0
0,26636712,蚁人二：黄蜂女现身,溜狗,93231005,力荐,2023-02-08,23:29:49,在家里也能开开心心看完，比1好,0
0,26636712,蚁人二：黄蜂女现身,Ciciaego,missmici,推荐,2023-02-08,19:17:02,比第一部好看，蚁人的能力可能是漫威最好玩儿的技能。,0
0,26636712,蚁人二：黄蜂女现身,不得已,250883058,推荐,2023-02-08,19:14:55,想法很奇妙，情节有点儿套路化了,0
0,26636712,蚁人二：黄蜂女现身,骑赤奋若,190764508,还行,2023-02-08,19:04:34,7/10,0
0,26636712,蚁人二：黄蜂女现身,豆友0ClVKpMSaU,266779808,力荐,2023-02-08,18:55:13,挺好看的,0
0,26636712,蚁人二：黄蜂女现身,babylon,babylon2000,推荐,2023-02-08,15:02:12,三星半，这部更像家庭剧，机器猫七龙珠缩小胶囊，不过变大小追车效果不错,0
0,26636712,蚁人二：黄蜂女现身,o3uiii,211129428,推荐,2023-02-08,11:38:31,蚁人不同于其他的超级英雄  没有上天入地拯救全人类的宏大主题  更贴近于生活 侧重于亲情  我们似乎能感受到像朗一样的小人物 成为蚁人逆袭的代入感和新鲜感,0
0,26636712,蚁人二：黄蜂女现身,嗯嘟哈哈,170754520,力荐,2023-02-08,10:19:36,比第一部还好看呢！,0
0,26636712,蚁人二：黄蜂女现身,爱喝水的仙人掌,49083114,力荐,2023-02-08,09:53:19,蚁人两部都能保持这种水平属实不易，与漫威大部分电影的宏大相反，蚁人专注于微观世界的宇宙，另辟蹊径真的给电影加分很多。,0
0,26636712,蚁人二：黄蜂女现身,埃思白的蛮,240981368,推荐,2023-02-07,23:03:36,啊,0
0,26636712,蚁人二：黄蜂女现身,南天门广播社员,159496436,还行,2023-02-07,22:56:15,结尾彩蛋是灭霸打了响指吧🫰,0
