page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,27102569,悲伤逆流成河,sgjkc,182308567,推荐,2023-02-13,22:31:48,改编的挺好的，比小说多了一点希望,0
0,27102569,悲伤逆流成河,kokoro,203512097,还行,2023-02-13,04:04:54,补标,0
0,27102569,悲伤逆流成河,暗夜船,202335373,还行,2023-02-13,00:30:40,补码,0
0,27102569,悲伤逆流成河,二十赶朝暮,192507797,力荐,2023-02-12,23:44:13,剧情是比较简单的 但是校园霸凌拍的这么真实 需要鼓励啊！校园霸凌太多了 但是这样的作品却又那么少,0
0,27102569,悲伤逆流成河,雅雅雅雅哈哈哈,heythisisolivia,推荐,2023-02-12,18:12:38,补标,0
0,27102569,悲伤逆流成河,wawanwan,139563053,还行,2023-02-12,14:31:23,看了没标注。爱奇艺上给的分和豆瓣差好多。我觉得不至于那么差吧，也不至于那么好，就规规矩矩的一个小片吧！,0
0,27102569,悲伤逆流成河,喵喵咪呀,266150396,推荐,2023-02-12,12:00:09,全程看哭，真的要重视校园暴力，不要在让这个问题出现。,0
0,27102569,悲伤逆流成河,神秘的小猫咪A,262804010,很差,2023-02-12,08:30:43,说实话不如小说 而且感觉还是校园青春疼痛片 只是借着校园暴力的名头来宣传自己,0
0,27102569,悲伤逆流成河,云中君,157968385,较差,2023-02-12,08:22:01,小四电影的台词一如既往得那啥,0
0,27102569,悲伤逆流成河,讨厌的凑妹妹,209880705,还行,2023-02-11,23:15:33,全程看起来觉得很压抑，女主很惨,0
0,27102569,悲伤逆流成河,。。,giao102127,还行,2023-02-11,21:17:48,故事我喜欢，服化道太假,0
0,27102569,悲伤逆流成河,Y.冬日栀祎,jjy06182130923,推荐,2023-02-11,12:21:46,好看好看，代入感真的很强，章若楠和任敏就是青春疼痛女主啊,0
0,27102569,悲伤逆流成河,蜉蝣的碎骸,183000098,较差,2023-02-11,09:25:00,【补】更小一点的时候看了小说，当时就觉得扯淡,0
0,27102569,悲伤逆流成河,少一点秋意,253410675,还行,2023-02-10,19:48:06,易瑶跳河那段好有爆发力！真的很能带入,0
0,27102569,悲伤逆流成河,momo,215423742,推荐,2023-02-10,17:54:41,任敏真的很适合易遥，那种眼波里的悲伤，周身空气都是清苦的,0
0,27102569,悲伤逆流成河,十四的月亮,203325702,,2023-02-10,14:04:13,顾森西！金牛,0
0,27102569,悲伤逆流成河,惜苒,200330784,推荐,2023-02-10,13:03:30,没经历过校园暴力的人真幸运,1
0,27102569,悲伤逆流成河,关你西红柿,266201675,还行,2023-02-10,08:54:32,我感觉到了想表达的悲伤和愤怒 但怎么有点郭敬明的感觉啊,0
0,27102569,悲伤逆流成河,4SlY,204006565,还行,2023-02-10,00:41:23,校园霸凌给我去死,0
0,27102569,悲伤逆流成河,Mt,kingal,还行,2023-02-09,23:08:19,我为什么要看这个。,0
0,27102569,悲伤逆流成河,雨宫美星,262930506,还行,2023-02-09,16:59:36,多组校园欺凌事件，打破了5位主角本应该美好的青春校园生活。齐铭清俊帅气，是人人称颂的优等生，而易遥却是大家口中的“赔钱货”。,0
0,27102569,悲伤逆流成河,别烦我（瘦身中,200603615,还行,2023-02-09,13:46:12,女主演的蛮不错,0
0,27102569,悲伤逆流成河,雪糕,207629781,还行,2023-02-08,23:34:53,原生家庭？,0
0,27102569,悲伤逆流成河,爱护小树,H2463337521,力荐,2023-02-08,20:16:42,哭了哭了,0
0,27102569,悲伤逆流成河,遇见神鹿,266643553,力荐,2023-02-08,16:58:31,女主跳河前那段深省激昂的扣问和结片后路人的采访，主旨一下就沉重了，直指校园暴力,0
0,27102569,悲伤逆流成河,𝙏𝙤𝙋𝟭.,261860606,还行,2023-02-07,18:18:04,即使易遥被全世界抛弃了 也还有顾森西这缕阳光。,0
0,27102569,悲伤逆流成河,时光,199118376,推荐,2023-02-07,16:31:05,看起来有点压抑，没有谁能真正救赎她。,0
0,27102569,悲伤逆流成河,参商,209693077,还行,2023-02-07,10:59:42,任敏厉害 章若楠真美,0
0,27102569,悲伤逆流成河,悟空,265163572,推荐,2023-02-07,06:24:30,章若楠演出了白月光,0
0,27102569,悲伤逆流成河,原味树莓,200428321,还行,2023-02-07,03:54:56,院线电影需要更多此类题材,0
0,27102569,悲伤逆流成河,救救我的脊椎,185556065,还行,2023-02-07,03:42:16,标记 ,0
