page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26921827,大卫贝肯之倒霉特工熊,TheFoxFromMoon,252569196,还行,2023-02-13,21:32:02,图一乐 6.0,0
0,26921827,大卫贝肯之倒霉特工熊,我的化学罗曼史_,159841688,较差,2023-01-30,12:48:32,......果然是国产电影，味儿太冲了。里面北极熊坏蛋对另一只女北极熊的骚扰跟国🚹一模一样谁懂😅 剧情不做评价，对于大自然人类的确作恶多端，只是很讨厌时不时强行煽情。给五六岁小朋友看还行。,0
0,26921827,大卫贝肯之倒霉特工熊,Joey,JoeyLeslie1102,较差,2023-01-27,18:40:14,金鹰卡通看的 可当消遣,0
0,26921827,大卫贝肯之倒霉特工熊,diandianwu,75310647,还行,2023-01-23,13:10:13,可以，很精致了。可惜情节无聊，高科技版的猫和老鼠，没什么意思，我又要在狂轰滥炸中睡着。,0
0,26921827,大卫贝肯之倒霉特工熊,lijinmiao,198083291,还行,2023-01-16,10:44:48,小白熊可爱也很感人,0
0,26921827,大卫贝肯之倒霉特工熊,shen4039,154064967,还行,2023-01-15,22:27:47,2023年1月16日,0
0,26921827,大卫贝肯之倒霉特工熊,🌻,229186885,很差,2023-01-07,21:16:50,打王者的背景电影,0
0,26921827,大卫贝肯之倒霉特工熊,是鸡康鸭～,219621904,力荐,2023-01-07,16:37:38,个人觉得真的好看，制作都很精良，这样呆呆的，傻傻的拯救世界，哇哦，真的太爽了（第二部是真的烂）,0
0,26921827,大卫贝肯之倒霉特工熊,рыцарь огня,ZMSBD-007,推荐,2022-12-26,19:38:03,当时在电影院看时我应该是太小了，觉得演的挺好的，很催泪，也挺幽默。反派就是妈妈，为了救儿子得到救赎的故事。（但是如果放到现在来说的话，我应该不会这么评价）,0
0,26921827,大卫贝肯之倒霉特工熊,顾挽离,259010015,还行,2022-12-20,22:37:40,它很可爱，但真的好倒霉,0
0,26921827,大卫贝肯之倒霉特工熊,豆友ing,262363233,还行,2022-12-19,09:35:34,还好吧,0
0,26921827,大卫贝肯之倒霉特工熊,曾照彩云归,70450207,,2022-12-17,11:17:18,那个联盟总统好像奥巴马，还有各国家的形象代表。有点悲伤，以及无意义的人与自然的反思感。,0
0,26921827,大卫贝肯之倒霉特工熊,熊熊乐园,264148025,还行,2022-12-16,21:44:10,挺好看的，喜欢这个倒霉熊，还给我们幼儿园孩子放过那，孩子们也都特别喜欢,0
0,26921827,大卫贝肯之倒霉特工熊,莫莫,255114343,很差,2022-12-16,17:41:26,小时候班级里放的，难看到恨不得当场去世。,0
0,26921827,大卫贝肯之倒霉特工熊,无穷穷穷,201085206,还行,2022-12-15,16:44:05,普通故事普通情节 不连续看也看懂了剧情,0
0,26921827,大卫贝肯之倒霉特工熊,2北,29390268,推荐,2022-12-14,21:06:34,陪孩子看的。还行吧，最后孩子不想看了，我就想看看编剧怎么圆回来。,0
0,26921827,大卫贝肯之倒霉特工熊,Ginueg,252933088,还行,2022-12-09,08:29:08,属实没有想到的是倒霉熊居然是国产动画片,0
0,26921827,大卫贝肯之倒霉特工熊,穆赫兰,224331659,还行,2022-12-07,17:34:20,童年,0
0,26921827,大卫贝肯之倒霉特工熊,武家胜帥,wujiasheng123,力荐,2022-11-20,17:37:05,不是一个导演当然不一样,0
0,26921827,大卫贝肯之倒霉特工熊,柠檬酸葡萄,262699650,推荐,2022-11-18,00:13:53,剧情还行，剧里呈现还行，但不太好看,1
0,26921827,大卫贝肯之倒霉特工熊,abcdxyz,215820523,还行,2022-11-11,00:04:35,"纯儿童动画，环境保护，人与自然共存
之前好像看过，几分钟复习了一遍",1
0,26921827,大卫贝肯之倒霉特工熊,赖被窝天荒地老,206918913,较差,2022-11-10,13:51:49,好烂的动画片,1
0,26921827,大卫贝肯之倒霉特工熊,江忍.,252977134,还行,2022-11-06,20:03:57,刚看了样片，制作都还不错，剧中的道具和机关设计也是花了心思。但是故事还是太低幼，睡过去至少三次。,1
0,26921827,大卫贝肯之倒霉特工熊,Tua,155241128,推荐,2022-10-29,13:43:41,2017.1.15,0
0,26921827,大卫贝肯之倒霉特工熊,精神世界,rmwansui,力荐,2022-10-24,19:20:17,"非常好看！最后还挺燃的，感动。还有，人类是最大的反派，赶紧灭绝！
（另外那些评价低幼的，你们也就那样吧，二三十岁了就不要看动画片了，求你们）",1
0,26921827,大卫贝肯之倒霉特工熊,狸狸,61569587,较差,2022-10-10,06:41:13,看了评论才知道原来这么差哈哈哈,0
0,26921827,大卫贝肯之倒霉特工熊,青い風の物語,156792678,还行,2022-10-06,08:35:21,无脑搞笑,0
0,26921827,大卫贝肯之倒霉特工熊,叶子扭一扭,64871345,还行,2022-10-02,13:48:33,前面不错,0
0,26921827,大卫贝肯之倒霉特工熊,豆友p0uzGrevTo,252102201,很差,2022-09-25,14:06:59,我看着真的很想睡觉，真的好困,0
0,26921827,大卫贝肯之倒霉特工熊,Cafri_w,191245836,推荐,2022-09-20,12:22:15,最好的结局贝肯和妈妈都活了下来,0
