page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,27201353,大师兄,豆丁,135211804,推荐,2023-02-13,22:42:22,喜欢更衣室和操场的打戏设计,0
0,27201353,大师兄,darthprincess,178094734,较差,2023-02-12,23:07:38,笑死 班主任叶问吊打拳王,0
0,27201353,大师兄,Mr.Green,224374525,力荐,2023-02-12,22:40:29,有意义,0
0,27201353,大师兄,丽地呼声,120672970,力荐,2023-02-12,20:22:15,甄子丹 校园 功夫 期待，硬核功夫，值得点赞,0
0,27201353,大师兄,薄荷糖＆,208047392,还行,2023-02-12,20:06:04,故事很俗套，但是看到老师没有放弃拯救任何一名学生的时候，总会不由自主地感慨他们多幸运啊。,0
0,27201353,大师兄,Zoey Bubble,247126732,还行,2023-02-12,19:55:05,《老师好》1.0？,0
0,27201353,大师兄,Jean,59161915,还行,2023-02-12,19:16:54,看个热闹吧，没啥新意。,0
0,27201353,大师兄,安可,onlyencorencore,还行,2023-02-12,18:56:56,港版《GTO》…剧情没啥内容也非常老套…子丹大哥依旧全程真打…陈乔恩纯花瓶= =倒是可以看看那群演学生的HK新生代…只不过五年过去了貌似没一个有水花(¬_¬)【六公主观影记录,0
0,27201353,大师兄,光头强,139920980,较差,2023-02-12,18:37:54,剧情像刚入行的导演拍的，唯一能看就是甄子丹的动作戏,0
0,27201353,大师兄,游人,209095970,较差,2023-02-12,18:16:41,放牛班的春天低配版，叶老师切他中路,0
0,27201353,大师兄,Decadent,264431348,还行,2023-02-12,17:58:22,"CCTV6在放的时候看的
很俗套，现在的港片越来越没新意了，没以前的港片好看。
不过还是让人有些感慨啊，我们的教育僵化，应试教育虽说是符合国情的最公正的教育，但是在还是太多弊端了，理想的丢失、不知怎样做人、不能发现和追求自己的喜好、缺乏人与人之间的感情教育……还挺感慨原来不论在哪儿，都有学生一旦自杀就家长集体怪责学校的现象，就像许多医院也存在，只要病人是在医疗阶段（晚期除外）（像有的手术风险很大）死亡的，家属大多都会让医院给予赔偿。。。",0
0,27201353,大师兄,域川咸乌,nixekuh,很差,2023-02-12,17:49:18,好多年没看过这么烂的片子了,0
0,27201353,大师兄,lijinmiao,198083291,还行,2023-02-12,17:43:08,陈老师在学校打架像叶问打架,0
0,27201353,大师兄,Nancy,266905803,还行,2023-02-12,17:39:15,甄子丹还是拍动作片吧,0
0,27201353,大师兄,沉默如海,179959252,较差,2023-02-12,17:30:04,甄子丹和他的烂片,0
0,27201353,大师兄,水也,164200778,还行,2023-02-12,16:58:53,整体一般，但真的算是甄子丹电影里文戏不错的一部了,0
0,27201353,大师兄,祗痴诗,63690046,很差,2023-02-12,16:29:49,"对超脱和死亡诗社这类电影的拙劣模仿。
我真晕了，你们父母子女达成和解真就跟闹着玩一样。",0
0,27201353,大师兄,Gaïus et moi,248102407,,2023-02-12,16:23:08,笑死，在内陆上中专的我甚至觉得这是一部我们学校的纪录片,0
0,27201353,大师兄,momo,129763513,较差,2023-02-12,16:21:32,什么东西…又老套又尬,0
0,27201353,大师兄,Wi-fairy52.,221385899,还行,2023-02-11,22:45:35,陈侠，一位初出茅庐的教师，他的学生全是品学皆劣的边缘青年，陈侠运用非常教学的手法，从家访、投其所好、甚至修补各人的家庭关系，化解每位学生的问题，最终把全班学生收服,0
0,27201353,大师兄,里漾.,184166025,较差,2023-02-11,10:45:11,"我只想看陈乔恩一眼，
没想到这部片子能尬我一天",0
0,27201353,大师兄,张兜兜,1727088,较差,2023-02-10,11:04:55,要不是中间甄子丹打了一架 这破片子一星都嫌多,0
0,27201353,大师兄,洛水之渊~~,30852407,还行,2023-02-03,20:46:45,当年看的，动作场面还成,0
0,27201353,大师兄,ewens,ewens,还行,2023-02-02,21:22:36,我觉得挺好的，我一边吃饭，一边看完的，将武打和麻辣教师混合起来的电影，是一碗杂酱面。。,0
0,27201353,大师兄,帅的想毁容,60596622,较差,2023-01-29,19:55:20,会武术害得董理科,0
0,27201353,大师兄,大葱Chony,153053592,较差,2023-01-26,23:02:49,"莫名其妙有点乱七八糟，没头没尾
不太搞得来电影，还不如搞个电视剧慢慢说",0
0,27201353,大师兄,量子纠缠,KiKidoli,推荐,2023-01-26,19:50:25,"一般
题材烂大街，女主不知道干啥，说教也不行
打架挺爽的",0
0,27201353,大师兄,日落日出🌄,134407112,,2023-01-26,18:15:22,抖音,0
0,27201353,大师兄,三顺,147886811,较差,2023-01-25,23:01:25,文戏太差，武戏不错可惜太少了!,0
0,27201353,大师兄,Ezra,T19990101,推荐,2023-01-25,10:59:16,其实还可以，探讨了教育这个问题，虽然有点浅,0
0,27201353,大师兄,lil meowmeow,200611296,较差,2023-01-23,20:09:38,剧情很紧张，什么都想讲一些，最后看得不知所云的。还是一些很老套的故事情节，没有高潮的部分。,0
0,27201353,大师兄,不语Jackie,Jackie_Zhen,还行,2023-01-18,23:13:20,打戏爽，文戏无,0
0,27201353,大师兄,清水,trax.long,,2023-01-16,17:06:38,@2023-01-16 17:06:38,0
0,27201353,大师兄,锦瑟,54700260,还行,2023-01-16,15:45:49,及格吧。。节奏虽然还可以，但冲突的营造稍微弱了一点。,0
0,27201353,大师兄,Oops,ZC02140925,较差,2023-01-14,05:40:22,补标，这部电影以前就看过，但是没什么印象，今天重新看了一遍，发现套路老旧就算了，拍得还烂，李伟聪这个角色真的是令人血压升高。,0
0,27201353,大师兄,龘,214174811,推荐,2023-01-13,11:39:40,很不错的香港电影，很好的教育题材，不过理想总是与现实差别太大！只能说是在电影里而已，但是人之间的亲情倒是真的存在，电影里没有夸大！看到这个名字在看到甄子丹以为有事硬汉电影，但是看完虽然有硬汉情节但不是主要的，还是蛮好看的！,0
0,27201353,大师兄,Ace,127956789,还行,2023-01-12,20:02:39,麻辣教师？,0
0,27201353,大师兄,颜因,171116107,还行,2023-01-10,22:33:20,立意挺好的  片儿太离谱  啥都有  类型大杂烩,0
0,27201353,大师兄,很傻很天真,205864688,还行,2023-01-07,16:39:09,不好看 剧情不行 有点烂 不过演员演技不错 那些小配角演员也不错,0
0,27201353,大师兄,电饭锅,138869110,较差,2023-01-04,23:18:48,港片里能过审的有几部能看的?,0
0,27201353,大师兄,阿城,189502638,推荐,2023-01-04,08:51:43,在上海东方电影频道观看。,0
0,27201353,大师兄,libidodotada,6913577,较差,2023-01-02,19:49:46,请问拍这部戏是为了让甄子丹全程耍帅吗？,0
0,27201353,大师兄,山川伶,obviously204,还行,2022-12-31,09:48:10,不是很难看诶,0
0,27201353,大师兄,谷玄,3874094,较差,2022-12-30,23:22:52,为甄子丹打造的，可惜演的不像,0
0,27201353,大师兄,一起吃西瓜,243901161,推荐,2022-12-30,22:56:00,打得还行吧,0
0,27201353,大师兄,🐠🐟🐬🐳🐋🦈,193398639,较差,2022-12-26,19:57:53,忘了啥时候看的了，只记得浪费时间…,0
0,27201353,大师兄,凡愫,52469368,还行,2022-12-24,21:48:01,致敬《逃学外传》《嗝嗝老师》。上学到底学到的是什么？是学会自我判断。感谢那些真正为孩子着想的老师。感谢那些能够透过现象看本质，解决问题的人们。情节挺丰富，蛮适合改编成电视剧。,0
0,27201353,大师兄,羊皮狼,58223914,推荐,2022-12-24,21:46:47,老套的剧情。。。强行煽情。。。,0
0,27201353,大师兄,西海岸的风,133850653,还行,2022-12-24,21:32:40,很喜欢在Tears and Rain配乐下，陈侠从世界西边走到东边找寻自己的那一段，把所有的时间都交给自己。,0
0,27201353,大师兄,晒晒心情,255650089,很差,2022-12-22,02:22:17,非常差,0
0,27201353,大师兄,~~~~,209150204,还行,2022-12-20,19:53:13,两场打戏还不错，其它的过于煽情,0
0,27201353,大师兄,追念历史,173428013,还行,2022-12-18,18:05:52,甄子丹演老师也蛮有趣的,0
0,27201353,大师兄,园游会永不打烊,221222495,较差,2022-12-18,17:00:13,不好看，在电影院看得都快睡着了。,0
0,27201353,大师兄,陈二球,cyl20dai,较差,2022-12-18,06:56:50,要素过多毫无带入,0
0,27201353,大师兄,小寒,piggyy,还行,2022-12-17,17:09:52,能看而已。,0
0,27201353,大师兄,盏浓,chopcube,较差,2022-12-16,01:57:23,文戏弱啊，丹子。,0
0,27201353,大师兄,IronMan,189775626,还行,2022-12-15,22:51:46,还不错，观众挺挑剔的。,0
0,27201353,大师兄,火木散人,44695433,较差,2022-12-15,20:00:17,真的不怎么样.......主题和动作加一分，其他的一塌糊涂........,0
0,27201353,大师兄,番茄南瓜,254829494,力荐,2022-12-15,14:48:17,甄子丹竟然来教书了。。。？。。,0
0,27201353,大师兄,莲莲,254826448,较差,2022-12-15,14:46:52,还不错，观众挺挑剔的。,0
0,27201353,大师兄,早睡早起,256200955,推荐,2022-12-14,21:13:34,还不错，观众挺挑剔的。,0
0,27201353,大师兄,malik,32026024,还行,2022-12-14,20:59:15,论演技杰叔  论搞笑Jack  论票房吴京  论功夫还得叶师傅  但一个从开头就能猜到剧情每个细节的片儿就别拍了  跟让达尔文去曼哈顿计划叮当叮当的  敲个锤子啊。。。。,0
0,27201353,大师兄,XZeroManiac,139871367,还行,2022-12-14,18:46:55,更衣室的动作戏设计的很不错，给以少打多设计了合理的动作逻辑，尽可能加强了真实性。,0
0,27201353,大师兄,冰糖块儿,252956291,还行,2022-12-14,11:15:18,剪辑,0
0,27201353,大师兄,引子,171819430,推荐,2022-12-13,14:44:28,殷海光 《人生的意义》,0
0,27201353,大师兄,东莱1314,47311958,推荐,2022-12-12,23:03:17,凑合一看,0
0,27201353,大师兄,山水画意,252956399,较差,2022-12-12,16:43:20,原来黑老大小时候是音乐人啊,0
0,27201353,大师兄,TINTIN,tintinzero,还行,2022-12-12,13:22:36,竟然觉得还可以，尽管情节铺垫和励志结尾的很假，但动作和亲情段落还是能看到诚意。,0
0,27201353,大师兄,mix,256176938,还行,2022-12-11,23:40:48,很好，老师上班后帮坏学生治理黑涩会，然后让坏学生洗心革面，很好，老套庸俗的剧情被国产片玩明白了。,0
0,27201353,大师兄,空离和,63409798,还行,2022-12-11,23:38:37,武打戏很好看，也很有教育意义，老师应该是启发学生，不是一味的要求学生、放弃学生。,0
0,27201353,大师兄,Shine,260298033,推荐,2022-12-11,00:54:11,陈乔恩很好看,0
