page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26649627,超能泰坦,🥷🏽,215129559,还行,2023-02-08,16:18:01,看了一半左右,0
0,26649627,超能泰坦,乐乐,141720143,很差,2023-02-01,16:50:10,就是想趁着阿凡达整点烂钱,0
0,26649627,超能泰坦,ping,jiapinglee,较差,2023-01-25,22:44:14,结果令人窒息，最后不是应该抬头才看到天外吗？没什么向泰坦地下看？不明白！,0
0,26649627,超能泰坦,代心,195815892,还行,2023-01-14,15:47:31,不同于其他极尽炫目的科幻大片，《超能泰坦》则尽可能的追求故事的真实感，与观影时的代入感。《超能泰坦》作为导演莱纳特·拉夫的处女作没有足够的预算来创造任何一种星系间的生态系统   。该片的预算非常有限，而且还能看出来。萨姆·沃辛顿星际旅行的解决方式既不优雅，也缺乏想象力。但是，当涉及到角色的概念和性格特征时，莱纳特·拉夫没有理由把目标定得那么低  。该片充斥着各种阴谋论和令人困惑的角色，演员们饰演的角色分配不当。主创人员所涉及的创作理念和电影《阿凡达》有些相似 。撇开所有高度可疑的科学不谈，片中的故事情节也很空洞  。,1
0,26649627,超能泰坦,萨莉小布丁,247124827,推荐,2023-01-03,06:57:56,四颗星给SamWorthington的演技。剧情动人，但前40分沉闷。,0
0,26649627,超能泰坦,快樂狗狗頭,sammy5102,较差,2023-01-03,03:54:46,睡着了少说有10次,0
0,26649627,超能泰坦,密云瓜子,178461327,很差,2022-12-29,00:47:27,胡编乱造,0
0,26649627,超能泰坦,一心一译,zhangyidexmd,力荐,2022-12-28,00:20:26,男主不演《阿凡达》依旧好看😊,0
0,26649627,超能泰坦,观岚,218785688,较差,2022-12-25,23:21:12,够烂,0
0,26649627,超能泰坦,66dspan,171187228,还行,2022-12-10,22:06:16,逛视频网站发现早在影院观看，印象已不深，似乎有些雷,0
0,26649627,超能泰坦,想要写书的Enen,132847504,较差,2022-11-19,23:08:32,还是第一次看评分4打头的电影，看完不得不说一句：实至名归。,0
0,26649627,超能泰坦,为神马不可以,54283447,推荐,2022-11-17,01:17:30,片子还行吧。只是后面没有什么突破,0
0,26649627,超能泰坦,小狗鼻子冰冰凉,vliangfrank,较差,2022-11-14,20:51:38,我真没看懂。,0
0,26649627,超能泰坦,西山,xishanyingyuan,较差,2022-11-12,23:16:25,唉😮‍💨美国的科幻片退步了，真是怀念X —file,0
0,26649627,超能泰坦,两只羊咩咩,160502596,很差,2022-11-12,21:00:17,这都什么鬼东西啊…啥都没讲清楚 男主莫名其妙的就没被打死 无语,0
0,26649627,超能泰坦,陈晏慈,149748526,还行,2022-11-11,17:31:19,人性的较量,0
0,26649627,超能泰坦,金宇彬,61334653,还行,2022-11-11,10:44:38,题材可以，前面也不错，后头是什么鬼,0
0,26649627,超能泰坦,鱼罕兔,taugenichts,,2022-11-08,23:56:51,血月共时,0
0,26649627,超能泰坦,北海森屿,204275175,很差,2022-11-08,18:46:39,烂片，一分都嫌多……,0
0,26649627,超能泰坦,大圣回了花果山,3649902,很差,2022-11-06,09:43:26,啊这。。。各种逻辑不自洽。。。结局是男主一个人去了外星球长生不老就是延续人类种族啦。。。拖进度条看也浪费时间。,0
0,26649627,超能泰坦,WIKI魏,wikimedia,较差,2022-11-05,22:59:16,导演：那颗星本没有外星人，是我们用地球人改造的。另外，造型好丑。,0
0,26649627,超能泰坦,六道愚童（27）,fabceabc,很差,2022-11-05,21:15:23,吐血提醒：这个泰坦和神话中上古神兽一点关系没有哈。太差了，冲着男主来的，没想到这么差啊。剧情应该和美队、浩克等差不多吧，起因都是生物实验。相比美队，这就相当于前传，详细演绎了小白鼠的整个实验变异过程，然后就没了。成功避开了所有我们期待的激烈的揭发、逃离、追杀、复仇等场面，愣是拍成了科幻文艺伦理片，哈哈哈哈哈哈,0
0,26649627,超能泰坦,蜉蝣,37234027,还行,2022-11-05,21:07:44,爱就是无论你变成什么样子，你还是你。,0
0,26649627,超能泰坦,盐焗味,119301893,较差,2022-11-05,18:54:24,剧情和剪辑有点奇怪,0
0,26649627,超能泰坦,穗尔Sybil,gruel_,,2022-11-05,00:21:57,不知道在看什么,0
0,26649627,超能泰坦,enilsaniaruot,192310543,很差,2022-11-03,01:52:25,3.5,0
0,26649627,超能泰坦,乱打分必回敬,233457048,还行,2022-10-31,15:57:56,以为是科幻片，但是全片看完也没啥科幻的，结尾强行上了别的星球，全片就看了个变异过程！,0
0,26649627,超能泰坦,山石不二,152104504,较差,2022-10-27,14:50:08,2018.5.6,0
0,26649627,超能泰坦,小莫莫呀呀,xiaomomoyaya,力荐,2022-10-15,08:54:55,就是有点扯。其他还好，没高潮,0
0,26649627,超能泰坦,越来越好,212587611,还行,2022-10-14,20:46:15,喜欢前头，怎么后面都垮掉了。他主题就是保护环境，保护地球吧！,0
0,26649627,超能泰坦,不远,163068936,还行,2022-10-12,23:01:36,科幻味很足，就是设定太超前，剧情也有漏洞，可惜了男主的帅脸,0
0,26649627,超能泰坦,Anderson.,TomFelton520,还行,2022-10-02,18:53:25,泰坦星人？,0
0,26649627,超能泰坦,心之旋影,Fe.douban,还行,2022-09-18,12:41:20,2022.9.18 12:16,0
0,26649627,超能泰坦,宋懿双,141428279,推荐,2022-09-14,14:29:01,70分。,0
0,26649627,超能泰坦,陌上卿卿,197679968,较差,2022-08-31,08:54:17,一般,0
0,26649627,超能泰坦,王大迷,174462440,很差,2022-08-27,13:06:18,我何苦浪费我这一个半小时....剧情单调刻板，逻辑一塌糊涂，强行上价值令人反感，好像一群人过家家....,0
0,26649627,超能泰坦,胖虎,196654203,很差,2022-08-08,01:06:23,垃圾骗钱的,0
0,26649627,超能泰坦,冷月无声,34653772,很差,2022-08-08,00:38:45,最怕科幻讲伦理，末世危机、基因改造、星际移民，导演要是抓其中任何一条好好讲好好拍，都不至于烂成这样：为了强行安利爱与人性，将以上逐条全部搅烂，可又因为叙述失控毫无重点，装B不成，最终变成一坨狗屎。,0
0,26649627,超能泰坦,加菲猫,175619868,还行,2022-08-06,07:42:43,又是一个阿凡达？！,0
0,26649627,超能泰坦,feilala,1442854,较差,2022-07-31,08:07:01,节奏把握的不好。要深度没深度，要科幻没科幻,0
0,26649627,超能泰坦,子穆冥王wendymaxine,wendymaxine,较差,2022-07-30,21:28:55,其实还凑乎，但为什么变异成泰坦星人就不能说话了？尤其结尾，估计也是让许多人感到烂到了无可救药的原因。,0
0,26649627,超能泰坦,老狼不戒酒,167757405,很差,2022-07-28,17:17:42,特殊的环境看了这部电影，纪念一下，没看完,0
