page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26426194,巨齿鲨,不懂珍惜太内疚,265982719,还行,2023-02-13,21:36:32,比预想好很多，惊悚感和紧张感都有，杰森·斯坦森也保持了一如既往的逆天硬汉。最大的亮点在于攻击三亚湾，终于有我们熟悉的地方成为恐怖片攻击场地了，非常亲切，还行的,0
0,26426194,巨齿鲨,Marginal,Mobsama,很差,2023-02-13,02:33:16,大便中的大便,0
0,26426194,巨齿鲨,赴,212227447,较差,2023-02-13,02:28:55,满剧工具人为煽情而煽情，啥也不是，也就特效能看。,0
0,26426194,巨齿鲨,何苦多讲,188793377,还行,2023-02-13,00:20:50,感觉砸钱挺多的，一开始只是一般，到最后是好难看，不过李冰冰好漂亮。果然科幻片里的小孩都有点强,0
0,26426194,巨齿鲨,王大嘚,259028392,较差,2023-02-12,16:44:41,敬郭达斯坦森,0
0,26426194,巨齿鲨,我说的全是真的,146916597,还行,2023-02-12,15:24:48,凑合，杰森斯坦森很帅,0
0,26426194,巨齿鲨,豆友iInxHIeZhM,266206482,推荐,2023-02-12,14:33:40,在影院观看，男主角还是相当不错哒，很帅，剧情还可以吧。主角里面有华人主演很棒，值得一看。,0
0,26426194,巨齿鲨,momo,210355749,还行,2023-02-10,00:57:14,"这个也是去电影院看的。哇 以前好闲。
李冰冰超级漂亮。",0
0,26426194,巨齿鲨,开心快乐,265774319,还行,2023-02-09,23:48:02,其实还挺好看的，有想看第二次的冲动，这种题材的电影我一直喜欢，就是经典的美式结局有些俗气，男主女主总会最后相爱,0
0,26426194,巨齿鲨,酥酥脆脆小面包,243152723,还行,2023-02-09,22:53:21,合格的爆米花电影，斗鲨鱼部分还挺刺激的,0
0,26426194,巨齿鲨,Lks,149529163,较差,2023-02-09,22:53:10,跟鲨滩差远了,0
0,26426194,巨齿鲨,梓暮,239578085,较差,2023-02-09,10:02:57,冲着票房去看的，剧情稀碎，套路满满。我就整不明白了，他们骂那个老板什么人也没通知就准备自己杀鲨鱼，然后他们自己也谁都没通知去杀鲨鱼。那鲨鱼都去三亚了，你不通知中国政府？打个电话这么费劲？,0
0,26426194,巨齿鲨,宠物的丝绒纸杯,158023184,较差,2023-02-08,20:18:41,除了特效好点 和一般鲨雕片区别不大……,0
0,26426194,巨齿鲨,流浪汉club,257247795,还行,2023-02-08,18:44:55,被列为了惊悚电影，但感觉应该列为冒险类的电影,0
0,26426194,巨齿鲨,砧板上的黄瓜,213520519,较差,2023-02-07,14:45:26,三亚旅游局打了多少钱,0
0,26426194,巨齿鲨,Mney,180699569,推荐,2023-02-05,22:29:24,我真的觉得还可以。。。,0
0,26426194,巨齿鲨,litientsin,143736715,较差,2023-02-05,20:58:46,2023.2.5 处处尬，鲨雕片。,0
0,26426194,巨齿鲨,一身晴朗,229470276,推荐,2023-02-05,16:20:49,沙皮电影,0
0,26426194,巨齿鲨,🍮,137733198,较差,2023-02-04,00:04:22,还好皮皮没死要不就给一星了,0
0,26426194,巨齿鲨,Reed,fannyone,较差,2023-02-03,16:57:33,2023.02.03//：自然自有安排。,0
0,26426194,巨齿鲨,雨熳云绮,263251627,推荐,2023-02-03,11:06:42,剧情特效都很棒，李冰冰和杰森都是演技很棒的演员，两人的合作效果看着很不错。,0
0,26426194,巨齿鲨,懒字当道,173472353,还行,2023-02-03,00:43:46,我记得这场一开始，前排很多观众就频繁上厕所,0
0,26426194,巨齿鲨,龘,214174811,推荐,2023-02-02,18:07:34,还行吧我觉得,0
0,26426194,巨齿鲨,Tiger🐯,242276138,推荐,2023-02-02,17:42:42,一项深海国际科研项目，在太平洋马里亚纳海沟（目前承认最深海沟）进行时，探测船遭遇深海未名生物攻击～巨齿鲨～，经过专业人员和科学家的营救，大部分被困人员得救，可是损失还是很大的，也夺走了生命，深海未明的探索，不确定因素一直存在。故事围绕巨齿鲨在深海生活被打扰，后来游上水面报复吧！这样相互打扰较真真的是“双输”，最终都斗不过高智慧的人类，赢了又怎么样，双方都付出了生命代价，觉得有句话“井水不犯河水”，有它的道理喔。,0
0,26426194,巨齿鲨,翻滚的龙猫,205249787,还行,2023-02-02,14:47:20,这部片子剪辑真的很存在问题，不太连贯。全片唯一的看点就是大鲨鱼和杰森斯坦森。还有为什么华语演员演技本来不错的，但一到中美合拍片里面就变成机械念台词的了，演技太尬了，对，说的就是赵文瑄和李冰冰。还有李和JS真的一点都不来电啊，为什么还要安排这么隔靴搔痒的感情戏。同样是和亚洲女演员，在非常人贩里JS和舒淇化学反应多足啊。好在JS还是一样的迷人性感，这就够了。,0
0,26426194,巨齿鲨,绘崆梧,208819784,很差,2023-02-02,10:51:16,"看巨齿鲨不如吃脆脆鲨。
",0
0,26426194,巨齿鲨,一日紫金，终生,241336219,较差,2023-01-31,00:41:08,眼里只有冰冰😍,0
0,26426194,巨齿鲨,不行你找个班上,137466784,还行,2023-01-30,18:15:38,去电影院看的，有点拉稀……,0
0,26426194,巨齿鲨,举个栗子,218869129,还行,2023-01-30,00:22:21,这种就刺激就完事儿了。,0
0,26426194,巨齿鲨,罗夏,Rorschach12,还行,2023-01-29,23:47:20,当做搞笑片还是勉强可以的,0
0,26426194,巨齿鲨,宇宙塑料人,143640505,,2023-01-29,17:26:51,春节合家欢一号影片,0
0,26426194,巨齿鲨,Ask,175412223,很差,2023-01-28,07:04:43,尬,0
0,26426194,巨齿鲨,bbk,211647084,还行,2023-01-28,02:00:22,"18年在电影院看过，当时因为看的片少且影院效果好所以觉得这片子还不错
2023.01.28 01:30
又看了一遍，看在冰冰真的很漂亮的前提下给三星，各种人物感情线挺莫名其妙的，有两个人突然就为他人牺牲了…相比于其他深海灾难片这部血腥程度也不太够，剧情也是普普通通挺平庸的，男女主究竟是怎么发展出来的感情线，突然很快就看对眼了，除开冰冰这片子只值五分，为冰冰多给一分，一共六分",0
0,26426194,巨齿鲨,Whatever I dtk,224350295,较差,2023-01-27,22:42:28,嗯，当年影院看的，鲨鱼吓人，剧情感人😶,0
0,26426194,巨齿鲨,玻璃洋葱,197351098,还行,2023-01-27,22:11:14,挺搞笑的，鲨雕片都有种憨憨的感觉。,0
0,26426194,巨齿鲨,F@biola,194067872,推荐,2023-01-27,21:58:08,都说难看，但我还蛮喜欢的……很爆米花很解压很商业，我甚至很喜欢李冰冰和杰森斯坦的cp,0
0,26426194,巨齿鲨,噼里啪啦磕学家,186074924,较差,2023-01-26,16:53:39,补星，烂东西,0
0,26426194,巨齿鲨,临江仙,165405511,较差,2023-01-26,09:13:26,当喜剧片看还行，氛围烘托比较差，没让人感觉到鲨鲨的压迫性，梅英还是特别可爱的。,0
0,26426194,巨齿鲨,Cxxim,Chen0711x,还行,2023-01-26,00:56:26,才想起来忘记标记,0
0,26426194,巨齿鲨,抖腿患者,173329592,还行,2023-01-25,22:05:53,无聊，没有杰森才不看,0
0,26426194,巨齿鲨,xxx,257959416,推荐,2023-01-25,19:51:43,爽片,0
0,26426194,巨齿鲨,说谎,195671486,,2023-01-25,17:38:34,SGNB,0
0,26426194,巨齿鲨,西宁以为北,151796000,还行,2023-01-25,15:20:12,这鱼翅很大吧,0
0,26426194,巨齿鲨,浮生梦ai一生,258570149,推荐,2023-01-25,14:47:10,小女孩好棒，遇到巨齿鲨也不害怕，还很懂海上生存之道呢,0
0,26426194,巨齿鲨,xxxghost_,zZhao_1202,还行,2023-01-24,15:45:36,全程focus李冰冰 她真的好美,0
0,26426194,巨齿鲨,小陈XD,160272944,很差,2023-01-24,14:12:27,院线看的，真的烂片,0
0,26426194,巨齿鲨,Saga,192043410,推荐,2023-01-23,23:05:52,剧情有点尴尬,0
0,26426194,巨齿鲨,ZhongSir,zhongsir,很差,2023-01-23,18:15:55,还特地确认了下，导演居然是外国人，怎么一股浓浓国产味,1
0,26426194,巨齿鲨,Postliberal,101501637,较差,2023-01-23,18:08:04,🆘,0
0,26426194,巨齿鲨,moondust,174577136,较差,2023-01-23,14:49:13,不够刺激。剧情也无厘头啊。无聊。,0
0,26426194,巨齿鲨,冰月20100506,212458660,还行,2023-01-23,14:07:13,因为是杰森斯坦森主演，所以看了，结果不怎么样，纯拼凑商业片。,0
0,26426194,巨齿鲨,幼儿园杀手,231002906,较差,2023-01-22,22:20:41,故事叙事一般，巨齿鲨的镜头也不很惊艳……,0
0,26426194,巨齿鲨,云深不知处,239456388,较差,2023-01-22,07:44:25,牵强的地方太多，槽点数不过来。可惜了好演员，可惜了好的特效。,0
0,26426194,巨齿鲨,Tigerhero1,161097269,推荐,2023-01-21,22:15:19,这片子我至少看了三遍，打低分的人可能各有各的理由，影片也确实有些问题。但我觉得瑕不掩瑜，从我的角度来说，影片真好的很好看，剧情精彩刺激，巨齿鲨的特效凶猛逼真，还是有很强的可看性的。如果后面还有第二部，我肯定还会观看的。我给4星8.3分！,0
0,26426194,巨齿鲨,noawcy,190422266,较差,2023-01-21,06:26:56,呃我还是去电影院看的…,0
0,26426194,巨齿鲨,FreeRiley,198615345,还行,2023-01-21,04:15:16,在去澳洲的飞机上吗,0
0,26426194,巨齿鲨,酒川川儿,160627744,较差,2023-01-20,20:45:47,这东西还能拍第二部才是真正的灾难。,0
0,26426194,巨齿鲨,快乐分裂,80619332,很差,2023-01-20,13:46:26,突然发现我看过,0
0,26426194,巨齿鲨,苏星也,212487721,推荐,2023-01-19,23:09:42,一开始真没认出苏茵是冰冰演的，直到她扎起头发开潜艇🥲,0
0,26426194,巨齿鲨,ccniuer,74598111,还行,2023-01-19,15:10:06,7分吧。大鲨鱼挺好,0
0,26426194,巨齿鲨,Thomas·Vader,246594141,还行,2023-01-18,21:43:07,鲨鱼被滑铲了,0
0,26426194,巨齿鲨,用户不存在啊,262871219,推荐,2023-01-18,16:50:55,我觉得还挺好看刺激的，喜欢这种类型的电影,0
