page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,2133433,迷镇凶案,毛毛,211982132,还行,2023-02-11,15:34:38,电影前半段的悬疑感很好，能引起观众的好奇心，后半段故事凶手的揭晓稍显平淡，结局众人的死亡很具有黑色讽刺感。,0
0,2133433,迷镇凶案,妮可姐达蒙叔,150158109,还行,2023-02-06,22:46:01,本科时和大陆姐看的，大陆姐用她广西老家口音说：“好无聊哦”🤣,0
0,2133433,迷镇凶案,灵活就业马雪娥,252688245,较差,2023-02-05,20:50:05,昆明,0
0,2133433,迷镇凶案,曾异撰,68604777,推荐,2023-01-28,21:43:18,看完喬治·克魯尼的《迷鎮兇案》，編劇是科恩兄弟，片子自然有他們一貫的黑色幽默風格。兩個兇手、情夫情夫各自打好如意算盤，結果枝節橫生，四人攜手共赴黃泉。但是，片子缺了些懸疑性，或許是因為劇本不算上佳，或許是因為導演不是科恩兄弟自己。比如影片一開頭就能猜到是僱兇殺妻騙保，情夫最後誤食情婦加了藥的牛奶、麵包而死也顯得牽強，反不如胖子被車撞來得有戲劇性。另一大硬傷是輔故事線和主故事線沒什麼交集，很割裂，輔線想講種族問題，卻浮于表面。,0
0,2133433,迷镇凶案,Waaaaang,200606457,推荐,2023-01-22,22:47:36,全片印象最深的就是 呆蒙大屁股骑着小车 和车祸后火中燃烧的头颅。无人幸免 唯独善良,0
0,2133433,迷镇凶案,Utenanthy,68834586,推荐,2023-01-17,23:26:40,好看的。非常复古，小男孩真的又可怜又可爱,0
0,2133433,迷镇凶案,豆友183778693,183778693,还行,2023-01-08,21:45:34,两个大咖主演加持george cloony导演，确是一个杀妻骗保的脑残片！有点黑色幽默同时表达了黑人被歧视的大背景下这个白人家庭干的龌龊事！不过片尾应该是告诉我们不论这一代怎么折腾，希望都在下一代身上！,0
0,2133433,迷镇凶案,SSRIEVE,hydras9,很差,2023-01-08,07:42:24,两条线压根没交集，主角塑造很像冰血暴那种贪婪怂逼，但很显然不成功，既不严肃也没有黑色幽默的感觉，看得人昏昏欲睡。好不容易看完了，片尾赫然写着乔治克鲁尼导演，并且科恩兄弟编剧！这哥俩！！,0
0,2133433,迷镇凶案,正经导演,kunpengmusic,还行,2023-01-01,21:37:42,科恩兄弟剧本写的还行 乔治克鲁尼导演功力拖后腿了 但好莱坞就是这样 明星拉来了投资 就拥有极大的话语权控制权,0
0,2133433,迷镇凶案,少年纪念碑,92895798,较差,2023-01-01,16:34:27,好莱坞在近几年的电影基本就反复干的一件事情就是：对中产阶层的白人中年直男极尽全力的挖苦、讽刺。,0
0,2133433,迷镇凶案,圆号,alfredyh,还行,2022-12-30,07:29:56,第二次看，小男孩演技过人，智斗暗黑人性,0
0,2133433,迷镇凶案,lanbaoqing,175954858,还行,2022-12-27,14:51:13,乔治克鲁尼导的可以啊,0
0,2133433,迷镇凶案,晚晴先生夏雨庭,liuhuaminson,还行,2022-12-26,00:56:53,呆萌烂作,0
0,2133433,迷镇凶案,介见,191517360,还行,2022-12-25,15:05:18,7分 杀妻骗保的片子，虽有黑色幽默，但科恩兄弟的痕迹很少，因为中间掺杂了那个时代反黑人的事，隔离砸屋子闹了半天到最后黑人一家也没事。17年的片子，拍的时候估计是16年，正值白左反川普的最高峰。,1
0,2133433,迷镇凶案,进击的Chic,chicboi,还行,2022-12-23,21:55:11,人性的恶跟种族，信仰没什么关系,0
0,2133433,迷镇凶案,Patrick,2213454,还行,2022-12-23,11:07:11,是他导的呀，这哥们儿在政治圈有影响力，看起来有些政治抱负，从政治电影这个角度看，三星半！,0
0,2133433,迷镇凶案,无米果,4473082,推荐,2022-12-23,10:07:20,主要演員好棒！較有氛圍感！,0
0,2133433,迷镇凶案,Darkmoonlilith,ashur1314,还行,2022-12-22,20:22:11,马特达蒙的变态父亲角色还是挺颠覆以往的，体型胖了不少。和妻子双生妹妹偷情杀人骗保结果把自己绕进去，蠢笨的劫匪，逃出生天的孩子，可怜的舅舅,0
0,2133433,迷镇凶案,兰秋,ckqfxdd,推荐,2022-12-21,23:20:25,丑恶的不是肤色是内心，也可能是白皮虚伪的内心？[狗头],0
0,2133433,迷镇凶案,sharky会咬人,Sharky107,推荐,2022-12-21,22:31:37,给马特达蒙加一星,0
0,2133433,迷镇凶案,野生鱼,264496731,还行,2022-12-20,22:57:13,这里舅舅真的要让我哭死太伟大了，到了生死关头，还牺牲了自己拯救姐姐的儿子,1
0,2133433,迷镇凶案,501,265168924,还行,2022-12-20,22:18:59,每个人的贪婪终将铸成一把刺向自己的刀,1
0,2133433,迷镇凶案,胡克,iRayc,还行,2022-12-20,02:55:26,摩尔为何要接这种烂戏，还如此像时时刻刻的造型,0
0,2133433,迷镇凶案,你也喜欢咩咩吗,199027258,较差,2022-12-19,22:56:35,和黑人有啥关系啊。。。,0
0,2133433,迷镇凶案,快乐胶囊搅拌机,58946562,较差,2022-12-19,18:00:14,完全get不到，白人家里发生的丑事和黑人邻居被anti的对比设计有什么意义，从头到尾一头雾水。。,0
0,2133433,迷镇凶案,小老鼠,223029227,推荐,2022-12-19,00:54:02,7/10,0
0,2133433,迷镇凶案,月半豆,35341284,还行,2022-12-18,13:02:09,老爸真的好喜欢阿鲁巴啊。阿鲁巴才是他的最爱。,0
0,2133433,迷镇凶案,David1756,Y06181027,较差,2022-12-17,23:38:15,厚重的复古画面 轻薄的故事脉络 就像个一米七的小个子骑哈雷 有点搞笑,0
0,2133433,迷镇凶案,浪尖白鸥,162463715,还行,2022-12-17,21:45:26,不明白到底要表达什么，马特达蒙似乎也不太适合这个角色，真实世界里的小男孩儿能承受的住这样惊恐的生活吗？,0
0,2133433,迷镇凶案,Singin'in rain,glorymanutd,较差,2022-12-13,14:19:03,科恩兄弟这本子有失水准啊，两条线根本没有融合，太割裂了，而且主线这个悬疑因素差不多十分钟就破功了。倒是克鲁尼从小男孩视角拍的几个镜头不错。,0
0,2133433,迷镇凶案,热心观众,251867319,还行,2022-12-12,23:56:27,7.0分那个保险调查员演得不错,0
0,2133433,迷镇凶案,土豆大象,getgo826,还行,2022-12-11,11:47:45,最后的黑色不错,0
0,2133433,迷镇凶案,村长大人好帅,157666167,较差,2022-12-07,01:06:30,抖音看的,0
0,2133433,迷镇凶案,JY,133380770,还行,2022-12-06,22:52:35,SJBD ,0
0,2133433,迷镇凶案,Linda~,liujiaqi-linda,,2022-12-06,08:31:19,跟丛林 在家,0
0,2133433,迷镇凶案,Broderick Wong,BroderickWong,推荐,2022-12-03,01:16:45,尼基进入黑暗的房间看到凶手和随后爸爸的否认，尼基拿着刀鼓起勇气走进地下室，尼基躲在床下求生，看到舅舅进来厮打，感受强盗和舅舅在床上的打斗。这些段落简直让喜欢希区柯克的人过瘾。整部电影通篇很规整，没有跳线和大的纰漏，你可以说乔治·克鲁尼没有惊人的才华，但你能看到他是一名优秀的导演，各个工种的控制力都非常到位。,0
0,2133433,迷镇凶案,染色体,170474752,推荐,2022-12-01,23:11:17,马特达蒙表演还是可以的,0
0,2133433,迷镇凶案,Mr.Right,172229492,还行,2022-11-30,14:23:32,马卡龙色系，芭比粉口红，宿命感故事,0
0,2133433,迷镇凶案,夏日终年,121710181,较差,2022-11-29,01:11:02,每个人的贪婪，都将铸成一把刺向自己的利刃。,0
0,2133433,迷镇凶案,孤皿,181385305,较差,2022-11-28,12:51:35,其实这种题材拍的好的话大有人看……,0
0,2133433,迷镇凶案,荻行 牧,liveonmocha,还行,2022-11-28,05:05:21,演员演得真好。导演真帅。。,0
0,2133433,迷镇凶案,行舟,141229326,还行,2022-11-26,21:44:43,"井井有条下的荒诞、混乱、虚伪与不可预料
小镇表面的和谐与男主计划看似的天衣无缝相互映射",0
0,2133433,迷镇凶案,Z秋10,187450521,还行,2022-11-26,10:11:31,贪婪的人性，无法控制的场面，可怜的孩子,0
0,2133433,迷镇凶案,☆和☆,96009356,还行,2022-11-25,22:27:31,血腥,0
0,2133433,迷镇凶案,轻羽廷曳,169584133,还行,2022-11-25,19:55:14,这一次是可怕的达蒙,0
0,2133433,迷镇凶案,菠萝羊角,251772117,推荐,2022-11-25,18:54:46,环环相扣，跌宕起伏，除了主角和舅舅，主要人物都被自己的贪婪害死了。没有小孩的证词的话会变成悬案吧？,0
0,2133433,迷镇凶案,幼儿园最强!,250994627,还行,2022-11-25,14:52:49,"电影的话,如果再压缩压缩,可能会更有环环相扣报应不爽的感觉",0
0,2133433,迷镇凶案,炒粉,brightmoon233,还行,2022-11-25,13:03:19,莫名其妙的发疯。,0
0,2133433,迷镇凶案,小小椰子壳,180855366,还行,2022-11-20,20:32:19,这部影片讲述了畸形的爱导致的家庭悲剧。,0
0,2133433,迷镇凶案,会飞的乌龟晕了,202250591,还行,2022-11-20,14:33:35,以两个小男孩最后一起打棒球的画面作为结尾感觉让我多加了一颗星…,0
0,2133433,迷镇凶案,林恩,254451346,推荐,2022-11-20,09:31:06,看了下自己的盆友圈想起来是看过的，当时觉得wow，然后就忘了？,0
0,2133433,迷镇凶案,Post Malone,188299614,推荐,2022-11-17,01:11:19,搞不懂为什么强行塞点嘿元素，不过有句话倒是事实,0
0,2133433,迷镇凶案,Ruz,84812721,推荐,2022-11-14,22:04:38,有趣的双层设计 一边是白人骗保杀妻 坏人无一生还 一边是黑人应对歧视 没有被压倒 而孩子总是最单纯无邪的 跳脱出这些一起玩耍 虽然略显刻意 但可看性十足,0
0,2133433,迷镇凶案,Denny,156220252,较差,2022-11-14,08:19:17,很一般，可以不看。,0
0,2133433,迷镇凶案,Island,141259293,还行,2022-11-13,18:25:40,俗套又表面；呆萌胖的油腻的喜剧效果真的过了啊啊啊啊！！！,0
0,2133433,迷镇凶案,我是靓靓,51648883,推荐,2022-11-13,09:19:14,我觉得还行吧，看开头以为是和the help差不多的故事,0
0,2133433,迷镇凶案,Satocheri,151001943,较差,2022-11-11,19:44:06,不喜欢 也不好看,0
0,2133433,迷镇凶案,Sophie.Z,142377777,还行,2022-11-10,20:41:03,这妹妹真恶心,0
0,2133433,迷镇凶案,亚亚亚亚亚,50043116,很差,2022-11-05,21:27:42,善与恶的简单分类，想玩黑色幽默却玩砸了，黑人邻居的出现对故事没有推动作用，纯粹水时长，奥斯卡又一烂却可爱的作品，他演什么都这么入人物,0
0,2133433,迷镇凶案,小墨鱼爱吃鱼,159334600,还行,2022-11-05,19:49:23,故事太老套了，黑人一家搬来的寓意是什么,0
0,2133433,迷镇凶案,饼子姑娘,168616113,推荐,2022-11-04,22:01:45,一般不好看，以为悬疑的,0
0,2133433,迷镇凶案,shiver,3879919,力荐,2022-11-04,14:53:36,马特演坏人真合适,0
0,2133433,迷镇凶案,蓝纸盒,94573102,较差,2022-10-30,21:15:53,★★☆,0
0,2133433,迷镇凶案,Woo0o,135209104,还行,2022-10-29,07:34:42,有点美版无人区的感觉，戏剧性闹剧,0
0,2133433,迷镇凶案,雅木茶,150965708,还行,2022-10-23,12:28:33,故事很完整，也相对比较平庸,0
0,2133433,迷镇凶案,完整通顺更重要,Graciberry,还行,2022-10-23,01:01:55,希望这种恶有恶报且现世报的模式可以应用到沈燕燕孙霭萍这种现实恶人身上.,0
0,2133433,迷镇凶案,Miss.L,152841701,力荐,2022-10-14,20:17:12,主色调绿选的好,0
0,2133433,迷镇凶案,大美女于格格,169183158,还行,2022-10-09,22:35:13,不明觉厉,0
0,2133433,迷镇凶案,chhs,232533406,推荐,2022-10-09,22:29:27,虽然看的时候总觉得剧中的尼基一家的案子和黑人邻居这两条线特别分裂，但还是挺喜欢这部剧的，就是特别特别好奇尼基最后的去处，也特别想知道舅舅死前的电话说了什么，最搞笑的是男主抛尸后骑小自行车的那段！其实这部剧可以拍的更好点！,2
0,2133433,迷镇凶案,山出,51743505,还行,2022-10-05,23:22:16,乒乓球拍新用法get,2
0,2133433,迷镇凶案,不见岳,kk6918,较差,2022-10-05,21:51:22,莫名其妙,0
0,2133433,迷镇凶案,wongwong,142999619,力荐,2022-10-05,18:32:24,小男孩演技可以封神了,0
0,2133433,迷镇凶案,sunny,167280002,还行,2022-10-05,05:33:58,呃，仿黑色幽默，但有点神叨叨的，黑人那条线有点莫名其妙,0
0,2133433,迷镇凶案,女孩子,186734290,还行,2022-10-04,01:42:58,挺亮眼的,0
0,2133433,迷镇凶案,O.o.O,211426505,还行,2022-09-26,00:03:57,断断续续看完了，我想看后续警察来了，小镇的人反应呢，不过真拍了可能也就没意思了,0
0,2133433,迷镇凶案,MOMO,iJoooYoooWooo,还行,2022-09-25,23:21:02,一眼望到结局的平平无奇 奥斯卡的保险理赔员真的是最出彩的角色,0
0,2133433,迷镇凶案,花开小低调,165155127,还行,2022-09-25,21:51:20,这部电影告诉我们，吃货有风险，别动不动就往嘴里塞东西,0
0,2133433,迷镇凶案,三十六码的腿,82514319,还行,2022-09-24,15:08:32,补标,0
0,2133433,迷镇凶案,小怪,78145612,推荐,2022-09-21,22:16:42,两条线也太生硬了8,0
0,2133433,迷镇凶案,一叶知秋,179700618,还行,2022-09-19,20:04:33,应了那句老话“机关算尽太聪明，到头来自作自受”,0
0,2133433,迷镇凶案,朝阳区小张,99465797,推荐,2022-09-17,18:27:32,人生也许会有“飓风”夜时刻，还能怎样呢，换好衣服、洗漱好，走出家门，继续投掷起棒球来。小男孩演技真好。导演是乔治克鲁尼。,0
0,2133433,迷镇凶案,林氏木业丶,176476494,还行,2022-09-16,21:37:31,前半段骗保+歧视一类的情节比较熟悉所以有些平淡，从儿子发现父亲故意认错杀人凶手开始，小孩反而成为这群人中较为清醒的人。当然米奇叔叔一直是最清醒的。一群人在自以为是的态度中，看起来志在必得，却都因为突发情况而死。讽刺的是，白人正在大闹黑人家，那两声枪响才没有人听到。,0
0,2133433,迷镇凶案,🥗,whereareugoing,较差,2022-09-10,09:56:06,好蠢的故事 所有人物都扁平得比纸片人还二维 看来当导演还真是什么人都能拥有的梦想 别拍了别拍了乔治克鲁尼其实连拍广告的能力都没有,0
0,2133433,迷镇凶案,刚布番薯,214786357,还行,2022-09-09,23:28:45,节奏有点慢，真正的恶是这些人自己，却把所有的不对归结于黑人搬到镇上以后,1
0,2133433,迷镇凶案,苏斯洛夫,47034969,还行,2022-09-07,20:40:40,恶人有恶报，不是报，时候未到，时候一到，马上报。,0
0,2133433,迷镇凶案,Jay,jasonzzjj,较差,2022-09-06,23:40:21,太平庸了，50年代小镇。电影（世上只有舅舅好）,0
