page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26857964,向阳的日子,风里来,165228485,还行,2023-01-06,16:56:59,摄影优秀，故事一般,0
0,26857964,向阳的日子,流云,154583215,还行,2022-12-11,22:04:23,画面拍的很美。怂娃没教育好。子不教父之过。,0
0,26857964,向阳的日子,睡到人间煮饭时,220271210,还行,2022-11-14,17:03:41,画面拍得好美啊！！,0
0,26857964,向阳的日子,会飞的鱼,231223684,还行,2022-09-01,23:44:31,主动亲近向阳，花更多时间陪伴向阳，父子间的奇葩相处笑料不断，向阳也渐渐接受了这个像大孩子一样特立独行的奇葩父亲。,0
0,26857964,向阳的日子,沉默鹰,185843409,还行,2022-08-30,00:06:00,代标 叶子向阳。,0
0,26857964,向阳的日子,武汉大学研究生,174095896,,2022-08-25,11:00:46,故事情节一般，但每一幅画面都像油画很好看。,0
0,26857964,向阳的日子,雲無憂,xiyang0101,还行,2022-03-26,17:15:39,摄影很美，跟导演出身不无关系；故事很空，所谓父爱也只是一味迁就或一路陪玩，感觉更像是一个儿童的“苦难”史；细节用功不深，可能有创作者关于儿时的记忆（爆米花、爬山虎、掏鸟窝等），但屡屡出现穿越时代的道具时不时地打破这种努力营造的年代感，进而削弱了观众对影片真实性的认同感。片尾曲《孩子不要悲伤》（莫西子诗）（p.s.隔离No.69）,0
0,26857964,向阳的日子,🙂,shanghaimj,很差,2021-11-13,21:06:28,"不论从美术,道具,演员还是色调,都与农村格格不入,违和感非常强烈,既要真实感又想要儿童片的趣味,最后呈现的只能是非常糟糕,情节的每一个点都很突兀,想到什么来什么,最后也没有去处理,全凭导演的自我感动.",0
0,26857964,向阳的日子,丁先生,63016625,推荐,2021-10-30,03:19:11,这么美的电影，很多人看不懂是正常的。演员、摄影、配乐、服化甚至一些转场镜头都很优秀。有很多大片的影子。并不是为了拍乡村而乡村，而是很窄的题材和背景下在淳朴、自然与匮乏中点滴升华。不是以头抢地、万马齐喑、旁征博引、刻意的模仿称之为“像”的就是好电影，很多人刻意在“演”上，却忽略了美的本身，就如玉兰清秀典雅，苔花虽小也华。期待导演的更优秀作品。,1
0,26857964,向阳的日子,小白.,222351506,推荐,2021-10-10,20:18:36,意难平啊 张恒远这末好的父亲，就不能给个好结局嘛   小向阳好惨 大爱张恒远,0
0,26857964,向阳的日子,一叙明月,ZZZ2021,推荐,2021-09-05,20:57:54,19年之前看过的，具体不记得太多，不过风景很唯美,0
0,26857964,向阳的日子,小信徒,xiaoxintu,还行,2021-07-16,13:42:36,画面很美，可见导演受日本导演的影响很深。但全片的败笔在故事，剧作能力还是有点差，所以情节跳脱，情绪不连贯。另外人物也很单薄，没有一个人物是一个完整的有机体，都是为了去表现而表现，就跟影片的画面一样。所以音乐铺的特别慢，从头到尾都是用高饱和度的画面和高饱和度的音乐来带动情绪，看得很辛苦，但导演的审美是很在线的。,0
0,26857964,向阳的日子,猫猫咪呀,136248814,推荐,2021-05-02,21:18:15,有种城里人来到乡下体验生活的感觉，按他爸的生活方式不该生活在农村。剧情演技都一般，但是摄影、画面、色彩一绝！,0
0,26857964,向阳的日子,敤敤星,174196056,推荐,2021-02-22,18:14:57,"影片的前95%部分，画面的色调都是一种高饱和度的明丽色彩，也让画面美的不真实，不像是中国农村，倒像是瑞士小镇。直到最后父亲死去的时候，借由向阳的视角，整个画面开始变得阴沉，灰暗，这个色调才是这个世界真实的色调吧。
即便生活贫苦晦暗，这个从小失去母亲，性格孤僻的少年在父亲的关爱下，眼里的世界依旧是灿烂美好的。就像父亲的职业，彩绘工一样，为这个世界妆点美好。",0
0,26857964,向阳的日子,郑允昶,154146044,推荐,2020-12-19,19:12:02,摄影和某些细节不错，有些群演演技不太自然，另外王力可的表演可圈可点，总体不错,2
0,26857964,向阳的日子,恰饭爱恰饭,X236984,还行,2020-10-13,11:21:09,向阳的日子只是一个叫向阳的孩子的悲惨童年罢了 PS 景美 构图美 光线美,0
0,26857964,向阳的日子,春风远相送,161874395,推荐,2020-10-02,19:04:49,嵩哥推荐的，看完之后感觉还不错,0
0,26857964,向阳的日子,一纸白墨砚无色,157056479,还行,2020-07-01,17:55:17,值得一看,0
0,26857964,向阳的日子,momo,186722086,较差,2020-06-08,20:27:02,摄影很美，剧本太薄弱了,0
0,26857964,向阳的日子,张玥莹,170208458,推荐,2020-04-22,12:39:01,镜头很美,0
