page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26668750,完美有多美,lijinmiao,198083291,还行,2023-02-08,11:11:20,两个不同色彩的世界的人，没多完美,0
0,26668750,完美有多美,joy,183225128,较差,2023-02-08,10:44:44,又想有钱，又没有变成有钱呢能力，就是自己呢意淫，有钱世界被他玩两哈都要破产,0
0,26668750,完美有多美,人生如戏,204249702,还行,2023-02-08,10:13:46,3星送给蒋勤勤！,0
0,26668750,完美有多美,熊猫眼小A,2276291,推荐,2023-01-25,16:34:39,故事简单，但又不简单，内心想要什么在极端中才能思考到。,0
0,26668750,完美有多美,Z先生,174259418,还行,2023-01-17,21:16:29,有点意思,0
0,26668750,完美有多美,Cassie Yu,214026393,还行,2023-01-16,16:56:56,觉得这个题材最近看得挺多的，都是现实和幻想的生活，不太喜欢黑白的画面，也觉得男主角到幻想世界的生活不合理，即使他穿越到那，他也不可能有足够的能力来维持完美世界的事业。而且最后对于幻想的妻儿和现实的父母的选择，也不清不楚的。男主角这个人的性格我本身是不喜欢的，电影一开始他发现妻子对他的隐瞒，他对妻子说的话，太脏了。昨天在看的时候，意外地时间过得很快，感觉突然就没了…,0
0,26668750,完美有多美,欢快的广场舞,232088012,还行,2023-01-15,12:04:19,姜武比姜文那确实差了档次,0
0,26668750,完美有多美,柏拉图样,56430102,还行,2023-01-13,15:00:10,幸福和财富二选一，最后发现两个人都选了彼此,0
0,26668750,完美有多美,南方,187376814,较差,2023-01-04,19:47:18,YY剧，看不下去。,0
0,26668750,完美有多美,Orrishere,210006510,很差,2022-12-28,15:58:46,真是烂的要死了啊啊啊啊啊啊啊啊姜武能不能拍点好电影啊！！！,0
0,26668750,完美有多美,睥睨,121029860,较差,2022-12-16,16:09:47,短视频是真坑人啊,0
0,26668750,完美有多美,王兆鑫,WZX775183446,,2022-12-03,00:53:18,蒋勤勤的隐藏剧情有趣啊,0
0,26668750,完美有多美,Rose,yr040412,还行,2022-12-01,08:08:17,小时候和老姑一起看的，经典的人生ab剧，但是看起来很无感，也还算不赖吧。,0
0,26668750,完美有多美,西玉,230049265,推荐,2022-11-09,02:04:15,卓彦妮选择了爱情与家庭，程天乐选择了父母，有点社会现实主义,0
0,26668750,完美有多美,bluesky,68634439,还行,2022-11-07,10:41:37,就是幻想曲，但是这也是生活的一部分，看的过程中沉浸其中,0
0,26668750,完美有多美,秧田长笑,zzlcslg,较差,2022-11-05,13:06:38,蒋勤勤还是挺好看啊,0
0,26668750,完美有多美,昉昉,133701765,还行,2022-10-31,15:53:25,我觉得还可以,0
0,26668750,完美有多美,樱,201498217,较差,2022-10-24,00:06:06,有点文艺，但不多,0
0,26668750,完美有多美,并非三月剧粉,200206159,较差,2022-10-13,18:35:19,完美有多美，有💰有多美。。。,0
0,26668750,完美有多美,momo,xxm20200808,还行,2022-10-03,14:21:12,补标,0
0,26668750,完美有多美,我不困我装的,160430574,推荐,2022-10-01,21:59:43,很有现实意义的一部剧,0
0,26668750,完美有多美,Kaito,manxiaoyue,很差,2022-09-24,21:39:52,这片能上1分各位网友都有责任,0
0,26668750,完美有多美,刘三十,Lxb8888,还行,2022-08-12,00:25:08,烂片不至于 看了些影评 才懂,0
0,26668750,完美有多美,呼呼,165174423,推荐,2022-08-07,10:56:01,跨过一扇门，跨越两个世界。现实中修理工，不孕不育，妻子离婚。梦想中与校花明星结婚生子，掌控着大公司，有钱有权，可以抹杀错误，为所欲为。只是完美世界割舍了血缘关系，父母代表着自己的记忆，童年和根，最后客观上的拆迁，拆掉了空中楼阁的美梦，而父亲的生命也已到尽头，男主选择陪伴，选择并不完美的现实。,0
0,26668750,完美有多美,米灿,easy719,还行,2022-08-04,11:41:38,“不想再见”就真能不再见么？幻想出一个平行时空，辗转于不同的人生境遇，一边是现实世界的父母，一边是幻想时空的妻儿，拥有过之后的舍弃大概更惨烈吧,0
0,26668750,完美有多美,too必胜,194833768,很差,2022-07-24,23:34:29,忘记了，什么都想不起来了。201702,0
0,26668750,完美有多美,不存在之真实,254786672,力荐,2022-07-20,21:00:36,觉得还行的，调性缺点火候 演员表演完成度很好。细节和逻辑也没毛病啊，故事的核心值得我们思考。,0
0,26668750,完美有多美,无路用的人,a10186,,2022-07-01,23:57:30,哪一年在电影频道看的，有印象。,0
0,26668750,完美有多美,从前有座山,anyway173,推荐,2022-06-16,13:37:22,剧本很有创意，刺痛中年男人的心，但是细节设计还是缺乏质感。,0
0,26668750,完美有多美,不是薛苹果,171005812,较差,2022-05-12,23:39:09,毁了这几个演员了,0
0,26668750,完美有多美,ツ≡冄瘋兎╋━—,nmkn0617,还行,2022-04-13,21:53:03,就是做白日梦呗…干嘛非要处理成黑白的…看着不爽,0
0,26668750,完美有多美,咸塘浜老黑鱼,82933969,还行,2022-04-12,22:47:46,这部电影会让不少人看得不舒服，这是无可厚非的。抛去争议部分，影片的想法不错，表现手法也可以，但总体感觉还是单薄了一些。开放性结局，有点道德审判的意味在里面……,0
0,26668750,完美有多美,1900,205212337,还行,2022-04-12,14:19:16,现在爱情奇幻片好像很流行唉……,0
0,26668750,完美有多美,闪闪发光的白日,145104611,较差,2022-04-10,16:18:56,又是一部中年男人的意淫……,0
0,26668750,完美有多美,溯洄从之_,159336456,,2022-04-09,22:55:22,梦境太美毕竟不是真。太完美的东西必是幻象。,0
0,26668750,完美有多美,光明王后,133258798,较差,2022-04-09,20:56:41,拍的非常的无聊。,0
0,26668750,完美有多美,静寂欢喜,242626720,较差,2022-04-07,19:00:27,"琼瑶给蒋勤勤起的艺名是“水灵”。而我认为，她不但人不水灵，声音也是干巴巴的。
在这部电影里，粉擦🉐太厚！
比不上吴越。
或许就因为这样，陈建斌才觉得她更好吧。",0
0,26668750,完美有多美,sinyuu_,185569754,较差,2022-04-07,13:51:38,快进着看的。2.5吧,0
0,26668750,完美有多美,kaishilema,227811909,力荐,2022-04-07,12:07:04,分有点低,0
0,26668750,完美有多美,老树皮,189455544,力荐,2022-04-07,11:53:46,好好看，能不能看懂，就看你的了,0
0,26668750,完美有多美,为罪,56980157,较差,2022-04-06,19:47:51,这种题材的电影，一旦不够有趣简直是灾难。,0
0,26668750,完美有多美,僖宝,166685089,还行,2022-04-06,19:14:30,喜欢这京味,0
0,26668750,完美有多美,时代的晚上,150057813,力荐,2022-04-06,18:05:27,人生AB剧，屋里有扇门，门里门外两种人生，屋里普通修车工，有父母亲情，有工友友情，有不完美的爱情，妻子瞒着他不能生孩子，门里富豪大老板，钻石王老五，美女情人，美女秘书，有钱有势有地位，可是没有父母亲情，男猪脚来回折腾乐在其中，最终房子拆迁，男主角选择面对现实，结尾人物有转变～,0
0,26668750,完美有多美,kk,70047672,很差,2022-04-06,18:03:12,想的还挺美,0
0,26668750,完美有多美,皁見,46043088,还行,2022-04-06,17:55:18,看这结局……很迷，如果选择留在这边，那我真无法赞同。,0
0,26668750,完美有多美,CROW KING,182081243,很差,2022-04-06,17:41:30,好看极了,0
0,26668750,完美有多美,Crazy for Love,181859136,很差,2022-04-06,17:34:22,电影频道,0
0,26668750,完美有多美,豬不鳴🇺🇦,buddha8811,推荐,2022-04-06,17:22:36,蒋勤勤真是我永远的女神,0
0,26668750,完美有多美,秋风黄叶,199932790,较差,2022-04-06,16:48:29,我记得看过的，但怎么都找不到记录在哪儿了？今天又看了一遍，穿越只是一场梦，人生也只是一场梦。,0
0,26668750,完美有多美,彩虹,213207663,还行,2022-04-06,16:45:06,今天在电影频道看的这个影片，以前没听说过这个影片，拍的跟黑白片似的，很多名演员故事情节一般,0
0,26668750,完美有多美,䟇鑄㩭,yizhuxiaoxiaoyu,很差,2022-04-06,16:39:28,实在看不下去，姜武演技也就那样，还那么多他自己的特写个人秀,0
0,26668750,完美有多美,我不是阿飞,205937071,还行,2022-03-05,10:40:31,剧情有点扯，各色演员讨喜,0
0,26668750,完美有多美,杨小槑,76238756,较差,2022-02-28,12:32:44,把男子主义那份最烂俗的意淫想象与传统家庭道德概念捆绑在一起，手法更是拙劣。,0
0,26668750,完美有多美,士心,119406391,较差,2022-02-24,22:50:17,父母，妻儿，如何选,0
0,26668750,完美有多美,添添他爸,192016967,还行,2022-02-22,18:58:23,很一般,0
0,26668750,完美有多美,超速内马,alexs11,还行,2022-02-09,19:36:30,3/5 还能更好 有些烂尾主题很不错（2013）这阵容像小时候看《虎口拔牙》 整体还挺在线的 结尾要是更好一些 直接四星了,0
0,26668750,完美有多美,蒲公英的baile,60703296,还行,2022-01-30,12:47:42,个人也比较喜欢姜武，所以过来看的这部电影，人生，必定是得失中抉择，鱼和熊掌不可兼得，不是吗。,0
0,26668750,完美有多美,我永远都会在,Ihopetobemyself,还行,2022-01-11,18:27:22,人不能既要这个又要那个，太贪心。,1
0,26668750,完美有多美,挪威最深的森林,NuoWeiShenLin,力荐,2022-01-10,13:08:23,看时很爽，看完思考，佳片,0
0,26668750,完美有多美,强大大,1028087,还行,2022-01-10,12:21:12,本来挺好的故事，整的不知所云,0
0,26668750,完美有多美,老程,139495959,较差,2022-01-04,16:44:31,影片给了穷人一个可以穿越一张门就一夜暴富，香车美女尽在怀中的美梦和幻想，典型的抖音文案和故事，因为有姜武、蒋勤勤，片、李乃文，给两颗心。,0
0,26668750,完美有多美,hexdiad,58972281,还行,2022-01-02,14:01:24,这个选择，简直就是道德困境，选谁都不对。,0
0,26668750,完美有多美,须摇,166095921,还行,2021-12-30,20:10:53,老人一把锁，黑白色旋转木马。你不知道我，其实也在这两个世界里，来回穿梭。,0
0,26668750,完美有多美,Veronica.C,chengwq,还行,2021-12-12,06:37:57,看了影评才看出书的玄机 原来女主也是穿梭在两个世界的 加一颗星吧 怪我看的太粗糙…但我觉得这片的问题就是把男主在A世界拍的太差劲太直男癌了 人可以穷但在A世界里男主毫无闪光点，同一个人因为一些选择命运可能会不同，但这片塑造的完全不像同一个人自大学后发生的两种不同命运，所以一切都站不住脚了。最后，蒋勤勤好美！,0
0,26668750,完美有多美,TNA最靓的仔,176785908,较差,2021-10-30,23:48:19,时间分配法则  看过一个短片说手里有一把时间  分出去了给工作  恋人  游戏  健康  父母  孩子。。。。。依次如分销商一般最后只能在父母那不多的份额里面挤出分摊给其他   核心就是爸妈在  整的个要孩子跟上帝老爷爷不对神仙爷爷没什么交集可以延伸啊  哎  总结一句话。。。。多送书。。。，少捡钥匙。。。。,0
0,26668750,完美有多美,无猫,132925337,还行,2021-10-23,21:35:27,这世上就没有完美的事儿,0
0,26668750,完美有多美,舒达饼干,xuliyan810,还行,2021-10-17,17:10:49,剧情比较粗糙 黑白彩色分别代表两个世界 姜武依旧演技不错 蒋勤勤这条线貌似有伏笔 不过后边没细说 ,0
0,26668750,完美有多美,再摘豆豆,72153805,推荐,2021-10-16,22:29:23,还行。看完之后会让人陷入一会儿的思考,0
0,26668750,完美有多美,momo,206942443,推荐,2021-10-11,07:06:30,贪图蒋勤勤的美色又看了一遍，原来女神也又有一把钥匙,0
0,26668750,完美有多美,好了,163311644,较差,2021-09-28,05:42:07,猜得到下一步是什么，故事老套过时，感情表现得太奇怪了。,0
0,26668750,完美有多美,随风飘荡的沙,205665851,还行,2021-09-26,15:05:11,这个片感觉没有看懂什么，讲的故事也没有讲清楚，在亲情与财富之间二选一。,0
0,26668750,完美有多美,喵生是谁,210572222,很差,2021-09-24,00:59:32,白日做梦，穿过那道门就报复人，呵呵。,0
0,26668750,完美有多美,夜斗,57742737,还行,2021-09-23,19:04:31,不至于低于6分吧…,0
0,26668750,完美有多美,李夫子看历史,151245552,推荐,2021-09-23,17:40:58,这部电影是在镇江拍摄的，还能看到美丽心灵焦山,0
0,26668750,完美有多美,丶孤程,161641169,推荐,2021-09-08,23:31:17,的确是感觉挺深的，有很多疑点，但好像没讲清楚，没有给人很大震撼；   再就是姜武这个，就感觉不像啊，只像坏人，，，，,0
0,26668750,完美有多美,季鱼,kangmeng,还行,2021-09-03,20:17:41,阵容很强。还凑合吧。,0
0,26668750,完美有多美,夏夏Hsia,180792224,推荐,2021-08-31,11:53:43,挺有意思，略微有些迷,0
