page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,25733522,自行车与旧电钢,LIIYann_,178109117,力荐,2023-02-02,21:59:10,好精彩 太朋克了,0
0,25733522,自行车与旧电钢,雅X共赏,tower1229,力荐,2023-01-31,01:19:02,自由可以装进各种形状里，疯癫是其中最宽敞的一种,0
0,25733522,自行车与旧电钢,看电影专用账号,197595364,推荐,2023-01-30,02:12:40,4.5,0
0,25733522,自行车与旧电钢,吃素的捕蝇草,139721949,力荐,2023-01-23,18:46:31,真诚真实永远可贵,0
0,25733522,自行车与旧电钢,秀水街,171518152,力荐,2023-01-20,21:56:57,卡佛说，对大多数人而言，人生不是什么冒险，而是是一股莫之能御的洪流。而他们告诉我，在与宿命搏斗时不要忘记，你也有机会成为自己的生活艺术家。,0
0,25733522,自行车与旧电钢,marcoyuan1997,140224389,推荐,2023-01-15,16:13:34,张宜蘇的部分极好，有曲折的身世，动人的爱情，扫地僧般的技艺，死忠的弟子，当然最重要的是他有一颗坦诚面对人生的心，在他没有开口之前，你会诧异，但当他的琴声与歌声一出来，一切都变得简单了，真挚丰沛的情感早就如他满是油渍的枕头一样，注入到他的世界里，最动人的当属那首《September Morning 》。,0
0,25733522,自行车与旧电钢,jiessieriver,201879740,力荐,2023-01-15,01:15:54,看完很受鼓舞。一个极致纯粹的人，很自我地选择了一种回归生命本身的生活方式，想做什么就去做了，创作音乐，追着云彩洗澡。自我但是又与人为善，一点也不傲慢，知道世界运转的那些规律，然后尽自己可能去帮助别人。不知道算不算伟大，总之他就是这样生活。所以他体验到的那些强烈的情感也让人相信都是真诚的，不是虚构的幻想。,0
0,25733522,自行车与旧电钢,碱,magicdanieldude,力荐,2023-01-13,01:45:15,原来我天天想的把一个我讨厌的人造谣成知名酒吧的股东这种先例早已经有人玩过了！还搞得好几把扯。好的纪录片，爱来自坦桑尼亚！,0
0,25733522,自行车与旧电钢,Andrew Z.,190434417,较差,2023-01-12,22:55:59,比较早期的纪录片吧,0
0,25733522,自行车与旧电钢,法厄同,63737917,力荐,2023-01-02,01:38:25,噫嘻，竟然忘了标。和可仔无比珍贵的回忆。如果能重来就好了。,0
0,25733522,自行车与旧电钢,manson,1997466,力荐,2022-12-29,20:02:42,高手在民间 大隐隐于市,0
0,25733522,自行车与旧电钢,Ivan,yiersan123asd,推荐,2022-12-09,22:49:07,制,0
