page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,35073565,锁,瑞秋·默风离歌,146773301,较差,2023-02-13,03:10:53,来看白客，没想到是个变态，千万别带着思考去看。情绪靠音乐和镜头渲染，很乱。,0
0,35073565,锁,柚,176101866,还行,2023-02-13,00:39:01,反正当时床底快吓死我了   别的忘了   ,0
0,35073565,锁,keepalive,190360334,较差,2023-02-12,22:09:31,补标,0
0,35073565,锁,知秋,205360885,很差,2023-02-12,17:04:03,剧情有点假，设计的很不合理，明知房子不安全，不换房子，明明害怕不对劲不开灯，剧情设定的很假，最后明知道那人是坏人不报警不跑，还敢出来并且反复询问确认,0
0,35073565,锁,Kaylion,127701754,很差,2023-02-11,20:30:08,为什么？为什么？为什么要这么降智？就算惊悚片的受众偏小 也不该把我们观众当傻子啊 令人“叹为观止”的逻辑和表演 还把那么浪漫好听的一首歌搞那么惊悚 太难受了整个片子看的,0
0,35073565,锁,白日梦想家,133052107,还行,2023-02-11,19:20:43,没拍好这个题材，很可惜。,0
0,35073565,锁,叁味,44651852,较差,2023-02-11,10:28:36,气氛、镜头、声音在开头都营造的蛮好的，毕竟是翻拍韩国高分题材，但到最后好烂啊，关注独居群体是好事，但把女主弄的太蠢了，能细心到发现密码锁上的指纹，但是不知道装一个电子猫眼，甚至这么注重隐私缺在公众场合打电话大声说自己的租房到期等等。另外白客的好人脸、范丞丞的你有事吗的脸还是有点难让人入戏，还不如低成本请几个有演技的小演员。可惜了这套剧本。,1
0,35073565,锁,熊熊乐园,264148025,还行,2023-02-10,22:08:05,就不知道说些什么了,0
0,35073565,锁,今日も绝好调,196428359,较差,2023-02-10,19:33:57,用独居女性做噱头的没有逻辑的电影。,0
0,35073565,锁,心上的月亮,232822891,还行,2023-02-10,09:41:37,立意是好的，但确实不好看。范丞丞还挺帅。,0
0,35073565,锁,洋芋,ts13xixi,较差,2023-02-10,03:53:11,和朋友们在电影院看的，看到稍微有点恐怖的时候我才发现一起的除了我都是情侣，让本来就不愉快的观影经历更差了我只能说。,0
0,35073565,锁,阿D,79913596,还行,2023-02-10,00:56:10,忘记标记了，结尾有点烂尾。,0
0,35073565,锁,时不时看看,261438841,较差,2023-02-09,16:51:13,什么玩应，浪费时间，那范丞丞的角色纯纯有毛病,0
0,35073565,锁,Aloha,140244349,,2023-02-09,02:38:27,用力过猛，立意是好的，主打剧情、纪实风格+微微惊悚犯罪氛围才是更好的比例，但可惜很多元素是为了讨好观众观感刻意设置。,0
0,35073565,锁,ʚིϊɞྀ,211236628,推荐,2023-02-08,19:09:31,个人觉得还是可以的勒！掀开床看到尸体的那一刻还是有一点点吓人的，值得四颗星,0
0,35073565,锁,别再熬夜了,185961427,还行,2023-02-08,13:36:43,虽然有点故弄玄虚夸大 但教育意义拉满了,0
0,35073565,锁,好烦啊你。,252365450,较差,2023-02-08,13:30:16,四星给演员演技，编剧导演倒扣两星😓,0
0,35073565,锁,SHERO 水果硬糖🌙,189072137,较差,2023-02-08,00:34:06,拍的很好下次不要再拍了。一星白百合，一星大白鹅。范晓萱这首歌真是毁了，本来就不太阳间，这下直接拉到黑名单。,0
0,35073565,锁,知,215856186,还行,2023-02-07,19:54:41,可恶的房产中介  性骚扰的上司  变态的宠物医生…心疼保安小吴,0
0,35073565,锁,嘻嘻,185021498,较差,2023-02-07,18:33:05,靠镜头语言和灰暗的色调强行悬疑惊悚，实际剧情人物都十分单薄，最后20来分钟更是让人觉得好笑。,0
0,35073565,锁,豆友253424471,Boye10200,很差,2023-02-07,13:52:33,吓死我了！没看完,0
0,35073565,锁,懒羊羊最可爱,204322295,很差,2023-02-07,13:10:40,为什么不报警？？,0
0,35073565,锁,wishes,195861687,较差,2023-02-07,11:13:27,故事太无聊啦，人物形象太单薄啦，反派是变态杀人魔这一点也一点意思都没有，最后反派神似穿着透明雨衣的汉尼拔,0
0,35073565,锁,新月,1229125,较差,2023-02-06,20:41:51,一惊一乍的真的好吗？硬伤太多，当时冲题材还想去影院看来着，还好没去。,0
0,35073565,锁,不觉,190771578,很差,2023-02-06,13:31:27,天菩萨  这是拍啥呢 ,0
0,35073565,锁,Roy0205816,70379849,较差,2023-02-05,19:08:40,几个jump scare还是有点吓人的，就是剧情真的不敢恭维😓,0
0,35073565,锁,尢尢,gahyeon22,较差,2023-02-05,01:15:00,太差了，色调也太暗了，独居女性不会那么倒霉催的身边一个正常人都没有的，也不会傻了吧唧的能跑非得坐电梯，就算不跑也比一个人呆着强，坏蛋打了好几枪依旧能打，特种兵、雇佣兵都没他狠。唯一正常点的也就是闺蜜，但是在女主身边就只能跟着一起遭罪。,0
0,35073565,锁,狗腿子,177607750,还行,2023-02-05,00:38:15,看完第一感觉就是太可惜了，剧本没有打磨好，各种bug和尴尬纷纷出现，出发点是好的，可是导演能把它拍成这样也是人才一个。其实独居女性这个话题一直都是社会的重点，独居不是被伤害的理由，想要改变这种状况并不是讲几句特色社会和领导夸中国治安真好就行的，需要全社会的方方面面参与，司法立法执法以及社会，除了打击力度大之外还要执法必严违法从重，当侵犯一名女性的后果还不如贪污一点公款的时候，指望犯罪率下降？可得了吧，全世界每年的性犯罪都是不断上升，我倒是想问这样的制度真的合理？,0
0,35073565,锁,WaU,165082685,还行,2023-02-04,22:08:12,一开始细思极恐后面就过于神经病了,0
0,35073565,锁,芋泥厚厚牛奶,210828110,较差,2023-02-04,18:57:33,前半段的悬疑感拉的很满，但是有个坑没填吧，就是领导怎么对她家那么熟悉。后期就是由抓不到人并且特别弱甚至有些精神失常的许警官，永远不来的警察们，突然崛起的女主，像神一样不会痛不会死的坏人，基本上毫无作用的女二以及隐身的范丞丞组成的。,0
0,35073565,锁,圈圈小棉花,61845707,较差,2023-02-04,17:31:36,不是正常人的思维,0
0,35073565,锁,gohuhule,64082215,很差,2023-02-04,10:58:38,拍的啥啊，纯消费女性,0
0,35073565,锁,却寒,242367346,还行,2023-02-04,08:47:55,叙事上有点差强人意。,0
0,35073565,锁,野原新之助,217644267,力荐,2023-02-04,03:09:05,喜欢白百何 白姐演技很棒,0
0,35073565,锁,Millian,dearlinlang,较差,2023-02-03,22:55:01,忘了评分了 补一个,0
0,35073565,锁,绒绒尾的喵,71144430,较差,2023-02-03,22:35:50,就翻拍也能崩,0
0,35073565,锁,看剧日常🙋,IsEF,很差,2023-02-03,18:53:40,我还不信有多烂 剧情太刻意 强行降智 离谱,0
0,35073565,锁,少管我,253661241,较差,2023-02-03,09:42:47,真的难看，抛开剧情上各种逻辑硬伤，刻意的惊悚片段太多了，后面如果能把类型元素做得再极致一些，就好了。,0
0,35073565,锁,豆油,niubi666a,很差,2023-02-03,09:32:18,真烂 中国电影完了,0
0,35073565,锁,带城小爱,186660340,很差,2023-02-03,00:24:47,超级英雄片竟然还能和独居安全社会议题完美结合我是没想到的。。,0
0,35073565,锁,momo,233396867,很差,2023-02-02,19:34:11,有点烂，越到后期越没有逻辑，剧本上任意妄为，纯把观众当傻子。,0
0,35073565,锁,豆友rykUNlEx_o,257772960,推荐,2023-02-02,17:06:26,四星给范丞丞,0
0,35073565,锁,脏艺术家,247558308,很差,2023-02-02,16:04:05,哥们，想法和要表达的事好的，保护独居女性，但，这，我边看边笑,0
0,35073565,锁,高毛毛毛,113203702,较差,2023-02-02,11:52:42,故弄玄虚，刚开始真的很像恐怖片。范丞丞角色就是为了干扰视线安排的吧，整个故事很分散，而且发生的莫名其妙。明明题材很不错为啥拍成这样的四不像。,0
0,35073565,锁,❁徹央*✲ﾟ*,185411764,较差,2023-02-02,00:11:27,两星都给白客,0
0,35073565,锁,子了,127642170,还行,2023-02-01,21:47:04,出发点挺好的，独居女性安全确实值得关注,0
0,35073565,锁,悲伤蛋炒饭,193899002,很差,2023-02-01,20:31:52,没有零星的遗憾,0
0,35073565,锁,孽子坠心,258120982,较差,2023-02-01,19:30:47,白姐，我还是爱你的 为了你多打一星,0
0,35073565,锁,A5-1E,170318735,力荐,2023-02-01,11:50:42,王大锤借了克里斯蒂安贝尔的大斧子,0
0,35073565,锁,狐狸猫耳朵。,188372132,很差,2023-02-01,00:54:21,给我看生气了，独居女性不是这样生活的,0
0,35073565,锁,PARTHING,108216116,很差,2023-01-31,11:19:57,真的有些逻辑衔接有大问题！现实生活中没能这样吧？如果有人敲门，先看猫眼是谁呗！如果是不认识的人，打电话给小区物业或者保安！真的这个人有很大问题，那就是报警啊……,0
0,35073565,锁,王小可,198117247,,2023-01-30,23:03:29,“看cut都会被雷到的程度。”仅仅是白客的部分也让我笑得趣味横生，还特意让人讽刺反击的女主“你看看你还有女人的样子吗”，生怕观众不够被“社会痛点”击中，真真肤浅得都没法儿生气。联想到这片的映前宣传策略，还现实题材独居女性生存困境，差点也骗我进电影院，我默默给当初同档期的《扬名立万》补了四星。,0
0,35073565,锁,夜不寐,169164353,还行,2023-01-30,20:39:22,全员恶人确实能提现一个独居女性的敏感脆弱，但是无厘头的地方太多了，整部电影更像是主角做的一个噩梦,0
0,35073565,锁,周先生,183534303,还行,2023-01-30,19:22:00,还行，前半段还是挺扣人心弦的,0
0,35073565,锁,好好做人,256109732,很差,2023-01-30,19:21:53,这是什么鬼……,0
0,35073565,锁,玉堂拜相,263334758,还行,2023-01-30,15:41:25,想撕又撕不破，不够恶心就不够真，白客挺帅，音乐把变态爱情拉到位了,0
0,35073565,锁,蓝莓果酱,186868611,很差,2023-01-30,11:43:25,妥妥一个四不像，而且逻辑漏洞太多，凶手活像个铁人，被飞车撞了两次还毫发无损。,0
0,35073565,锁,喵喵你牙牙,120044522,很差,2023-01-30,00:10:26,什么鬼，没东西拍了吗,0
0,35073565,锁,江原什一,265890967,较差,2023-01-29,23:27:34,补标//演技尚可 但剧情属于依托答辩🙂,0
0,35073565,锁,Viva Magenta,iMephisto,很差,2023-01-29,20:35:44,"很奇怪的电影，明明悬疑惊悚类型题材扯了个都市中独居女性的社会议题，做宣传还好，关键是处理的并不好。很多人物的处理莫名其妙，没头没尾，哪怕删减最起码要拍的合理些。结尾有点老港片那种啥都不看的疯狂感觉，但很明显的不够狠。
.班",0
0,35073565,锁,异色瞳,174863808,较差,2023-01-29,17:19:36,无脑，看得人着急,0
0,35073565,锁,Gabrielle,79032202,力荐,2023-01-29,11:01:03,太     了,0
0,35073565,锁,白日梦中梦,213631933,很差,2023-01-28,00:13:30,现代城市女性独居问题的切入与伊始出色的悬疑渲染，其实赋予了本土化的《门锁》以颇为出色的代入感，但遗憾的是电影并未能随着剧情的展开引人入胜 ，不胜枚举的逻辑硬伤，刻意的声效滥用，以及莫名演变为警匪片的套路结局，都使电影对现代城市女性安全的聚焦，在最终看来不过只是浅尝即止。,0
0,35073565,锁,winter.,257126928,较差,2023-01-27,23:47:17,题材好题材 剧情在思考思考 如果能不走女权偏锋的路而达到保护女性的宣传目的 那我觉得肯定会加分 很遗憾 我们都知道女孩子在这些方面就是弱势群体 但是我们也不希望 本应男孩子保护女孩子这本该浪漫的事 因为过多的女权思维而变味儿 而作为电影基本功还是要提高提高…,0
0,35073565,锁,emo的阿芊,260393833,还行,2023-01-27,20:24:15,一部好电影，就是一部好教材，也是一个神圣的世界。随着影片的落幕，无限的回响在心中不断回荡，原来生活中某些看来并不起眼的细节、稍纵即逝的瞬间也令我们温馨永存，回味无穷。通过电影感受艺术的魅力，引发自我的思考，看尽世间百态、人情风俗、善恶交错，一窥尘世究竟。,0
0,35073565,锁,☁️,249043490,较差,2023-01-27,16:04:27,怎么说。。,0
0,35073565,锁,Hjljefu,175736025,很差,2023-01-26,15:33:33,浪费这么好的女性独居议题，浪费白姐的演技，里面几个男的都不正常，编剧讲故事莫名其妙，前一个小时氛围营造地很恐怖，后面完全没有逻辑了,0
0,35073565,锁,撒旦,252180691,还行,2023-01-25,23:44:45,一般吧，开头有点吓人,0
0,35073565,锁,信欣花舍,158812535,很差,2023-01-25,21:41:41,里面的男生除了警察好像都有问题，猥琐上司、恶心中介、变态保安、偷窥狂邻居、失常兽医，没一个正常人，有点太太太刻意了。它最后是女主、是闺蜜或者是女警察给了变态致命一击都比现在这个结局好。女性主义难就难在人人都想在这个题材上吸血，但很少有人真正关心女性的权益。并不是打着“关注女性独居安全”个外壳的这依托答辩就变成香的了。,0
0,35073565,锁,旧时光,213719795,还行,2023-01-25,20:19:12,就在旁边睡觉都没有发现，太害怕了,0
0,35073565,锁,🎉  Stephy,189418624,力荐,2023-01-25,14:31:02,好人不写在脸上，坏人同样。,0
0,35073565,锁,小小小宝，,221917108,较差,2023-01-25,11:45:36,。。,0
0,35073565,锁,南枝,266282683,较差,2023-01-25,10:53:23,我不太喜欢这个电影的逻辑，我不理解再遇到陌生人敲门的时候为什么要开门还有车都那样撞那个bt坏人还不死，还有女主真的弱智，演技还行就单纯不喜欢这个逻辑,0
0,35073565,锁,57.,wq57wq57,较差,2023-01-25,10:23:59,烂,0
0,35073565,锁,星期三星期三,Enid9,还行,2023-01-24,22:02:18,看的时候真的很生气为什么不报警，但作为一个女性看到类似这种电影确实有点害怕😨,0
0,35073565,锁,九九八十一,258235741,较差,2023-01-24,21:44:06,前半段还行起码把困境都列出来了，后半段演了个啥子玩意啊，那个反派血那么厚啊？神装程咬金啊？他都挨卡车撞了都没事啊？搁这跟我演美国电影呢？日内瓦退钱！,0
0,35073565,锁,兴欣-张起灵,154735111,较差,2023-01-24,21:25:14,好的部分是关注到了独居女性的安全困境，缺点也非常明显，剧本逻辑问题很大，对于女主和女主周围所有男性的刻画几乎集合了对女性刻板印象之大成。在前期几乎每一个关键节点做出错误决定的女主，以及标准的后期反杀。尽管关注到这个题材有一定诚意，但是故事的叙述太过表面，深层次的东西完全没有涉及。最大的问题不是个体的阴暗和变态，而是群体的忽视和不在意。,0
0,35073565,锁,北斋,258962920,很差,2023-01-24,19:30:23,但凡女主有点脑子,0
0,35073565,锁,江湖小骗子,x16888888,还行,2023-01-24,19:26:49,看过原版 可能知道大概情节 没啥惊喜,0
0,35073565,锁,王小晨civew,221442769,还行,2023-01-24,13:31:42,剧情就一般般吧，不太合理,0
0,35073565,锁,神秘的小猫咪A,262804010,很差,2023-01-24,03:31:31,女性主角什么时候可以不是弱智？,0
0,35073565,锁,爱囤货的小丸子,3294463,较差,2023-01-24,00:37:28,两星都是给范丞丞的，造型满分，虽然演的也是乱七八糟的，但看的出来大部分是导演和编剧的问题。白客的变态演的真挺好，可我一下子就猜出来是他了，隐藏失败不能给分。20分钟短片足够了，悬疑气氛搞得我好多朋友不好看,0
0,35073565,锁,洋葱少女,w9398,较差,2023-01-23,23:35:19,哈哈哈哈哈哈,0
0,35073565,锁,宋yan,262894912,较差,2023-01-23,23:00:34,不吓人,0
0,35073565,锁,改个什么名,200753707,还行,2023-01-23,22:42:00,女主不蠢，但身边男性几乎都是坏人这个设定不太合理，唯一遗憾最后没有给小吴一个交代,0
0,35073565,锁,千寻,204972167,很差,2023-01-23,21:15:18,懂的都懂,0
0,35073565,锁,荔枝,171927086,推荐,2023-01-23,20:25:31,我觉得挺好看的,0
0,35073565,锁,sand7l,187383266,推荐,2023-01-23,16:12:07,虽然有些逻辑问题，但是很喜欢最后那一段，谢谢。,0
0,35073565,锁,我要笑死了有毒,177214627,还行,2023-01-23,15:42:26,为什么不开灯！！！,0
0,35073565,锁,Culaccino,170522921,还行,2023-01-23,15:08:13,白姐演技真的好，三星都给白姐,0
0,35073565,锁,小羚羊纯爱版,260613189,还行,2023-01-23,12:31:18,要素过多但拍不清楚,0
0,35073565,锁,tradition,151558328,,2023-01-23,01:31:46,后面很乱，人物内逻辑奇怪。,0
0,35073565,锁,S—Q,208322146,很差,2023-01-22,22:27:21,#补 烂,0
0,35073565,锁,blue,realme95,还行,2023-01-22,22:05:48,虽然有的地方逻辑不对，但是还是提惊悚的,0
0,35073565,锁,杨吵吵,191230967,较差,2023-01-22,21:03:11,演的不错，但剧情好无脑,0
0,35073565,锁,奇妙飞行小羊,199633611,较差,2023-01-22,18:32:48,和朋友一起在电影院看的。。两个人吓得抱在一起😅没给一星是我最后的体面❤️,0
0,35073565,锁,河南刘浩存,210832840,还行,2023-01-22,16:41:25,其实蛮烂的，当时去了电影院看的，白姐以后少演烂片,0
0,35073565,锁,豆友友23332,224161064,还行,2023-01-22,11:47:03,排的还行，我竟然没想到那个小吴竟然是范丞丞，,0
0,35073565,锁,逆鳞莫触,161200714,很差,2023-01-22,07:26:02,摸J 女王还不如直接下海算了，开头就是各种摸J。,0
0,35073565,锁,春野樱,263329614,还行,2023-01-21,23:03:52,刚开始那个镜头真的好吓人啊啊啊，后面的剧情就很酱汁，特别是挣脱之后回去救闺蜜那段,0
0,35073565,锁,UNINE_刘垚纹,205539703,还行,2023-01-21,21:18:25,烂，有一星是因为范丞丞很帅,0
0,35073565,锁,没有名字.,255255599,还行,2023-01-21,18:49:57,还不错啦，但是这个片把女人弱化了，让女人看起来就应该受欺负一样，其他都不错，也很悬疑,0
0,35073565,锁,十工森,86907972,很差,2023-01-21,18:29:43,这是啥啊真的？我要替范丞丞的粉丝表达不满，这么大明星就给这么点戏份？亏我还期望这个题材了很久,0
0,35073565,锁,不烦芙蓉,243488482,较差,2023-01-21,17:04:27,完全没有生活常识，看得很出戏。配乐也小题大做十分刻意,0
0,35073565,锁,面包脑袋,264011450,还行,2023-01-19,23:19:26,之前一直没敢看，今天和家人看了一下。白百合演技还是很不错的，就是剧情好拖沓 很多行为有点离谱……浪费白姐演技啊。小吴是好人但是演的咋有点吓人 像坏人hhhh,0
0,35073565,锁,momo（🐒）,214665742,较差,2023-01-19,21:55:51,浪费白百合的演技，无聊俗套故作玄虚的剧情。。。,0
0,35073565,锁,咖喱鸡排饭,148101273,较差,2023-01-19,18:55:46,莫名其妙啊莫名其妙,0
0,35073565,锁,豆友路过，让让,197267566,还行,2023-01-19,12:28:23,最后那是在干嘛，悬疑不悬疑，社会现实也不突出，中间剧情又浮又搞笑 ,0
0,35073565,锁,freesia,219974051,,2023-01-18,21:47:26,超级搞笑,0
0,35073565,锁,Joker,182948677,还行,2023-01-18,20:51:08,"无力吐槽
为白客加一星",0
0,35073565,锁,kujaku,159527858,较差,2023-01-18,09:45:16,特别脑残？？？,0
0,35073565,锁,发福奥利奥,258913037,较差,2023-01-17,20:01:03,电影就是电影，现实中有人这样趴在床下半年，我100岁的太奶奶都会发现，不吭声时不时总得放个屁吧....,0
0,35073565,锁,豆友J0Dczd59XE,265896725,还行,2023-01-17,12:16:13,前面有点看不懂，比较费脑。,0
0,35073565,锁,本特利,180328249,较差,2023-01-17,12:14:25,二星给乔晓曼,0
