page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26292682,神秘家族,朝阳金泫雅,97070207,很差,2023-02-09,00:41:08,这部电影的分类应该改成“喜剧”，剧情弱智离谱到不知道把我看笑了几次。配音难听，演技尴尬，台词生硬，剧情凌乱……特别好奇导演在拍摄过程中是不是脑子里根本就是空的，他到底知不知道自己在拍什么？编剧这种创作能力竟然还没下岗？到底给了姜武和惠英红多少钱，让他们同意拍这种烂片？本来就不怎么喜欢林依晨，她在电影里尖叫了一个半小时以后现在更不喜欢了……,0
0,26292682,神秘家族,Aquarius、,49749933,较差,2023-02-08,21:21:08,不看解说根本看不懂,0
0,26292682,神秘家族,🚪🌙,157637086,推荐,2023-02-07,21:17:02,"少女被qj，母亲和弟弟路过母亲以为是情侣追求刺激就笑着走开了。
少女被母亲的笑容刺激到绝望，事后报警却失声了无法开口指认犯人阿龙
家人气得绑了阿龙，不料被阿龙控制，母亲引爆汽油桶与阿龙同归于尽",0
0,26292682,神秘家族,Bambbi,Bambbi,较差,2023-02-04,00:43:41,蓝正龙好帅惹,0
0,26292682,神秘家族,深海有鱼,168850473,较差,2023-02-02,18:01:39,不好看，都啥跟啥啊,0
0,26292682,神秘家族,豆友HOMME无知,HOMMEROBIN1980,很差,2023-01-27,14:12:58,强奸犯不能帅？帅的人根本不需要强奸，只有猥琐大叔才需要强奸？搞不懂的评论。强奸这种罪行本来就是公平的，没有什么帅和不帅的区别。而且不同人眼中的帅的标准就不同，有人觉得帅，你愿意不代表人家愿意；有人觉得不帅，搞不好人家觉得挺帅的！,0
0,26292682,神秘家族,张萝卜,171227526,很差,2023-01-19,08:13:36,啥呀这是,0
0,26292682,神秘家族,喵喵喵喵喵,MOFA116,较差,2023-01-16,18:57:15,尴尬,0
0,26292682,神秘家族,air,ryohwa,很差,2023-01-15,01:12:53,垃圾,0
0,26292682,神秘家族,小金,woxianghuiqu,较差,2023-01-14,20:03:03,大陆和台湾合拍的电影总是很别扭，达不到各取精华各弃糟粕，总是既有大陆用力过猛的毛病又有台湾不太注重讲清楚故事的缺点。剧本本身还是可以，最后是与内心和解的戏码但是在剧情的推进上奇奇怪怪的循环与开头没有一个很稳的铺垫让人看到一半奇奇怪怪头疼不已这个真的克服不了……,0
0,26292682,神秘家族,不可碰触的伤,232128712,推荐,2023-01-06,22:33:55,主人公也是可怜被人强暴，父母路过以为是年轻人寻求刺激就走了，就留下了阴影，其实有反转，你以为的是女主循环🔁的一天阻止父母被杀，你以为女主是精神疾病，看到结尾你会大吃一惊，这都是他的想象，父母为救他死在了火海，剧情紧扣，氛围感拉满，我们也跟着音乐背景音乐紧张起来，主人公麻痹自己希望留在自己的世界，可以永远跟父母在一起，但是现实生活也要走下去，不能靠回忆过日子啊，要告别过去迎接未来,0
0,26292682,神秘家族,互联网+Rocky,160742138,还行,2023-01-05,23:41:21,据说是根据真实事件改变，循环之后逐渐揭开真相。,0
