page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26942631,起跑线,小圆,208552034,力荐,2023-02-14,10:30:58,"结局的最后还是没有人鼓掌，单凭一人之力改变不了整个社会。
只有我觉得妻子再一直不怎么关心丈夫吗？一开始丈夫凌晨去排队，午饭吃不了，为什么妻子不去送啊？丈夫回到家很累了还要安慰妻子？只能说是真爱。",0
0,26942631,起跑线,likiliki,e1887,推荐,2023-02-13,11:00:52,补 为了孩子进一个好学校……,0
0,26942631,起跑线,潇潇雨,56450433,推荐,2023-02-12,21:04:36,又一部印度科幻片…,0
0,26942631,起跑线,兔兔爱吃蜜瓜,195359710,推荐,2023-02-12,16:03:56,接受教育是贫苦孩子唯一能打破阶级固化、实现自我跃升的渠道，但目前这条路在逐渐收紧。在我看来，贫困生入学名额的发放更像是塔尖人士对劳苦大众看似公平的施舍，是他们为自己的社会声誉、仕途所装饰的精美裱画框。,0
0,26942631,起跑线,southwest橡皮擦,87927875,推荐,2023-02-11,22:40:16,不仅仅是讽刺印度的教育体系，还嘲讽了印度上流社会全盘英化的虚伪，以及上中下三个阶级之间的巨大鸿沟。,0
0,26942631,起跑线,孤舟何自横,165304588,推荐,2023-02-11,21:05:54,与我们的教育体质一样，已经无语。最后的结局仍是套路。,0
0,26942631,起跑线,momo,50618978,力荐,2023-02-10,20:32:16,非常现实 教育制度反而成为了阶级固化的推手 最后那段是很理想主义 毕竟现在大多数人都是被西方所谓的精英教育 精致利己主义洗脑了 不过就是培养复旦十八驴哄抬物价囤积物资的爱丁堡人 看起来光鲜体面罢了 当然这个时代已经不是凭善良和奉献来获利了 风气也是笑贫不笑娼 这个乌托邦式的结尾 难道不够算怀抱一丝本真的期望吗,0
0,26942631,起跑线,孤独寂寞冷,233672585,推荐,2023-02-10,20:14:30,看得很窒息 批判讽刺意味很强 真的蛮感慨一个阶层就是一个世界 该在哪个阶层就在哪个阶层…努力装是融入不进去的 珍惜当下好好生活吧😇,0
0,26942631,起跑线,Blank空白帧,144358969,还行,2023-02-10,13:39:41,节奏略慢，讽刺喜剧，过程挺唏嘘的，中产阶级的悲剧，穷人的牢笼。,0
0,26942631,起跑线,💥,227407148,力荐,2023-02-09,21:22:08,教育无论在哪里都值得重视,0
0,26942631,起跑线,chi,147571106,力荐,2023-02-09,19:27:13,好美的妈妈,0
0,26942631,起跑线,黎香印,hiimann,推荐,2023-02-09,05:04:35,补。,0
0,26942631,起跑线,魚,266153073,推荐,2023-02-08,23:13:12,家有学龄儿童的父母们，尤其是身处北上广等大城市的父母们，大多都能迅速地在《起跑线》中为了择校焦头烂额、处处碰壁、洋相百出的男女主人公身上找到共鸣。,0
0,26942631,起跑线,电饭锅,138869110,推荐,2023-02-08,18:16:44,其实光是主角这一家身份就早已脱离群众了,0
0,26942631,起跑线,阿土菇,redpeach,力荐,2023-02-07,20:45:13,“贫穷不是一件简单的事情。”“我知道你们为什么害怕我们的孩子去上好的学校，等他们会说英语，考上大学，有了好的工作，还有谁来打扫房间、搬运货物，伺候你们呢？”“皮娅也是我的孩子，她可以好好在学校呆着。”看得我嗷嗷哭😭,0
0,26942631,起跑线,豆友Yqm01byrdU,264031561,推荐,2023-02-07,19:56:47,今年遇到的冷门惊喜，我不能保证每个人都喜欢，但我实在是太喜欢了。男女主演技都很棒，内容感觉可以和天才枪手对照着看，,0
0,26942631,起跑线,大脸猫整翻,tk2576868,推荐,2023-02-07,16:13:31,开心最好！,0
0,26942631,起跑线,梦想躺平,264012667,推荐,2023-02-06,20:14:52,全世界的家长都在卷,0
0,26942631,起跑线,Natalia,168896361,较差,2023-02-05,14:23:02,看了开头就看不下去了,0
0,26942631,起跑线,yamuna,216017186,力荐,2023-02-05,12:15:52,印度家庭教育片，讲孩子怎么择校的，很搞笑,0
