page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26415327,盲·道,尼莫幸运鳍,36928452,很差,2023-02-11,22:45:41,娇柔操作，凭空制造出来的苦难，毫无价值。,0
0,26415327,盲·道,牧鲸人,238540761,推荐,2023-02-10,23:58:28,虽然比不上前两部,0
0,26415327,盲·道,水中尸首,131643731,较差,2023-02-09,16:51:14,前两部是漏网之鱼，这部是九漏鱼。,0
0,26415327,盲·道,scofieldd,scofieldd,还行,2023-02-06,21:54:32,真的很无趣，少了那些尖锐的东西真的就没什么意思了,0
0,26415327,盲·道,Accademia,Echoeslove,推荐,2023-02-05,23:10:35,片尾的剧情像是对片尾的字幕讽刺。,0
0,26415327,盲·道,moodyblues,mooodyblues,还行,2023-02-02,21:19:59,为啥台词表演和口音都那么尬啊,0
0,26415327,盲·道,陶子冬,ts1089,较差,2023-02-01,14:09:34,行为艺术电影，表演要靠脑补。什么原因使李扬导演能拍出《盲井》《盲山》，还能整出《盲道》，笑死我了。红翼皮鞋，牛角扣羊绒大衣，zara围巾，带上墨镜还叠穿装盲人，小盲女也是一身时尚装束，让我们看一场北京地铁车站里的行为艺术。警察不像警察，盲人不像盲人。他们表演的悲惨世界，都比我的生活过得好,0
0,26415327,盲·道,安提戈涅,248351999,推荐,2023-01-17,20:10:20,李导的这三部电影都让人看了很绝望。这部的貌似大团圆是为了过审吗？,0
0,26415327,盲·道,京许,42114593,力荐,2023-01-13,20:56:35,挺好的。怎么得分这么低？,0
0,26415327,盲·道,ABH素理想,181687873,很差,2023-01-09,21:08:50,太生硬了，简直是无法忍受,0
0,26415327,盲·道,鱼,66241473,推荐,2023-01-07,20:47:54,不是江郎才尽，前二部片子LL后，为上映的妥协,0
0,26415327,盲·道,浪浪山小妖,wangcai10086,力荐,2023-01-06,20:43:17,"演技台词不够娴熟，但故事不错啊。
豆瓣5分，太低了。那些1-2星的怎么想的，这电影值7分。",0
0,26415327,盲·道,山君,125067124,推荐,2023-01-04,18:41:16,好人真的很难做！ 心盲的时候随便选！ 坏人活千年！ ,0
0,26415327,盲·道,程过,258722346,较差,2023-01-04,17:34:12,"看过前两部之后，对这部抱有较高的期待，但实际上，这部的剧情有点弱，要不是有前两部的水准，拖沓的剧情可能已让我中途弃剧了。
结局亮叔叔被捅倒地后，摸索着往前爬向晶晶的时候，似乎有了一丝味道。
为结局，献上二星。",0
0,26415327,盲·道,好说,88541096,还行,2023-01-01,21:38:54,抖音上介绍，过来看看！挺厉害的导演，但是感觉这片子一般,0
0,26415327,盲·道,涂样,174876515,还行,2023-01-01,17:36:06,盲道，盲井，盲山。三盲,0
0,26415327,盲·道,BAINILY,235268645,较差,2022-12-31,20:35:20,题材挺好，拍得太差劲，细节处太糙，不过审核问题，确是无奈,0
0,26415327,盲·道,gfjdwsg,138354318,还行,2022-12-31,12:01:29,想讲透但心有余而力不足,0
0,26415327,盲·道,Deja Vu,184612595,,2022-12-29,16:32:16,坏人做什么好人呀,0
0,26415327,盲·道,雪青,84589814,较差,2022-12-29,10:32:18,当年盲井有多好看，现在就有多不太好看,0
0,26415327,盲·道,Zhou,189043773,还行,2022-12-28,23:42:09,这部电影的着重点不是在盲女，而是男主。男主帮助了盲女，盲女的出现，救赎了男主。虽然比不上《盲井》《盲山》的黑暗与犀利，但也是可圈可点～,0
0,26415327,盲·道,小林的汤包,a866559,还行,2022-12-28,23:39:44,盲系列的最后一部。题材和立意都是好的，但表达出来的方式有些不够，还是期待有更好的作品表现,0
0,26415327,盲·道,le_stone,9785460,还行,2022-12-28,23:11:41,诚意满满，演技另说。,0
0,26415327,盲·道,黑格安徒生,174984484,较差,2022-12-28,22:47:21,乱七八糟,0
0,26415327,盲·道,jung,49003003,还行,2022-12-28,20:09:38,犯过错的男人救了一个盲人女孩，摆脱了痞气，恢复了父爱，但最终的归途却是死亡。,0
0,26415327,盲·道,一贯揶揄,139919300,还行,2022-12-28,19:00:41,这个分数很真实 何止电影版,0
0,26415327,盲·道,Ricky young,217385374,还行,2022-12-27,12:54:21,真没想到李杨导演的作品也会有套路煽情，用力过猛的毛病,0
0,26415327,盲·道,青泓,62120512,还行,2022-12-27,11:14:26,尖锐的话题，呈现的方式却不尽人意,0
0,26415327,盲·道,蜕变,209306786,力荐,2022-12-27,10:26:10,就冲导演敢拍，没看过也给5星,0
0,26415327,盲·道,哀歌与衷曲,168040494,还行,2022-12-26,19:04:35,三部曲里相对弱的。但一直勇于揭露现实。,0
0,26415327,盲·道,在水一方,66994931,推荐,2022-12-24,23:25:04,比起其他两部是差了点，矛盾有点温和。,0
0,26415327,盲·道,Taiwan,liuxiangyu,较差,2022-12-24,03:14:36,剧本不好,0
0,26415327,盲·道,陈仁滋美,2397460,还行,2022-12-22,00:07:07,7.0   十年之后，李导变得温柔了，也变得软弱了，没有之前的批判力度。此外，这部影片的失败，除了审查，市场等原因之外，也和导演对题材的陌生，着力点错误有关。之前两部对人，对环境的真实刻划摹拟已所剩无几，主题也模糊难辨。,0
0,26415327,盲·道,skagon,2657153,很差,2022-12-21,22:57:33,确实是一部超级烂片。很业余，没有一点真实感和艺术水平。,0
0,26415327,盲·道,赵东东,D5125,力荐,2022-12-14,18:42:02,"拉分！
李杨导演真的不适合演戏，新演员也不太行。但是导演这种关注底层的态度还是值得肯定的。影片中的那种组织，有一种专门的叫法，“采生折割”。自从我知道这东西后，路上遇见类似乞讨的都不看了。",0
0,26415327,盲·道,swimmer,184171288,很差,2022-12-13,20:31:39,看起来像电视电影，情节有很多不合理的设置，表演生硬，看完如鲠在喉,0
0,26415327,盲·道,乐笙,211534875,很差,2022-12-07,18:33:59,啥啥啥，这是啥……后面女孩说长大以后要嫁给他有什么必要么？看着有点恶,0
0,26415327,盲·道,A Yu同学,214844040,很差,2022-12-05,20:25:43,回忆太突然,0
0,26415327,盲·道,momo,207555856,推荐,2022-12-03,10:31:37,这他妈什么法律！,0
0,26415327,盲·道,我和六个我,143421879,推荐,2022-11-27,20:38:24,改得太保守了，它本可以像前两部一样好的。而大家也只会骂李杨“不行了”，期待值拉很高，也懒得去考虑背后的因素，谁会投资花钱拍不能上映不能赚钱的电影呢？李杨还是妥协了，这是三部曲中唯一一部能上线的片子，为了能放出来，不知道改了多少遍。那些“大义凛然”地批判这电影拍得烂，疯狂打一星的高知人士，目光只看得到电影中一眼就能看出来的表面问题猛烈开火。19.2%的一星大佬们，你们打的2星电影真的受宠若惊了。,0
0,26415327,盲·道,Kevin：）Chang,kc3320202180,还行,2022-11-26,23:11:14,为揭露社会底层的痛楚给3星吧，还是想看更多的此类电影出现，也希望拍的好一些，更贴近现实一些。,0
0,26415327,盲·道,Shinydom,251967930,还行,2022-11-23,23:23:31,如果我们不去看，这个世界阴暗的角落会一直存在，会像癌症一样，扩散。,0
0,26415327,盲·道,Linny,221849985,推荐,2022-11-22,15:31:07,三部曲中这是第一次看，没太大感觉,0
0,26415327,盲·道,千与谦逊,longdan1994,推荐,2022-11-21,13:29:26,就喜欢听脏话 看性交画面，最原始的欲望,0
0,26415327,盲·道,马冠群,42798558,还行,2022-11-13,15:47:27,下半集，画风突变,0
0,26415327,盲·道,本宁顿,83743912,还行,2022-11-12,08:18:57,渴望照顾他人与渴望被他人照顾，是此消彼长的二元,0
0,26415327,盲·道,三人喝酒,253798295,还行,2022-11-10,16:37:09,一方面可能是忠实粉丝期望值太高，另一方导演与现实妥协，解剖社会黑暗不再那么犀利，导致了盲三部曲最后一部评分太低了，个人感觉，评分在7分左右还是可以的。,0
0,26415327,盲·道,这世界快要下雨,195537835,还行,2022-11-10,04:07:50,平淡且温暖,0
0,26415327,盲·道,忍冬,181640595,还行,2022-10-24,09:58:14,典型故事太套路了,0
0,26415327,盲·道,蒙太奇之子,169314137,推荐,2022-10-22,10:48:23,虽然本片很一般，但是四星给导演的赤忱和坚守,0
