page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,3168101,毒液：致命守护者,思嘉,142667721,还行,2023-02-14,09:26:34,前些日、与深夜电影频道观部分、纯正的美国商业片、解伐解闷。,0
0,3168101,毒液：致命守护者,有事放电,150100208,还行,2023-02-14,00:23:32,下饭看还行，视觉上还是不错的,0
0,3168101,毒液：致命守护者,L-Connie,204565415,较差,2023-02-13,23:07:01,"好快 感觉电影时长不够
而且毒液对地球的爱恨转变的也太快了吧",0
0,3168101,毒液：致命守护者,猴菁猴晶的,39509156,还行,2023-02-13,23:06:38,"CCTV6播放
即便是变异株，也有了人性，变异株的世界也分三六九等，有性格差异，也有善恶之分。当一个在它世界中的loser来到人类世界并附着在人体内时发生的故事真是精彩。",0
0,3168101,毒液：致命守护者,小小罗,dor0229,力荐,2023-02-13,22:03:43,喜剧片。看前半段以为是我分裂出的人格保护我，后半段发现就是屌丝难兄难弟。,0
0,3168101,毒液：致命守护者,拓白,mamoli,推荐,2023-02-13,21:57:28,又坏又霹雳又怪又摇滚,0
0,3168101,毒液：致命守护者,炸鸡配酸奶,148332543,推荐,2023-02-13,21:32:38,失败者互助联盟快乐二人组,0
0,3168101,毒液：致命守护者,Yuan Jie,146301519,推荐,2023-02-13,21:05:22,炫酷！,0
0,3168101,毒液：致命守护者,lesmillesjrain,216019540,还行,2023-02-13,20:40:21,节奏还蛮快的，外星人但是很快就转变态度对付自己人了，甚至不惜同归于尽，因为什么？不知道。女友也是，在一起很久，突然分手，突然就有新男友，突然又回来关心男主，很勇敢。好在毒液性格可爱。,0
0,3168101,毒液：致命守护者,T65wwy13086,W20042318222,推荐,2023-02-13,20:15:35,这是一部很好看的电影这是我看过的动作片的好看一部,0
0,3168101,毒液：致命守护者,Nightfall,170575493,还行,2023-02-13,16:51:58,回头重温毒液反倒感觉这片子不温不火的，浪费了男主的一身腱子肉。,0
0,3168101,毒液：致命守护者,李澄浔,lcxdeshijie,还行,2023-02-13,15:34:31,毒液留下来就是地球最牛逼的，把同类带来就是最垃圾的，算是很明白了，不过另一个角度讲（从它的民族角度）他就有些自私了。,0
0,3168101,毒液：致命守护者,Like  A  Star,219577024,推荐,2023-02-13,15:19:47,我觉得第一部挺好看的，现在这种片子拍得越来越大同小异，这部算有新意吧。,0
0,3168101,毒液：致命守护者,Herbert,190795858,力荐,2023-02-13,13:53:28,休闲娱乐片，整体还不错。,0
0,3168101,毒液：致命守护者,悠一格,175352177,推荐,2023-02-13,12:51:25,又一部由漫画改编的漫威电影，影片开头刚看到一大堆爬动的共生体时，让人稍有不适感，后来落魄的艾迪和毒液的结合体一系列搞笑的台词和动作，让人感到轻松和好玩。细心的漫威迷会发现片中有多处向过往的漫画人物及创作者的致敬之作，非常有意思。,0
0,3168101,毒液：致命守护者,neverlookback,151176027,推荐,2023-02-13,09:44:22,补分 喜欢这种幽默,0
0,3168101,毒液：致命守护者,楽🌈,139529925,推荐,2023-02-13,09:16:16,第二遍看 毒液和toms好基情🌚,0
0,3168101,毒液：致命守护者,牛肉火锅,54396070,还行,2023-02-13,08:53:44,爆米花电影，宣扬的价值观已经免疫了,0
0,3168101,毒液：致命守护者,贝壳汉堡,38606079,推荐,2023-02-13,02:05:55,拯救全人类的使命居然交给一个满嘴流着哈喇子的外星怪物，这设定真是绝了。。如果不是漫威一贯的喜剧元素，真的是十级恐怖片。。还有男主的抬头纹真的比斑马线还夸张，女主也是稍微老了点。。7分,0
0,3168101,毒液：致命守护者,不是耍猴的是誰,66363942,较差,2023-02-13,00:49:27,没啥意思,0
0,3168101,毒液：致命守护者,随风如霞,247264565,推荐,2023-02-13,00:38:09,必须给毒液配音加一星，太有感觉了，虽然剧情是显而易见的，但是还是有有趣点的。普通话长句配音没那种感觉，“饿”之类的简单词语很酷了。每次会被毒液人格可爱到。女博士是真的好看，完全在我的审美，但是有很多好像没说清楚。,0
0,3168101,毒液：致命守护者,彬甜极速升温,194956482,推荐,2023-02-13,00:30:23,不错 可看,0
0,3168101,毒液：致命守护者,Carrie.C,209755356,还行,2023-02-13,00:30:12,很解压，毒液和埃迪比跟女主还要甜,0
0,3168101,毒液：致命守护者,Icy,218562274,还行,2023-02-13,00:24:44,唯恐的超英,0
0,3168101,毒液：致命守护者,Alllysa凌,206686889,力荐,2023-02-13,00:18:12,毒液小可爱！～love love❤️,0
0,3168101,毒液：致命守护者,Asine,6847682,还行,2023-02-13,00:13:17,就算是看个乐这人设也有点过于敷衍了,0
0,3168101,毒液：致命守护者,淋,75215757,力荐,2023-02-13,00:13:16,除了埃迪当记者太蠢这个硬伤，其他方面在电影化上面无可指摘，没有烂俗，专注调情，真的足够了。PS：我汤甜真的是太好看了！想艾斯爱慕！,0
0,3168101,毒液：致命守护者,陌lu108,206386506,力荐,2023-02-13,00:05:45,刚在电影频道看了 挺好看的 惊险刺激又搞笑,0
0,3168101,毒液：致命守护者,玥玥,133356354,力荐,2023-02-13,00:05:28,看着恶心的外表下有颗可爱且逗比的心。,0
0,3168101,毒液：致命守护者,星光摇落,67374187,还行,2023-02-13,00:04:41,在漫威宇宙致敬了一下寄生兽，虽然深度远远不及寄生兽只能图个爽字吧。但是毕竟漫威嘛，追求深度不如去看寄生兽喽,0
0,3168101,毒液：致命守护者,蓬蓬,190628672,推荐,2023-02-13,00:02:33,比复联好看,0
0,3168101,毒液：致命守护者,警幻,Deer1452,推荐,2023-02-12,23:59:20,还行,0
0,3168101,毒液：致命守护者,陌上玫凋零,218672413,推荐,2023-02-12,23:59:17,人类也是寄生虫,0
0,3168101,毒液：致命守护者,bsidefid,180551136,,2023-02-12,23:55:19,？,0
0,3168101,毒液：致命守护者,黑魔仙大学校长,201367073,力荐,2023-02-12,23:48:59,还可以 笑的！！！！这毒液真的,0
0,3168101,毒液：致命守护者,喵.,264067426,力荐,2023-02-12,23:48:13,六公主正在播，重温一遍挺好的，特效真的很棒，而且他好可爱啊～,0
0,3168101,毒液：致命守护者,汤志强,183224978,力荐,2023-02-12,23:36:17,CCTV6路过,0
0,3168101,毒液：致命守护者,壹朵,219315194,力荐,2023-02-12,23:35:48,第一部真的好看，最喜欢看的一部超级英雄系列电影,0
0,3168101,毒液：致命守护者,jujuzhh,jujuzhh,还行,2023-02-12,23:25:55,2023/2/12 cctv6 英雄出现的方法各有各的不同,0
0,3168101,毒液：致命守护者,XDD,232616416,推荐,2023-02-12,23:18:18,今天跟妈妈一起看,0
0,3168101,毒液：致命守护者,我是黑宝宝,162690144,推荐,2023-02-12,23:15:48,应该在此之前看过很多遍，每一遍都有至少没有发现的细节，一遍遍加深记忆，隔段时间再看还是记不住,0
0,3168101,毒液：致命守护者,Nancy,266905803,推荐,2023-02-12,23:13:40,又看一遍,0
0,3168101,毒液：致命守护者,review.,166206775,推荐,2023-02-12,22:58:25,毒液漂移那段帅炸了我操,0
0,3168101,毒液：致命守护者,司马公常,47732992,推荐,2023-02-12,22:52:52,"科学发展有奇迹，毒液故事更残酷。
超级英雄坎坷路，我来观之贼有趣。
——科幻电影之经典之一！间杂人性之见！",0
0,3168101,毒液：致命守护者,山顶有个庙,46413668,较差,2023-02-12,21:22:17,剧情太扯了，也就是特效能看看。不过，作为中央六的政治隐喻，还有点意思。,0
0,3168101,毒液：致命守护者,一身皆月,219776476,很差,2023-02-12,20:36:55,一分给Venom和Tom Hardy的吻戏,0
0,3168101,毒液：致命守护者,一只银盘升熟宣,133763590,推荐,2023-02-12,19:50:02,人设挺好的，但是就是让人感到很无聊。,0
0,3168101,毒液：致命守护者,天阴,237332534,力荐,2023-02-12,19:48:07,好看😵😵😵😵不喜欢看超英电影但你这反派好迷人,0
0,3168101,毒液：致命守护者,秋色驿站,156069541,还行,2023-02-12,18:30:08,好了漫威终于快要补完了，总的来说每个超级英雄出场的那一部都还能看，但后续的人物成长就明显跟不上了。,0
0,3168101,毒液：致命守护者,kimi,sujiaokimi,推荐,2023-02-12,16:01:52,有些对话挺幽默…但万一毒液野心膨胀，开始大开杀戒，Eddie能做啥…,0
0,3168101,毒液：致命守护者,冷酷杀手扈十娘,186311872,还行,2023-02-12,14:54:34,毒液好可爱，如果他不吃人的话,0
0,3168101,毒液：致命守护者,哔哔哔丹,218809986,还行,2023-02-12,13:31:50,"唯一看点就是毒液好可爱
剧情凹凹凸凸一点不连贯
有点失望",0
0,3168101,毒液：致命守护者,荼蘼悠悠然,66976276,推荐,2023-02-12,08:55:55,可愛的,0
0,3168101,毒液：致命守护者,白日梦想家,133052107,力荐,2023-02-11,21:03:33,kswl,0
0,3168101,毒液：致命守护者,藍灯,233920778,还行,2023-02-11,19:55:14,2023,0
0,3168101,毒液：致命守护者,Gwarestrin,208587463,力荐,2023-02-11,18:03:02,爽就完事了,0
0,3168101,毒液：致命守护者,且听风吟,215994413,力荐,2023-02-11,17:37:07,毒液是有点可爱在身上的哈哈哈,1
0,3168101,毒液：致命守护者,momo,183500718,推荐,2023-02-11,16:20:44,“打败他有多少概率” “四舍五入……等于zero”,0
0,3168101,毒液：致命守护者,豆豆豆子,184217558,还行,2023-02-11,15:00:03,毒液被叫寄生虫就要求道歉也太可爱了点😂,0
0,3168101,毒液：致命守护者,Miki,166374413,推荐,2023-02-11,14:09:26,就是正常的漫威电影，主要毒液可爱，我很喜欢,0
0,3168101,毒液：致命守护者,土图tu,245678461,,2023-02-11,12:02:33,7.5/10,0
0,3168101,毒液：致命守护者,北凉不悲凉,251834397,推荐,2023-02-11,10:28:52,挺好的，毒液挺逗比的，外星寄生虫😂,0
0,3168101,毒液：致命守护者,Arthur,220024217,较差,2023-02-11,03:31:15,不用怀疑，一分给伍迪哈，一分给视效,0
0,3168101,毒液：致命守护者,纠结纠结纠结啊,202144089,还行,2023-02-10,23:22:40,没想到毒液怪可爱的,0
0,3168101,毒液：致命守护者,废话垃圾桶,206937446,推荐,2023-02-10,21:55:32,又嗑到了,0
0,3168101,毒液：致命守护者,_锦_,geniefish,推荐,2023-02-10,21:34:01,补标记。,0
0,3168101,毒液：致命守护者,Coco有个Tardis,157218409,还行,2023-02-10,19:59:59,没啥印象,0
0,3168101,毒液：致命守护者,Donnng,peachmomo,还行,2023-02-10,19:34:09,cp脑不管看多少遍都能磕爆,0
0,3168101,毒液：致命守护者,裤仔,122034725,还行,2023-02-10,19:18:25,谁说是毒液和男主的绝美爱情了，纯纯欺诈，依我看毒液更像是撮合父母复婚的甜心😅,0
0,3168101,毒液：致命守护者,一小口橘子,202666872,推荐,2023-02-10,18:38:42,可爱又迷人的“反派”角色～,0
0,3168101,毒液：致命守护者,Disneygirl,195565749,力荐,2023-02-10,16:59:48,have a nice day,0
0,3168101,毒液：致命守护者,o3uiii,211129428,还行,2023-02-10,16:00:14,紧张刺激打斗场面 也伴随着喜剧效果 娱乐性十足 保卫地球与人类的丑萌超级英雄,0
0,3168101,毒液：致命守护者,木子乃,210838748,推荐,2023-02-10,15:41:38,还记得看完这部后，凭记忆给邻居讲剧情就讲了四十分钟，我真厉害,1
0,3168101,毒液：致命守护者,竹脚老虾,240642832,推荐,2023-02-10,13:07:12,爆米花电影， 毒液性格挺可爱。。,0
0,3168101,毒液：致命守护者,终诚卷书,Sher_McG,推荐,2023-02-10,09:50:52,多一颗星纯为了汤老师,0
0,3168101,毒液：致命守护者,发条澄,182008396,还行,2023-02-10,00:50:47,我实在是觉得汤姆哈迪演的很好 很帅 是我审美里那种让人总是会想念的男人 但是我实在是对这种超级英雄武打片无感…,0
0,3168101,毒液：致命守护者,水果拼盘武士,60923004,还行,2023-02-10,00:30:00,就完全不解释吃多少什么时候吃，寄主内脏会不会坏，怎么就变好了这些bug么…,0
0,3168101,毒液：致命守护者,Lucas,223531714,推荐,2023-02-09,23:23:43,7.4/10 一部优秀的超英电影,0
0,3168101,毒液：致命守护者,米奇,O1234567567,还行,2023-02-09,22:51:07,因为长得太呕了所以有点抗拒这部的，看了才知道竟是这样的毒液！,0
0,3168101,毒液：致命守护者,ó,219717822,力荐,2023-02-09,22:45:44,虽然毒液有点凶残粗暴长得不太好看，但是莫名的可爱😂 有那么一瞬间我也想要这一坨黑黑的黏糊糊的东西，emmm使你强大，和你并肩作战。 Annie和他她男朋友该说不说对男主真的挺好的,0
0,3168101,毒液：致命守护者,真的不想搬砖🧱,264163656,推荐,2023-02-09,19:33:42,Apologize ！！！,0
0,3168101,毒液：致命守护者,c位小马,180931720,推荐,2023-02-09,17:48:37,好嗑🥹,0
0,3168101,毒液：致命守护者,mozi,197469298,还行,2023-02-09,14:15:38,呃无感,0
0,3168101,毒液：致命守护者,xchgood,81742461,推荐,2023-02-09,13:58:50,2023-2-9,0
0,3168101,毒液：致命守护者,花心小萝北,177509394,力荐,2023-02-09,12:24:25,笑死了毒液怎么这么可爱！！！,0
0,3168101,毒液：致命守护者,X,177485003,推荐,2023-02-09,10:18:44,毒液是可爱的,0
0,3168101,毒液：致命守护者,我额间有颗痣,183519339,推荐,2023-02-09,10:15:10,这怎么不算好哥们呢,0
0,3168101,毒液：致命守护者,可爱A,256085869,还行,2023-02-08,23:59:27,爆米花式爽剧电影。毒液真的好可爱。💞,1
0,3168101,毒液：致命守护者,一身晴朗,229470276,推荐,2023-02-08,23:53:40,过过眼瘾很不错,0
0,3168101,毒液：致命守护者,汤马士,166305651,还行,2023-02-08,23:41:20,补标，挺不错的爆米花。,0
0,3168101,毒液：致命守护者,笨蛋猫猫头,187773706,,2023-02-08,23:32:37,为你迪打卡🌟（doge,0
0,3168101,毒液：致命守护者,momo,YRJZ0923,还行,2023-02-08,23:27:50,一般，无聊的电影,0
0,3168101,毒液：致命守护者,南方有木,156345154,推荐,2023-02-08,20:56:00,特效蛮好,0
0,3168101,毒液：致命守护者,Eric,219202538,推荐,2023-02-08,20:26:59,cp不要太磕了,0
