page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26813286,幸福马上来,silveling,silveling,,2023-02-08,17:05:15,20180609,0
0,26813286,幸福马上来,豆友SPp5Zi8LRQ,260436880,较差,2023-02-05,19:17:19,今年看过的最无聊最尴尬的电影没有之一 宣传海报拉上刘昊然塑造成主演的样子 其实刘昊然只是客串根本没多少镜头 被骗去送票房了 多一星给刘昊然,0
0,26813286,幸福马上来,红烧大芋头,63113922,很差,2023-02-04,16:11:38,网大！,0
0,26813286,幸福马上来,白开水,253966885,较差,2023-02-03,12:22:40,这部电影必须二刷了。笑点不断，泪点重重。从头到尾，冯巩的一次一次调解，毛血旺的一次一次捣乱。两个人互相交锋互相对着干，岳云鹏两个人碰瓷的笑点，从刚开始一点一点植入的爱情元素，反正真的就是你想不到的发展，真的太棒了。尤其是最后关于人性方面的升华，真的最后哭了出来。冯巩最后不顾往日因怨救毛而旺的一幕，真的让人一下子哭了山来。超赞。,0
0,26813286,幸福马上来,jaco,82515314,较差,2023-01-29,18:32:30,幸福马上来啥时候来,0
0,26813286,幸福马上来,清爽的林间松柏,56224870,还行,2023-01-29,12:23:07,就看个乐呵 消磨个时间呗,0
0,26813286,幸福马上来,Fame,255827700,很差,2023-01-27,00:11:07,比肩逐梦演艺圈，这么个全明星阵容还不如三枪,0
0,26813286,幸福马上来,徐燃,154874517,很差,2023-01-24,15:16:07,冯巩老师，你这不怕晚节不保吗？,0
0,26813286,幸福马上来,不挑食会变胖,148790127,很差,2023-01-21,18:12:02,五六十岁的老大叔徒手扒卡车门就很离谱，真就没把地心引力当回事儿呗。乐于助人是好事，但这影片多少有点拔高一个爱管闲事儿的老大爷的形象了吧。,0
0,26813286,幸福马上来,王君敕,stardust1900,还行,2023-01-21,13:45:15,中央六套,0
0,26813286,幸福马上来,荼陂村人,mm030327,还行,2023-01-17,21:00:51,还行吧，有些笑点还是挺让人出笑声的，不过更多还是老一套的生搬硬套，电影更多像是偏向电视剧的剧情和影调，画面还有几组镜头的设计还是挺有美感的，故事冲突不是很强，所以更多给人的感觉就是像在看一部家庭剧情电视剧的感觉，多了也就这样吧。,0
0,26813286,幸福马上来,鱼鱼鱼,264118822,推荐,2023-01-14,21:33:50,好水,0
0,26813286,幸福马上来,拉卡拉,194072230,较差,2023-01-11,23:05:01,发现我还看过这部片，当初原本和同学约着去电影院，想着看部喜剧，结果…我也不知道说什么，笑点一般，不好看,0
0,26813286,幸福马上来,暴雨天,190075043,较差,2023-01-06,12:30:21,姥姥觉得挺好看。,0
0,26813286,幸福马上来,书桌上的雪纳瑞,winters1224,较差,2023-01-03,13:27:00,尬而稀碎……看在冯巩的面子上加一星吧。,0
0,26813286,幸福马上来,桥头莫兰特,149833602,还行,2022-12-31,18:45:52,有点意思，不过把这些小鲜肉就算了,0
0,26813286,幸福马上来,ar99a17,10519916,较差,2022-12-31,16:51:15,两星半吧，看着尴尬。这最后追车和广场舞，花了不少人力物力，不值当。,0
0,26813286,幸福马上来,一捧雪,212319785,还行,2022-12-30,19:07:27,"6.0分
还行吧",0
0,26813286,幸福马上来,潘jackie,59176145,还行,2022-12-28,17:15:24,冯巩这部电影分也太低了,0
0,26813286,幸福马上来,铁血老干妈,256200724,很差,2022-12-27,23:15:48,好无聊，我外婆想看这个，还说这个有教育意义，看的我好无聊好无语,0
0,26813286,幸福马上来,weihuadlut,weihuadlut,较差,2022-12-25,21:44:23,闹,0
0,26813286,幸福马上来,小王不早睡,256188661,还行,2022-12-25,16:57:06,看到32分钟，实在看不下去了,0
0,26813286,幸福马上来,Plato,69610784,很差,2022-12-21,17:43:53,影片本身3星，演员阵容加1星,0
0,26813286,幸福马上来,陌绯城,78921595,推荐,2022-12-20,14:35:29,国产片还有很大的进步空间????,0
0,26813286,幸福马上来,zxj,217529603,推荐,2022-12-20,12:34:53,娱乐娱乐，还可以的，别太苛刻了,0
0,26813286,幸福马上来,V叉叉無所畏懼,61603284,还行,2022-12-20,11:28:27,喜欢冯巩 轻松的电影来说 其实不错了 配角的咖位放到现在绝对顶流,0
0,26813286,幸福马上来,fxzqf,50222374,推荐,2022-12-19,17:32:16,编剧应该拉出去枪毙！,0
0,26813286,幸福马上来,Ben笨熊,58290785,很差,2022-12-19,16:47:23,刷小米电视刷到了这片子，真垃圾到宇宙原点了。关机。,0
0,26813286,幸福马上来,木木夕慈,69170506,很差,2022-12-18,14:58:57,我为什么会看这个。。。太次了,0
0,26813286,幸福马上来,闲散小6,252956473,推荐,2022-12-16,22:18:59,524,0
0,26813286,幸福马上来,山水画意,252956399,力荐,2022-12-16,22:18:47,为什么没有负分？堪称封建余孽,0
0,26813286,幸福马上来,大萝卜小白兔,252600859,还行,2022-12-16,22:16:32,啥子东西,0
0,26813286,幸福马上来,月伦,239667414,很差,2022-12-16,20:23:54,救命这个硬学的四川口音，难受死了,0
0,26813286,幸福马上来,小羊在冰岛,256180651,推荐,2022-12-15,23:05:25,喜欢冯巩 轻松的电影来说 其实不错了 配角的咖位放到现在绝对顶流,0
0,26813286,幸福马上来,阿鹿,152097185,还行,2022-12-15,22:57:38,看见这么多小时候的笑星，还挺怀念小时候的综艺大观的。,0
0,26813286,幸福马上来,EX!T,71884730,推荐,2022-12-15,22:49:06,啥子东西,0
0,26813286,幸福马上来,冰糖块儿,252956291,推荐,2022-12-15,14:42:01,524,0
0,26813286,幸福马上来,吃猫的老鼠,252600938,还行,2022-12-14,21:21:06,人民调解工作，特别是基层人民调解工作，不是上窜下跳，不是风花雪月，不是挤眉弄眼，甚至不是药到病除。看似是在宣传人民调解工作，可事实上冯巩老师携一众喜剧大咖呈现的只不过是一场可笑至极的闹剧。,0
0,26813286,幸福马上来,芊芊,172680925,力荐,2022-12-14,12:19:08,我的幸福算是被你给堵了,0
0,26813286,幸福马上来,白雪,243878369,较差,2022-12-13,22:18:01,尴尬死了一星给冯巩和刘昊然,0
0,26813286,幸福马上来,杰西卡,256188845,力荐,2022-12-12,23:12:34,喜欢冯巩老师，电影也如其人带来乐不够的乐哈哈的,0
0,26813286,幸福马上来,晒晒心情,255650089,很差,2022-12-12,19:17:15,烂片,0
0,26813286,幸福马上来,大道寺,254819605,还行,2022-12-12,16:47:11,CCTV6下饭 既不好笑又不好笑 白瞎了那么多春晚喜剧人,0
0,26813286,幸福马上来,啵啵啵珀,256191877,较差,2022-12-11,11:23:41,冯大爷也会速度与激情，小品合集,0
0,26813286,幸福马上来,干了柠檬,252494648,力荐,2022-12-10,23:36:44,喜剧版超级英雄,1
0,26813286,幸福马上来,paradise_dawn,liuzhiya,推荐,2022-12-10,15:51:19,挺好的呀 不知道为啥评分这么低,0
