page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,30156898,肆式青春,开心的螺蛳粉,266279783,还行,2023-02-13,22:21:34,“搬家那天，下起了雨。我问爸爸，能不能不搬了。爸爸说，雨总会停，可人却等不了”,0
0,30156898,肆式青春,FAN,192698215,推荐,2023-02-13,11:28:54,喜欢最后一个故事 ,0
0,30156898,肆式青春,一行🌊,171049215,推荐,2023-02-12,15:48:49,最近看了三部动漫电影 风格各不相同 国产的 日本的 中日合拍的 对比来看 更喜欢这部 特别是画风很喜欢 看到评论很多说第一个故事很无聊 我反而很喜欢 但对用日语来讲一个中国故事 总还是有点违和 不过我也不是很确定换成中配是否会更好 完成度最高的是第三个 算是三个故事里最好的,0
0,30156898,肆式青春,ConnoR,167394369,很差,2023-02-10,16:34:19,2,0
0,30156898,肆式青春,花篝,115238134,推荐,2023-02-08,20:32:20,多给一星鼓励吧，画面还可以，就是故事讲的不太完整，第三个不错，就是秒五味儿有点重,0
0,30156898,肆式青春,念,239765561,还行,2023-02-07,22:08:35,故事节奏、画面还不错，叙述文案要加强,0
0,30156898,肆式青春,破碎燃,256947582,还行,2023-02-07,21:39:33,两星半，剧本很烂，画风还行,0
0,30156898,肆式青春,qwaszxplm,qwaszxplm,还行,2023-02-06,22:25:49,最后一段故事，如果男孩一直事事顺利，平步青云，他听到磁带内容后 该是释怀笑笑就完事吧？喜欢第一个，简单直接,0
0,30156898,肆式青春,JING_XXJ,209323617,还行,2023-02-04,17:06:27,努力生活！,0
0,30156898,肆式青春,断,231972063,推荐,2023-02-02,21:36:21,这部剧看了让我有点想回到小时候，也有青春的味道,0
0,30156898,肆式青春,Kxp,246836799,还行,2023-02-02,11:33:32,虽然很感动，但是有点不伦不类,0
0,30156898,肆式青春,雾里寻凯,221379059,较差,2023-02-01,22:11:43,这个肆式青春让人看着奇奇怪怪的,0
0,30156898,肆式青春,Culaccino.,240904071,还行,2023-01-31,23:23:53,只有第三段故事有意思,0
0,30156898,肆式青春,ꈨຶꎁꈨຶ,266040116,推荐,2023-01-30,12:10:20,热爱生活，热爱自己。蘑菇切片，木耳切丝，人生不过如此，珍惜当下 勇毅前行。留在夏天的遗憾，一别就是永远,0
0,30156898,肆式青春,食六溪族,174697742,较差,2023-01-28,11:24:47,这...真不是一般的烂，属于是烂的不一般。全篇不知所云，该煽情也不会煽。剧情不如普通动画系大学生毕设流畅，角色画的也一般，背景还不错，刚开始的面也不错。再加上大段无意义的旁白，以高中作文来说，也许可以拿个高分。放到这种商业片里，我真觉得编剧脑子被门夹了...,0
0,30156898,肆式青春,菲咪,famey,较差,2023-01-27,21:56:52,很烂。像作文。而且是那种烂俗的作文。标准且无聊，第三个故事看得生气。,0
0,30156898,肆式青春,橄榄🫒,102832858,较差,2023-01-26,19:08:10,不能接受女主为了男主放弃重点高中，还被爸爸打进医院，结果男主去了重点高中，什么傻逼剧情啊。,0
0,30156898,肆式青春,鞋盒研究生,144845941,还行,2023-01-23,23:12:55,国漫还走不出新海诚的影子呀,0
0,30156898,肆式青春,茉香奶绿加珍朱,zl989653,还行,2023-01-23,20:05:09,来自三个地方的三个人的青春故事，关于成长、亲情和懵懂爱情，平淡没什么起伏的三个自述故事。,0
0,30156898,肆式青春,豆友dIBzie0-NY,250745081,很差,2023-01-23,16:14:45,"一般
",0
0,30156898,肆式青春,seanest,insidehc,较差,2023-01-22,22:36:21,"想要吸引观者，就得抓住观者的胃，开头是关于美食的片段，这属实是把动画做明白了，但整片却平平无奇并且后半是老套的催泪动画。
是由多个故事构造成的动画，第二个故事没看完就已经猜到淡而无味的结局了，挺失望的，毕竟没什么跌宕起伏",0
0,30156898,肆式青春,Sunny,185894857,较差,2023-01-22,15:49:11,剧情不喜欢,0
0,30156898,肆式青春,阿戴DAI,205893364,还行,2023-01-22,14:14:07,完全新海诚的画风讲了中国风格的故事(•́ω•̀ ٥),0
0,30156898,肆式青春,咔嚓咔嚓,258343527,还行,2023-01-21,20:23:55,我以为，我并没有走远的同时，我们间已隔着万水千山,0
0,30156898,肆式青春,Hyeccc,Feb04_Aqr,还行,2023-01-20,08:45:29,“在我以为我并没有走远的同时，我们间已隔着万水千山”,0
0,30156898,肆式青春,Estelle,Estelle0516,还行,2023-01-19,19:40:30,青春伤痛文学，没什么亮点，没什么波折,0
0,30156898,肆式青春,一只叫Tifa的ヽ(,145081265,推荐,2023-01-19,17:12:37,作画很新海诚了，上海的那个故事挺让人怀念的,0
0,30156898,肆式青春,SKAL,191544620,还行,2023-01-19,00:26:21,剧情很老套，配乐感觉也没有出彩的地方，除了画面可以。,0
0,30156898,肆式青春,小龙猫,132815448,推荐,2023-01-17,21:58:31,三个短篇，三个青春。最喜欢上海话了,0
