page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,30176525,深海历险记,敏敏Xi,84657639,力荐,2023-02-06,15:56:44,国产动画来说画面质感算生动的，剧情也有逻辑，适合父母陪低幼儿童观看,0
0,30176525,深海历险记,XXMonster,55993781,,2022-06-19,11:58:51,👦🏽,0
0,30176525,深海历险记,Te amo,215412666,推荐,2021-11-30,01:00:04,对我来说有点幼稚了 哈哈哈,0
0,30176525,深海历险记,神圣军团,15013300,较差,2021-02-16,20:41:25,主角人物性格太不讨喜了。,0
0,30176525,深海历险记,等下个你,210355432,还行,2021-01-26,22:37:42,打发时间看的，总体还可以，就是过程太顺了，明明因为深深的自我而闯下的祸，却感觉一路都挺顺利的，教育层面不够深刻。,0
0,30176525,深海历险记,我叫不将就！,honeyQQ,很差,2020-10-02,21:02:15,剧情不摆了，语言太low了，后悔死了给孩子看,0
0,30176525,深海历险记,珺临天下LJ,170371770,还行,2020-05-01,11:45:00,#深海历险记# 一只爱冒险的小章鱼，因为一次意外差点毁掉大家栖息的海底家园，不远千里去寻找大白鲸来解救大家伙的故事。依然是国产动画的普遍通病，剧情低幼，制作粗糙。这个小章鱼主角，自私自大，差点害死大家不说，等他救命他还只顾着欣赏花花世界，一点都没有成长，最后强行深刻主题，太刻意[心] ,0
0,30176525,深海历险记,yyyxx,198436168,较差,2020-04-17,23:19:52,这故事内容不好，主角深深前面太任性闯祸，后面成长起来的点又太过敷衍，看得反感，唯一好的点是爷爷和鲸鱼蓝深的友谊。,0
0,30176525,深海历险记,这里没有雨,157986430,较差,2019-10-31,11:00:21,确定给小朋友看吗？ 那歌剧院的章鱼太恐怖了吧,0
0,30176525,深海历险记,dongxie4,dongxie4,很差,2019-09-23,19:27:58,明明在腾讯搜索的美国动画，结果看了才知道国产。垃圾腾讯,0
0,30176525,深海历险记,七丫头,152517441,很差,2019-06-27,19:44:00,这个深深真的是自我自大自负又自私，爷爷被困着，他又唱又跳又参观的,1
0,30176525,深海历险记,Heightcold,70766632,很差,2019-05-09,23:02:27,只是幼稚园电影，无比幼稚,0
0,30176525,深海历险记,王大仙,2752525,推荐,2019-03-09,10:19:24,居然是中国片！还挺好看……哈哈。,0
0,30176525,深海历险记,四季风景,w465896990,还行,2019-02-26,19:06:38,小章鱼闯祸，让海底岩浆开始淹没他们居住的方，而且唯一的出口被巨大的岩石堵住了，为了救大家，小章鱼听爷爷的话去找大鲸鱼帮忙，于是小章鱼和他的小伙伴们踏上了寻找鲸鱼的冒险之路。,0
0,30176525,深海历险记,钧临天下,146932430,较差,2019-01-13,17:04:21,真的丑，情节也太儿戏了吧,0
0,30176525,深海历险记,又上当了,skymelove,还行,2018-12-30,21:44:27,这部片子呢，就没有这么高的分了三个新顶多三个省。,0
0,30176525,深海历险记,天已微凉,65904843,很差,2018-12-08,21:22:53,这是什么辣鸡？,0
0,30176525,深海历险记,Elise,65189939,,2018-11-02,15:57:36,无聊,0
0,30176525,深海历险记,幽娆梓瞳,144717644,较差,2018-10-25,15:37:04,只能说一句“唉”～能不能不要最后开个点题：这是团队的力量！好牵强。不是说外国的动画一定好，而是点题不用太刻意。其他剧情就更尴尬了……,0
0,30176525,深海历险记,晚安玛卡巴卡,1336546,很差,2018-10-14,22:47:14,比海底小纵队都差远了 跟本不适合孩子看  可怕！,0
0,30176525,深海历险记,Ruby,42724768,还行,2018-10-03,22:33:18,闺女看片儿打卡，说还行。,0
