page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,11615929,我的影子在奔跑,湖南憨憨,Dansyuuuuu,推荐,2023-02-09,22:55:47,少点 但真实 3.5,0
0,11615929,我的影子在奔跑,林林琳,201440822,推荐,2023-01-31,11:53:11,还不错,0
0,11615929,我的影子在奔跑,川,208889076,还行,2023-01-07,01:12:23,拍的很新颖、动人，演技实在令人出戏,0
0,11615929,我的影子在奔跑,书生意气2333,163311549,推荐,2023-01-06,04:31:04,伟大的母亲和一个温暖的故事,0
0,11615929,我的影子在奔跑,纸o,227019699,还行,2022-12-20,16:59:03,可恶的编导统考题😅,0
0,11615929,我的影子在奔跑,二十世纪梨,235086274,还行,2022-12-17,17:19:46,自白写得不错 整体建构缺乏想法,0
0,11615929,我的影子在奔跑,约会的九珍果汁,227864914,推荐,2022-12-13,08:38:08,补,0
0,11615929,我的影子在奔跑,不南,250347454,很差,2022-12-12,17:39:34,应该不止修直有病,1
0,11615929,我的影子在奔跑,幻影里,202122127,还行,2022-12-12,10:53:29,省考,0
0,11615929,我的影子在奔跑,Vegetable_3,243835346,,2022-12-12,00:18:49,。。。省考,0
0,11615929,我的影子在奔跑,醒着,141136334,推荐,2022-12-11,18:12:07,主观视角用得非常典型，一看就是北电拍得。也很适合考试。,0
0,11615929,我的影子在奔跑,举头七尺有神明,232197584,很差,2022-12-11,17:38:12,衮,1
0,11615929,我的影子在奔跑,春卷,190642284,较差,2022-12-11,13:01:23,省考。事件堆叠,1
0,11615929,我的影子在奔跑,豆友fIiBpuqfyc,254933783,力荐,2022-12-11,12:22:47,福建省省统考考这个,1
0,11615929,我的影子在奔跑,reputation,kc16,推荐,2022-12-11,12:14:10,福建省考打卡,1
0,11615929,我的影子在奔跑,卢伟刚-老猪,192767735,还行,2022-12-10,15:27:57,就很原始吧,0
