page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26769474,香港大营救,光影一路同行,135670498,较差,2022-09-30,22:03:05,刘一君导演首次驾驭商业片，预算小又努力想拍出来大片范儿，就很吃力。最终紧张乏乏，交火戏拍得神剧化。文艺气与历史严肃感都挨不到。,0
0,26769474,香港大营救,豆友236454264,236454264,还行,2022-07-09,12:46:00,不好看,0
0,26769474,香港大营救,岸晓风残月,247577237,很差,2022-04-16,18:32:56,垃圾,0
0,26769474,香港大营救,秋天,156759275,还行,2022-02-03,13:51:16,给姐姐三星,0
0,26769474,香港大营救,颜若,206383485,还行,2021-12-29,12:31:12,感觉就是对比《肖申克救赎》的反面教材，完全不符合潇影以往的水准。和许鞍华的《明月几时有》讲述的是同一事件，单就前近90分钟而言，剧情还算紧凑，人物性格刻画也还可以，原以为前面层层铺垫会在结尾有个完美结束的高潮，结果等来的是颜丙燕这位影后5分钟大失水准的夸张演绎，生生地把这部戏推到了抗日神剧的最高级别——闹剧套路上。之所以给及格分数，是因为香港演员梁俊一把一个有爱国心的小混混给演活了。,0
0,26769474,香港大营救,段道玄,dukeduan,较差,2021-07-28,09:01:26,基本没有意外，就是这种电影会有的样子，僵化，陈旧，服化道充满了塑料廉价感，导演可能觉得自己很有创意，其实这些手法大家早就看烂了。应该说这段历史是值得被记忆的，但是电影这么拍就很失败。,0
0,26769474,香港大营救,小怪兽,177120218,较差,2021-06-26,22:56:33,"这特务临死之前一抢打到人心脏，是个什么神奇操作
从教堂跳下去那里是认真的吗(⊙x⊙;)，拿个绳子就能荡到对面楼
他是有闪现吗？一下从二楼瞬移到一楼还能躲手榴弹",0
0,26769474,香港大营救,木菠萝Popo,199652722,推荐,2021-05-08,21:00:49,"我是打四星的
看了下豆瓣评论再去看电影的，一千个人中有一千个哈姆雷特！情节紧凑，剧情扣人心弦。如果没有那批文人，中国的文化界就是另一番局面了。",0
0,26769474,香港大营救,冲击力,121906179,较差,2021-03-01,07:45:45,打卡记录，2018年5月观看。,0
0,26769474,香港大营救,芥末少女,parisyang3,很差,2021-02-24,13:38:11,剧情太拉垮了 和明月几时有比高下立见啊,0
0,26769474,香港大营救,周慕云,220711048,很差,2020-10-08,14:35:01,原来是抗日神剧,0
0,26769474,香港大营救,刚,197967112,很差,2020-04-02,21:00:03,什么垃圾玩意儿,0
