page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,34461279,来日方长,miya,41039541,还行,2023-02-10,23:40:21,救赎/何处是归途,0
0,34461279,来日方长,Michel_le,LL_daisie,还行,2023-01-19,18:32:33,"B-
简单又温柔的故事，底层群体的互救（也有一定的美化）",0
0,34461279,来日方长,小公举👠,TBao19940502,推荐,2022-12-01,03:06:43,3.5 约等于4吧，是很温情，但是小男孩的情感转变有点太快了，毒贩子这么善良的嘛？ 说不干就不干了，亮点是最后和rosa 在一起，马马虎虎吧,0
0,34461279,来日方长,豆友童童0301,214612196,推荐,2022-11-07,20:06:42,这部电影平淡如生活。我们不是每天阳光，平淡平凡甚至是琐碎才是生活的常态，我们内心都有不愿别人触碰却又渴望有人看到的柔软之处，我们有痛苦的记忆，但不是都会去找心理医生，因为身边有人扮演这样的角色。,0
0,34461279,来日方长,寒烟翠,219563128,推荐,2022-11-01,18:54:51,索菲亚罗兰给影片加分不少，爱是信仰,0
0,34461279,来日方长,睿.,253361131,推荐,2022-10-27,12:22:10,路是自己选择的，不论前方如何，生活在什么样的环境下，就迁就当时的际遇，做到最好。倘若多年后都未能得到更佳选择，滞步不前，大抵是自身能力有限，那么在有限范围内，愉快生活吧。,0
0,34461279,来日方长,joker_aint_joki,189096456,还行,2022-09-24,15:09:01,意大利拍这种文艺电影真的很赞，没有煽情，没有过多渲染，有的是细腻的情感表达，向涓涓细流一样一点一点地沁入心里。,0
0,34461279,来日方长,蛾,147624776,推荐,2022-09-07,10:38:28,看完才发现原来那是索菲亚罗兰！,0
0,34461279,来日方长,栗栗栗栗,163179194,力荐,2022-08-20,23:14:23,时间带不走真诚的人。,0
0,34461279,来日方长,不想遇见.,255955313,推荐,2022-08-18,19:48:29,真的没想到有生之年还能看到索非亚罗兰的电影。演技如火纯青，那个黑人小孩子也好有灵性。电影非常好。,0
0,34461279,来日方长,糖炒栗子,156270699,推荐,2022-08-14,12:44:06,这是上辈子修来的福分吧，虽然日子过的不咋地，却能遇到各种善良可爱的人。,0
0,34461279,来日方长,verlaine,97413195,推荐,2022-08-05,16:45:43,Netflix原创，老乌推荐，86岁的索菲娅·罗兰优雅如初。生活所迫，老妓女、迷途少年、变性人、毒贩，阿拉伯、犹太人都聚集在繁华巴黎。剧情推进断层、转折生硬，但丝毫不妨碍静下心来感受他们的生活。“老天很任性随意，天有不测风云，有时是鲜花鸟兽，有时还觉得#来日方长#，当初应该把父亲带回家“。 ,0
0,34461279,来日方长,今年摸鱼大王,diatunifee,还行,2022-08-03,12:58:11,小说先入为主了，其实应该也是很棒的电影,0
0,34461279,来日方长,Sheep🐑,252943075,推荐,2022-07-28,17:32:11,新人之姿的小男主和身经百战的传奇彼此成就，彼此撞击，炮制了相当优秀的火花,0
0,34461279,来日方长,开心快乐每一天,154292831,推荐,2022-07-26,08:42:33,索菲娅罗兰女神在86岁时出演的角色，把暮年状态演绎的极其精准。题材也比较小众，西方孩子和社会的融入、与成人的交流与我们大相径庭，很多地方不能理解。最后的结局是必然但还会伤心💔。,1
