page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,30181130,阿拉姜色,西瓜,196958454,推荐,2023-02-09,17:38:29,有被冲击到。,0
0,30181130,阿拉姜色,大桥未久,188290749,推荐,2023-02-08,20:47:06,一开始还不理解磕长头去拉萨朝圣，直到看见影片中距离拉萨还有3km的路牌，一切都值了,0
0,30181130,阿拉姜色,陪你天涯海角。,60194990,还行,2023-02-07,20:56:40,3.5分 关于朝圣 始终是敬畏之心。但关于女人执意要完成前夫的心愿 后面的丈夫又在女人死后替她完成了心愿 emmm… 就 可能我还是太肤浅,0
0,30181130,阿拉姜色,薇玖,J1314921,推荐,2023-02-05,18:59:15,罗尔基是影片的主人公，在影片中他的人物形象最饱满，他的人物欲望是想要维持这个家，稳定而顺利的过完一辈子，而在尽力缝补的过程中，他发现自己事实上并不理解这个家庭里自己的家人，最终通过亲自朝圣理解了自己的家人。,0
0,30181130,阿拉姜色,欧润之,180763583,推荐,2023-02-03,07:02:08,阿拉，姜丝可乐！片名应改为《现任，再见现任》！,0
0,30181130,阿拉姜色,momo（崩溃版）,197592515,力荐,2023-01-29,13:25:15,"冈仁波齐是纪录片
阿拉姜色是完全的艺术电影",0
0,30181130,阿拉姜色,几时上山,zyx731,推荐,2023-01-28,22:27:37,治疗《深海》眩晕,0
0,30181130,阿拉姜色,一颗粒子,houtz,推荐,2023-01-27,16:23:58,患绝症的人有信仰是幸福的,0
0,30181130,阿拉姜色,桃之妖妖,176087175,推荐,2023-01-25,22:20:05,为眼泪掉在手背上的镜头多加一星,0
0,30181130,阿拉姜色,💌,50422149,力荐,2023-01-25,13:24:17,有小家有大家,0
0,30181130,阿拉姜色,自然而然,daziran,推荐,2023-01-23,00:43:38,妻子很坚定，丈夫很深情（他好尊重妻子啊），儿子很愤怒。这个组合家庭的故事，面对死亡时虽然悲痛却又坦然接受的态度，一路上陌生人的守望相助，很是荡气回肠。,0
0,30181130,阿拉姜色,他的眼镜回到家,cherry0258,力荐,2023-01-22,00:29:47,藏民的生与死藏民的在路上,0
0,30181130,阿拉姜色,luna,yueliangsheng,力荐,2023-01-18,16:59:42,罗尔基答应诺尔吾回家将他爸妈好好安葬在寺庙时，道出一种难言的心酸。,0
0,30181130,阿拉姜色,天一生水,181425235,推荐,2023-01-18,12:33:52,朝圣也是救赎！,0
0,30181130,阿拉姜色,跟小明玩弄整个,170556988,推荐,2023-01-17,21:20:42,再次纯净心灵，但是比不上冈仁波齐,0
0,30181130,阿拉姜色,Alvin XIA,VangleXia,还行,2023-01-16,03:00:48,远行或朝圣，形为心役。,0
0,30181130,阿拉姜色,阿鬼,58539257,推荐,2023-01-16,01:52:30,本以为是民族的，没想到是世界的。喜欢这种平静的感觉，还有那句我曾经也不理解我的父亲。感觉不好的地方是这一路太过平坦，让人恍惚。,0
