page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26827040,英雄本色2018,往事暗沉不可追,250801126,很差,2023-02-08,16:28:49, No no no no,0
0,26827040,英雄本色2018,豆友7703195747,266642113,还行,2023-02-05,15:11:15,我觉得很不错了，迫于前作和逝者的光环，只能承受口水而已,0
0,26827040,英雄本色2018,耀影Leslie,Leslie2004DYY,很差,2023-02-01,02:53:08,本来吧，这就是一部质量较差的商业片，可惜他叫《英雄本色》……,0
0,26827040,英雄本色2018,远山黛,255059924,,2023-01-31,15:27:44,补标 forWK,0
0,26827040,英雄本色2018,Aki,198703847,推荐,2023-01-31,11:02:51,故事还行，就是动作打戏拍的不太过瘾，所以说是两个毒贩改邪归正的故事？,0
0,26827040,英雄本色2018,内蒙rapper,239351918,很差,2023-01-18,15:09:46,消费情怀,0
0,26827040,英雄本色2018,晚风渡行舟,265348313,很差,2023-01-16,10:37:16,不好看，没有旧版的好看,0
0,26827040,英雄本色2018,咚咚咚咚,169381799,很差,2023-01-11,17:03:44,了了,0
0,26827040,英雄本色2018,安歌,139314234,较差,2023-01-07,01:34:25,丁晟以后别自己剪辑了，一通咔咔咔乱的难受。王大陆扣一星，台湾人的设定太出戏。王凯和马天宇也就前者比后者稍微好点。,0
0,26827040,英雄本色2018,小老鼠,223029227,很差,2023-01-05,18:26:00,2/10，如果不叫《英雄本色》能勉强给个4分,0
0,26827040,英雄本色2018,ji,227948445,还行,2023-01-03,19:24:28,三颗星都给王凯,0
0,26827040,英雄本色2018,被驯服的狐狸,129613575,还行,2022-12-28,23:20:49,没看过原版英雄本色，有机会找来补下…王大陆的口音让我融不进去，故事情感渲染的有些刻意，反而反派演的还挺自然。,0
0,26827040,英雄本色2018,超绝可爱江湖骗子,218894994,力荐,2022-12-28,16:09:50,当时在电影院深夜看得嗷嗷哭，找机会二刷一下,0
0,26827040,英雄本色2018,风轮,199901409,较差,2022-12-28,13:55:30,人物关系非常混乱，看完不知所云,0
0,26827040,英雄本色2018,朝与同歌,184398507,较差,2022-12-25,00:51:31,啥也不记得了,0
0,26827040,英雄本色2018,米嘻嘻,256202149,力荐,2022-12-24,17:47:47,2022.08.12 午后，好像还没看过英雄本色。,0
0,26827040,英雄本色2018,太阳出来了,258329883,很差,2022-12-22,01:48:50,脸都不要了,0
0,26827040,英雄本色2018,亭语（快下楼版,235811900,较差,2022-12-21,00:06:34,。,0
0,26827040,英雄本色2018,豆友228059883,228059883,较差,2022-12-20,23:11:21,烂 结尾更烂,0
0,26827040,英雄本色2018,听见流星的声音,130822019,很差,2022-12-20,19:32:36,本片翻拍於吳宇森昔日的經典《英雄本色》，由大陸警匪片大導演丁晟執導。然而此片只是照搬原作的略帶陳規俗套的人物關系與故事架構，卻缺乏原作充滿浪漫化的香港黑幫江湖的情境構造，最終只能因為文化環境的不兼容走向不倫不類的邏輯不通與情節混亂。,1
0,26827040,英雄本色2018,绿绿,162845134,,2022-12-20,16:12:57,2018.01.19,0
0,26827040,英雄本色2018,mix,256176938,力荐,2022-12-19,18:02:25,拍谍战片动作片功夫片它本身就是模仿了徐克拍武侠片系列的阴影的风格呢啊呀[坏笑]又实打实的又概括模仿了啊呀陈木胜徐克杜琪峰拍的谍战片动作片功夫片的风格阴影的风格啊呀[鼓掌][鼓掌][鼓掌]####刘德华演唱会####周杰伦演唱会#####邓紫棋演唱会#####中国功夫#####动作喜剧片####功夫喜剧片####谍战片,1
0,26827040,英雄本色2018,硬币,69765869,推荐,2022-12-19,17:57:06,王凯看着让人心软。,0
0,26827040,英雄本色2018,守望麦田,41438976,较差,2022-12-19,17:46:32,王大陆你哪凉快哪去好不好草,0
