page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,27076492,虎皮萌企鹅,Kya,Kya,力荐,2022-08-20,18:42:15,太有意思了，但看的是春山语版，全程靠蒙……,0
0,27076492,虎皮萌企鹅,天外飞蟹,178411555,力荐,2022-02-11,23:35:57,《功夫熊猫》版《疯狂动物城》，山洞的桥段好像《夺宝奇兵2》《霍比特人：意外旅程》里的场景。整个故事编的不错。,0
0,27076492,虎皮萌企鹅,弹指就老,139323580,还行,2022-02-04,11:09:08,"虎妈好漂亮啊。
主角和他的小团队一开始不讨人喜欢。大猩猩是真的傻的可爱。
最后那段过山车666。",0
0,27076492,虎皮萌企鹅,杯酒敬旅途,188988520,较差,2022-01-21,17:35:33,以前竟然吃着烧烤看完了,0
0,27076492,虎皮萌企鹅,亚亚*,221610396,还行,2022-01-04,23:47:44,故事一般，老虎、企鹅、金鱼之间的关系，前面看着挺奇特的。,0
0,27076492,虎皮萌企鹅,Klmx.,240841624,还行,2021-12-07,23:03:56,当丛林的命运危在旦夕，他们决定凭借着自己的智慧粉碎坏蛋考拉的阴谋。一场啼笑皆非的冒险一触即发,0
0,27076492,虎皮萌企鹅,赛伯乐,189449736,力荐,2021-09-08,17:12:27,涛山阻绝秦帝船，寒公彻夜捧金盘。法国完胜德国……欧罗巴第一，名不虚传…,0
0,27076492,虎皮萌企鹅,笑一个吧,218967545,还行,2021-08-07,17:14:12,【虎皮萌企鹅】电视上看到的，也就一般，画面和剧情都没有吸引我的地方,0
0,27076492,虎皮萌企鹅,豆L,237904948,推荐,2021-05-28,11:07:15,333,0
0,27076492,虎皮萌企鹅,蔡徐坤,188459496,较差,2021-04-30,17:50:57,4.6,0
0,27076492,虎皮萌企鹅,哇哈哈真快乐,176158455,推荐,2021-03-29,17:09:02,跟家里小朋友一起看的，还不错,0
0,27076492,虎皮萌企鹅,键盘侠在四川,188069433,还行,2021-03-26,23:10:57,普普通通,0
0,27076492,虎皮萌企鹅,执笔戏流年,157365389,还行,2021-01-05,22:54:02,我以为会出现大反派告诉企鹅，其实他不是一只老虎，而是一只企鹅的剧情，结果没有,0
0,27076492,虎皮萌企鹅,躺着减肥,71785984,,2021-01-29,20:06:42,动物不可爱，看到老虎放过坏人就关了，后面多半就是企鹅卖萌，坏人复返,0
0,27076492,虎皮萌企鹅,超人,3544756,力荐,2020-11-13,13:50:21,小小虎非常生猛,0
0,27076492,虎皮萌企鹅,夏沫的小沫,191779605,还行,2020-10-07,16:29:41,一部还算及格的法国动画，剧情稍微有点老套。还记得我看的那一场就只有我一个单独来的成年人，其他全是小孩子，不过这片子带小孩子看看还是不错的。,0
0,27076492,虎皮萌企鹅,papa,4194764,还行,2020-10-06,22:48:46,合家欢,0
0,27076492,虎皮萌企鹅,瘫瘫隹,63972063,推荐,2020-07-28,22:11:29,住个酒店才36部电影还全是烂片，被迫开始看这个，小动物们一跳一跳还挺治愈…,0
0,27076492,虎皮萌企鹅,長大開飞船,RENXIAOKING,还行,2020-07-28,03:13:49,适宜十岁以下儿童观看。,0
0,27076492,虎皮萌企鹅,俊俊的王同学,170400957,推荐,2020-07-19,21:56:45,影片本身没什么大问题，偏于低龄向，但不得不吐槽影厅，3D眼镜带上我以为我瞎了,0
0,27076492,虎皮萌企鹅,lulujiang,48095309,还行,2020-04-27,22:24:51,"有段时间每周都陪小宝进电影院看动画片，看了一堆很一般、偏幼齿、甚至不太有意思的国产动画长篇。

虎皮萌企鹅，马马虎虎吧，动画形象其实除了看不太出是只企鹅的主角儿，其它还行。情节也比较低龄化，热热闹闹的成长故事，小朋友看得比较开心。",0
0,27076492,虎皮萌企鹅,HiddenTrack,Kthe,还行,2020-04-15,19:18:10,太可爱了吧 ฅ( ̳• ◡ • ̳)ฅ。,0
0,27076492,虎皮萌企鹅,跨栏儿背心儿,matanana,力荐,2020-04-15,18:34:37,和肉肉一起,0
0,27076492,虎皮萌企鹅,伏伏伏伏伏的馍,69364200,较差,2020-04-15,15:35:46,剧情也太无聊太蠢了吧，企鹅也一点不萌搞不懂这个设定的意义在哪里，最后所有人被抓企鹅不先去救人耗费了一天一夜给自己涂了个颜色真是无语。,0
0,27076492,虎皮萌企鹅,睡意昏沉,92737064,还行,2020-04-08,02:52:19,小崽还算喜欢，懒得挑剔了。,0
0,27076492,虎皮萌企鹅,一只喵,1552796,推荐,2020-03-22,16:00:27,是好看的呀 虽然情节老套 但剧情连贯啊 哈哈,0
0,27076492,虎皮萌企鹅,鸽子,213344456,还行,2020-03-21,12:43:39,这企鹅看的我想吃，虫虫面包，涂上颜色太像了。螃蟹和小虎鱼是幕后大佬，丛林都炸了就全是海了。老虎是企鹅妈妈，企鹅是鱼的爸爸，鱼是老虎孙子。,0
0,27076492,虎皮萌企鹅,Mr.Underwater,30728544,推荐,2020-03-11,12:12:16,还可以，除了企鹅丑了点儿,0
0,27076492,虎皮萌企鹅,harvey少校,108693709,推荐,2020-02-07,15:43:59,动物画风漂亮，功夫了得。,0
0,27076492,虎皮萌企鹅,刘胡杨,163252196,力荐,2020-01-27,14:36:35,太好看了,0
0,27076492,虎皮萌企鹅,珺临天下LJ,170371770,推荐,2020-01-06,09:13:48,#虎皮萌企鹅# 由老虎带大的企鹅，率领丛林小伙伴保护森林，战胜大boss考拉，救出母亲的故事。正义战胜邪恶，剧情上很套路，设定上就有点不科学，让一只几乎大半辈子都在睡觉的考拉当坏脑筋一堆的恶人，让一只金鱼离开鱼缸一路狂飙起到了至关重要的作用，这会不会教坏小朋友啊。最喜欢大猩猩，可爱[心] ,0
0,27076492,虎皮萌企鹅,派瓦罗蒂,189711605,较差,2020-01-02,09:36:01,严重怀疑本片是成龙导演的，胡闹。金鱼儿子简直就没有存在的意义，陆上水里两个维度为什么还要硬放在一起？而且不得不说抱歉的是，主角虎皮真的还挺丑的,0
0,27076492,虎皮萌企鹅,梦回llll,angelliuzhihui,还行,2019-11-23,22:05:41,Q盟Q盟地,0
0,27076492,虎皮萌企鹅,Preston,3223982,还行,2019-11-18,05:52:07,陪孩子看了10分钟就要睡过去了，可孩子看得津津有味。故事bug很多，看着看着就会出戏，各种奇葩设定像是片子开头亚洲的老虎，南美的树懒（动作超级快），非洲的犀牛都一起住在丛林里，大家相亲相爱，肉食动物们也不知道平时吃啥？老虎的儿子是企鹅，未成年企鹅的儿子是条鱼。情节也超级无脑，看了10分钟就能猜到结尾了。第一次看到反派是考拉的，想起之前看得爱宠大机密里的反派是兔子，大概现在流行傻白甜做反派？唯一的惊喜是很少见的kiwi也出场了，但是熊猫没有出场，看来主创团队瞄准的是英语和法语市场，中国市场被忽略了吧？果然是傲慢的法国佬,0
0,27076492,虎皮萌企鹅,PANDA-MAN,55753594,很差,2019-10-09,22:29:01,动物们都和平共处了，他们都吃什么？大人看了没法接受世界观，小孩看了会歪曲世界观，这种片是给傻子看的吗？,0
0,27076492,虎皮萌企鹅,东方月,53264596,还行,2019-10-04,08:42:10,气氛热闹，人物有点简单，企鹅的虎皮、虎皮鱼，飞机都来得毫无道理，反派也没什么道理，小螃蟹造型可爱,0
0,27076492,虎皮萌企鹅,眼睛,luida,,2019-09-30,23:01:57,太逗了,0
0,27076492,虎皮萌企鹅,陈默,141695358,推荐,2019-08-15,23:29:08,对那个螃蟹举着钳子当钟表印象深刻😂😂😂,0
0,27076492,虎皮萌企鹅,尚未懂事,172436381,较差,2019-04-29,20:53:32,也就米格尔可爱点，整体太无聊了这个故事，不适合大人看。,0
0,27076492,虎皮萌企鹅,不羁的風,walqx5754559391,还行,2019-04-24,22:12:14,"3+
挺欢乐的一动画，制作与画风都不错，看着舒心。",0
0,27076492,虎皮萌企鹅,飞风,1810969,还行,2019-04-06,20:44:45,法国的动画。制作特效不错，而且中文配音很自然。故事适合小朋友看，很多动物出现，很有知识面的眼界开拓的意义。非洲大草原的企鹅太逗了，哈哈！,0
0,27076492,虎皮萌企鹅,丨Mika兎孓ღ,3583078,还行,2019-04-05,00:07:00,剧情很套路，但是画面呈现有出彩的地方，电影因想象力更精彩,0
0,27076492,虎皮萌企鹅,张浪花Blue,91185268,推荐,2019-03-30,18:55:21,很好看的一部好莱坞级别的动画片，出周边肯定买系列！,0
0,27076492,虎皮萌企鹅,万殊,lssl000,还行,2019-03-15,00:48:18,还挺搞笑的啊。。。,0
0,27076492,虎皮萌企鹅,羽兰真,2173168,推荐,2019-03-03,20:40:33,错过的动画片，好好看啊！不懂为什么评分这么低，是年纪老到看不懂动画片了吧？,0
0,27076492,虎皮萌企鹅,李鲸落,181992809,推荐,2019-02-18,23:24:37,高品质的合家欢电影,0
0,27076492,虎皮萌企鹅,bao,97478263,还行,2019-02-10,15:30:36,少儿影片还行,0
0,27076492,虎皮萌企鹅,雪藏蜗牛壳,3510022,还行,2019-02-02,18:56:04,这只企鹅和他的同伴的设定真的一点都不可爱啊，老一辈英雄可爱好多，这祖孙三代的逻辑也是非常迷了，剧情毫无逻辑，结局就这么随随便便吗？！,0
0,27076492,虎皮萌企鹅,亚眠,167331865,还行,2019-02-01,13:30:40,不明白我这个几十岁的人为什么要看这个动画电影？？？？,0
0,27076492,虎皮萌企鹅,air,mysterystory,还行,2019-01-19,23:30:22,对付坏人就要少说废话，直接动手。,0
0,27076492,虎皮萌企鹅,噼噼啪啪,189220822,还行,2019-01-19,18:02:45,其实，我觉得企鹅并没有那么萌\(//∇//)\,0
0,27076492,虎皮萌企鹅,JustinTao_陶,creates,推荐,2019-01-01,17:32:09,好可爱，可以放松一起看,0
0,27076492,虎皮萌企鹅,李有趣,185396924,还行,2018-12-31,02:47:37,打发时间的动画电影。挺普通的,0
0,27076492,虎皮萌企鹅,野茶茶,93358163,,2018-12-27,00:28:16,我的爆米花呢～,0
0,27076492,虎皮萌企鹅,泥鳅先生,53754213,推荐,2018-12-25,08:55:40,很不错,0
0,27076492,虎皮萌企鹅,泡泡,174344038,还行,2018-12-08,16:06:23,两代丛林英雄战胜邪恶大坏蛋的故事，有代沟，有亲情，有理解。总体来说是给孩子看的动画。,0
0,27076492,虎皮萌企鹅,Ziontree,155654146,还行,2018-12-01,18:24:47,不惊艳  不失望,0
0,27076492,虎皮萌企鹅,猪妹妹不改初心,48879033,力荐,2018-11-26,08:59:25,动物特点抓得不错，就是企鹅伤心难过的时候下雨，振作的时候画花纹，音乐有点俗套了。,0
0,27076492,虎皮萌企鹅,sunshine,132844323,力荐,2018-11-25,17:52:24,超级好看，很多致敬的情节！有街头霸王的耗由根！还有碟中谍,0
0,27076492,虎皮萌企鹅,Niqa,Niqa,还行,2018-11-24,20:00:19,想象力还不错，毛发细节也处理得很赞，故事比较平淡,2
0,27076492,虎皮萌企鹅,冰淇淋火焰🐾,182050376,推荐,2018-11-21,16:34:55,逗。和我家小刚刚一起看的，他没看到结尾上班走了,0
0,27076492,虎皮萌企鹅,女倪,181442133,还行,2018-11-21,13:00:05,看开头知道结尾类型，但画质，动物造型设计方面真的不错，有点像功夫熊猫，不过是低配版的,0
0,27076492,虎皮萌企鹅,秦娥夢斷秦樓月,54976290,还行,2018-11-19,16:08:31,没什么新意，就是开心。很有意思。,0
0,27076492,虎皮萌企鹅,了了,8402557,还行,2018-11-17,22:48:41,虎外婆的孙子超神勇～,0
0,27076492,虎皮萌企鹅,越鸟巢南枝,48321125,还行,2018-10-20,22:36:33,好玩儿！,0
