page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,27024903,天才枪手,虫二,180111498,力荐,2023-02-14,10:48:23,有钱可以帮助你解决99.9%的事，剩下0.1%只能祈求神明的帮助。,0
0,27024903,天才枪手,起名字真的很难,162801766,力荐,2023-02-14,09:30:06,"看了两遍
一遍当年在电影院看的
一遍电视上看的
剧情 节奏 演员表情  让人看的紧张且刺激",0
0,27024903,天才枪手,23,166129399,还行,2023-02-14,06:31:11,漏洞百出,0
0,27024903,天才枪手,きりやま れい,133676305,力荐,2023-02-14,05:02:42,内卷和贫困摧毁了友情、爱情、信任与纯真的心。雌雄大盗至少还有枪，亡命之徒只有自己的大脑。至少还有大脑啊，现实是布尔乔亚既聪明又富有。最后政治正确也很扯，想看男女主走线爆金币。,0
0,27024903,天才枪手,4747,173888632,推荐,2023-02-14,01:31:37,结尾还是妥协了,0
0,27024903,天才枪手,王安宇,161762967,力荐,2023-02-14,01:05:22,前几年看的了，特别精彩，作弊的时候紧张感搞的肾上腺素飙升，不过最后男女主一个洗白，一个堕入地狱，男主变成最后的样子，女主也有一部分原因，结局挺唏嘘的,0
0,27024903,天才枪手,初回生产限定,79121878,力荐,2023-02-13,23:35:58,特别行,0
0,27024903,天才枪手,杨汐,76775485,推荐,2023-02-13,23:13:49,缺少对阶级的讨论。节奏不错。泰国明星让人看着眼前一亮。,0
0,27024903,天才枪手,拿盆干饭,246059729,力荐,2023-02-13,22:50:01,结尾还是挺正能量的,0
0,27024903,天才枪手,已注销,115083844,力荐,2023-02-13,22:46:49,以前看的,0
0,27024903,天才枪手,仓徊,181558559,还行,2023-02-13,21:56:01,就蛮神经的 老师是真的好蠢,0
0,27024903,天才枪手,Marina,48258317,力荐,2023-02-13,20:34:54,十分推荐，放佛又回到考场上紧张分秒必争，满头大汗的场景。又是喜欢女主的电影。（我大学那阵子黑黑瘦，大框眼镜，有点那阵子了…）内心深处有对现实的不满，用自己酷酷的方式回击给生活，慢慢沉淀又有迷途知返那股劲了，最后就算是被逼上了贼船，也不如就贼到底，彻底大开杀戒…手握的2b铅笔，有种利剑出鞘的锋利感了。我看来有种性感🫦叫智力性感。切～～～,0
0,27024903,天才枪手,有线耳机守护神,Q1220000,力荐,2023-02-13,20:00:39,又悬疑又青春，泰国电影的新高度，谁说泰国只盛产BL句和鬼片的？,0
0,27024903,天才枪手,苏泽的本子,211710403,力荐,2023-02-13,16:16:28,全程被牵着走，女主手弹钢琴传暗号我的手也敲个不停！,0
0,27024903,天才枪手,yoyo,73667987,力荐,2023-02-13,13:01:53,关于考场作弊,0
0,27024903,天才枪手,豆豆友zFTjAPYP,256957969,推荐,2023-02-13,12:40:55,非常紧张刺激，本紧张易反胃人士狠狠共情。以及男主好可爱。,0
0,27024903,天才枪手,Gideon,220057203,还行,2023-02-13,05:33:14,对能猜到情节发展的故事无感,0
0,27024903,天才枪手,潜入蔚蓝,186483251,力荐,2023-02-13,00:37:42,No.85 这不比恐怖片来得更刺激。结尾让我一度怀疑看的是不是特供版。刚毕业那两年还会经常做考试的噩梦，这两年倒是好些了..,0
0,27024903,天才枪手,生活逃离计划,ID02182022,推荐,2023-02-13,00:32:36,节奏紧凑 代入感很强,0
0,27024903,天才枪手,没头脑,174695468,推荐,2023-02-12,23:30:37,这个配乐不得不说好带感,0
0,27024903,天才枪手,遣色,197333115,推荐,2023-02-12,20:52:38,bug多得跟把人当弱智似的 但节奏真不错 跟着紧张得要死😰,0
0,27024903,天才枪手,青睐,80464245,力荐,2023-02-12,20:17:50,男主结局不禁令人唏嘘,0
0,27024903,天才枪手,来对线啊,203897021,力荐,2023-02-12,20:03:13,剧评都有,0
0,27024903,天才枪手,lymo,liyi2015,推荐,2023-02-12,14:06:09,作弊也可以拍得这么燃！,0
0,27024903,天才枪手,沈迎喜,208005254,推荐,2023-02-12,13:49:59,虽然看见评分是很高 但是看剧情介绍 我并没有抱什么大的期望 预判是喝喝奶茶吃吃外卖的背景影音 其实，节奏把握得很紧凑，完全没有一分钟让人觉得无聊，可能是考试作弊这种小故事最佳的电影呈现了,0
0,27024903,天才枪手,豆友7464067821,266406334,还行,2023-02-12,09:05:06,从上帝视角去审视这部电影会让人感觉痛苦，两个天才少年，最后都偏离了原本的轨迹，成为了富家子弟向上爬的阶梯。教育一直被认为是社会不公平的解决方案，但是当社会不公平延伸到学校时，仿佛已经没有什么可以阻挡社会阶层固化了。,0
0,27024903,天才枪手,Magisoc,152580382,力荐,2023-02-12,07:50:41,上映的时候看过，最近一段时间再看剧情还是很吸引我，现实也是如此残酷,0
0,27024903,天才枪手,仿生猫与电子鼠,212095951,还行,2023-02-12,03:23:05,有新意，没太多印象了，补,0
