page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26293468,我的诗篇,北漂青年,38961935,力荐,2023-02-13,10:03:55,最辛苦的那群人，他们应该被关注。,0
0,26293468,我的诗篇,Aphrodite,Justkilledaman,还行,2023-02-12,22:43:58,我觉得这个时代是飞速发展的时代，但是时代高速发展的成果并没有让大多数的人 特别是底层的人都享受到。就是说 阳光没有公平地照在所有人的身上。,0
0,26293468,我的诗篇,Chris Lyu,lvhanyao88888,力荐,2023-02-12,20:41:41,还有诗歌 还有希望 还有卡夫卡,0
0,26293468,我的诗篇,April,77313370,还行,2023-02-11,21:33:23,2星半，有些诗歌很好，感情是真的，拍得怎么略显做作,0
0,26293468,我的诗篇,一杯小啤酒,179072680,较差,2023-02-10,11:59:51,每个人都是一首诗，诗里有春夏秋冬，有酸甜苦辣,0
0,26293468,我的诗篇,stan,156291893,,2023-02-05,23:20:28,"我应该看过
只是忽然又想起来
这是一个割裂的世界。",0
0,26293468,我的诗篇,良言,225718543,力荐,2023-02-03,18:41:06,请不要打开阅读，请掩卷叹息。,0
0,26293468,我的诗篇,dqailv,52512795,推荐,2023-02-01,12:40:26,"比书好看，值得一看
生活的苦难，我的言语都显得匮乏，形容不出来",0
0,26293468,我的诗篇,Flâneurse,59266430,力荐,2023-02-01,07:41:14,"農民工的生活經驗於我而言是陌生的。雖然我們可以從鏡頭的記錄中略微了解他們的生活，但是鮮少能從詩歌中感受他們的生命體驗。紀錄片裏每位詩人都觸動了我:想要留住彜族文化的吉克阿優，在人才市場找不到一席之地的烏鳥鳥，""爆破""對其有雙重含義的陳年喜 （印象深刻的兩個場景是洗完澡後在床上給兒子寫信以及照顧父母），對自己熨的衣服有豐富幻象的鄔霞，深處黑暗的煤礦之中的老井，以及被流水線的生活壓得不堪重負的許立誌。如果鏡頭使人變得鮮活，那麽詩歌觸碰到讀者的靈魂。",0
0,26293468,我的诗篇,天一生水,181425235,推荐,2023-01-29,14:03:08,再低微的骨头里也有江河！,0
0,26293468,我的诗篇,乌鸦吃苹果,213287027,推荐,2023-01-15,20:31:47,四颗星给诗人，作为一部纪录片节奏实在平庸,0
0,26293468,我的诗篇,绿袍儿,201066820,力荐,2023-01-15,00:56:42,在祖国的大地上，铺成一首耻辱的诗,0
0,26293468,我的诗篇,一,airmysong,力荐,2023-01-13,21:59:01,当他们创造朗诵的时候，最真实的感受串联成线，形成了生存的意义，在这儿，无需计较那些不够完美的排版、技巧。那些如此真切的美丽的花朵，只做欣赏便好。,0
0,26293468,我的诗篇,·Ⱉ·,242306163,推荐,2023-01-13,19:33:31,7.5,0
0,26293468,我的诗篇,李隆基笑嘻嘻,251721900,还行,2023-01-13,00:06:21,拍摄得让人感觉有些乏味。但一想到这些底层的诗人们日复一日过的就是这种乏味卑微的生活，不禁唏嘘。那个工人阶级作为老大哥的时代过去了，像《钢的琴》这样工人们另辟蹊径创造自己的劳动价值，在劳动中重新获得满足感也许只是美好的幻想。当今大多数工人们仍卑微如蝼蚁般地生存着。什么时候全世界无产者能联合起来。。。,0
0,26293468,我的诗篇,渔湖小仔,248668982,推荐,2023-01-12,21:11:33,作为纪录片，还不错，已经过去了六七年，诗歌大概真的是无用的，每个人的命运都各不相同，谁能理解情感的迸发，这几年来社会愈来愈忙碌，也无人去探测一个人内心翻滚的海洋。这样简单的可以展示出来，也有它的意义。,0
0,26293468,我的诗篇,牛2牛1985,2317639,还行,2023-01-12,12:25:56,鲜活的蚂蚁,0
0,26293468,我的诗篇,晦涩初阳,215393974,力荐,2023-01-09,14:11:58,生活的苦难遮挡不住灵魂的澄澈,0
0,26293468,我的诗篇,方舟,154964863,力荐,2023-01-08,18:02:39,影片极高的形式感，既不轻盈也不沉重；他们疲惫的双眼值得，写在履历后的诗值得，他们的生活值得。导演团队的水准都很高。,0
0,26293468,我的诗篇,pinkfloyd,Iizhi,推荐,2023-01-08,15:01:47,一切却如未曾发生一样沉默,0
0,26293468,我的诗篇,顿河彻,154928265,力荐,2023-01-08,12:54:52,"1. 出版了《我的诗篇》诗集，还有许立志《新的一天》供扩展阅读。
2. 劳动让人活得有劲，劳动也让人死得放心；美人济贪，英雄济富人，没有人上过梁山——陈年喜
3. 这仅仅是关于农民工的诗篇。毋宁说是诗，更像是武器，意识超过了诗本身。",0
0,26293468,我的诗篇,【Rohe】,138538788,力荐,2023-01-07,22:37:34,我想让你绕过书本，看看生活，又怕你真的看清。,0
0,26293468,我的诗篇,☆,YHZJJ,推荐,2023-01-07,15:17:03,“再低微的骨头里也有江河”,0
0,26293468,我的诗篇,康熙队长,heathlon,力荐,2023-01-07,14:38:02,沉沦在一个暗无天日的职业里，在似乎看不到头的日子里，人也变成了机器，两眼一抹黑那些机器看上去就像各种各样的其他的东西，充斥在脑海里，蹦跳在眼前，形成一句句压抑感十足的诗句。,0
0,26293468,我的诗篇,卢风间,143875099,推荐,2023-01-07,02:01:36,向片中数位平凡而又不平凡的诗人致敬。仅为他们打的四星，实际上从纪录片鉴赏角度出发，各诗人故事结构叙述混乱；繁杂不够精炼，无法升华主题，只值两颗半星。                                                             “我不会诉说我的苦难，就让它们烂在泥土里，培植爱的花朵。 ”——邬霞《我不是没有想过死亡》,0
0,26293468,我的诗篇,/,52955296,力荐,2023-01-06,18:32:03,只有最受孤独疼爱的孩子，才能写出最天真浪漫的诗。感谢诗歌。,0
0,26293468,我的诗篇,透明对白,blueDwithu,还行,2023-01-06,12:44:49,可惜了,0
0,26293468,我的诗篇,阿白,204368030,力荐,2023-01-05,12:41:41,“再低微的骨头里也有江河”说得真好,0
0,26293468,我的诗篇,酉命,gorry1011,还行,2023-01-05,10:07:04,人是鲜活的，诗歌是有劲的，片子相当生硬和“自说自话”。,0
0,26293468,我的诗篇,猪猪有心仪,166790307,还行,2023-01-04,22:26:58,诗歌很好，但是作为纪录片，我觉得还不合格,0
0,26293468,我的诗篇,九点差三分,206064988,推荐,2023-01-04,20:56:00,在那无人问津的角落，在那暗无天日的潭底，也有着诗篇。,0
0,26293468,我的诗篇,来个炒面不要面,223633333,还行,2023-01-04,15:09:20,看不懂，是我离生活太远了吗？,0
0,26293468,我的诗篇,沧桑的小孩,202559162,推荐,2023-01-03,03:52:27,高三看的,0
0,26293468,我的诗篇,韫之,178730084,推荐,2022-12-31,17:04:30,"更不必叹息，或者悲伤
我来时很好，去时，也很好",0
0,26293468,我的诗篇,朝山牛肉丸,210353263,力荐,2022-12-30,15:50:10,至少还有诗歌,0
0,26293468,我的诗篇,北街小霸王,131098876,推荐,2022-12-30,13:55:40,当我们平视着打量他们，一定会被他们那如嫩芽突破大地般的生命力给震撼到,0
0,26293468,我的诗篇,之松,185296180,还行,2022-12-28,17:05:44,"3分给片子，9.9分献给诗人们，10分献给陈年喜

吞下螺丝，吞下炸药，吞下苦难，再从肚子里刨出来的月亮与雪，怎么能不具有力量？",0
0,26293468,我的诗篇,玫瑰色的忧伤,179250905,推荐,2022-12-28,13:33:16,保卫诗歌。,0
0,26293468,我的诗篇,childlike,163098061,推荐,2022-12-25,00:41:13,唉,0
0,26293468,我的诗篇,杠杠,186786824,推荐,2022-12-20,14:44:24,他们都是仰望星空的人 而我始终不敢抬头,1
0,26293468,我的诗篇,Claire_D,thebestage,力荐,2022-12-19,07:42:29,看热评像是人人都关爱工人和底层，但又嫌电影过于精细和批评为“卖情怀”，可是现在有多少电影主角是工人和他们的具体的样子？有多少人在关注工人？在视线外，他们能发多少声音，自己有能被多少认为是“卖情怀”的批评者听见？诗歌是一个载体，一个媒介，一个语言的通道。电影也是，如果资本和市场能够体现出一点人性的时候，相比较于爆米花电影，我还是更愿意会买前者的账的。,0
0,26293468,我的诗篇,xxxxy,239270509,力荐,2022-12-17,23:08:01,生活一如既往在重复着，仍然有无数个“许立志，陈年喜，老井”在不停地挣扎甚至坠落或者重生。我当然希望我是重生的那一个。,0
0,26293468,我的诗篇,大乌苏。,183221389,推荐,2022-12-17,02:55:39,这庞大又普通的群体  因为一些人有了思想  他们敏感真实  才能发出最入灵魂的东西  当然导演反而拍的过于煽情,0
0,26293468,我的诗篇,Mar151yu,219567497,力荐,2022-12-16,21:57:00,压抑,0
