page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26704592,点五步,bitterlemon,yld4ever,推荐,2022-12-13,23:00:33,只能看到背影和劈友隐约致敬了牯岭街和一一？想念智叔啊,0
0,26704592,点五步,holyfishman,holy-fishman,较差,2022-11-16,00:38:48,本身是挺好的一青春片，胡子彤这个演员不错。导演搞政治投机，多鸠余。,0
0,26704592,点五步,讓我於荒野馳騁,152836732,推荐,2022-10-21,23:31:34,前半段的推进太生硬了 阿龙做了主角之后才开始转好 最后一段真的很动人 其实很不落运动电影的窠臼 林耀声真的太适合银幕了……胡子彤说我才知道在拍这部之前很多人都是完全没想过会踏足娱乐圈的专业棒球运动员 好厉害啊演得都很不错,0
0,26704592,点五步,薛定谔肚子,209522449,还行,2022-10-21,20:33:11,热血到我晕血…,0
0,26704592,点五步,o0工藤波波0o,bba356285883,较差,2022-10-01,23:37:30,什么都想做，但又什么都没做好。以至于最后上升主旨都完全不知道在说什么。,0
0,26704592,点五步,比你爛漫,todarenka,较差,2022-09-01,17:02:49,有运动元素的青春片吧。说实话，完全没有同感😓,0
0,26704592,点五步,Patrick峰峰,dtspsAli,较差,2022-08-22,11:19:56,看完会有些失望，对棒球部分讲的不多，该有的细节没有展示。沙燕队走到决赛的过程有些太简单。在沙田城门河见过沙燕桥和纪念沙燕队的牌子,0
0,26704592,点五步,KaHoJason,251992518,力荐,2022-08-13,22:42:33,小品製作 好睇 支持香港電影 智叔老戲骨 輸贏只係半步 自己都睇唔係自己，你嘅人生只有兩個字：「失敗」 香港人仲未死！,0
0,26704592,点五步,避难所,172206743,还行,2022-08-07,00:24:38,廖启智。上班前一天看的,0
0,26704592,点五步,慕伦,233945844,还行,2022-07-24,18:21:58,当年看我还是觉得热血,0
0,26704592,点五步,thisiscklau,137168075,还行,2022-07-08,21:16:47,老套,0
0,26704592,点五步,Kinson,127330920,推荐,2022-06-30,11:57:24,「就算失望不要绝望」，「输赢其实不是最重要，最重要是，你有没有勇气达出这半步」多谢兄弟为香港人爭取过的半步,0
0,26704592,点五步,骑车的汪星人,125965616,较差,2022-06-21,21:28:02,廖叔演技真的好。,0
0,26704592,点五步,小狗萝莉,xiongxiongcjx,还行,2022-06-03,23:08:45,俗套,0
0,26704592,点五步,阿木,mupishen80,推荐,2022-05-15,10:19:56,7分吧。片名的《点五步》指的是“0.5步”，迈出了这半步，就要努力积极的向前行。香港电影里比较少见的青春校园生活题材，再加上是棒球运动的背景，故事来源于真实事件（但时间从1982年改为1984年），并连接2014年中环街头这一时空。很多事、很多话也就在无言之中通过镜头传达出来,0
0,26704592,点五步,Kyrie,207395777,还行,2022-05-12,00:46:07,愿你知每日每夜为何战斗,0
0,26704592,点五步,philia,155055647,还行,2022-04-16,22:35:53,结尾一场比赛 看得好焦灼 直到他那句我一直都很被动 我才有一点逃离作品想表达什么但没有很好地表现出来的不适感，总体来说还是我喜欢的港产片 青春但不躁动,0
0,26704592,点五步,端粒酶,182387459,还行,2022-04-07,11:30:44,智叔生日快乐，想你。未来这样的电影也看不到了。,0
0,26704592,点五步,probablyamy,235926016,较差,2022-04-03,12:45:25,从屋村底一望通天的镜头反反复复是在哪里见过啊,0
0,26704592,点五步,　,178866769,推荐,2022-04-01,00:11:22,"不单止关于成长，而是你怎样面对这个转变,7.0／10",0
0,26704592,点五步,shjuro,155882185,很差,2022-02-11,21:49:04,好好的真人真事之体育题材幌子的成长之痛，好好的故事拍不出一点运营球队的过程，尽是兄弟矛盾及无聊的内心刻画，家庭琐事，还有就是很多的第二人称视觉是干嘛的？很奇怪。而还有联系到97回归，暴动事件，导演是要表达鼓动什么吗？夹带私货吗？,0
0,26704592,点五步,Élfa,59500822,力荐,2022-02-03,16:41:20,太遲才看這部電影了！！！,0
0,26704592,点五步,NANA (:3_ヽ)_,133079542,推荐,2022-01-29,19:59:50,運動番看到膩的所有套路都有⋯⋯🥲男二女朋友大著肚子去聯考這是什麼直男編劇思維😂首部劇情片計畫為啥只給土著（哭⋯但我最後我還是哭了（bgm很煽也是緣故（😂所以也不全是因為提到某運動。（⋯⋯另外雖然說本土情懷我共情度一般⋯⋯但它最後將光環從所謂民族團體性移回給了個體，這是國內熱愛一切昇華成民族榮耀的思維相反的方向，這我還是挺喜歡的⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯⋯再加上我依家抱噉監製大腿拍戲🥲🥲碟都是人借我的🥲雖然他也不知道我豆瓣號。但還是為柯sir的攝影加一星（X,0
0,26704592,点五步,苏广凯,3894696,推荐,2022-01-22,22:12:34,香港体育电影,0
0,26704592,点五步,性之所向,233921172,很差,2022-01-13,15:49:06,"
1 / 10",0
0,26704592,点五步,Joyce,225521716,还行,2022-01-06,06:09:38,這一部作品是在描寫二個高中職學生混社會闖江湖，再組成了棒球隊，最後克服了困難面臨到與日本隊的終極挑戰！,0
0,26704592,点五步,阿凯,209075742,很差,2021-12-16,22:48:26,毫无吸引力,0
0,26704592,点五步,....,156763175,还行,2021-12-06,14:41:53,因为棒球⚾，两种截然不同的人生，对棒球规则略懂,0
0,26704592,点五步,凌晨两点看报纸,162622989,推荐,2021-12-03,12:41:01,真人真事改编，最后又热血又带有一丝丝成长中的悲伤，对八十年代的怀念，有些隐喻不想太深究，当青春片看还是挺不错的。,0
0,26704592,点五步,Marty McFly,Easy_Rider,还行,2021-11-10,23:54:11,以三十年前的運動（體育運動）聯結當代的一場運動（社運）帶出不同時代的獅子山精神是個很好的點。不過棒球運動部分拍得比較流水賬，當代社運就只是旁白點了一下，就比較可惜了。,0
0,26704592,点五步,韩飒野,158022273,推荐,2021-11-07,11:05:03,细威是被牺牲的人吗,0
0,26704592,点五步,Leon.,94640425,推荐,2021-11-06,20:27:39,【B+】,0
0,26704592,点五步,多宝鱼,136767699,还行,2021-11-03,23:14:28,达也最终登上了属于自己的舞台。,0
0,26704592,点五步,今期流行,135278255,较差,2021-10-12,12:51:30,点五步、0.5步、半步，屌你老X；“输赢其实不是最重要的，最重要的是你有没有勇气踏出那半步”；影射香港14年的🌂运动；湿趴的《沙燕之歌》；胡子彤、谈善言的出道作，胡子彤拿下2017年36届金像奖最佳新人奖。,0
0,26704592,点五步,淡扬人生,81682164,较差,2021-10-01,21:29:30,感叹原型的奋励。但电影稀碎。,0
0,26704592,点五步,momo,177347985,还行,2021-09-25,22:40:36,一个时代的过去,0
0,26704592,点五步,来自东京的帅哥,113531490,,2021-09-06,22:48:34,坏孩子的天空，配角视角。剪辑配乐都不错，漫画感强烈。空间基本出来了，屋邨调度尤其。故事连接不太流畅，但至少用体育指出了问题，也提出了一种回应/解决方式。,0
0,26704592,点五步,金属探测器,197152286,推荐,2021-08-25,23:02:54,五周年纪念场，感触良多。,0
0,26704592,点五步,雲山琳琅,179209746,还行,2021-08-25,21:30:20,有些事情過了時間節點才知道是開屏暴擊  有原型故事但是一些手法和片段還是不太好 不太流暢不過完成度還算ok   突然明白了文卓森的聲線有市場那完全是林海峰前人栽樹⋯⋯  對岑珈其和林耀聲有改觀 對胡子彤沒有（⋯）  太多熟悉的面孔了  在它變成「禁映片」前看完（⋯）   時空感處理得也並不是很好 不知道八十年代是什麼樣 但是好像不應該是這個樣    天井和棒球場的聯繫是最妙的部分了,0
0,26704592,点五步,1366,FWwB,较差,2021-08-21,11:58:50,分數給廖啟智，棒球的精華及激情沒拍出來,0
0,26704592,点五步,典型一直富用户,141841251,还行,2021-08-06,15:57:01,现在的港片似乎越来越难以代入了,0
0,26704592,点五步,Boy kill boy,39476732,推荐,2021-08-01,03:21:37,"7/10

香港沙燕队少年棒球队的成长历史。
片子里有个细节，教练训练少年球队时，一名球员爆一句粗口，整队全体被罚100个俯卧撑。再看看这两天东京奥运赛场上的中国选手，当着直播镜头，一口一个“我肏”，“去你妈的”。香港中学生运动员和中国国手，就是良好的公共卫生系统和随地大小便当众排泄的区别。",3
0,26704592,点五步,Dorothy,szeman,推荐,2021-08-01,01:52:33,論劇情加插了很多枝節，如未婚懷孕、政治事年、黑社會、婚外情，林海峰的獨白略嫌煩，兄弟情也無聊與故意對立。劇本本來只值三星，四星是因為拍攝的地方是我成長的地方，哈哈，對政治事件對香港有感情，可謂是對雨傘運動的反饋。沙燕隊逆轉，看著香港棒球的壯大，再加上主題曲，眼淺了,0
0,26704592,点五步,Miyano,150118740,力荐,2021-07-31,20:06:33,記住，一隊波，贏就一齊贏，衰就一齊衰！/以後就唔係一個人嘅事，係成隊人嘅事。/自己睇唔起自己，人生就只有一個字，就係輸！/輸贏其實唔係最重要，最重要嘅係你有無勇氣去踏出呢半步。/校長無講過話要你地贏，但有講過要你地唔好放棄！/5星for sure！廖sir respect！記憶一下返返去2014🥲後面真係喊到傻😭唔知係唔係我嘅問題，我覺得有d太focus左係兩個男主角身上，應該比多d shot去影沙燕隊，裡邊居然有locker！柯煒林！珈其！黃定謙！支持本土演員！Also有靚女談善言！,0
0,26704592,点五步,grapefrukt,68089671,较差,2021-07-31,19:30:13,导演有表达欲求，但操作上又只会硬塞，显得艺术创造力十分匮乏。剧本又悬空又套路，发现是真实故事改编的时候都惊了.......总的来说，电影也并非一无是处：它是真港片且主题曲好听。,0
0,26704592,点五步,zoe,82824447,推荐,2021-07-23,16:56:02,好看啊。不只是青春、运动，原来还有怀旧。磁带里的蔡枫华的歌、电视里面梁朝伟的《新扎师兄》，满满的年代感溢出。正如主角说的一样，能感受到那个八十年代，是最辉煌的时代。,0
0,26704592,点五步,De Ajacied,siemielu,还行,2021-07-18,18:58:04,打棒球部分拍得不好，但去搜了還真的是真事就很感人，尤其是盧校長！！！時代背景確實也沒有錯，影片上映時還是不管輸贏都要先跨出那半步的pitching mound上的HK，五年後，已經輸了… （尤其今天看到搶在LOTR到期前在機場排長龍離開的人群，特別難過，希望離開的人們也不要忘記,0
0,26704592,点五步,i小筑,xiaozhu-shuo,力荐,2021-07-11,23:32:17,勇气。(香港难得还能拍出这种好电影,0
0,26704592,点五步,风烟独醉,211995458,推荐,2021-07-11,01:45:36,其实算不得优秀，唯一记得住的或许就是智叔的“校长没说过要你们赢，但我有讲过，要你们不要放弃。”2020年卢光辉校长去世，2021年智叔去世，两位卢校长走好。,0
0,26704592,点五步,莫莫,171341490,还行,2021-06-27,22:30:05,政治符号其实可有可无，去掉也不太影响，当然这也许是导演本就想要的自我表达。看《点五步》可以找回那种青春和热血的感觉，人这一辈子能找到一样拼了命去热爱的东西，太棒了。,0
0,26704592,点五步,ATT-CORE,QNMDYQ,较差,2021-06-23,09:12:52,想看《KANO》,0
0,26704592,点五步,第五縱隊,131111397,还行,2021-06-18,11:24:35,有人從公屋中解脫、有人終於申請住進；關係走向了離散和決裂，困頓中只剩不想輸的自己；棒球實現了一次靈光乍現般的突圍，而背景中的人群從失望到絕望，一隻球寂寞滾動，一地狼藉。配樂貢獻了少年感和勵志情緒的一大半，戴耳機效果更棒。,0
0,26704592,点五步,Nancy,74920561,推荐,2021-06-07,00:15:26,多謝套戲留咗啲嘢俾大家，譬如智叔，譬如香港。終於有少少明白棒球規則，運動總是青春又熱血，偏偏細威大樹唔識安全性行為又衝動，唔記得自己落咗阿龍幾多次面。無咗大樹嘅人終於要行出樹蔭，亦有機會選擇直面陽光，可能也是一種幸運。,0
0,26704592,点五步,牙牙,54977228,还行,2021-06-07,00:01:39,哟吼 看了未删减版 最后那一出真的是强行加戏 好好的一个热血主题体育片（虽然慢镜头多到脚趾抠地板）本来在香港电影里还蛮少见的 完成度也不错 非要加这么一出 唉 中邪了似的,0
0,26704592,点五步,孤獨精,chanyi520,推荐,2021-06-05,00:09:05,keep rolling,0
0,26704592,点五步,向阳花开,212856045,还行,2021-06-01,08:25:00,棒球,0
0,26704592,点五步,trashdog,63967063,较差,2021-05-24,18:38:21,剧本太烂,0
0,26704592,点五步,Juventino,172866866,较差,2021-05-16,13:33:07,5分 ，无缘无故牵扯太多关于政治的东西。。。,0
0,26704592,点五步,可人儿,207739468,推荐,2021-04-21,22:05:30,青春熱血，為智叔點贊,0
0,26704592,点五步,Luv（sic）,122528478,推荐,2021-04-19,09:29:59,摄影真的不错,0
0,26704592,点五步,cnsjw,cnsjw,还行,2021-04-18,20:01:13,的确是拍的一般,0
0,26704592,点五步,momo,101430196,推荐,2021-04-13,08:49:41,有点套路，但最后还是挺燃的,0
0,26704592,点五步,🦕,198285335,推荐,2021-04-11,21:14:18,讚爆智叔，給智叔加一星，每次出場都演得直擊人心。這樣好的演員離開我們了。電影敍事瑣碎，主線不明。最後才熱血了一把。,0
0,26704592,点五步,蒂姆邓肯格子衫,161950903,推荐,2021-04-04,21:37:32,沙燕帅,0
0,26704592,点五步,断水流大师兄,70829010,还行,2021-04-01,19:00:05,廖启智先生一路走好🙏,0
0,26704592,点五步,sama,89987613,推荐,2021-03-31,23:36:42,补标 2017看,0
0,26704592,点五步,安生,49135412,还行,2021-03-29,22:28:16,好平淡的叙事和剧情，最初赢的那五场比赛直接字幕带过，有些奇怪的旁支末节，比如说班长和细威女朋友什么的，还有雨伞运动。权当纪念廖启智吧，终于做了一次主角。,0
0,26704592,点五步,Calvin爱吃瓜,158914377,推荐,2021-03-28,23:50:12,一路走好廖老师 在香港看的 看到卓Sir 看到浸会大学 拍手就好！,0
0,26704592,点五步,HALHYUN,151574313,还行,2021-03-28,22:40:11,演电影的人，教电影的人，爱电影的人:(,0
