page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,27166974,监狱犬计划,红藕香残玉簟秋,127437486,推荐,2018-06-23,23:22:52,给孩子看，很有教育意义，从小增强保护关爱动物的意识。,52
0,27166974,监狱犬计划,喷火国王小怪兽,carrietvxq,力荐,2018-09-18,14:08:19,有些电影传递观念的普及作用是大于本身商业和艺术价值的  ,2
0,27166974,监狱犬计划,假面骑士,154039834,还行,2018-06-22,22:09:01,把流浪狗带进监狱，与服刑人员一起接受训练，很新颖的题材,21
0,27166974,监狱犬计划,不忘初心,163668827,较差,2018-06-21,12:33:08,郝蕾的演技也白瞎了,22
0,27166974,监狱犬计划,Holli'sin,HLMoophan,力荐,2018-06-27,10:08:49,镜头非常漂亮，但剧本和台词、衔接都太差了，看着尴尬毫无深度。但无论怎么说能有一部影片支持领养代替购买，支持在中国非常急需的监狱犬计划，必需支持了。虽然简直像是为说而说，为拍而拍，为抒情而抒情，也没有了很多狗狗本身的灵动，也还是希望被更多的人所了解，片子不重要，重要的是拯救流浪狗。,2
0,27166974,监狱犬计划,闲人张老板,125835003,力荐,2018-06-21,23:26:29,为郝蕾打个五星，导演水平过低,10
0,27166974,监狱犬计划,夏花,55757033,推荐,2018-06-24,01:20:29,和闺蜜一起去看的，都是喜欢狗狗的人。,14
0,27166974,监狱犬计划,豆瓣派之托尼,50203188,推荐,2018-07-04,14:53:28,创意还是不错的，不过还是有一些“硬伤”。,1
0,27166974,监狱犬计划,Dear Asuka,kiss_beibei,力荐,2018-06-27,11:32:03,在几乎没有排片的情况下跑到很远的电影院看了一场 说真的拍摄水平很幼稚 故事矛盾也有点牵强 跟这样的班子搭戏郝蕾瞬间2米8 动物公益这种边缘化的题材得不到什么关注 也没啥宣传 豆瓣上也是一水儿的恶评 但是如果没有人去试水拍这种题材 那流浪狗的命运也许永远只有被捕杀和被吃了,1
0,27166974,监狱犬计划,Nina,74617806,还行,2018-06-26,15:53:08,看完观影口碑，真的被人犬双向救赎的故事感动到，也希望有更多的流浪犬能早日得到重生！,5
0,27166974,监狱犬计划,宛白,48651862,很差,2018-06-20,08:48:12,1.2018年到目前为止我看过的最烂的一部“电影”，故事稀碎，人物稀碎，摄影稀碎，狗狗演的比人好。2.没想到郝蕾也开始接烂片了。3.看完这部就明白《驴得水》的导演有多不容易，能把这么浮夸的演员调教好，您辛苦了。4.本片与监狱犬计划毫无关联，影院就是车祸现场，打可怜牌也哭不出来，谨防购票。,60
0,27166974,监狱犬计划,跳跳,163226194,较差,2018-06-21,09:15:42,国内怎么就没法拍出一部好的狗狗片呢…,11
0,27166974,监狱犬计划,马思可,69036279,还行,2018-06-25,09:05:59,领养了五只流浪dog，已经无力再负担第六只了，朋友们加把油呀!,8
0,27166974,监狱犬计划,Seven27,154679952,推荐,2019-09-16,23:21:59,如果能推广就太好了,0
0,27166974,监狱犬计划,小小,175977303,较差,2018-06-21,12:31:05,很喜欢狗狗题材的电影，但是这部拍得好烂。,20
0,27166974,监狱犬计划,王小语,monaw,推荐,2022-02-01,23:01:58,大年初一随意翻出来的片子。纵使剧情有点扯、节奏太慢、过分煽情，但还是被狗狗们感动了。无论如何，也是一部在帮助流浪狗的电影。希望更多的毛孩子们能找到温暖的家🙏,0
0,27166974,监狱犬计划,鲜有废客,70702846,很差,2018-06-22,20:18:29,"过1⭐。

很乏味，没有电影观。",10
0,27166974,监狱犬计划,ashi,59839221,很差,2021-12-13,22:37:27,都是人才啊，导演这是什么脑回路，片子就不说了，以前不相信的事儿，越来越信了，你好好画漫画，有钱了，投资更多的收容所，不是能更多的救治狗了么。小爱是爱，大爱就不是爱了么，以这个立意，其实可以拍的更好的。,0
0,27166974,监狱犬计划,日青良月,107508837,推荐,2018-08-24,16:53:27,希望身边越来越多专业流浪猫狗领养中心，以后要养就很想去领养而不是购买[爱心],0
0,27166974,监狱犬计划,乐高本高,Isabellegillgao,,2019-12-17,19:51:49,理智分析 可能开始也就是个友情出演 最后被生剪成了主演？好了 我不管 就是这么回事了！,1
0,27166974,监狱犬计划,丝田细,99937329,还行,2018-06-25,23:08:04,狗狗是人类的好朋友啊啊啊啊啊啊！,9
0,27166974,监狱犬计划,花阿悦呦,167283831,较差,2018-06-19,13:04:27,故事初心是温暖人的，但是故事没有厚度，逻辑上也有短板，说实话有种网络大电影即视感。,19
0,27166974,监狱犬计划,汤圆儿,46550799,很差,2018-08-04,22:31:50,还不错的题材，能拍得这么烂也算人才了，又是个有导演梦想的暴发户吧……,1
0,27166974,监狱犬计划,范海鑫,68541733,还行,2021-11-14,21:38:08,嗯，《驴得水》原班人马差那么几位，整体观感可以，动物演员比较给力，没有传说中那么差，主要是我看见狗狗就容易感动，但这个故事有点脱离现实，首先监狱不是电影里那个样子，犯人也不可能是演员演的那样，这几位犯人都是轻度的对社会无害的那类，不能代表大多数服刑人员，而且里面的条件也太好了吧，宽敞舒适，还能训狗？嗯，不太现实。流浪狗问题也不是那么容易解决的，没有抛弃就没有流浪动物，最根本的是人,0
0,27166974,监狱犬计划,陈轮,49673811,很差,2018-06-27,12:13:52,演员和用心是好的，拍出来的感觉就太令人失望了。,1
0,27166974,监狱犬计划,обломов,glim,较差,2019-02-17,17:23:06,不知道导演有没有想过这个电影会适得其反,0
0,27166974,监狱犬计划,彩戏师wala,caixishi,较差,2018-07-12,23:02:08,郝蕾这么喜欢狗吗,1
0,27166974,监狱犬计划,虾米侠,sascha_night,较差,2019-02-17,16:52:25,狗狗可怜 但是并没渲染出来 男主的内心情感也没诠释到位 不够饱满,1
0,27166974,监狱犬计划,小宝,hlwant,较差,2018-08-01,16:30:17,一部小众狗狗电影，题材真的非常好，但是可惜梦想很丰满，内容太骨感，剧情撑不起这样的一个架构。如果是我的话，可能更希望看到一个凶神恶煞，毫无人情味的囚犯如何通过和狗狗的互动慢慢变得有感情了，最后真正脱胎换骨的过程。,1
0,27166974,监狱犬计划,苏门答腊猴,67633049,还行,2018-06-21,13:45:53,本来对这个电影主题是满怀期待的，随便拍拍应该都能挺好看的吧，然鹅……剧情的弱比就不说了狗比人的演技好多了，三颗星全部送给狗狗，支持领养代替买卖！,19
0,27166974,监狱犬计划,奉誟劇場,ComeNPlay,还行,2018-07-09,23:39:28,在“爸爸你欠我一个拥抱”中崩塌 和驴得水不在一个水准 立意很好编剧... 狗们演的很好,2
0,27166974,监狱犬计划,ILM,3167300,较差,2018-07-02,12:03:00,烂片,2
0,27166974,监狱犬计划,momo,130435981,还行,2018-07-10,13:35:36,被片子中训练后的流浪狗狗打动了，狗狗最大的天性是陪伴，而陪伴是我们最需要的。,2
0,27166974,监狱犬计划,蜀黍酱,62942210,很差,2020-08-01,20:24:40,……也太生硬了,0
0,27166974,监狱犬计划,道道看电影,film1984,还行,2021-02-03,19:11:15,哎,0
0,27166974,监狱犬计划,韦斯安徒生,80797429,很差,2018-06-24,12:20:17,辣鸡导演浪费了一个很有意义的题材,1
0,27166974,监狱犬计划,查理咩,yjz520,较差,2019-05-12,19:59:40,什么烂剧情啊,0
0,27166974,监狱犬计划,肉山大魔王小可,36854402,很差,2018-06-26,19:02:42,其实几位演员演技还可以，浮夸我理解是舞台剧演员职业导致。但是！本子极烂，像用话剧演天线宝宝一样尴尬，郝蕾的保养状况堪忧，太老气了我天。最后剧组真的有收留狗狗，这点可以打1星。其他很尴尬。。。但是我想知道那种巨型狗笼哪买的。。。。。。很想买一个,2
0,27166974,监狱犬计划,圣村酒保,59387630,较差,2018-09-01,13:11:13,打着《驴得水》的牌子，但两者完全没有可比性嘛……,0
0,27166974,监狱犬计划,harvey少校,108693709,较差,2018-06-29,21:45:58,那个好丑好丑的狗是什么品种？,0
0,27166974,监狱犬计划,不羁的風,walqx5754559391,较差,2018-08-29,21:22:14,煽情节奏把握的不好，BGM配的无代表性，狗狗表现不错。,0
0,27166974,监狱犬计划,francEshw,fforflaneur,较差,2018-06-22,09:42:31,好题材，但像保护动物协会宣传片。没有感动人的故事，除了被抛弃狗狗本身,10
0,27166974,监狱犬计划,巴别塔的光芒,46572945,很差,2018-06-30,09:46:13,太TMD尴尬了。“驴得水”这批人在干嘛,0
0,27166974,监狱犬计划,開膛手傑克,baijieke,很差,2020-07-09,21:50:34,？？？,0
0,27166974,监狱犬计划,禅达过客,142688580,较差,2018-07-22,22:23:34,我觉得导演是想拍得更有意义一点，无奈这剧本本身问题就颇多，加上各种烂梗穿插，更甚者是漫画家签决定书那大段联想，简直是为了凑时间，整部电影变成了加强版的公益广告。,0
0,27166974,监狱犬计划,坚挺吧铜钱君,69961635,较差,2018-12-30,12:47:18,两颗星都给郝蕾，剧情太尴尬了,1
0,27166974,监狱犬计划,雨人,sailorcooper,较差,2018-07-05,19:19:39,如果给我一次重新选择的机会，我一定把这35块钱花到麻辣烫上,0
0,27166974,监狱犬计划,布雷布凌气死猴,z8l8l8bulei,很差,2018-06-21,20:55:38,淌过雷了，东北往事的导演郭大雷发挥稳定，打分的各位有点B数啊。,8
0,27166974,监狱犬计划,悲辛無盡獨行夜,huppert,,2018-07-17,21:50:52,郝蕾唱那些花儿，流浪犬题材想起动画疫病犬，狗为啥得学会服务人类才能活下去，人类凭什么决定狗的生死，人类才不是狗最好的朋友，不爱就不要养，监狱犬这题材确是不好拍，光讲训练太枯燥单薄就得掺杂人类情感线，可并不想看人，若处理成漫画形式拍短点会不会好些，,0
0,27166974,监狱犬计划,黄大凯,kitty668,还行,2018-07-02,19:37:27,三星，每颗星给一只狗。没了,0
0,27166974,监狱犬计划,优̀木雨,163910512,很差,2018-06-30,18:56:16,矫情，一定要用简单的方式讲复杂的故事吗？不如朋友圈里的流浪狗领养信息感人。,0
0,27166974,监狱犬计划,🍦,47077015,较差,2023-01-06,18:18:25,怎么会有这么难看又简陋的电影 是我爱的题材但是看不下去 像大学生的拍摄作业 对郝蕾的业务能力我没有质疑 但是我要对她的眼光和审美打个大大的问号了,0
0,27166974,监狱犬计划,呜噜呜噜,44005191,较差,2018-08-31,03:18:00,这个题材其实不错 好好拍应该能拍的很温馨。结果导演技术不佳 该搞笑的地方力度不够，该煽情的地方搞得像说教。整部片子感觉拍的太低龄化了。可惜了。,0
0,27166974,监狱犬计划,一碗面条,154326264,较差,2018-06-23,12:35:20,2颗星给狗狗的，感觉自己上当受骗了，驴得水原班人马，冲着这个和郝蕾去的，结果真是无聊透了。,3
0,27166974,监狱犬计划,歹喜虎,138059484,很差,2018-08-07,23:42:52,"这就是所谓的“影像诗人”导演拍出来的电影。呵呵，真给自己脸上贴金啊！
除了尴尬还能说什么……
郝蕾这公益做的真失败！",1
0,27166974,监狱犬计划,小鱼干,84621695,很差,2018-08-05,07:34:55,……,0
0,27166974,监狱犬计划,细混子,DearT,较差,2018-07-22,23:42:09,郝蕾啊，能不能接点好片啊。真的尴尬。,0
0,27166974,监狱犬计划,春来草自青,smileriver,较差,2018-06-22,23:45:52,不得不说是很失望的，配音和配乐都很尴尬，强行煽情的时刻很多，全程在靠三只狗才看下来，加一星给狗狗。嗷嗷说郝蕾是出于对狗狗的爱拍这样的电影，但初心再好都不能成为质量偷懒的理由。对郝蕾的印象还是停留在之前的荧幕上比较好。,3
