page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,10759740,滴答屋,阿白哥,156335990,还行,2018-11-01,09:16:46,这不就是国外版本潘长江和蔡明吗……,652
0,10759740,滴答屋,同志亦凡人中文站,3540441,还行,2018-09-16,13:36:26,有点Tim Burton的暗黑系风格，尺度控制在不会吓到小朋友。大魔王和功夫熊猫组的这个CP我吃不下啊，但后半段女王气场全开打起怪来太帅～～～,110
0,10759740,滴答屋,亵渎电影,zhangzongqian,很差,2018-11-01,23:01:57,这片子应该在海报上标注清楚“不适合成年人观看”，超级无聊的儿童奇幻片，拍给外国孩子们的万圣节应景片，找来A级的卡司打酱油，怪咖小朋友拯救世界的逻辑也只有编剧自己才会懂。孩子进了魔法老宅的故事有很多，这片子的质量让人误以为是Netflix出品的网大，让孩子们在自家客厅里点播看一下就行，进电影院简直就是浪费时间，有这个时间，你可以在家看Netflix的美剧《雷蒙·斯尼奇的不幸历险》。毕竟拍恐怖片的伊莱·罗斯不是哥特大导蒂姆·伯顿，这片子说明，如果有一个美学风格强烈的导演，就算片子再烂，至少还有导演的个人风格可以看，如果换成一个三无导演，那就是只剩下低幼和无聊了。,23
0,10759740,滴答屋,格兰德河的火车,133569910,还行,2018-09-22,03:56:14,小男孩太不讨喜了。,84
0,10759740,滴答屋,有趣,167392628,还行,2018-09-22,14:54:10,说好是喜剧片，怎么有些桥段连我成年人都觉得恐怖,50
0,10759740,滴答屋,柒二Dr.Tobe,144582539,较差,2018-09-24,11:54:51,"典型的好莱坞大制作幼儿恐怖片，特效花里胡哨，情节莫名其妙。
PS. 请凯特布兰切特这样攻气十足的演员，出演能力傲群的女巫，结果你让她走可爱风慈母风，mary poppin打南瓜？？？",260
0,10759740,滴答屋,深夜声噎,sfroompp,还行,2018-11-02,00:20:36,夜场一个人包场吓死了还给我开空调,47
0,10759740,滴答屋,Jeanine,3438507,较差,2018-09-16,05:48:13,之前期待过高，结果太太太失望了……朋友直接看睡着了。。开映前几个relevant trailer看下来就知道要糟糕……故事太简单，情节太简单，一切都太简单，应该是面向10岁以下的群体的。。结果全场没一个小孩子，连10来岁的青少年都没有……,91
0,10759740,滴答屋,Mona Lishark,run11run,较差,2018-10-25,17:26:28,lame...对7岁以下人群来说来说太恐怖，对7岁以上人群来说太幼稚，目标观众到底是谁？,60
0,10759740,滴答屋,贡丸猩猩,66331142,很差,2018-10-16,19:53:26,就像一个成人头婴儿身的怪胎一样，即没有儿童片的美好，也没有魔法片的奇幻，更没有惊悚片的吓人，只有愚蠢。,13
0,10759740,滴答屋,谢谢你们的鱼,reave,还行,2018-11-01,23:00:51,童真加恶趣味，娱乐性和美术设计不错，就是故事还是相对有些无聊，小演员的演技略显做作，不过作为万圣节合家欢电影来说还是不错的，该说的也都说了，不功不过。,16
0,10759740,滴答屋,西楼尘,xilouchen,较差,2018-11-01,23:08:09,小男孩长大了或许就是另一个黑巫师，他的小女友从肤色到爱好，都和那个百变的巫师妻子相近。而他在拥有了初级魔法后，便用球来报复曾经霸凌自己的小男孩。当年魔法师也是误入黑森林，被魔鬼蛊惑而走火入魔。爱放屁的狮猫，会吐液的南瓜，当你拥有魔法之后，是用它做更有益的事，还是任由自己堕入黑暗。,44
0,10759740,滴答屋,零点,75033795,很差,2018-10-31,22:11:56,春节档命题作文 满分40得18的那种,5
0,10759740,滴答屋,埃蘭迪爾,41419698,较差,2018-09-29,06:47:12,很想学小S对那小孩说“我的枪呢？快把我的枪拿来！！！”这小孩简直神烦！,40
0,10759740,滴答屋,铁臂阿童lu,Ech000000000000,很差,2018-11-01,18:46:02,对不起，今年的第一部一星院线电影（看过的）,1
0,10759740,滴答屋,momo,samantha-jy,很差,2018-10-01,03:17:49,小神龙俱乐部水平,5
0,10759740,滴答屋,大麻,marijuana-yama,还行,2018-09-16,22:15:03,两个实力派，结果选了个不怎么好的小演员，浮夸的演技，特别不用心。只有Halloween的设定有点Eli Roth的调调，其他都特别傻。,15
0,10759740,滴答屋,飞翔的夏之猪,theflyingjamie,较差,2018-10-02,13:33:45,本身该片潜力挺大的，可以拍成老少咸宜的魔幻巨制。但是对Eli Roth的指导很失望，人物和台词都心不在焉的，顺着简单故事线敷衍着就拍完了。小孩的选择也很败笔，长得太老成，演得还很刻意，和两个大咖戏精放一起实在不搭。,38
0,10759740,滴答屋,影志,tjz230,,2018-11-02,01:53:14,“魔法源自内心” 万圣节后再来看本想应应景被吓一下，没想到是如此般黑暗童话。威廉·蛇士比亚、午夜队长、小椅、绿植狮子、婴儿舅舅…要比剧情可爱…同学塔比像极了老童星Brad Renfro，未来有演技潜力。结局的“说再见”，对一个小孩太残忍了,7
0,10759740,滴答屋,叶洲,alcudish,还行,2018-09-22,13:49:41,"攥着个火球扔出去，谁没有过会魔法的幻想呢？""No chairs or griffins were harmed during the filming of this motion picture.""",6
0,10759740,滴答屋,影毒肥佬,FK621,还行,2018-10-22,18:06:55,"看在女王和熊貓大叔加持份上, 算6/10",6
0,10759740,滴答屋,柯里昂,pirealwei,较差,2018-11-01,21:10:48,替代《瞒天过海美人计》，满足了内地观众2018年在院线一睹大魔王风采的愿望，嗯。,29
0,10759740,滴答屋,纤纤,158629236,还行,2018-11-01,12:15:24,凯特.布兰切特女王气场，前半程有点风格不受控，好在后面圆回来了些。,4
0,10759740,滴答屋,弓谷所長,misty-yy,还行,2018-11-01,21:48:40,对大人来说太幼稚，对小孩来说略恐怖。讲故事是硬伤啊。,4
0,10759740,滴答屋,豆瓣酱里的鸽子,3000313,推荐,2018-09-21,23:44:48,整体还不错，有几个场景还是略惊悚，觉得小孩子看了晚上会做噩梦的。P.S.小男主演技有点尬，尤其是哭戏部分。,75
0,10759740,滴答屋,本初老儿,alacrity516,还行,2018-10-13,01:11:30,so so-so,2
0,10759740,滴答屋,Dita,nicate,还行,2018-11-01,22:47:29,魔王走错片场？和男主组cp坚决拒绝！但是彪毒舌还蛮有趣的。有的地方很可怕啊 确定是儿童片嘛 吓死了,3
0,10759740,滴答屋,paradiso,kuroneko2002,还行,2018-11-01,21:30:21,合格流水线合家欢儿童片，色调都跟雨果差不多，好在有些诡萌道具布景：一屋子忠心的机关娃娃，他家的墙纸，灌木格里芬，南瓜呕吐。紫天鹅凯特每一套造型都好看。我当然是为了Kyle啦虽说主要是活尸妆容但也有美美的回忆照片。最喜欢片尾字幕旁的小插画（掩耳的格里芬）,1
0,10759740,滴答屋,toishiki,toishiki,还行,2018-09-24,06:41:09,卧槽这个阵容！我的双峰镇警探！！！演个坏人还是好帅啊！！！不过年轻镜头真的好少…………即使这样也改变不了不好看的事实 : (,2
0,10759740,滴答屋,桃桃林林,qijiuzhiyue,还行,2018-11-04,12:14:15,仍然保有了伊莱·罗斯那么些许的怪趣味，但是只到这个程度，确实有点遗憾，勉强对付看的东西。当然，凯特大魔王的造型还是很棒的。,3
0,10759740,滴答屋,蜉蝣,lephemera,较差,2018-09-20,19:14:38,大魔王和熊猫两个气场吃小孩儿的人演什么儿童奇幻==别说小朋友了，眼神瞥过来我都怕==剧情和造型都还是最初级，数次看不下去。,17
