page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,20471852,生化危机：终章,夕阳の丘,52465032,力荐,2016-12-24,20:37:15,此系列在岛国的人气满满，给五星讲真也是因为真的是最后一部了，虽然结尾好像有些意犹未尽，不过康斯坦丁的制作尤其特效还是可圈可点，值得一看，不过本人最喜欢的还是该系列的第一、二部，尤其是第二部，已反复品味过N次。,866
0,20471852,生化危机：终章,__,jun0824,推荐,2016-12-23,21:18:25,刚看完最终章，个人感觉比预期值高，虽然一开始的“突然冲出来吓你一跳”的套路略频繁，正片还是够震撼的。回想起前几部只想说下得一手好棋。现在的科幻片里讨论的问题——克隆人、生化武器、机器人、智能科技…或许某一天就会变成现实中真正的难题。【不要再私信我要资源了，一律拉黑】,1844
0,20471852,生化危机：终章,杂食动物,58921322,推荐,2016-12-24,18:36:14,"我对这系列也是真爱了，今天这个日子，进了场全是一对对的，一个单身狗夹在两对情侣中介，愣是看完了。（非游戏粉），单纯喜欢女主喜欢这系列，这个结局我满意了。Hello, my name is Alice.",1536
0,20471852,生化危机：终章,变形的文科生,pajamania,还行,2017-02-15,21:32:25,Alice：我杀人，我放火，我干架，我玩机车，但我知道我是好女孩。另外，我是女主我命硬，这僵尸我还能再打一百年，你们没两把刷子的就别跟我这儿装逼了。,2442
0,20471852,生化危机：终章,安宕宕,42873514,推荐,2017-01-21,22:02:52,该系列最强收官之作,704
0,20471852,生化危机：终章,饮歌,35790692,还行,2017-01-29,10:21:30,零期待的状态下看完这部电影，反而觉得没那么烂，毕竟前五部已经把这个系列给玩坏了，再烂还能烂到哪去。虽然这一次故事讲得一样屎，一惊一乍的破梗更是滥用到让人发指，但导演这次真是火力全开，100分钟的电影足足打了小80分钟。这个系列结束了，真怕米拉阿姨自此失业。,1965
0,20471852,生化危机：终章,雨滴花落dd,57936590,力荐,2017-01-05,15:54:35,把它当成动作片来看，是一流的。剧情和前两部脱离关系，生化走到这一部了，作为爆米花电影来说，剧情让一步想吧，不要要求太高，看的过瘾就算好电影。（米拉女儿ever演的红后超美！而我只是去看米拉乔沃维奇的，女神prpr）,487
0,20471852,生化危机：终章,厚九,139397225,还行,2017-02-24,11:54:38,这种片子的套路就是——最怕空气突然安静！,1205
0,20471852,生化危机：终章,朝暮雪,lingrui1995,还行,2017-02-08,02:12:13,1.这根本不是爆米花电影，一惊一乍地吓得我把爆米花都打翻了。2.感谢导演治好了我多年的近视，因为我被闪瞎了。,858
0,20471852,生化危机：终章,bayer04,bayer04040404,,2017-01-30,12:42:37,意外看了个4DX，原来这就是小时候的动感影院啊！摇了一个多小时好开心，脑袋上有喷气椅背还会怼人。虽然这个系列怎么拍我都喜欢看，但是在终章的时候似乎找到了最佳观摩方式呢。不过晃得太嗨现在我已经忘记情节了。,1038
0,20471852,生化危机：终章,巴黎抓鸡指南,46110666,较差,2017-01-27,08:16:19,从头到尾都感觉像在看一个超级屌的玩家打游戏,2491
0,20471852,生化危机：终章,CyberKnight电子骑士,CyberKnight,推荐,2017-02-19,17:35:24,保罗·安德森终于找准调子了！米拉·乔沃维奇还是那么帅那么美！绝对是最好的一部《生化危机》（前几部比较烂），硬核气质十足，一打到底但至少很紧凑过瘾，动作场面有点凌乱但有几场戏非常带感——桥下1V5帅呆。结尾各种杀人机关分别出现；可惜登场怪物不算多，更接近第一部的感觉。算完美收官。,179
0,20471852,生化危机：终章,dominoren,dominoren,还行,2016-12-28,20:39:40,放片尾曲的时候开始地震……,878
0,20471852,生化危机：终章,扭腰客,mlsslm777,还行,2017-02-13,13:20:14,现在真是世风日下、拿屎当饭了，连个“生化危机”都有人能看出来“哲学”和“世界观”了，你让黑客帝国情何以堪？,652
0,20471852,生化危机：终章,野韭菜和水獭,61899797,推荐,2016-12-31,01:04:08,"没睡着 | 不少场景都挺喜欢，那个人类大堡垒倒油火的时候好好看 | 不要看4D！！！
（以下作为收到数个“为什么不要看4D”豆油的补充，谢谢你们）
4D会通过晃动捶打模拟移动／你被人揍／被扔到地上等，当然也有水汽助兴，我自觉除了被揍很不爽以外最大的问题是会分心，晃来晃去难以定焦，直接丢失剧情。",248
0,20471852,生化危机：终章,恶魔的步调,Len.,推荐,2017-02-26,18:24:41,不用等彩蛋了，是颗黑蛋，里面藏了张字条，上面写着：你们都死定了。,115
0,20471852,生化危机：终章,桃桃林林,qijiuzhiyue,还行,2017-02-21,08:05:57,特别B级片，也很强的游戏感，有几个室内的恐怖场景设置还真挺像游戏的。废土的状态有点像导演当年的《死亡飞车》，虽然故事有点扯，但是无论如何，终于结束了。,90
0,20471852,生化危机：终章,黑白郎君南宮恨,fuchalicious,还行,2017-02-24,20:10:45,最后有点感人啊，三代同堂,196
0,20471852,生化危机：终章,晴蘭,Betty_king,较差,2016-12-25,22:58:22,延续了之前的所有缺点。叙事如同赶鸭子上架，从一个场景跳到另一个场景跟PPT跳跃似的。吓人效果也是老套的一惊一乍，音乐突然安静下来准没好事。为了突出主角的个人秀，所有配角一律扁平化，让人完全没感情没印象，死了就死了。这个挂羊头卖狗肉的电影系列终于结束了，作为游戏粉还挺高兴的。,2647
0,20471852,生化危机：终章,小堂吉诃德,hollydoyle,推荐,2017-01-08,15:50:35,新年看的，3D版，里面只有一个感动的镜头，就是女主在最后面对成千上万向她扑过来的丧尸把药摔在地上时，那种拯救世界到最后一口气的精神啊，被震撼了，虽然我是讨厌丧尸的，但还是感谢一直以来丧尸题材带给我的文化影响，如果有机会，我也想担负起拯救人类的使命，笑！！！！！,93
0,20471852,生化危机：终章,北城有南笙,115230957,力荐,2016-12-27,20:43:34,视觉盛宴  然而全程片假名没太看懂  电影院音响放太大声  感觉要震死了  而且我居然找到了泪点。。。,330
