page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26603666,妈妈咪鸭,穆子衿,155602014,推荐,2018-02-24,20:19:52,"什么是责任，什么是爱？
现代社会，没责任感的人太多了，剧里鸡妈妈曾经说:真希望他快点长大。
说的不是孩子，是家长……
她说她希望大鹏快点长大……
小鸭子管这只叫大鹏的大雁叫妈妈，于是，他开始有了责任感。
故事从一开始就保留着诙谐幽默，最后又十分感人……",255
0,26603666,妈妈咪鸭,Superhat,hsuperhat,推荐,2018-03-03,23:25:03,买票看的点映。两个孩子倒逼巨婴成长，还夹了一段婚恋观，尽管台词抖机灵，正角和反派的言行举止都粗鲁了些，但是整体上还是很暖人的。儿童配音非常软萌、非常温馨，没办法不喜欢小鸭子黄淘淘的人设。美术出色，不low，既有国际水准又有本土特色，这个平衡度很舒服。南京人被黑惨了哈哈……三星半,172
0,26603666,妈妈咪鸭,小武,93694286,还行,2018-03-09,10:03:10,六分吧。不愧是一流班底，特效没话说，看的时候一直在数，一根毛两根毛。。这得多少钱。但是剧情真的幼儿向，我还是接受不来。,103
0,26603666,妈妈咪鸭,Joynnn,Joynnn,推荐,2018-03-06,10:22:24,第一次觉得国语配音真的太棒了！,53
0,26603666,妈妈咪鸭,Howe,CUCA-Zoe,还行,2018-03-26,10:18:03,画面上来说，我们已经是世界第一梯队了，故事和影片节奏不是很好，不过这个锅要美国人背,47
0,26603666,妈妈咪鸭,苏乏,maybeland,推荐,2018-04-27,14:42:03,台词虽然有点絮叨，不过配音听起来蛮舒服。角色表演真的蛮好，表情与动作有水平，材质毛发也够用了，最意外的还是有幽默感，小桥段奏效,29
0,26603666,妈妈咪鸭,潇湘烟雨,165023952,还行,2018-03-10,19:54:41,还算合格的动画电影，画面制作很不错，小鸭子挺可爱的，台词略尬，猫有点吓人了,48
0,26603666,妈妈咪鸭,七七,174108276,推荐,2018-03-10,14:20:01,中午和孩子一起去看的，本来没报多大希望，没想到国产动画片也能做的这么好了，值得推荐！太棒了！,42
0,26603666,妈妈咪鸭,内陆飞鱼,veverlee,还行,2018-03-15,15:32:16,挺好玩的，角色名字很有喜感，从大鹏带着淘淘、憇憇走上归家之路，就变成了一部标准意义的公路电影，一路翻山越岭披荆斩棘，来不及看风景，只有不停赶路，前面方向不明，困难重重，后面有恶猫追逐，危险逼近，大鹏的翅膀受伤不能飞，小鸭子还没长大，柔嫩的翅膀也飞不了，只能一路的跑，跑，跑。,4
0,26603666,妈妈咪鸭,寒狐传媒,Smeagol,推荐,2019-05-26,15:18:12,萌。参考影片《鸡妈鸭仔》,5
0,26603666,妈妈咪鸭,恶魔的步调,Len.,还行,2018-03-10,20:26:19,雁雁大国，美国脚本，原力动画，鸭历山大。,19
0,26603666,妈妈咪鸭,丁小美∣种草机,sophywt,力荐,2018-03-27,15:40:45,买半只咸水鸭去影院里吃。。。。。,24
0,26603666,妈妈咪鸭,klot,klot,推荐,2018-04-19,23:36:43,出乎意料，剧情平顺却能跌宕，台词幽默诙谐，配乐也蛮好，画面质量很高，关键是，大人孩子都有看点！的确很棒。,2
0,26603666,妈妈咪鸭,微喵的兔姑娘,dianxincha,还行,2018-05-06,16:50:38,台词略尬。形似欧美动画，配音小孩子比大人强。,4
0,26603666,妈妈咪鸭,обломов,glim,还行,2018-05-18,20:29:21,小鸭子真可爱，蓝鲸人必看,5
