page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26606242,冈仁波齐,木卫二,MovieL,还行,2017-06-22,12:52:38,纪录片等于真实，仿纪录片等于不真实的批评套路早已经过时，至于朝圣是否涉嫌猎奇之类说辞，强行切割观众，却忘记电影本身是世界语言，实乃刻板粗暴。名为《冈仁波齐》的电影，主体只是在通往冈仁波齐的路上，没有进入最后的转山，这才是电影的妙笔。关注结果，追求成功，恰好无法参透朝圣真谛,985
0,26606242,冈仁波齐,路迦Loka,yaolan1986,较差,2016-12-18,01:26:09,其实 愿意静下心来看完两小时的人  如果这个片长四小时也是可以看完的 所以 能不能告诉我 为毛线从拉萨直接就快闪到冈仁波齐了呢！这后半程路难道不应该是重点么？,148
0,26606242,冈仁波齐,Aron看世界,54867198,力荐,2017-06-21,21:29:52,我在藏地生活过几个月，知道这是我不能碰触的题材。很多观众觉得导演在卖信仰，批判朝拜是种愚昧的行为，而这些批判者大多数是在大都市，挤着地铁过着朝九晚五生活，忙着工作愁着买房，以为这是生活的全部。被现代化与智能科技让自己忘了什么是信仰，更不知道信仰的力量有多大。而我不迷信，但我有信仰,6605
0,26606242,冈仁波齐,小勺儿,52830384,推荐,2017-06-20,23:04:23,208赞排名第一打了一星的短评真的low 不尊重别人的信仰和文化 并且用狭隘片面的观点去加以评判 ,5039
0,26606242,冈仁波齐,翻滚吧！蛋堡,7542909,还行,2016-03-30,11:47:56,和其他藏语系导演作品一比就能看出短板。除去朝圣之路本身，几乎看不到想要探讨的东西。,346
0,26606242,冈仁波齐,丹AI🌵,59291955,推荐,2017-06-23,18:13:45,丝毫不煽情，在朝圣的路上，孩子出生了，就出生了，老人去世了，就去世了，没钱了就去打工，赚到了钱再上路。我看导演并没有表达有信仰就很牛逼的意思，不过是呈现一种和我们不同的生活。,2928
0,26606242,冈仁波齐,yihan1010,1609757,还行,2016-09-14,17:53:08,比较催眠，导演用极端纪实的手法拍摄了一部神似纪录片的剧情片，基本除了一家人前往冈仁波齐的磕长头朝圣之路外，只有个别零星的戏剧冲突存在，318上浓郁的风光也被导演降饱和化处理，感觉更像是一出消费藏民信仰，满足诸位好奇的猎奇片。★★☆,242
0,26606242,冈仁波齐,不记得了,61040917,推荐,2017-06-21,11:36:00,有人觉得好看，有人觉得不好看，有人评价导演在消费信仰，有人抨击信仰本身的愚昧；这只是一种生活方式以及追寻信仰的方式，我们每个人何尝不是在自己的人生道路中的朝拜者，用着自己的方式而已；终生皆平等，只是有人更虔诚。,3121
0,26606242,冈仁波齐,内陆飞鱼,veverlee,推荐,2017-06-12,10:25:57,张杨身上有一股劲儿，不在北京攒IP，与资本觥筹交错，拍这样的苦行僧电影，值得钦佩。一些电影的拍摄过程就像是一场修行，渡人渡己，修心修性，外化于行，内化于心。没去过藏地，但是看《冈仁波齐》的拍摄花絮，还是有点心有戚戚。,841
0,26606242,冈仁波齐,paprikapeng,4456850,推荐,2017-06-11,18:32:13,我常说尊重生活方式的多样性，但朝圣信徒的纯粹还是超出了我的认知！磕着长头走完2000多公里的十个二个藏民，吃最简单的食物，一路上施予善意也接受善意，不怒不嗔，为了祈福众生的目标，心无旁骛的不停走着，他们的日常，在我看来已经无限接近神性。,801
0,26606242,冈仁波齐,芦哲峰,luhua,推荐,2017-07-05,09:34:02,真是那句话，同样一个图案，有人看到玫瑰，有人看到魔鬼。对于藏民磕长头转山朝圣的行为，竟然很多人批评愚昧，而我看到的却是接近神性的光辉和美。反观自己在欲望世界里浮沉挣扎蝇营狗苟，顿觉自惭形秽。,359
0,26606242,冈仁波齐,Mantoto,mantouto,力荐,2016-05-01,10:25:43,对这一类的片子真的是情有独钟。导演花了一年的时间，跟着他们一路从芒康到岗仁波齐，可见诚心和用心，推荐推荐。,1525
0,26606242,冈仁波齐,Lola,dzling,还行,2016-04-08,23:38:42,北京电影节凑个热闹。年轻人迷茫了就去西藏，导演迷茫了就去拍西藏。有观众问张杨拍摄过程是不是特别艰难，答曰一路开着大篷车在风景如画的地方扎帐篷，驴友一定很羡慕。看完听完都觉得像玩票之作。,164
0,26606242,冈仁波齐,更深的白色,moredarkwhite,还行,2016-03-26,21:47:27,真的就是那个张杨，Q&A时一直不敢确认.......显然是一部陷入魔怔的导演拍的魔怔的片儿，认可去崇高化的处理，也认可剧情片的方式反而更真实。但真的难逃猎奇化的自娱自乐之嫌。,86
0,26606242,冈仁波齐,：）,marquisde,力荐,2017-06-22,05:58:25,处理车祸、死亡和婴儿成长都非常克制。,284
0,26606242,冈仁波齐,王大根,diewithme,还行,2017-07-13,00:17:42,每天吃着那玩意儿不信点啥估计真过不下去，可是什么样的神明会需要生病的孩子与哺乳期的母亲为自己磕肿额头呢？,122
0,26606242,冈仁波齐,亵渎电影,zhangzongqian,还行,2017-06-21,12:12:28,民俗风光片。,117
0,26606242,冈仁波齐,汪金卫,longzheking,推荐,2017-06-11,23:54:10,以纪录片手法拍摄的剧情片。讲述藏民磕长头向拉萨&神山冈仁波齐朝圣的故事。队伍中有孩童、孕妇、屠夫等。在壮丽的自然风光下，漫漫上千公里的朝圣之路，囊括生老病死。让人心生敬仰。去掉了戏剧冲突，藏民自己演自己，更显自然纯朴。摄影过于平稳精致，剧情片质感浓厚。若是真正的纪录片会更震撼人心,111
