page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,1291560,龙猫,mjxian,mjxian,推荐,2012-09-19,22:16:47,如果你在下雨天的车站，遇到被淋湿的妖怪，请把雨伞借给它，你会得到森林的通行证哦,9520
0,1291560,龙猫,寂地,zyl622,力荐,2006-01-03,17:44:39,那音乐壮丽的响起的时候，觉得心里被一种温暖充满，然后实在控制不住眼泪了，不是因为伤心，而是因为，它给人的感觉，实在美好到无法表达了．,8959
0,1291560,龙猫,苏比,mysubi,推荐,2011-01-20,22:48:17,原来龙猫的戏份这么少啊。,5487
0,1291560,龙猫,Lan~die,Lan.die,力荐,2007-02-10,09:19:52,"龙猫，好烂漫的幻想。
消失的乡下风景、慈祥的爷爷奶奶、嬉笑追逐的儿时玩伴，是童年最纯真美好的回忆。",4726
0,1291560,龙猫,赫恩曼尼,62675594,力荐,2013-08-08,00:28:36,宫崎骏真是个内心柔软的天才。能给这个残酷的世界这么多温暖。龙猫真像童年时的一场梦，长大之后似乎忘记了，突然看见它毛茸茸的身躯，就想起了所有的奢望。这大概就是我们得以在孤独中相互告慰的东西吧。无论怎样，成熟都是一场病，而能够治愈它的，大概只有对这个世界最温存的渴望。,1946
0,1291560,龙猫,Dyingpluto,dyingpluto,推荐,2006-12-28,01:05:27,日本的动画总是能触碰心灵和温情,1549
0,1291560,龙猫,Q。,airan712,力荐,2008-09-01,09:45:33,"人人心中都有个龙猫，童年就永远不会消失，爱是最美的拥有～

★★★★★",2369
0,1291560,龙猫,宅蘑菇Moku,eowynlost18,力荐,2011-10-12,23:04:14,摸摸龙猫的鼻子胡须就会颤动起来哦=w=……看见斜眼偷瞄逃跑的小白一定要跟上去！ 童话总是在相信它的人心中真实的存在着，想起来的时候心中就会充满温暖守护的力量,1391
0,1291560,龙猫,沉歌,beiliya,力荐,2007-10-03,15:06:29,"我要告诉你，纯真是一种财富。

",1867
0,1291560,龙猫,芦哲峰,luhua,推荐,2011-01-31,12:43:18,宫崎骏最感人的一部，初看平平无奇，回味一下痛彻肺腑。,1182
0,1291560,龙猫,Lycidas,raquelycidas,力荐,2010-12-16,18:13:38,下雨天龙猫撑着伞，突然有树梢积累的大颗水珠滴下来发出砰的声响，它很开心，很喜欢那个声音，就跳起来震得树上雨水纷纷落下。20181215 和妈妈一起进影院重看。30年过去，这个永恒的夏日童话依然纯真得令人泪下，提醒着无忧无虑的日子已经一去不返，如今的我，想必已经再也看不到龙猫和猫巴士了吧。,936
