page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,25891853,铁甲战神,蔕,Fierydragon,较差,2017-07-08,09:24:38,小成本，弄了几个机器人特效，就连机器人都是很廉价的那种，剧情更加不知所云，看完了都不知道看的什么......,44
0,25891853,铁甲战神,龙龙-FazoR,1398642,较差,2017-07-13,19:16:52,故事说着说着，就把女主弄没了。干架之前“我要去找她”，干完架之后“我是谁我在哪”。剧情约等于无，烂成渣。李佩斯这鹤立鸡群的身高，在人群中特别显得突兀，还是不要给他跟一大群人站在一起拍戏的机会吧。另外译名什么鬼。,28
0,25891853,铁甲战神,花海袭人,huaxiren,很差,2017-09-28,21:08:45,亲测烂片。存在的唯一作用大概是可以让我们向佩佩表忠心，不管多烂都去贡献票房。一星给睫毛和胡茬。,38
0,25891853,铁甲战神,马克西米利安,ISRAFEL,较差,2017-09-09,14:28:21,瑟大王还是适合优雅地坐在王座上。,32
0,25891853,铁甲战神,暗夜精灵,4415314,很差,2017-07-10,14:15:47,想看李·佩斯开高达的小伙伴可以散了。,16
0,25891853,铁甲战神,обломов,glim,很差,2017-07-13,21:27:56,美国养鸡老农摇身一变非洲人民救世主爸爸，资本主义都是谎言啊,10
0,25891853,铁甲战神,sssssss,52484586,较差,2017-11-17,21:52:35,非常莫名其妙的烂片 没头没尾,10
0,25891853,铁甲战神,Mars panda,marspanda,很差,2017-09-23,23:25:16,南非科幻和本土一样充斥各种脏乱差，看完总让人感觉吃了个苍蝇,7
0,25891853,铁甲战神,呱啦啦,gualala,较差,2017-07-14,23:37:28,所以这是肯尼亚风光片？,6
0,25891853,铁甲战神,蛮蛮,lizheng1982819,较差,2022-01-31,11:57:27,2星，有些桥段莫名的很搞笑。 记者让女主帮助结束痛苦，结果女主很费劲很痛苦的把记者勒死了。,3
0,25891853,铁甲战神,宅拾叁,gongzitian,很差,2017-07-24,23:18:21,李。。佩斯？？,13
0,25891853,铁甲战神,Tu me manques,58467960,很差,2017-07-22,20:45:19,剧情都是什么鬼，完全没逻辑,4
0,25891853,铁甲战神,李湘,leexiang,很差,2018-11-28,08:46:22,小成本，大烂片。,0
0,25891853,铁甲战神,O型血,UloveWo,很差,2019-02-17,21:50:19,https://www.bilibili.com/video/av13146963幸好没去电影院看，不值票价。https://www.bilibili.com/video/av36961913外星生物入侵地球，在人类体内植入特殊装置，只为执行一个大阴谋https://www.bilibili.com/video/av65284415,1
0,25891853,铁甲战神,White Bear,FourtyFour,很差,2017-09-28,23:45:55,……？？？,1
0,25891853,铁甲战神,他人之言,62762880,较差,2018-02-06,17:55:11,李佩斯的颜值确实非常高，胳膊和腿有肌肉粗，脸小有颜值。但电影真的拍的太普通了。其实有颜值的演员也不少，不算很成功是因为其他能力如背后的交际圈子等不算好吧。或者有的根本不重视这样事业。,2
0,25891853,铁甲战神,龙皇,145516659,还行,2017-07-30,22:18:29,名字起大了，地球悲催了，外星人太少了，被打败也太乌龙了。女主角长得很性感，原来是邦德女郎。,7
0,25891853,铁甲战神,果登儿,125929775,较差,2018-05-04,16:35:20,"全靠李佩斯撑住
说好的外星人也没有
确实铁甲了
全是铁皮",4
0,25891853,铁甲战神,无机客,tensor,较差,2018-12-04,00:45:20,故事编得就好奇怪，好多地方不知道是要干嘛，但佩佩还是好努力演着。在电脑上看这部片的话，也许十分钟后就会关掉播放器，但是在电影院里，出于对李·佩斯的尊重，也还是坐满了87分钟。,5
0,25891853,铁甲战神,终有剑心在,sunyangchina,较差,2017-07-22,20:10:35,这剧情也是醉了,0
0,25891853,铁甲战神,hnsntb,55886364,推荐,2017-07-12,22:02:57,故事、摄影、特效、表演等等基本上是美剧水准，时间上也刚好够两集美剧的，感觉上和剧终了的美剧《陨落星辰》很像。,5
0,25891853,铁甲战神,稚龙初醒,58685022,较差,2019-10-02,22:00:03,铁甲战神是指外星人吧,0
0,25891853,铁甲战神,46562002,135321160,较差,2019-08-24,15:43:11,非常非洲特色的“战争片”…又想反战又想把罪责推给米国…还要用“外星人”的概念来生拉硬套。只能说“骨骼惊奇”了。另外，该片也算是“罗南不务正业系列”了。,0
0,25891853,铁甲战神,胡桃园咔嚓女王代表老柴咔了你,musichellsing,推荐,2019-02-22,15:26:46,大佩1星，画面1星，音乐和末日1星，美女1星……音乐真的好听，美人和美女步行去目的地的时候真像走T台那么养眼（满眼大长腿），这个故事没有说完整，还有很多谜没有解答（机器是不是美国人造的，是不是外星人这些）讲真这个角度来说，三个星到顶了，但偶看表演又看得很舒服……喜欢的男演员+喜欢的女演员（开始段表演比大佩还顺眼OTL），当然要说女主装Ｘ也不是不可以。以后回忆起来加减分是以后的事，现在刚看完新鲜劲没过觉得满足就这分。。看，偶就是会给演员也加分扣分的，摊手，所以有人给吴京扣分偶觉得毫不奇怪并没有不讲理，他的负分是从战狼II攒下来的（比如景甜拍大唐荣耀，粉都说进步，偶就是不喜欢啊，偶从长相就不喜欢她啊，谁说打分不可以任性的，只有粉才不希望别人任性打低分）。,2
0,25891853,铁甲战神,阿瞒冲起来,caocaoa,很差,2017-07-08,23:54:51,烂片,2
0,25891853,铁甲战神,盆花盆花,mathildaren,还行,2017-09-28,21:15:21,三星全给睫毛怪!故事烂到不和好友扯闲篇儿自寻萌点根本看不下去……佩佩叼根儿草蹲草丛里那段可能是全片最大亮点及高潮了……,9
