page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,25953613,恐怖笔记,丽地呼声,120672970,力荐,2022-12-09,15:24:10,果然是骑自行车上酒吧，该省省，该花花，开小货的哥们，邋邋遢遢，竟然有个貌美如花的妻子，然后他还要家暴，还要去瓦子里、宾馆里找长鸣都尉，潘春春挺性感，好演员。,0
0,25953613,恐怖笔记,岁月静好,146861888,力荐,2021-12-01,16:17:39,十分骗一个是一个,0
0,25953613,恐怖笔记,不要不开心哦,155602622,较差,2017-10-21,10:06:59,真的是很无聊啊，剧情太俗套了,5
0,25953613,恐怖笔记,纵贯电影公社,87514190,,2016-10-14,16:20:53,电影营造的恐怖氛围浓郁，从日常生活最常见的环境入手，通过细思极恐的内心恐惧残影不断放大，实现观影之后的“持续恐惧”。意向性镜头直现怨念、背叛、孤寂、幻化、强求、诡谲，呈述关系线索时仿佛繁琐又浅尝辄止，在营造浓郁的恐怖氛围之外，不乏时尚而又接地气的因子。,6
0,25953613,恐怖笔记,Marcus,79695986,很差,2016-10-27,17:25:03,相当老套的情节，并且整部电影没有任何诚意，前面大篇幅拼了命装神弄鬼，结尾只用五分钟还原事实，还要把大量重复的画面再放一遍，凑片长也太明显了。即使这样也没凑到所谓的85分钟，就70分钟多一点点，还没反应过来的时候就已经开始滚字幕了，估计也是实在拍不下去了吧。就这种程度还好意思提前点映？,15
0,25953613,恐怖笔记,哦no怎么是嗲嗲,254089785,推荐,2022-11-28,15:03:07,多儿好软萌啊 小鑫本色出演吗（没没没开玩笑小鑫深情男）大家都好棒 剧情也挺牛的 七年前的恐怖电影能有这种感觉 很酷,0
0,25953613,恐怖笔记,守望者,127036928,较差,2020-11-03,13:45:00,人嚇人的恐怖片,1
0,25953613,恐怖笔记,大有人在？,119176737,,2016-10-20,16:52:45,我看过了，真的恐怖！！,6
0,25953613,恐怖笔记,Nemooo,deartintin,,2018-01-15,13:42:39,跟片,0
0,25953613,恐怖笔记,CHn🇨🇳🇨🇳,165970107,很差,2018-06-08,19:30:16,😭😭😭😭😡😡😡😡😡😡😡💩💩💩💩💩💩💩💩👎👎👎👎👎👎👎😳😳😳😳😳😳😳😱😱😱😱😱😱😱😨😨😨😨😨😨😨😰😰😰😰😰😰☠️☠️☠️☠️☠️☠️☠️🖕🖕🖕,9
0,25953613,恐怖笔记,六贼,51683416,较差,2016-12-30,23:00:04,唯一的亮点导演敢把几个故事揉起来，穿插叙事，这在国产恐怖片里非常少见，但限于先天条件，不能有鬼，故事讲的不是很好，而且穿插之后几条线的叙事结构没有处理好，显得非常凌乱，敢于突破给你两星，但还要好好努力，导演水平太次,0
0,25953613,恐怖笔记,紫舟,59938321,很差,2016-10-28,08:36:35,烂到极限,4
0,25953613,恐怖笔记,misaki,lovecall,很差,2017-10-30,14:38:49,哈哈哈哈哈周六起大早想看烂鬼片 随手点了这部 简直是烂中之烂 烂中之王啊！整部电影就是一个超绝大BUG 说好的小镇呢？说好的十年前呢？这不就是平行世界的某市么？编剧甚至都懒得稍微动一小下脑子么？,5
0,25953613,恐怖笔记,夜风念月,mxj941130,力荐,2020-01-23,18:26:55,五个小故事，看似没有关系，实则环环相扣，每一处吓人的情节都有其合理性，不能被国产恐怖片这个标签迷惑，单从故事性来讲，亮点颇多，我想如果是昆丁导演的话，不会有这么低的评分吧，受制于投资吧，拍摄的效果差强人意，如果有好的投资，好的制作，必然是个佳片，国内不是没有好的新人导演，好的苗子，希望大家多多支持吧，加油！,3
0,25953613,恐怖笔记,💎,219866991,推荐,2022-04-01,19:00:55,还行,0
0,25953613,恐怖笔记,lioleo,45631897,较差,2016-12-24,01:05:40,呵呵 还是有点恐怖的，就是演技太业余了，导演的水平就是各种照抄。,0
0,25953613,恐怖笔记,如人饮水💋冷暖自,227026769,推荐,2020-12-29,12:14:50,很喜欢恐怖片，尼玛真刺激,0
0,25953613,恐怖笔记,小牛牛爹,39817838,较差,2017-09-18,00:18:42,网络恐怖段子集锦,0
0,25953613,恐怖笔记,杨璐菲,yanglufei,推荐,2016-11-04,18:16:43,感觉就是人吓人，没有太多的恐怖画面。赶在万圣节和鬼节上映，可以去影院一探究竟。。。,0
0,25953613,恐怖笔记,夜阑静,95670618,力荐,2020-01-23,19:54:10,和朋友聚餐时习惯选一国产低俗恐怖片，以此取乐。初看此片时和朋友吐槽剧情之零碎和故事的bug，及至中段，剧情展现了联系又圆上了bug，朋友和我已然正襟危坐。结束后两人互相讨论，共叹故事之精妙，竟是国产烂片里的沧海遗珠。我与朋友阅片量都已不少，对电影都有自己的理解，没想到一部“国产烂片”竟把我们唬的一愣一愣的，特给五星以鼓励。本片五个故事互相联系，主线有两条：女主伙同骗子大师吓把女主妹妹抛弃致死的富二代；女主吓出轨的丈夫魏哥和其朋友保安。中间有很多支线：魏哥和保安合伙吓小姐骗财又被女主反吓，女主妹妹朋友因不愿出停车费吓保安，保安为报复又请魏哥吓她致其车祸，骗子大师在公交车骗取钱财，又被吓跑了的魏哥和保安撞瘸…可以说故事结构是很精巧了，但本片的低俗感和剪辑的杂乱又很难使人认真欣赏故事和坚持到最后。,1
0,25953613,恐怖笔记,Erica Jibril,61847094,很差,2022-04-08,15:48:48,看得出赵泳鑫檀健次当时很缺钱了（不是），我也是真闲对国产恐怖片抱有一丝丝期待,11
0,25953613,恐怖笔记,吃火锅的烤肉串,47359940,还行,2016-12-27,21:16:29,本以为会很烂，结果还好，可能是故事比较多、节奏比较快的原因。结局证明都不是鬼。,5
0,25953613,恐怖笔记,Lazy Designer,lazydesigner,很差,2017-01-06,22:43:45,滚滚滚,3
0,25953613,恐怖笔记,O型血,UloveWo,很差,2020-03-10,09:57:50,https://www.bilibili.com/video/av52420238,0
0,25953613,恐怖笔记,开心快乐每一天,154292831,很差,2020-11-10,14:47:38,不是一般的差劲，空有装神弄鬼,0
0,25953613,恐怖笔记,02024,4236471,很差,2016-12-24,15:49:43,三金和次儿怎么这么烂的片也接？,6
0,25953613,恐怖笔记,小楼,217089818,很差,2022-11-13,18:15:03,没什么鬼故事，很扯的拼接桥段，摄影拍摄也特别奇怪,0
0,25953613,恐怖笔记,迢迢,236414275,力荐,2022-09-02,04:40:07,纯粹是给我们35上分,1
0,25953613,恐怖笔记,FWSWU-LLDAF,194663693,很差,2022-03-20,00:42:38,趣味性说真的还行，在国产恐怖烂片中。两个mic成员演的,1
0,25953613,恐怖笔记,EvilGoblin,64996012,较差,2017-06-28,11:38:04,恐怖段子拼拼凑凑成了恐怖笔记。,0
0,25953613,恐怖笔记,两仪·式,paladintyrion,很差,2020-02-03,22:42:44,傻逼微博，没事放特么没名儿的电影。。。,2
0,25953613,恐怖笔记,我们的恨丶,181575705,很差,2021-10-22,17:05:05,被短视频骗过来的，2倍速完全不影响观看，全都是装神弄鬼，浪费老子时间！,0
0,25953613,恐怖笔记,DAXIANG,Daxiang_DIBC,还行,2021-12-24,01:03:21,我相信大陆要是让拍鬼片凭一些流传的段子就能拍出很多不错的，可惜,2
0,25953613,恐怖笔记,王筱沫,148567170,很差,2018-02-23,22:16:42,"剧情凌乱，内容琐碎。
就不能把剧本好好磨砺磨砺么，几个主要演员几乎都没怎么说了句话就结束了，还有那段冗长的山间夜路，占据了大量篇幅不知道讲什么",2
0,25953613,恐怖笔记,月亮上钩了,243135241,力荐,2022-06-23,00:22:02,笑死了 为了多多和小鑫给5星 可以看出来当时是很缺钱了🤣,2
0,25953613,恐怖笔记,忙着上厕所,68561409,还行,2017-11-23,21:12:03,不错不错，拍的不错。国产恐怖片里算不错的了。,1
0,25953613,恐怖笔记,郭不怂覆舟哒,paulg,很差,2023-01-26,12:51:06,大过年的看这恐怖片挺搞笑的。,0
0,25953613,恐怖笔记,漩涡,2335013,还行,2017-01-06,11:23:45,这是用了好多小故事的段子组成的一部电影，以国产电影的水平来说，到时好不错，起码能看下去。最后的没鬼解释也圆的通。,1
0,25953613,恐怖笔记,绝对忠诚,43660023,很差,2016-11-05,11:15:37,唉呀妈丫吓死人了。做催眠电影很适合嘛……光看海报都开始打哈欠了。,4
0,25953613,恐怖笔记,xiaonanhappy,xiaonanhappy,较差,2018-03-11,19:31:11,好题材拍糊了系列……,0
0,25953613,恐怖笔记,pauper,41158884,很差,2016-12-28,10:31:43,“裂口女”都出现了也是醉了...,0
0,25953613,恐怖笔记,zww1993,140082157,还行,2017-02-26,11:11:03,确实像女主说的，知道了真实结局或许你会很失望。。。,0
0,25953613,恐怖笔记,王如壹,C-canon,还行,2018-11-06,11:27:41,就冯家妹还演的挺好,1
0,25953613,恐怖笔记,( ㊖ ˍ ㊖ ),215237692,很差,2022-05-20,22:28:47,一堆散装恐怖故事随便剪辑拼凑成的国产恐惧剧……那个她姐姐长得真的好看尤其卸妆那段！,0
0,25953613,恐怖笔记,梦懿,165386510,力荐,2020-02-05,21:17:53,一般,0
0,25953613,恐怖笔记,在空中,232835184,较差,2022-11-04,21:57:16,。。。鬼故事段子集？不过看在第一次看到国产恐怖片用这种形式，勉强加一星（奇怪的加分理由增加了）,0
0,25953613,恐怖笔记,crazygrave,crazygrave,很差,2018-08-10,22:53:55,一镇子做鬼屋生意的胆子还这么小……,0
0,25953613,恐怖笔记,王木川,jielunxiaoxin,还行,2018-04-05,00:10:30,几个经典鬼故事的串联，就是讲的有点乱。鬼到最后都是人装的，有点诙谐。,0
0,25953613,恐怖笔记,呵呵哒,75804317,很差,2016-11-04,14:39:31,这电影真可怕,1
0,25953613,恐怖笔记,麦子,btone0808,很差,2017-01-06,15:52:52,还停留在张震讲鬼故事的瞎咋呼阶段，演员都不知道什么叫真正的害怕，恐怖片演技是演不出来的,0
0,25953613,恐怖笔记,厂长打烂个蒸钵,146145784,很差,2018-06-20,00:27:16,到底是什么样的大神有勇气给5分啊。。。,1
0,25953613,恐怖笔记,Inari,inari,很差,2021-03-09,14:07:15,考古看cut都能看出来这片质量堪忧，记得00年代的时候这种国产B级鬼片挺流行的，万万没想到16年还有这种质量的。多多采访说为了房租拍网剧，看来是真心话，一路从小配角演到男主不容易。三金虽然不演戏了，其实是有喜剧天赋的，在这片里渣得理直气壮，怂得哆哆嗦嗦，这么可爱的薰薰请给我来一打,0
0,25953613,恐怖笔记,七丫头,152517441,很差,2019-10-02,17:46:31,相当老套的情节，并且整部电影没有任何诚意，前面大篇幅拼了命装神弄鬼，结尾只用五分钟还原事实，还要把大量重复的画面再放一遍，凑片长也太明显了。即使这样也没凑到所谓的85分钟，就70分钟多一点点，还没反应过来的时候就已经开始滚字幕了，估计也是实在拍不下去了吧。,0
0,25953613,恐怖笔记,咕咕,55451341,很差,2020-07-04,14:34:16,真的是垃圾中的垃圾！能把演员智商拍的比我家泰迪还低！,0
