page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26607693,敦刻尔克,高高高,gaoyuhan,推荐,2017-07-20,22:25:44,用最贵的演员，露最少的脸。——《诺兰哈迪传》,15703
0,26607693,敦刻尔克,同志亦凡人中文站,3540441,推荐,2017-07-19,17:08:22,喜欢这个抛弃了繁复叙事、投身极简主义的诺兰。没有背景没有铺垫，第一个镜头就将观众拖入战场。一周、一天、一小时，三条故事线反复绞杀心灵，不用血腥暴力也能呈现战争带来的压迫感。IMAX+70mm=最佳观影方式，轰得想喊救命...（推开眼花缭乱的小鲜肉为汤老湿打call!!）,6085
0,26607693,敦刻尔克,滑滑的葡萄皮,missing7V,力荐,2017-07-20,13:43:34,不懂干嘛都说当悬疑片？根本就是一部很写实的战争片。那些讲拍出盗梦空间感觉的朋友，我合理怀疑你两部电影都没看过。,9883
0,26607693,敦刻尔克,白袍马超,machaochinaorc,还行,2017-07-21,11:34:57,你们逃走了三十万，成就了一个非凡的行动；我们仅仅南京就殁了三十万，在中国人的历史面前，再大的IMAX屏幕和音响，都微不足道。,6320
0,26607693,敦刻尔克,Peter Cat,petercat,推荐,2017-07-18,08:18:00,四十万人去哪了？,3787
0,26607693,敦刻尔克,桃桃林林,qijiuzhiyue,推荐,2017-08-02,16:07:37,三条故事线，不同时间长度，却有意平行剪辑，造成假象。这一回没太多叙事花样，也没什么视觉奇观。主要还是还原恐怖气氛，营造当时的绝望与紧张感。这里有英雄也有被吓破胆的普通小兵，小兵代入感更强。音乐对影片情绪有强烈的推动，也让结尾更加释然。结尾滑翔真的很美。算诺兰一次新的挑战。,3181
0,26607693,敦刻尔克,胤祥,yinxiang,推荐,2017-08-06,19:36:04,无聊是真无聊，主旋律是真主旋律；但是这个牛逼至极的结构足够诺兰及其粉丝吹上十年的，也够电影学院学上十年的。仍然是在时间切分上面做文章，但是竟然还能玩出新花样真是不得不服。就凭诺兰对时间的理解足以牢牢霸住一个当代大师的位置。,2016
0,26607693,敦刻尔克,黄青蕉,sakimay,推荐,2017-09-06,19:29:53,一开场看到这么多卷毛蓝眼英俊小哥哥心想大事不妙，又要来那套把美丽的东西毁灭给人看了我不要啊呜呜呜。结果诺兰这个死颜控，根本没舍得杀俩就全部送回家了，好吧算你干得漂亮。,727
0,26607693,敦刻尔克,米粒,conanemily,推荐,2017-07-20,08:50:55,多线叙事的优缺点在这里都很明显：成功撤退是史实，故事的悬念就不能用结局来制造了，三条线如何交汇才是重点；而在几个故事中来回切换次数多了，吸引力到后来远不如开头，只能通过回到诺兰最喜欢和擅长的——传统的家庭观念、孤胆英雄的奇迹等等来激发情感，所以战争背景比较模糊，当是冒险求生片吧,812
0,26607693,敦刻尔克,Velox,velox,还行,2017-07-19,23:22:59,的确是尊重了史实，这也导致主线只是了无新意的流水账，拯救观感全靠一手诺兰式“伪震撼”：用夸张极端的音效+BGM+运镜堵塞观众的大脑，只留下眼睛和耳朵，强行把20分的剧力在感官上虚高到90分。同时本片在表达上又极度匮乏，对人与战争的思考几乎完全没有，可以说是外强中干到了极致。,4169
0,26607693,敦刻尔克,胖犬,kasajq,还行,2017-07-23,02:22:33,英国人真喜欢排队啊。。。,2227
0,26607693,敦刻尔克,Melodrame,ChloeJoyce,还行,2017-07-23,09:00:50,太一般了，就不要吹什么史上最好的war movie，我还真的可能找不出什么比它更差的来，imdb上诺兰粉都已经失去理智，希望豆瓣的各位不要因为追捧一个导演而人云亦云。全片最可爱的还是汤老师，依然带着面罩没什么屁话，一如既往fuckable,2379
0,26607693,敦刻尔克,陀螺凡达可,cabaret,推荐,2017-07-20,05:41:24,Meh,420
