page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,35144311,雄狮,边喝芬达边洗澡,greygreen,力荐,2021-12-27,23:14:52,雄狮不会在意自己眼睛的大小。,9490
0,35144311,雄狮,豆瓣路人己,june.q,力荐,2021-12-05,16:03:02,是目前无限接近我心里当下该有的国漫样子——没有IP、没有过多对日美漫画的模仿、没有太多套路。有瑕疵，但瑕不掩瑜。“咸鱼翻身”的主题虽然已经说了很多次了，可是电影结局真的不是绝对的“翻身”。配乐非常棒！,9253
0,35144311,雄狮,桃桃林林,qijiuzhiyue,推荐,2021-12-11,17:55:05,虽然套路，但，真的好燃啊！！！后半段各种热泪瞬间。结尾收得很好，不用真的给一个奇迹瞬间，足够感动就够了。舞狮如人生，都是上山下山。未必都会赢，但一定不能认输。另外，其实舞狮并不能改变什么，也不会真的让你走向成功。但生活中总是要有点奔头，要有一口气，这才是活下去的理由，也是会觉得热血的原因。,9263
0,35144311,雄狮,啊？,198607327,还行,2021-12-10,23:47:55,国产动画是不是不需要剧本,2048
0,35144311,雄狮,哪吒男,nezhaboy,还行,2021-12-12,20:17:01,梅花桩上有虚设的高台，房间里有膨胀的大象，我爸没有医保，我友内卷到爆，少年们，我们该跳起来吗？,797
0,35144311,雄狮,小烨,3984361,力荐,2021-12-02,12:04:38,终于看到一部不是以孙悟空、哪吒为主角的优秀国漫了，居然还是现实主义题材的，太惊喜了。画风写实、技术扎实，配乐也好喜欢，废柴少年成长记，结合舞狮这个民俗主题，情怀感人，细节动人。这是属于小镇青年的奇迹，向城市建设中每一位被“牺牲”的无名氏行一次注目礼，给面目模糊的他们影一张清晰的沙龙照。,7765
0,35144311,雄狮,谢谢你们的鱼,reave,推荐,2021-12-08,21:05:58,前半段配音烂、节奏烂、笑料烂，后半段老子一顿暴哭，燃死我得了，真的太顶了，简直是一杯呛鼻的烈酒。完完全全用真人片逻辑拍摄的动画电影，真没有想到如此具有现实质感和人文关怀，对于舞狮文化的展现堪称完美。话说男主角剔头之后也太像易烊千玺了吧！,6724
0,35144311,雄狮,消亡之人,197870360,力荐,2021-12-10,22:00:54,"狮头像个做梦装置，戴上就是雄狮少年。
摘下，就回到生活本身。
前半段的确非常周星驰。咸鱼二字或许已然成为他的作者性。无厘头的笑料不仅能调控煽情节奏，也是无数次现实因素对满腔热血的侵蚀。
但一味模仿未免无趣。
所幸电影没有止步于他。少年搭上大巴远行，工地，外卖，下下铺，开豪车的梦中女孩。楼分高低，人有阶级，这才是他人生的登山路。
全片正是一种周星驰叙事与一种现实叙事的反复激荡，正如阿娟一次次得到又失去、戴上又摘下的狮头，正如每个小人物都曾在脑海中发生过的挣扎。
你要梦想，还是生计？
所以结局才那么好，在割裂中找到平衡。狮头挂在那里，生活依旧，梦却也在延续。

很高兴有这样一部无IP原创国产动画电影，而它在呼喊梦想这个古老命题时又如此兼具现实性。
如果一定要喊国产动画崛起，或许现在才是好时候。",5045
0,35144311,雄狮,兔安叽,gegemoon,还行,2021-12-19,17:25:13,看完就是生气。这么好的画面和题材，剧本稀烂。希望中国能出几个懂内容的制片人，别浪费了这么好的技术。老梗我都忍了，人物塑造失败是致命伤。,789
0,35144311,雄狮,渔人秦诗(∩_∩),197903265,推荐,2021-12-11,08:55:18,"优缺点都突出，前期蓄势期极差。生硬转折尴尬，文戏不够喊口号歌曲凑，师母陈壮成等一众闪光点多面性塑造的可能，都未深入挖掘，全员工具人。同样热血滑稽化的演出用了五次。吊诡的是，这全然没阻挡后期感情浑然天成一气呵成喷薄而出。前半有多嫌恶，后半就有多欣喜。
阿娟父母归来，他梦想“下山”，黯然离体验繁华都市的灰暗底色，独自忍受人间冷暖生活重担，狮头埋于杂物。他随清晨人群的醒来，敲醒心灵翩然起舞豁然开朗；比赛惊艳出场，气势十足斗狮，最后一跃不可逾越的擎天高山——那莫欺少年穷的奋勇与激越！
光影场景真实感极强，狮头绒毛很细腻，那沾水时一缕缕的质感——雨水的处理国漫绝无仅有。但人物建模廉价，可谓冰火两重天。
制作组亮出乐夏粉籍！五条人打底的广东地方味，中程有椅子城市哀愁之歌，终九连将感情送至巅峰——绝妙！",5172
0,35144311,雄狮,我读书少♂,161795616,还行,2022-02-05,23:56:19,一群没有任何基础，从来没有练过舞狮的人，练了几个月就能打遍天下无敌手，把那些练了十几年，千锤百炼的人都秒到地沟里去，和春晚以及好莱坞那种小人物拯救世界的白日梦鸡汤有什么区别，好像只要一有鸡汤，世界上就不存在任何难题，看起来很现实，实际上全是意淫出来的魔幻现实。,269
0,35144311,雄狮,影志,tjz230,力荐,2021-12-01,16:44:32,2021年度真正黑马惊喜之作，画风与故事的写实走向，代表国漫内容视角的全新飞跃，兼具中国独有的人文与民俗情怀，又不乏爆笑、热血、感动之观感。开篇水墨动画讲述舞狮历史与文化，已预感此片了不得；中间唢呐吹响、鞭炮轰鸣，交织励志少年的成长谱曲；最后咸鱼翻身、雄狮舞起，彻底奏响扶摇直上九万里的生命乐章。每次狮头直立、鼓点响起，胸口便会被点燃一团火，唤醒我们心里长存的一声吼。最后半小时太会抓观众痛点，燃到飞起，个人今年华语片Top3。“一山总有一山高，世界上总有达不到的奇迹”，没人踩的擎天柱，提醒舞狮人保持敬畏，而影片结局告诉我们，《雄狮少年》已无限接近这个奇迹。国产动漫原创IP难出佳作，5星是鼓励，更是值得。,4406
0,35144311,雄狮,LOOK,2049622,还行,2021-12-11,21:41:35,其实周星驰《少林足球》《喜剧之王》这类伪励志片的精髓在于，一个情境能够同时存在滑稽、荒诞、热血、无奈、苦涩、悲情多重不同面向的情感力量，让观众在瞬间不知道笑还是哭，悲还是喜，当然以这个标准来评判是站着说话不腰疼，但本片真的是过分按部就班，过分套路，过分励志以致幼稚单调。,375
0,35144311,雄狮,马龙到此一游,182850028,推荐,2021-12-17,20:40:16,用心看完后，你不会去在意眼睛是大是小,4882
0,35144311,雄狮,木卫二,MovieL,还行,2021-12-10,00:50:56,星仔想舞狮。对于把周星驰和《少林足球》看到滚瓜烂熟的影迷而言，《雄狮少年》无论化用广佛的市镇风貌和舞狮文化，还是约略采掘了广粤复杂方言语境（五条人的海陆丰和九连真人的河源等），都不如在造型、广普和人名上的密集致敬。小人物翻身的打底，却制造出了退无可退的群体尴尬和原乡沼泽。动画片很大程度抑制了现实主义的细节不妥，也让更多人欣快接受热血的后半段，看似老套，已经被香港武打动作片拍到尽的的舞狮打比赛，反而交出了流畅自然的新意，技术上无可挑剔。,204
0,35144311,雄狮,HarperDie,1591741,推荐,2021-12-11,00:07:02,每位渴望成为艺术家的内地新导演，都应该好好学学本片是如何设计场面、调遣运镜、丰富调度的。舞狮这样的传统文化成为了合理的叙事背景，不止是知识普及，更通过阿娟这样的弱小个体提炼出精神层面的坚定。而在美轮美奂的画面下，才是本片最出色的部分——城市的快速发展和传统文化的衰落是并行的。发展的代价太大，落在了人、文化、环境等方方面面。影片末尾的舞狮大赛，鲜艳的各色狮头背后是苍凉的阴霾城市，舞狮的凝聚力激荡人心，却也抵挡不住遍地的寒意。留守儿童的命运往复，很可能就是社会未来模样的缩影。影片彩蛋绝妙地点出了这层内核。当然，从叙事表达上，影片有着强烈的周星驰灵魂覆盖，对话的遣词用句可调整的地方也很多，是比较明显的遗憾。最感叹的是监制张苗多年来判断项目的眼光，市场进步不可或缺的一份子。,3960
0,35144311,雄狮,韦斯安徒生,80797429,力荐,2021-12-11,18:55:42,"平平无奇的前一小时，让我完全没想到自己走出影院时会如此喜欢这部电影。
本片后40分钟，好的一塌糊涂。
这是难得不需神话打底的原创动画，为它奠基的是传统文化。
终于，国产动画开始落地关照现实，讲的不再是凡人变成不凡英雄拯救世人，而是凡人变成自己的英雄。
在它之前，未有任何国产主流动画的主角，是个在工地睡下下铺，白天搬砖晚上还要去送外卖的少年。
他有一个梦想，曾遥不可及，可当它因为他的努力终于触手可及时，生存又让他必须放弃。
阿娟决心告别舞狮前，在天台最后一舞。舞狮结束，朝阳升起，照亮正在生长却不属于他的城市，他内心响起舞狮的鼓点，激活一切澎湃，镜头给到成群结队进入电子厂的工人背影，那一刻他们仿佛也听到了鼓声。
这个场景，应该被载入中国影史。",3932
0,35144311,雄狮,貓小三的意思其實是如果先生,2473154,还行,2021-12-23,18:40:15,文本太差了。以及对雄性竞技系统完全失去共情，只有在体力、智力、表演技术、社会成就上拔得头筹才能被高看一眼的文化，值得被作为梦想吗？或许是男人的梦想，是盖世英雄叙事。于是雌性是照护者，是鼓励者，是这个体系的旁观者。我欣赏不来。,182
0,35144311,雄狮,陀螺凡达可,cabaret,推荐,2021-12-08,21:32:39,感觉比近十年来很多高分高票房的国产动画都要好出一大截，前一小时有点不稳定，常规的插科打诨（有些笑料很烂俗很low）以及情绪铺垫处理得时好时坏，中段转折后，无论是掷地有声的故事本身还是节奏、情绪都变得顺畅许多。以往国产动画最常见的动画技术强但是导演能力差的问题也得到了解决，分镜和镜头运动都无可挑剔，最后高潮段落的掌控力也特别稳，没有常见的煽过头。PS：有一两段配乐过于耳熟不知是否存在参考还是纯属巧合,2803
0,35144311,雄狮,Lyapunov,eggpant,力荐,2021-12-19,08:38:00,活在杜甫的诗里，诵着李白的诗句,3247
0,35144311,雄狮,Summer,157444822,力荐,2021-12-11,00:08:05,喜欢，惊喜，是我近几年最喜欢的国漫电影。雄狮少年走向了现实主义，拓宽了中国动画行业的创作边界。整体观感极好：美术、影调、镜头语言、人物塑造、配乐、配音、情感表达、笑点泪点燃点……都可圈可点。加之这部国漫关乎传统文化——舞狮，无论从色彩，做工还是动作流畅度来看，在动画里的视觉呈现都无与伦比，质感一流。人文情怀，亲情友情，梦想现实……所有情感的表达也都真挚动人。开播不到三分钟，我就被完全地拽入进了画面之中，顺着主人公的视角，也想起了好些纷纷繁繁的年少回忆：错综巷道，街坊四邻，市集烟火，田野繁星……熟悉且深爱的亲人，四处撒欢冒险的小伙伴，少年文学作品，年少独有的天真理想纯良与不灭的精气神儿……回忆的加持让我与影片深度共情。有瑕疵，但瑕不掩瑜。支持国漫，希望大爆！,2351
0,35144311,雄狮,熊阿姨,auntbear,力荐,2021-12-12,16:42:12,没想到看个动画片也要带纸巾，剧情非常工整，每个情节都不出意料，但线索铺得高级且克制，画面堪称光线大师。最珍贵的是，我们很久没看到一个真实的中国城市出现在屏幕上了，荔枝湾、芳村地铁站、红木棉市花都是真的，舞狮文化、留守儿童、工伤、一闪而过的富士康厂服也是真的，有这片子是广州之幸。,1447
0,35144311,雄狮,苏乏,maybeland,力荐,2021-12-06,00:05:12,写过留守题材，极难出彩，因为易守难攻，强调“恨”和“帮”都不会有大意思，但自证太易入“假”，故事借助民俗的底蕴做了很好的补充，影片并涉及了一些不可言说的细节，弥补了主线略显单薄的处理，在进入第三幕完成了合题，甚至结尾颇有化境之感，更得益于导演（或监制）的视听品味和绝佳的音效及音乐处理，尤其在九连真人的前奏响起之时，沸腾之感相当明显，总体而言不负期待，申奥片有了,1562
0,35144311,雄狮,冷冷内含光,phoenixfoxx,力荐,2021-12-18,18:54:02,你能在一部动画片里看到工地，贫穷，也能看到理想和浪漫,1304
0,35144311,雄狮,科林,Colin_Wang,推荐,2021-12-08,15:18:11,光线折射的通透、狮头毛发的飘逸，技术性比戏剧性更突出的粤味国漫。致敬星爷，也撞车《燃野少年的天空》，故事就那样儿，讲的还是追逐梦想与生活妥协的矛盾冲突。可喜的是题材对准了处于当代中国人口底层的进城务工人员及留守儿童，这才是最具价值的人文关怀点。接地气的眯眯眼造型、带劲的国产民谣摇滚，及最后又燃又美的一跃，都很加分。,2009
0,35144311,雄狮,翻滚吧！蛋堡,7542909,推荐,2021-12-01,19:43:12,如果真的成为爆款，建议导演和九连分钱！,982
