page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26677141,伊阿索密码,黄悦_,69475039,很差,2018-06-22,16:19:37,柏金森患者的手持摄影+大屏幕的AV黑纱盖镜头画质=不知道演了啥也不知道看见啥。浪费了88分钟，以为是冷门佳片 却是商业烂片。,50
0,26677141,伊阿索密码,Fan范范范范范二,151526686,,2018-06-11,14:45:41,醉了，赵立新是来毁自己的么？,7
0,26677141,伊阿索密码,обломов,glim,还行,2018-09-24,13:15:45,演员表达太僵化，完全是话剧风格，整个场景不知道是不是因为没钱也很闭塞，没有空间感，但是就这样也还算是一个不错的科幻设想，尤其是大屏幕上能出现the thing一样的东西，算进步了,1
0,26677141,伊阿索密码,豆瓣路人己,june.q,很差,2018-06-07,17:31:02,至今get不到，不讲究且做作的黑白阴影处理是为何，里面的怪物什么都看不清,27
0,26677141,伊阿索密码,橘子汽水,99508404,较差,2018-06-22,13:08:26,额，尝试是好事，但烂片还是烂片,31
0,26677141,伊阿索密码,Raphael C,angelraphael7,还行,2018-09-03,20:21:17,也是成本问题吧 本来可以拍的更好的 多少填补了这一类型片的空白,0
0,26677141,伊阿索密码,何小贱,foveu,很差,2018-06-22,14:25:16,漏洞百出！北极大陆？北极化了，尼玛的都没大陆！科幻？科幻尼玛逼的暴风飞机无法降落，走海路。那海路就海路咯！暴风中，船都不晃，还tmd海面上！你说要走水里，那ojbk。中国科幻，连点常识都没有了是吧！,22
0,26677141,伊阿索密码,就是一只刺猬,echo262,很差,2018-08-14,18:41:16,"都不是我刻意打低分，是全程根本就达不到及格线好吗？
莫名其妙的剧情，看完一脸懵逼完全都不明白编剧到底想表达啥。演员演技也不到位，赵立新你不是演话剧你是不是忘了？怪物不是怪物，人不像人。
知乎上那个编剧说这剧组没钱，嗯，第一个镜头就看出来了。
但私以为不是钱不钱的问题，没钱做特效那就拿剧情和演技来凑，总之什么都没有，看不出一丁点诚意。
还中国第一部科幻题材……就这水平，以后基本可以告别这个类型了。
当观众傻子吗？底下那些四星影评你们是真心实意的么？
渲染氛围，质量不够黑白来凑，也是服",6
0,26677141,伊阿索密码,请保持高冷,148179414,较差,2018-06-22,14:00:16,不咋地，梁静安心相夫教子挺好的,13
0,26677141,伊阿索密码,闲云,155740264,较差,2018-06-23,20:37:29,我真不该对国产科幻片抱有期望的，剧组可能是穷疯了，为了省特效钱竟然把一部科幻片拍成了黑白的！演员也请不起就几个人在船上跑来跑去，用晃眼的镜头和阴暗的灯光遮掩尴尬的怪物化妆，剧情也是漏洞百出，人物动机和行为更是匪夷所思…罢了，为导演的勇气多打一颗星。,4
0,26677141,伊阿索密码,空山,139964679,很差,2018-08-11,17:55:54,上映快两个月了豆瓣都没评分，惨。黑白画面看得人头疼。土味科幻，不讲逻辑。想起当初看《寂静之地》，bug重重，但设想了一下：如果这是华语导演拍出来的呢？国产科幻和世界科幻真不在一个次元。,2
0,26677141,伊阿索密码,专业非认真刷片,137555231,很差,2018-08-15,22:55:15,这么黑白是为了掩饰怪物嘛,1
0,26677141,伊阿索密码,宅拾叁,gongzitian,很差,2018-08-26,17:42:16,来看看李兰迪罢了。,3
0,26677141,伊阿索密码,秦秦儿,28313985,较差,2018-09-02,00:00:07,一定是因为穷，所以没钱布景，所以全程黑白……乖，还是别拍科幻了，都是别人玩剩下的，稀碎！,3
0,26677141,伊阿索密码,邵禹升,Sys4863548,较差,2018-08-23,12:36:25,具有大片的潜质，没有大片的质量！,3
0,26677141,伊阿索密码,爱尔文,14570741,很差,2018-08-11,10:56:14,装神弄鬼，故弄玄虚，邯郸学步，一地稀泥。,2
0,26677141,伊阿索密码,彩戏师wala,caixishi,较差,2018-08-15,23:41:48,好演员们的一场实验,1
0,26677141,伊阿索密码,谢谢你们的鱼,reave,较差,2018-09-14,10:18:39,制作上的粗糙用黑白的画面弥补了很多，但是剧本的缺陷两位影帝影后级别的演员也是爱莫能助。,2
0,26677141,伊阿索密码,Morning,qiweiming750,很差,2020-03-28,23:34:08,科幻片像西部片那样对于演员气质的要求很高，这些演员谁相信他们科幻，只相信他们为了心里的那些小心思互相争斗，这也是国产科幻本子很喜欢最后还是要写（阴险的）人心，总之因为人心险恶所以可以发生一切的困难和矛盾。制作上这艘船像是在宇宙中飞，完全不像是在水里，这点氛围的东西太影响整个的质感。梁静是个好演员，但这个电影她有点力不从心，以及那段沐浴戏就暴露了电影拍不好啊。,0
0,26677141,伊阿索密码,春垓,horadric,很差,2018-08-10,18:57:28,音效还不错，但是色调太暗了，这要是电影院放，肯定适合失眠症患者，故事表演都太舞台风格，夸张了。,0
0,26677141,伊阿索密码,Nemooo,deartintin,,2018-08-15,16:25:06,跟片,0
0,26677141,伊阿索密码,洛水之渊~~,30852407,还行,2018-08-10,19:20:45,预告片很表现主义，我们被好莱坞养叼了胃口，小成本科幻上院线比较难生存,1
0,26677141,伊阿索密码,weakish,WeakishJiang,很差,2018-11-12,21:50:35,看这美术和设定野心甚大，但越拍越崩，以致不可收拾。,0
0,26677141,伊阿索密码,空条奈奈,51275993,较差,2018-06-25,08:30:44,那几个船员，没有地域黑，真的是一股浓浓的东北汉核科幻……各种情节硬得不行，哎……,8
0,26677141,伊阿索密码,木矛木心,54338909,较差,2018-06-30,00:35:00,"如果片子能如原编剧的想法用仿纪录片的方式拍，而非如后来接盘的导演一样做成四处致敬的filmnoir，会否能加一颗星呢？
只能说从美术上刚刚合格。",1
0,26677141,伊阿索密码,光天化日,137898837,很差,2018-08-12,00:09:42,如果这片在四年前上映，会不会反响好点……,0
0,26677141,伊阿索密码,腹黑的羔羊,77613739,很差,2018-06-23,15:47:38,赵立新身临其境装完逼，越老越讨厌，小火了一把频频演烂片。,2
0,26677141,伊阿索密码,来源,49736104,较差,2018-08-15,23:40:16,这个黑白画风是全片最大亮点了，剧情本身就没什么创新，又拍的乱七八糟。听说没什么钱，特效也低配了。实在无聊的时候看才不亏,1
0,26677141,伊阿索密码,普通人,Moore.L,较差,2018-08-13,02:21:11,哎…看不下去，有一种复古科幻片的感觉，质感类似初代星球大战，然而灯光一打，又仿佛在看赵老师演的话剧，时分出戏，最出戏的还是运镜，实在是没眼看，两分送给拍这片子的勇气,1
0,26677141,伊阿索密码,电影更精彩,120883145,很差,2019-07-23,00:21:42,"即使有最爱的余老师在,也只能给不及格......导演垃圾,摄影垃圾,那个男性编剧更垃圾.女人形而下,和生活紧密联系在一起,不太容易写好脱离日常生活的科幻题材.男人形而上,应该会好一点,但这个男性编剧太垃圾,只会套编剧公式,浪费和老师合作的好机会,靠边站,让我来!!!
真不是歧视女性编剧写科幻,是有历史证明的.....
历史上唯一的例外,玛丽雪莱,18岁开始构思描写<Frankenstein>,被誉为科幻之母,实至名归.
郝景芳写得不错,但在哲学高度上,思想深刻上,与雪莱夫人还是云泥之别.
想写科幻题材的女性作家请小心谨慎,因为对您,对科幻,都不利.
我爱余老师!!!!",0
0,26677141,伊阿索密码,昙星儿,155767297,较差,2018-08-10,23:53:22,创意架子很好，创意内容一般，什么变异……拯救人类帽子泰达，不合适不好看，而且全部是黑白的黑乎乎的不习惯,1
0,26677141,伊阿索密码,琧婯,cloudlandlord,较差,2018-08-22,02:43:31,妥妥的b级片，其实还可以，但是梁静就一sb,0
0,26677141,伊阿索密码,范沛水,63332056,很差,2018-08-12,20:05:49,看了十分钟赶紧关了…这部戏都是绿幕下拍的吧,0
0,26677141,伊阿索密码,二彤【胡】了,48687866,还行,2018-06-22,11:41:45,我的手 ,1
0,26677141,伊阿索密码,假笑girl,2161666,推荐,2018-06-22,18:58:04,表现主义做的不错。但极端讨厌赵立新。为他扣分。赞一下片子的美术组和道具组。,13
0,26677141,伊阿索密码,八宝山火葬场,1421601,还行,2019-08-06,11:05:00,凑合吧！2o19.8.6于北京祥瑞驰通,0
0,26677141,伊阿索密码,聚羽成翼,S7vv,很差,2018-08-11,00:05:27,LOWB,0
0,26677141,伊阿索密码,LostAbaddon,LostAbaddon,很差,2020-01-03,17:31:26,编剧显然从《生化危机》官方小说里学到了很多东西，但导演看来并没有。,0
0,26677141,伊阿索密码,Eleven,171413468,较差,2018-06-25,17:28:07,看得人好无聊……赵立新真的不是把电影当话剧来演的吗？,3
0,26677141,伊阿索密码,文文周,Sanjitiao,,2018-06-26,00:03:42,吓蒙了,0
0,26677141,伊阿索密码,牛魔王子,4227708,较差,2018-06-23,23:44:12,本片唯一的优点，大概就是配乐还行。此外一无是处。（特效不花在怪物上，而花在未来城市和船上，不知为何）,2
0,26677141,伊阿索密码,桃然,171616363,较差,2018-09-14,10:21:58,首先，没必要做成黑白，然后，科幻剧情也不行，云里雾里，第三，怪物做的不行，丝毫不可怕，这样的电影赵立新都救不了,1
0,26677141,伊阿索密码,摩西不夜奔,imagefly,较差,2018-08-29,10:16:45,一星半吧，开场的未来大都会效果其实毫无作用，但是国产科幻电影的通病，随便加设定，时刻要起范儿，还有去北极的船搞得跟太空飞船一般是哪样？故事矛盾到了一个小时才交代，核心应该是变异之后的斗争。黑白么，就是遮丑呗，你想想那蜥蜴的样子吧，表演太尬了，不是演员的问题,0
0,26677141,伊阿索密码,啦啦啦啦啦啦,178135950,较差,2018-09-04,00:05:21,看不到重點！,1
0,26677141,伊阿索密码,古兰丹穆,65674123,很差,2018-08-25,11:32:16,为什么整个都是黑白的？？？我以为只有开头是黑白的，然后后面会变成彩色的呢……都能把人冷冻了，去北极还是坐船or飞机……所以除了医药科技都不发展了么……赵立新的侧身看起来像精灵旅社里的德古拉……,0
0,26677141,伊阿索密码,优优,174786377,较差,2018-06-23,19:01:45,一群老戏骨演技是可以的但是剧情真一般，国产电影拍不出那种感觉,1
0,26677141,伊阿索密码,Raven,rj289818,较差,2021-08-17,12:51:43,不是全无可取的，小体量的科幻故事，虽然方方面面都老套，但是有些镜头和定格的处理，确实有以前电影内味儿，有点儿意思，,0
0,26677141,伊阿索密码,暗夜大佬,blossomindark,还行,2020-01-21,22:09:18,整部片子特意处理成黑白效果，很多细节看不清楚。,0
0,26677141,伊阿索密码,鲜有废客,70702846,较差,2018-06-25,17:24:05,"近2⭐。
小成本的《异性》低仿版。",0
0,26677141,伊阿索密码,slipknot,42857942,较差,2018-06-27,03:03:20,这部片子的特效做的真不错，不只是5毛的，就是演员的演技真的很尴尬，撑不起整部电影。演员演技再好些，故事情节在丰富一点会是一部不错的电影。,1
0,26677141,伊阿索密码,红藕香残玉簟秋,127437486,较差,2018-06-25,10:06:39,感觉不太好,0
0,26677141,伊阿索密码,正义使者李钢蛋,74367271,很差,2018-08-26,01:25:49,看这个片子有个印象，每个镜头都是抄袭的，每个人物都是抄袭的，甚至故事都是抄袭的，但即便是copy，也有高仿和地摊的差别。是的，我的意思就是就算是抄袭，也请用心一点好吗？烂到真货都不敢指控你的抄袭，毕竟丢不起这人,0
0,26677141,伊阿索密码,海角七号,57987263,较差,2018-08-12,14:09:40,没学会走之前，能不能先不要着急跑。黑白影像+欧美文化+脸谱人物，做作的一塌糊涂。踏踏实实的从故事本身去构建一个国产科幻片才是真正的艺术行径。,0
0,26677141,伊阿索密码,Panasonic,XMD899,很差,2018-06-23,23:36:04,给一星都觉得多，五毛的特效都不到，配音真煞笔,2
0,26677141,伊阿索密码,夏染,49983396,较差,2018-07-04,09:38:09,看完后不禁想问。。。那个，赵立新老师，您肿么了？,0
0,26677141,伊阿索密码,深海石,134727187,较差,2019-03-05,17:41:29,"犹如在品一口旧茶，影片创意、故事、形式无一不显老套。
披着科幻的外衣，也倒消却了几分尴尬。
在一星基础上多给一星，在于这至少是中国电影行业少有尝试的类型片。
然，依旧是乏力的冲锋，在黑白色调里落幕。",0
0,26677141,伊阿索密码,suejet,suejet,较差,2018-09-23,16:08:45,冷冻技术，克服癌症的治疗方案，副作用以及副作用的解决。这是一系列的科幻，基于现实需要，也基于明确的逻辑。问题是人与人之间的利益纠缠就显得俗套了点。,0
0,26677141,伊阿索密码,噬元兽,71262873,较差,2022-02-20,23:42:07,生化危机国产北极小破船无光版,0
0,26677141,伊阿索密码,电影院的流浪狗,132533662,较差,2022-03-27,16:43:48,"真难看啊
赵立新的装逼样子真讨厌",0
0,26677141,伊阿索密码,藕怪,162149635,,2020-11-15,18:52:19,想打负分…,0
0,26677141,伊阿索密码,别说多情好,34006126,较差,2020-02-16,04:10:23,烂片，装逼装过头了。为啥要黑白的！？装文艺吗,0
0,26677141,伊阿索密码,monet,monetsun,,2018-08-13,23:56:31,太假了！黑白的不够强烈，剧情不知所云，科技感未来感全是泥土味... 导演你到底在干嘛！我好迷惑啊,0
0,26677141,伊阿索密码,野球少女,146749667,较差,2018-06-22,23:41:07,男神赵老师你怎么了！这部电影真的不适合你。,1
0,26677141,伊阿索密码,苍穹的幻想,34027365,还行,2018-08-12,17:17:36,近年来为数不多可以称为科幻电影的中国电影，虽然有着诸多诟病:剧情硬伤，怪物造型傻帽，一定程度上借鉴了雷德利斯科特的《异形》系列，黑白色调的比例和饱和度也很奇怪让人看了不舒服……然而这部电影也是难可贵的做出了科幻电影这个领域的突破。愿此类的国产电影更多一点，拯救一下国人贫乏的想象力,0
0,26677141,伊阿索密码,T_Bill,47725119,还行,2019-11-25,15:35:06,赵立新老师五分，蒸汽朋克黑白画面五分，其他通通负分滚粗！,0
0,26677141,伊阿索密码,戈多的飞刀,142161765,较差,2018-10-31,20:25:29,五六个人就能出来圈钱了。,0
0,26677141,伊阿索密码,几维,137429045,较差,2018-08-25,23:52:38,期待值挺高 好吧 失望 尝试是好事 但是失望,0
