page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,27041577,惊门,红藕香残玉簟秋,127437486,很差,2017-06-02,06:38:44,国产恐怖片=烂,7
0,27041577,惊门,糯米丸子,127908787,较差,2017-06-06,19:05:24,中国的恐怖片=浪费票钱，不知道神神叨叨在拍什么,2
0,27041577,惊门,豆友104310668,scripting,较差,2017-07-21,00:39:51,导演也是蛮有追求的，还玩起叙事来了。模仿的《致命ID》，又是多种人格的精神分裂，医生用药治疗，促使人格之间互相残杀，只剩最后一个人格,1
0,27041577,惊门,尼玛,147349637,较差,2017-06-05,13:15:53,。。。。。。。。。,1
0,27041577,惊门,绕圈圈,162588713,力荐,2018-02-28,00:44:41,有点抄袭美国《致命ID》，某些死法也一模一样😒也还行吧，有自己的构思和创新，支持一下。。彭敬慈！！居然是他！！怪不得当时看着眼熟，原来是《十大奇冤》的杨傲呀！！,0
0,27041577,惊门,沈一泓,40153329,很差,2018-02-14,23:17:05,这种片子跟跳水类似，一个翻两个翻，最后扑通~稀里哗啦,0
0,27041577,惊门,冲田总悟,148933548,很差,2017-06-06,20:55:42,烂,1
0,27041577,惊门,zww1993,140082157,还行,2017-09-04,22:06:23,主题不错，但感觉一般，很乱，，，,1
0,27041577,惊门,不要不开心哦,155602622,较差,2017-06-03,13:36:35,无聊透顶。。,1
0,27041577,惊门,阿呆同学,153453290,很差,2017-06-02,22:52:03,中国少拍点这种无脑的悬疑惊悚恐怖片了,5
0,27041577,惊门,嘻嘻弗斯,Zero0919,较差,2017-07-02,11:14:23,又是神经病,2
0,27041577,惊门,圣村酒保,59387630,很差,2018-07-21,16:26:19,烂得太惊人了……,2
0,27041577,惊门,花色无果乐,alen6025,还行,2017-07-13,23:31:26,又是应激性精神障碍…精神分裂,0
0,27041577,惊门,- 乌龙是只猫°,40423787,还行,2019-04-14,15:07:29,感觉这部片子还可以，但没想到会两多分点。。😜😜😜,0
0,27041577,惊门,伍豪,46469157,较差,2019-06-22,09:33:51,不记得了,0
0,27041577,惊门,轻舞飞扬,158887942,很差,2017-06-10,16:38:59,这恐怖片也太无聊了。,2
0,27041577,惊门,无名,155942399,较差,2017-06-30,15:06:05,朱莎和陈晟的演员好熟悉，不知道名字。陈晟好像是香港演员，港片中经常看到他，怎么跑大陆来演烂片了。小女孩看着很心疼啊。,0
0,27041577,惊门,zorro628,157202507,很差,2017-07-25,19:05:09,看到结束你告诉我说是人格分裂！多重人格分裂！。。。最近这类题材很多。无语了。,1
0,27041577,惊门,豆友66,66328313,还行,2017-07-06,22:17:29,82.2,0
0,27041577,惊门,我lu不会飞,157224553,较差,2017-06-02,09:23:40,很尴尬啊！,1
0,27041577,惊门,王木川,jielunxiaoxin,较差,2017-07-09,14:28:33,一部用心但非常难看的电影，节奏奇怪，毫无高潮，过程无聊，结局烂尾。,0
0,27041577,惊门,爱比死更冷,70421764,较差,2017-07-02,01:34:18,"导演: 高博
编剧: 李眉 / 高博 / 陈泰龙
主演: 王子子 / 彭敬慈 / 陈芋米 / 佟月 / 王远达
类型: 悬疑 / 惊悚",0
0,27041577,惊门,沙海与时生,130409808,很差,2017-08-17,22:57:15,去你妈的，凭啥不能评分？,0
0,27041577,惊门,波罗的海,hbwsbo,很差,2017-07-02,22:34:28,不想说！,0
0,27041577,惊门,舜舜,157215488,较差,2017-11-17,08:43:35,感觉挺无聊的中国恐怖片，一点都不吓人，只是营造出一种氛围而已，而且是为了复仇而发生的故事，没有心意！,1
0,27041577,惊门,董小姐,57846044,较差,2017-07-16,23:05:02,一个女人因为仇恨幻想出来十二个假想敌 然后又在幻想中将他们一个一个杀死 以此获得极大的快感与满足……还能再扯一点吗？,0
0,27041577,惊门,totorototoro,50385410,较差,2017-06-04,17:02:48,上座率貌似还不错,0
0,27041577,惊门,麦子,btone0808,很差,2017-07-02,08:24:05,并不惊悚，桥段老旧，演技低端,1
0,27041577,惊门,＇夜色曼陀罗,154584585,较差,2017-07-10,12:11:39,抄袭致命ID.,0
0,27041577,惊门,寂静时候不欢喜,80778295,较差,2017-06-06,23:35:33,感觉看的人越来越少了，国产恐怖片的市场也越来越窄了……现在大概都是亏本在做吧？,1
0,27041577,惊门,楚王好弯道超车,huajie6225sucks,很差,2017-07-05,18:47:28,前十分钟各方面都还正常，十分钟后，全面崩塌,2
0,27041577,惊门,明哥的粉色毛毛,mingge200,较差,2017-06-03,09:53:32,不好看,0
0,27041577,惊门,戈多的飞刀,142161765,很差,2017-07-06,11:26:32,国产恐怖片，没有好看妖艳暴露的女主角，那还能看吗！！！,0
0,27041577,惊门,甜筒-,150931610,很差,2017-06-06,19:44:41,尴尬,1
0,27041577,惊门,赵船长,155993366,很差,2017-07-23,22:21:29,贼六,0
0,27041577,惊门,光影流转,119396712,较差,2017-07-21,00:35:29,最后，多重人格的设定还稍微的有那么一丁点儿的心意。,0
0,27041577,惊门,Patrick,Partick_1996,很差,2017-09-17,14:14:38,导演编剧我要对你们说句悄悄话，耳朵凑过来：C N M!,0
0,27041577,惊门,小棍,27403984,很差,2017-09-01,19:27:09,垃圾的让人看不懂,0
0,27041577,惊门,雪豆儿炖蹄花儿,143481653,很差,2017-06-05,22:07:08,哈哈哈哈,0
0,27041577,惊门,Alfred,singlebuddy,很差,2017-06-09,12:10:52,请彻查投资方洗钱的嫌疑！！！！,0
0,27041577,惊门,重七,zumo,较差,2017-07-22,21:45:58,给两颗星星是为了结尾那个解释。。,1
0,27041577,惊门,醉翁之意不在酒,160508750,很差,2017-06-02,07:05:31,垃圾恐怖片,1
0,27041577,惊门,玉米春,151148598,很差,2017-06-06,19:50:37,搞不清楚为什么这么多导演还有编剧要挑战恐怖片，根本不是那块材料，能不能不要浪费金钱，多去学习学习如果成为一名优秀的导演跟编剧吧！！！现在市面上的国产恐怖片真的全都是垃圾！！！,1
