page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26425062,武林怪兽,二月鸟语,p2165,很差,2018-12-16,23:41:01,包贝尔不说自己是新一代“烂片之王”，应该没人敢说第二。,1428
0,26425062,武林怪兽,影志,tjz230,较差,2018-12-19,00:46:10,周冬雨、陈学冬是刚参加完《蒙面歌王》就来片场的么？吞剑看的反胃、看见独臂就拜杨大侠、冷冰冰、生硬模仿《捉妖记》的人兽告别…笑点一个比一个尬。全片就古天乐叫小怪兽“招财”那儿笑了一下，怀念古仔的《河东狮吼》了。,401
0,26425062,武林怪兽,桃桃林林,qijiuzhiyue,很差,2018-12-21,15:34:54,又是非常胡闹的一个片子，全程拿幼稚当有趣，把胡闹当搞笑啊。演员各种尬演，完全是参与综艺节目一样的状态，未免也太漫不经心了。,645
0,26425062,武林怪兽,变形的文科生,pajamania,较差,2018-12-19,12:24:13,尬爆全程…剧情逻辑在哪？对白跟表演都是大型灾难，跟《奇门遁甲》不相上下……有一说一，果猪、魏君子这一类人确实是资深港片迷，但却是属于上世纪的旧品味了，从影迷到创作者，从电影宣传到上游创作，硬转很难，中间的鸿沟不是你看过多少片子，做过多少电影宣传项目就能弥补的……另外，刘伟强近几年这混的，成了博纳命题作文首席执行导了，拍的都啥玩意儿啊？是晚节不保还是才华误解，还真不好说……,106
0,26425062,武林怪兽,阿德,joearde,还行,2018-12-21,00:24:27,典型的港式无厘头合家欢喜剧，“招财”的原型居然是导演刘伟强的狗！,222
0,26425062,武林怪兽,朝暮雪,lingrui1995,很差,2018-12-21,20:49:13,"电影本身才是最可怕的怪兽，可以把人吓死的那种，和《无间道》真的是同一个导演拍的？
最精彩的部分是片尾彩蛋，包贝尔本色出演一条狗。",139
0,26425062,武林怪兽,杜小德,lanedo,还行,2018-12-20,21:40:53,怪兽的设定有点牵强，有怪兽的剧情多少有点尬，但还是有不少笑点：郭碧婷和古天乐的尬舞、陈学冬的「反派」演技和几个万合天宜的客串也都是可以的。,49
0,26425062,武林怪兽,王大根,diewithme,很差,2018-12-21,15:53:22,和《奇门遁甲》有的一拼，“怪兽”的部分用一句话概括就是“一只猴子通过修炼杨过留在岩壁上的独臂销魂掌练就了伸筋缩骨神功，最后变成金刚跳上屋顶赤手空拳打炮弹”。要按戏份多少来排番位的话，包贝尔才是真正的男主角，最后唯一的彩蛋都是他你敢信？周冬雨现在真是演什么都是一副“本来只是过来探个班，却莫名其妙被要求临时出演女主角”的样子，满脸就写着“我只是过来看看热闹的”……,104
0,26425062,武林怪兽,Big猫不食鱼,3022833,较差,2018-12-20,15:14:14,剧本写得真是一言难尽......,29
0,26425062,武林怪兽,小鬼家的师公,49089786,推荐,2018-12-29,23:41:49,古天乐是真的好看~还有我的一票小伙伴们陪我一块看~新年快乐~万事如意~,2
0,26425062,武林怪兽,蜉蝣,lephemera,很差,2018-12-19,08:30:00,给制作精良的开心麻花真诚道歉！看完这片决定再也不黑开心麻花了！,108
0,26425062,武林怪兽,月下,180110975,较差,2018-12-21,18:47:54,导演还是讲良心的，提前出了推广曲叫《莫生气》，人家已经给你暗示了，没听劝又怪谁呢,47
0,26425062,武林怪兽,嘟嘟熊之父,duduxiongzhifu,很差,2018-12-21,13:15:18,哈哈哈周冬雨怎么这么好笑，我愿意花钱买票听她讲天津快板或者唱京韵大鼓。窦靖童要不要跟她复合啊讲真。,73
0,26425062,武林怪兽,Lobgran,92823173,很差,2018-12-21,17:59:53,"过去，刘镇伟和刘伟强只有名字有点像；现在，他俩拍的片子也很像。
方中信在片中说：“我现在没有要害，只有厉害”
那么我说：“本片只有缺点，没有优点”
周冬雨脑残粉给周冬雨一星。",46
0,26425062,武林怪兽,正义B胜,imoviekobe,很差,2018-12-21,11:48:39,年度神片，目测无剧本即兴瞎拍瞎演而成。一半之后，活活烂到笑。方中信全场最佳。,56
0,26425062,武林怪兽,果猪,honey_pig,力荐,2018-12-21,13:22:49,这个故事告诉我们，大侠也是会怂的哈哈哈,7
0,26425062,武林怪兽,后自愈,75391386,很差,2018-12-17,00:31:15,全体演员集体哑火，郭碧婷的台词功底一如既往的糟糕，让我重回观看《小时代4》时南湘冲着顾里大骂的那段噩梦。地方电视台春晚级别的笑料，也没个起承转合人物们就开始打打闹闹，每年贺岁或者春节档都有这么一两部特供聒噪电影。翻翻刘伟强近几年的作品，我们还有什么好期待的呢？,62
0,26425062,武林怪兽,柯里昂,pirealwei,很差,2018-12-21,15:03:07,当方中信问古天乐“是她美还是我美”的时候，这部片就真的不只是烂这么简单了，这么一想还挺有趣的。,34
