page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,27198855,印度合伙人,davekozg,2039887,还行,2018-02-11,13:28:45,故事非常cheesy，非常cliche，俗套到快要不可耐。但这种昂扬到近乎盲目乐观的叙事方法，和按捺不住的蓬勃向上的气息，一定非得是一个整体积极向上发展的社会才会产生的，气质颇像80年代的中国和50年代的美国 #其实就是一个山寨成功的故事#,990
0,27198855,印度合伙人,小鸡小鸭过家家,hyun_yoon,推荐,2018-02-21,16:48:16,众叛亲离只为穿着粉红内裤在河边亲手为你做一片三无卫生巾，多么感人！,2469
0,27198855,印度合伙人,大-燕-威-王,putengfei,推荐,2018-05-27,01:16:37,帮姑娘修完厕所，开始造卫生巾了。男主那句话说得真好：“男人强，国家不会强；只有女人强，母亲强，孩子强，国家才真的强大。”中国电影人真该学学印度同行，多拍些这样有益于社会的片子出来。PS：男主回归家庭了，但我觉得他和女二才真的三观相合，这点算政治正确，可惜。,1427
0,27198855,印度合伙人,卡米,13645467,还行,2018-02-20,22:42:35,在斋浦尔的电影院被强行安利了这部电影，说实话美术做的不错～只不过情节三观比较古老吧，虽然糟糠之妻不下堂是传统美德，但我一定会选陪我一起奋斗的人共度余生。,761
0,27198855,印度合伙人,薄峣,62477315,推荐,2018-06-18,14:59:19,后半段私心希望男主和女二在一起啊！！,1302
0,27198855,印度合伙人,朝暮雪,lingrui1995,推荐,2018-11-21,18:10:26,"当国内还在高喊“女性堕落导致国家堕落”的时候，印度却在拍真正捍卫女性权益的电影。
而且《印度合伙人》不是虚构的故事，而是改编自印度草根企业家阿鲁纳恰拉姆的真实事迹。
阿鲁纳恰拉姆不仅发明了制造卫生巾的机器，降低了卫生巾的价格，让人人用得起卫生巾，还呼吁网友晒出自己和卫生巾的合照（包括阿米尔·汗也响应了他的号召），从而打破人们的固有思维，让人们明白月经和卫生巾是很正常的事，他也因此被评为2012年《时代杂志》“最具影响力的100人”之一。
的确很多国家和地区都有重男轻女的现象，但有的人选择了继续贬低女性，有的人却在拍尊重女性、为女性发声的电影，比如《印度合伙人》，比如《神秘巨星》《厕所英雄》《炙热》……",562
0,27198855,印度合伙人,skyrythem,75821604,推荐,2018-02-13,11:32:22,看哭了很多次，非盈利创业故事。一无所有，只有满腔柔情的坚持和拼尽一切的孤勇。tell her I will change her shame into respect. 扣一分是因为实在忍受不了最后他选择回到原配妻子身边。那个陪伴他走出绝境的完美小姐姐，是来负责成全伟大人设的吗？,784
0,27198855,印度合伙人,Dreamweaver、,49141513,推荐,2018-02-15,02:30:55,侠之大者，勇于承受世俗的偏见，还能为国为民,419
0,27198855,印度合伙人,又又,wxs723,推荐,2018-05-31,21:32:02,我就是觉得奇怪男主女主观念如此不同是如何相爱的……,366
0,27198855,印度合伙人,猫司令,Queenie.Emika,推荐,2018-02-22,04:39:14,棒！情节紧凑，细节扎实，结合印度现状，非常有教育意义。影片最后当女人们可以大大方方地拿出卫生巾，这比许多激昂的女权词语都更能鼓舞人心。男主角作为一个印度人，长得像乔治克鲁尼和尼古拉斯凯奇合体，很神奇。,317
0,27198855,印度合伙人,信仰者城堡,sutra29,较差,2018-02-19,06:44:07,全是套路的成功学鸡汤片……主角的逆袭全靠从天而降的贵人和毫无逻辑的巧合。如果在深夜，有个陌生的男人突然从口袋里掏出一片三无卫生巾，你会毫不犹豫地收下并把它夹在两腿之间吗？？？洁癖患者慎入！！！全片最大的bug就是没有讲清楚如何解决cellulose fiber的供应问题，美国空运很便宜吗？！,242
0,27198855,印度合伙人,女神的秋裤,movieater,力荐,2018-06-04,02:20:41,姨妈巾因为爱情而生，爱情却因为姨妈巾而死。这是个悲伤的故事，却造福数亿人。此片高能！,534
0,27198855,印度合伙人,Amberose,amberose,力荐,2018-02-12,19:39:46,真的很好看！而且上半部的铺垫也完全没有废话。“权势之人、强壮之人不会让国家变强，女性强大、母亲强大、姐妹们强大后，国家才会强”。,156
0,27198855,印度合伙人,Yome,yome,还行,2018-08-13,22:52:53,一個電話就把soulmate甩丟?!?!?!?!?!?,611
0,27198855,印度合伙人,天马星,cinestar,推荐,2018-04-18,18:36:13,差点又被名字耽误的好片，和《摔跤吧，爸爸》一样温暖励志，在为女性发声这方面甚至比《摔跤吧，爸爸》走的更远。美国有了《钢铁侠》，印度有了《护垫侠》，我们有什么侠？,228
0,27198855,印度合伙人,再吃一碗好不好,83058957,推荐,2018-06-03,23:10:32,全剧最讽刺的一句话大概就是，我为他们的健康担心，他们却觉得这是耻辱,141
0,27198855,印度合伙人,馋猫麦昆,rotest105354,还行,2018-02-19,20:53:38,在号称排名世界第三的电影院和一帮大呼小叫的印度青年一起看的。这个国家需要这样的电影，只能这样说。,436
0,27198855,印度合伙人,哭侠,duma316,推荐,2018-06-09,16:11:32,印度电影特别不爱故弄玄虚，什么人物心理、故事的前因后果，都像个居委会大妈一样热情的为你展示。虽然明知许多情节的虚构，人物刻画的刻意，却还是会被感动。这便是印度电影的叙事魔力。,74
0,27198855,印度合伙人,Kidd,63668462,推荐,2018-06-04,02:07:51,活生生地被影片最后的“拉式英语”演讲整的小激动了。Ps：阿三的电影真的甩了我们几条街,63
0,27198855,印度合伙人,Rachell,70595414,推荐,2018-07-08,17:56:48,真是皇帝不急急死太监。女二又美又聪明，值得更好的只爱她的人。最后母亲和妻子的笑脸真是讽刺。,125
0,27198855,印度合伙人,完颜穆尔登格,krolik,还行,2018-06-05,17:32:35,开篇歌舞撒糖，给老婆做猴神切洋葱机，安自行车后座。因为爱她所以不能忍受传统中不健康的经期脏布。反倒是这些受宗教毒害的女人对于好的改革方向义愤填膺，真是活该得妇科病，你叫不醒执意睡着的蠢人。诶诶诶可是结尾跟女二合作成功俩人心心相印的，发妻一个电话就回了农村老家去了又是怎么回事？妈蛋,263
0,27198855,印度合伙人,王蓝目,67380268,推荐,2018-06-04,16:26:08,我就很想知道，同样是侠，为啥中国的煎饼侠，快递侠，接吻侠，各种侠，就没有别人这种效果？！！,46
0,27198855,印度合伙人,瑶瑶,phoebe627,推荐,2018-05-29,20:29:32,总有第一人，第一人总不被理解，也正是这样他才与众不同，他才脱颖而出。如果他从众，如果他惧怕改变传统，他不会成为一个出色的企业家，改变自己生活还改变整个国家女性的原始生活习惯。再感印度电影尺度，这么私密的东西都让男人试了拍了。女二比女一好看还懂他一定不符现实，不然怎会强行回归家庭,51
0,27198855,印度合伙人,cc.richard,poped,推荐,2018-02-08,00:02:00,厉害，英国的那些事,28
0,27198855,印度合伙人,花开有声,70177688,推荐,2018-06-13,19:40:51,印度问题这么多，可每每看到这样的电影，都会对宝莱坞的电影人充满敬意！,33
0,27198855,印度合伙人,叶藏.!!张寄奴,vincente,推荐,2018-02-12,21:01:31,虽然听不懂，竟然看懂了。比神秘巨星那些好看，多研究问题，少谈些主义。觉得这才是真女权，不只是更多靠天赋个人逃出牢笼，而是脚踏实地一点点前进。最后又复合不太开心。,40
0,27198855,印度合伙人,杰洛特,133624871,力荐,2018-05-25,16:11:42,印度电影多牛掰，卫生巾也能拍出新高度！,120
0,27198855,印度合伙人,王大根,diewithme,还行,2018-12-17,13:50:15,说实话要是有个中年男人满大街追着我问我要不要用他的手制卫生巾，那我也是要夺路而逃的,140
0,27198855,印度合伙人,一起吃地瓜,172924438,推荐,2018-06-10,08:41:40,比较现实的故事，反映印度的真实国情，男主真是不一样的烟火，胜利归来。,43
0,27198855,印度合伙人,谢飞导演,114515320,还行,2018-12-14,14:09:51,今天公演的印度社会励志片，真实事迹“护垫侠”的故事。最后主人公在联合国授奖大会上的演讲很精彩，估计言辞、细节都是来源于真实的事迹。印度“主旋律”、“正能量”电影，拍得通俗、生动，不说教，不恶心。主演年龄、气质都不太适合角色，但他是明星，要用他吸引观众。,58
