page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,30183444,任性的硬币,小猪配不齐,170616219,还行,2018-05-07,17:23:06,其实对新人演电影是报有希望的，但是很少有黑马脱颖而出，平铺直叙，亮点不多，愿意找共鸣的可以试一试,4
0,30183444,任性的硬币,今天不吃五花肉,178116218,很差,2018-05-07,14:46:08,学财会不易，做财务更不容易，一不留神就是几千万的大祸啊。除开这个感悟，其他都不怎么样。,18
0,30183444,任性的硬币,圣村酒保,59387630,还行,2018-09-01,00:16:39,看过。也还算有一点点意思吧。,0
0,30183444,任性的硬币,影密者,xfdragon,很差,2018-05-04,23:19:09,做的是电影，其实在耍猴儿。,11
0,30183444,任性的硬币,IINH,60439740,还行,2018-05-29,18:21:05,prtter good,0
0,30183444,任性的硬币,Natalie,155402086,很差,2018-05-07,10:18:21,什么烂片都能拍和上映……,11
0,30183444,任性的硬币,Ben.,178178375,很差,2018-05-07,15:10:28,光看这个导演的履历就非常令人吃惊了,13
0,30183444,任性的硬币,旭东刀科学,177802059,很差,2018-05-07,11:46:07,圈钱烂片活该亏本！,7
0,30183444,任性的硬币,O型血,UloveWo,很差,2020-01-18,18:50:14,和爸爸一起看的。,0
0,30183444,任性的硬币,洛水之渊~~,30852407,很差,2018-05-25,11:29:02,剧情简介不错，能力配不上野心，三分钟弃,1
0,30183444,任性的硬币,道道看电影,film1984,很差,2020-05-03,20:37:07,干么呢,0
0,30183444,任性的硬币,阿西,30587036,很差,2018-08-05,09:10:40,健身房天天播，被迫断断续续看完，真的是一部要多傻有多傻的电影，就很尴尬。,1
0,30183444,任性的硬币,刺目,1405236,很差,2018-08-29,02:13:14,这是我看过史上最烂，没有之一的影片。,1
0,30183444,任性的硬币,momo,zhongkeyingtao,很差,2019-03-18,21:45:55,这海报是用手机随便拍的？,2
0,30183444,任性的硬币,我是土豆你地瓜,178353882,,2018-05-07,11:52:12,以前有位女导演说，艺术就象是婊子，谁有钱谁玩。我不服，后来我真心服了。,3
0,30183444,任性的硬币,kuku,164841127,,2018-05-26,04:58:09,0分！一个sb编剧+1个sb台湾演员+1个sb导演拍的sb电影,0
0,30183444,任性的硬币,王谦谨,dawanglin,很差,2018-09-08,15:15:37,女主要好看一点点,0
0,30183444,任性的硬币,聚羽成翼,S7vv,很差,2018-07-07,20:34:54,LOWB,0
0,30183444,任性的硬币,狮子大人,58850320,很差,2018-08-21,17:52:46,一星给女猪脚吧~,0
0,30183444,任性的硬币,pauper,41158884,很差,2018-07-06,16:38:09,可惜了通吃的2个女主...,0
0,30183444,任性的硬币,笨熊,38634207,很差,2021-06-23,23:35:33,嗯，五分钱，就这尴尬的剧本，这尴尬的演技，也就值五分钱。可惜了，现在连五分钱都找不到了。这电影也一文不值了。,0
0,30183444,任性的硬币,小小小新,170149925,较差,2018-05-07,17:29:26,这么尴尬的剧情，和久违的经典配角真的看起来不和谐,11
0,30183444,任性的硬币, Dopamine,189513081,还行,2019-03-02,22:23:37,不像电影但是像电视剧，演技弱的流水账，故事来撑，高抬三星。反映了各种作妖，其实最初那个会计，五分钱怎么不能入单位帐嘛，现在都是电子化，0.01元都可以，更不要说五分。再说了，那么多年财务，这点问题都死板还配嘛,0
0,30183444,任性的硬币,harvey少校,108693709,较差,2018-05-27,08:56:44,五分钱是不好找，但也不至于这么费劲,0
0,30183444,任性的硬币,hahaya,174661647,较差,2018-05-07,22:22:24,不太推荐，打发时间都有一点无聊了,1
0,30183444,任性的硬币,赤色凤凰,154871797,很差,2018-06-03,15:34:12,又是贩卖演员口碑的无脑电影。,1
0,30183444,任性的硬币,斯坦利•赵,1001195,很差,2018-05-24,22:35:02,黄一飞老师您是有多缺钱？,1
