page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,25846857,公牛历险记,同志亦凡人中文站,3540441,推荐,2017-12-31,07:07:44,外表威猛、内心温柔，轻嗅蔷薇的公牛萌萌哒，斗兽戏拍得很有反讽效果。这是蓝天工作室最后一部动画了吧？不知道以后还能不能再看到那只追松果的戏精松鼠…,294
0,25846857,公牛历险记,亵渎电影,zhangzongqian,还行,2018-01-22,12:50:06,虽然低幼，却是足够欢乐。轻快的故事，缤纷的颜色，卖萌犯贱的角色和一个亲LGBT向的主题，就差一个更成人向的好故事。这种没什么特点的流水线动画，就是那种看完就忘的类型，既没有原创性，也没有想象力，如果能人傻乐一会儿，也就完成任务了。,47
0,25846857,公牛历险记,水木丁,pinkonion,,2018-01-24,22:45:37,这部电影讲的是，在遥远的西班牙，一只佛系公牛渡了个劫，顺便点化世人的故事，正所谓一花一世界，一叶一菩提。你看牛都懂的道理，你还不懂的话，真是连猪都不如。,40
0,25846857,公牛历险记,影志,tjz230,推荐,2018-01-22,18:10:04,打赌橙子三秒不掉、石头五秒不动、鸡蛋十秒不孵出小鸡…这个心理活动就是我本人啊。波派不由自主使劲摇摆的狗尾巴，公牛促足蹲立的蠢萌样，地包天的山羊君，角色个个萌到心坎。大闹鲜花节后掉入瓷器店“我很瘦我轻如鸿毛”、牛马比舞、最后彩蛋出现的“秋”…博君一笑，此片已经做到。“I love love”,149
0,25846857,公牛历险记,字母君,78164697,还行,2018-01-19,03:19:21,"蓝天一贯的平庸，不过至少比新的冰河世纪好太多，机器牛和口嫌体正直的狗太可爱了。
然而在一个内核已经gay爆了的儿童动画里，Sissy boy“丑角”的定位却还是毫无变化，再次突出了“好莱坞式平权”的虚伪。性别平权运动进行了这么多年，其实还是在原地踏步啊。",20
0,25846857,公牛历险记,子皿与舟,haaaaaaaa,推荐,2018-01-16,17:26:16,《牛爱花和他的朋友们》,405
0,25846857,公牛历险记,20个小明≯,W3IQ7,推荐,2018-01-16,21:43:50,蓝天的片子，段子总是比故事更出彩！不过单是斗舞那段拎出来也值个4星了……,194
0,25846857,公牛历险记,瓦力,cyrus_wong,还行,2018-01-16,17:46:36,三星半。又一部站在动物角度嘲讽人类的动画。农场牛对斗牛场的憧憬想起《逃出克隆岛》的“世外桃源”，都是一去不返的骗局。最后一段从人斗牛变牛斗人不但黑了斗牛这种残忍运动又一定程度保持斗牛士尊严，面对一次次蓄意激起的愤怒再名正言顺的杀害，最好办法是以和止战。看这个比看冰川松鼠犯傻有意思,37
0,25846857,公牛历险记,Amino,lostinfire,推荐,2018-01-01,05:51:12,三星半，明明是个特别绝望的死循环最后被生生洒了三吨鸡汤。本来有机会讨论更深层次的问题但无奈被儿童片的设定束缚住了手脚。牛之所以没有出路不是因为他们好斗而是因为它是人养的畜生啊,96
0,25846857,公牛历险记,虎子,1714845,力荐,2017-12-22,14:10:18,结尾的时候我竟然哭了...也许是现在的我恰好在这个时候需要这样一部电影来治愈一下吧。认识到这个不公平的世界，这个弱肉强食的世界，在没法改变的命运面前，坚持自我的内心，也许是能够达到内心安乐的一种方式吧。,213
