page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26718838,异星觉醒,朝暮雪,lingrui1995,还行,2017-04-04,17:29:06,讲述的是马特·达蒙种的土豆成精了的故事，现已加入肯德基豪华午餐。,4355
0,26718838,异星觉醒,巨米雨,rainleo410818,,2017-03-23,20:17:18,不打分了，因为吓得半途离场了。触手系加封闭空间真的完全戳中我的怕点，还有那种缓慢而痛苦的死亡，听说后半部分更可怕，看了一半吓得跑去洗手间恶心干呕，再也不要看这种类型了。我的人生里不需要这种类型的电影。光想想我都精神衰弱了。 电影是ok的，是我自己的问题。现在躺在床上抱着狗瑟瑟发抖,3695
0,26718838,异星觉醒,Bill 2.0,billbzzhang,推荐,2017-03-25,13:33:13,这则故事告诉我们学好英语多重要 别人都说no no no了,4181
0,26718838,异星觉醒,希維Seaway,xiwei18,较差,2017-04-05,01:26:05,想看續集《吃遍地球》,1497
0,26718838,异星觉醒,单鱼Apple,9274036,还行,2017-03-23,15:23:52,就这群宇航员的智商，在太空早被杀无数次了吧…,2011
0,26718838,异星觉醒,胖丁不冰,Irice,推荐,2017-03-27,07:19:25,为什么所有异形都是黏糊糊甩不掉的丑八怪，就没有干净帅气、进化遵从美学、用wink杀人的异形嘛？ 26/03/2017 Doncaster Westfield Village with Sean,3310
0,26718838,异星觉醒,FF,FFLonestar,还行,2017-03-24,11:07:48,有《异形》珠玉在前，这部就只能算是so-so了。剧情太套路，怪物设计创意不够，大概就是表演上比起一般化的科幻电影来还是要好不少，结尾虽然能猜到但还算有趣。建议所有宇航员培训课程中加入看10遍《异形》并写出50000字读后感的固定项目，绝对利人利己。,1297
0,26718838,异星觉醒,木卫二,MovieL,还行,2017-05-21,12:40:14,难道你们真以为，把一群饱看科幻片的影迷送上国际空间站，表现会比这伙人强？！,965
0,26718838,异星觉醒,羅'',MAKKERNREEX,推荐,2017-03-22,18:45:10,非常有警示性的电影，外星人不主动来攻打地球就求神拜佛了，人类还主动探索宇宙智慧生命和发射Voyage号这种行为简直是作死,2235
0,26718838,异星觉醒,囧色夫,hymh,还行,2017-03-23,15:54:22,就不能把Kelvin孤立在一个仓里面然后抛弃么！,801
0,26718838,异星觉醒,桃桃林林,qijiuzhiyue,还行,2017-04-14,15:22:56,异形梗，源于人类对未知生命的恐惧。虽然会被吐槽蠢，但是惊悚度还是很棒的，而且够邪恶。,405
0,26718838,异星觉醒,L'automne,47974911,还行,2017-03-23,23:30:49,全程平淡无奇，只有结局勉强算是一点惊喜。虽然不太喜欢这种强行给续集挖坑的行为，但结局事与愿违的寓意还是挺有趣的。,179
0,26718838,异星觉醒,sean cheung,seancheung,还行,2017-03-23,23:59:05,媽媽我怕～所有人都蠢得太順理成章了。那一坨肉真的很噁心，這是一部sm電影.....,272
0,26718838,异星觉醒,bulevelvet,kiwi0523,,2017-05-20,20:32:55,我一把年纪了为什么要拿这种东西吓我,177
0,26718838,异星觉醒,cobblest,cobblest,还行,2017-04-01,13:48:46,Gravity + 异形。感觉像一个PhD把两个大牛的idea拼一起写了篇paper但只能投个二流期刊。,127
0,26718838,异星觉醒,榕十三,ricsung,较差,2017-05-20,13:27:27,看完后赶紧吃个海蜇压压惊。,752
0,26718838,异星觉醒,影志,tjz230,推荐,2017-05-14,15:36:08,“我有时候感觉不准，但是我憎恨它” 给这样腹黑的结局要跪了！枯燥的生活本来就需要这种惊喜，太解气！,1598
0,26718838,异星觉醒,鸭大人,chloeti,推荐,2017-05-21,02:43:39,致命起床气。,1340
0,26718838,异星觉醒,传说北美狗鱼,52396951,推荐,2017-03-23,17:39:08,在电影院看到喘不过气，结局也够新颖。但是觉得Bug略多啊。你们在黑人手被抓时直接断氧不就没后面那么多P事了么？你生命力那么强为何不会多繁殖出几只来？为什么该坏的系统关键时候正好坏了？不胜枚举，欢迎补充,854
0,26718838,异星觉醒,Holly,holly_xu,推荐,2017-05-19,18:10:47,卡尔文笑着说：意不意外？惊不惊喜！,813
0,26718838,异星觉醒,生成一,52028795,还行,2017-05-19,19:15:15,影院看容易窒息，望周知,115
0,26718838,异星觉醒,灵魂与爱恋,135150012,力荐,2017-03-20,15:08:40,烂番茄100 IMBD8.8,145
0,26718838,异星觉醒,同志亦凡人中文站,3540441,推荐,2017-03-23,16:11:05,创意可以说来自“异形”，但凭借反转的结尾脱颖而出。片名“Life”充满哲理：生命从杀戮中来，人类的死亡只是异星物种求生的本能。就科幻惊悚类型来说还行，对Jack的花痴再次被唤醒啊啊～,573
0,26718838,异星觉醒,~c3~o6絔厭囡,Joycejingtong,推荐,2017-05-19,22:10:13,异星觉醒 异星入侵 异星灭绝~三部曲我都替它想好了666~~,518
0,26718838,异星觉醒,私~川流,1237270,推荐,2017-03-24,21:50:10,吓得赶紧抱紧身边的地球人。幸好我们地球人总是派颜值爆表的宇航员出镜，否则从单项到综合都被火星人秒到没眼看。颜赢了就行。另外，贱贱你好惨啊，又吐一地啊。,327
0,26718838,异星觉醒,叶洲,alcudish,还行,2017-03-26,13:23:57,虽然主旨从“在太空里没人听得见你的尖叫”变成了“杀戮是生命求生的本能”，但整体和异形如出一辙。电影里的宇航员科学家，爱调戏外星生物的毛病改不了，他们的存活率就上不去。,125
0,26718838,异星觉醒,陀螺凡达可,cabaret,推荐,2017-04-30,04:58:10,3.5 从科幻角度来看的确很俗套且含逻辑漏洞和BUG，但从恐怖片的角度来看又极其有效，几场惊悚戏都挺抓人，更适合恐怖片影迷食用～,188
0,26718838,异星觉醒,frozenmoon,1233038,推荐,2017-05-21,22:47:42,老老实实本本分分地呈现一次自以为是的溃败。相较于人们抱怨的缺乏大场面和视觉冲击，其实这显得更加“复古”。所有人都死了，唯一活着的还成为了“罪人”，把外星生物带回了地球。一切傲慢和自信都导致了毁灭。反英雄的故事和结尾甩了所有超级英雄一记响亮的耳光。,222
0,26718838,异星觉醒,基瑞尔,stevecarell,推荐,2017-03-23,09:10:05,"观感高度紧张和数度对剧情、角色质问WTF的电影，并且很短。里面每个角色的“看似冲动与鲁莽”来自于对情感的坚持以及承诺，所以这点很吸引我。真田广之的角色最好（我太喜欢这句影评了：“Life’s” a thrill when it's smart, but it's even more exciting when the characters are dumb.) 【大笑】",208
0,26718838,异星觉醒,大星,no350028,力荐,2017-05-19,22:07:35,不谈科学不科学，就说爽不爽！！！！,176
0,26718838,异星觉醒,NullPointer,NullPointer,推荐,2017-05-22,23:31:46,吃章鱼刺身，为宇航员报仇！,174
0,26718838,异星觉醒,大奇特(Grinch),grinch,推荐,2017-05-12,20:49:55,故事受传统太空片影响，悬念技巧娴熟，把“墨菲定律”放在太空。先树立人类本位主义，再做到对立颠倒，诠释出不同物种为求生而杀戮的法则，这也是《侏罗纪公园》传达的观点“生命会自己找寻出路”。人类对软体动物的恐惧是写进基因的，尤其是触手系。行为蠢、有bug，结尾反转也不合逻辑，胜在够黑。,147
0,26718838,异星觉醒,安獭獭,red.,很差,2017-05-01,12:50:35,对于一个剧情从头到尾都能猜到，加之空间站充满各种抄袭镜头，加之剧情刻意的不能再刻意的片子，除了一星还有别的选择吗？,106
0,26718838,异星觉醒,朝阳区陆依萍,50060410,还行,2017-05-21,18:48:04,挺吓人！观影过程的表情如同可云附体，结局提升....#逃生舱只能容纳一个人的鬼设定，到底什么时候是个头#,46
0,26718838,异星觉醒,有心打扰,kejinlong,推荐,2017-05-19,23:58:44,你飞往浩瀚星辰，我落在蓝天碧海，都美都伤感。,179
0,26718838,异星觉醒,巴伐利亞酒神,darkwood,还行,2017-05-19,13:10:14,套路还是太异形了。但说实话，这次的Kelvin塑造的不讨人厌，毕竟生物来到世上的第一本能为求生。期待616，科幻恐怖鼻祖正统续作。另：以后没特殊情况只看早场电影，包场是目前为止隔离傻逼的唯一解决途径。,55
0,26718838,异星觉醒,芦哲峰,luhua,还行,2017-05-24,08:59:59,科幻粉关心的是智商在不在线；恐怖片爱好者关心的是死没死净、吓不吓人；而吃货关心的只是到底好不好吃。,87
0,26718838,异星觉醒,阿留申在死,aleutian,推荐,2017-03-23,15:52:25,不想和人类过的最后回到了地球，最渴望回地球的没能回去。下一部外星人降临地球，只能靠中国人把它消灭了。,245
