page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,24714697,银河守卫队,红藕香残玉簟秋,127437486,较差,2017-05-14,11:22:11,第一眼还以为银河护卫队呢,118
0,24714697,银河守卫队,乌鸦乌鸦,hanxiao2060,还行,2016-05-12,09:45:19,游戏改编电影的通病：如果没有玩过这款游戏，根本看不出电影炫技的点在哪里。更奇怪的是，这本来就是个3D真人配音大段过场动画的游戏，怎么会拍出这么没爆点的电影，炫酷动作和搞笑场景稀缺，次要人物渲染根本是2002年的3D质量。,6
0,24714697,银河守卫队,谢谢你们的鱼,reave,很差,2016-08-29,20:58:07,游戏改编电影必死,54
0,24714697,银河守卫队,梦里诗书,57542378,较差,2017-05-26,21:52:17,相比于国内明显为了傍《银河护卫队》而改一“守”字的片名，我更愿意接纳这部动画电影《瑞奇与叮当》的直译，这是一部在制作上其实并没有太多缺陷的作品，但可惜的是正如同那糟糕的译名，一如很多国产动画低幼的剧情，彻底将其沦为了一部无趣之作。,40
0,24714697,银河守卫队,豆瓣酱,dbjv5,还行,2016-12-29,20:09:00,还行，常规套路,2
0,24714697,银河守卫队,Panda的影音,PandaMovieMusic,推荐,2016-08-31,02:48:17,和《逃离地球》《仲夏夜魔法》一样，即使北美票房和口碑都不理想，但观影后却感觉还不错。「银河流浪者」部队拯救银河危机的故事不禁联想到《银河护卫队》，瑞奇孤身一人的身世设定与「星爵」还有《星球大战7》里的「佐伊」有些相似。……瑞奇与叮当在众多人设形象的衬托中也显得挺帅挺可爱。★★★☆,20
0,24714697,银河守卫队,MetalDudu,metaldudu,还行,2016-09-01,20:45:22,从1代开始玩，这个系列玩起来很爽快，动画除了设定和背景来自游戏，其他设计也太弱了，故事主线程式化、配角设计粗糙、情感平淡，出彩的武器设定也没有做出亮点。三星纯友情，非玩家不推荐。20160901,3
0,24714697,银河守卫队,★冰凌宫★,3993233,较差,2017-05-03,20:04:11,好艰难才算看完这片儿，本来还想打算买这游戏玩呢，这样看来还是先缓缓吧，一点令我眼前一亮的东西都没有，十分俗套的剧情，看一会儿什么都能猜出来了，而且里面的人物毫无个性，宇宙与星球世界也是偏低龄化，根本就不吸引我的眼睛，我还不如随便找部好莱坞流水线作业看呢！,9
0,24714697,银河守卫队,bugz,bugz,推荐,2017-02-25,16:10:35,作为游戏改编的动画电影... 轻松幽默，很适合小孩子看。4星，推荐。游戏也是挺不错的...,16
0,24714697,银河守卫队,我是小清新,150238782,力荐,2017-10-21,20:23:12,很不错啊，就是有点低龄化了…期待续集,0
